  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000651E+01  -0.3737305E-02   0.1000651E+01  -0.6527074E-04
 0.2099800E+00   0.1000651E+01  -0.3737305E-02   0.1000651E+01  -0.6527074E-04
 0.4000000E+00   0.1002390E+01  -0.1370514E-01   0.1002390E+01  -0.2397713E-03
 0.6000000E+00   0.1005338E+01  -0.3053583E-01   0.1005338E+01  -0.5357958E-03
 0.8000000E+00   0.1009458E+01  -0.5383727E-01   0.1009458E+01  -0.9485245E-03
 0.1000000E+01   0.1014732E+01  -0.8318473E-01   0.1014731E+01  -0.1473236E-02
 0.1200000E+01   0.1021125E+01  -0.1177126E+00   0.1021123E+01  -0.2097872E-02
 0.1400000E+01   0.1028560E+01  -0.1555787E+00   0.1028556E+01  -0.2792906E-02
 0.1600000E+01   0.1036872E+01  -0.1925115E+00   0.1036866E+01  -0.3483839E-02
 0.1800000E+01   0.1045688E+01  -0.2171312E+00   0.1045680E+01  -0.3962785E-02
 0.2000000E+01   0.1054087E+01  -0.1914116E+00   0.1054081E+01  -0.3521447E-02
 0.2200000E+01   0.1059740E+01   0.7277675E-01   0.1059739E+01   0.1346075E-02
 0.2400000E+01   0.1071920E+01   0.1472703E+01   0.1071566E+01   0.2754908E-01
 0.2600000E+01   0.1144086E+01   0.2419497E+01   0.1143066E+01   0.4829834E-01
 0.2800000E+01   0.1171671E+01   0.1731971E+00   0.1171666E+01   0.3541791E-02
 0.3000000E+01   0.1184614E+01  -0.5271222E+00   0.1184564E+01  -0.1089832E-01
 0.3200000E+01   0.1203430E+01  -0.8209413E+00   0.1203307E+01  -0.1724231E-01
 0.3400000E+01   0.1226897E+01  -0.1024966E+01   0.1226701E+01  -0.2194682E-01
 0.3600000E+01   0.1254238E+01  -0.1208422E+01   0.1253959E+01  -0.2645110E-01
 0.3800000E+01   0.1284422E+01  -0.1412945E+01   0.1284031E+01  -0.3167132E-01
 0.4000000E+01   0.1317751E+01  -0.1588071E+01   0.1317245E+01  -0.3651952E-01
 0.4200000E+01   0.1354795E+01  -0.1775701E+01   0.1354144E+01  -0.4198086E-01
 0.4400000E+01   0.1395439E+01  -0.1978367E+01   0.1394607E+01  -0.4817357E-01
 0.4600000E+01   0.1439916E+01  -0.2194511E+01   0.1438859E+01  -0.5513736E-01
 0.4800000E+01   0.1488548E+01  -0.2424222E+01   0.1487216E+01  -0.6296267E-01
 0.5000000E+01   0.1541710E+01  -0.2667707E+01   0.1540039E+01  -0.7175650E-01
 0.5200000E+01   0.1599818E+01  -0.2924557E+01   0.1597734E+01  -0.8162427E-01
 0.5400000E+01   0.1663328E+01  -0.3192915E+01   0.1660746E+01  -0.9264410E-01
 0.5600000E+01   0.1732725E+01  -0.3467768E+01   0.1729553E+01  -0.1048074E+00
 0.5800000E+01   0.1808513E+01  -0.3736909E+01   0.1804668E+01  -0.1178701E+00
 0.6000000E+01   0.1891291E+01  -0.3970858E+01   0.1886751E+01  -0.1309702E+00
 0.6200000E+01   0.1982442E+01  -0.4099512E+01   0.1977370E+01  -0.1417227E+00
 0.6400000E+01   0.2088004E+01  -0.4004424E+01   0.2082906E+01  -0.1458126E+00
 0.6600000E+01   0.2223889E+01  -0.3806727E+01   0.2218983E+01  -0.1476463E+00
 0.6800000E+01   0.2397565E+01  -0.3955201E+01   0.2391855E+01  -0.1653756E+00
 0.7000000E+01   0.2601214E+01  -0.4954356E+01   0.2591495E+01  -0.2246463E+00
 0.7200000E+01   0.2799837E+01  -0.6427023E+01   0.2782241E+01  -0.3134072E+00
 0.7400000E+01   0.3006333E+01  -0.7729125E+01   0.2979020E+01  -0.4043215E+00
 0.7600000E+01   0.3241478E+01  -0.8912972E+01   0.3202336E+01  -0.5022153E+00
 0.7800000E+01   0.3517180E+01  -0.1012017E+02   0.3462458E+01  -0.6180154E+00
 0.8000000E+01   0.3844218E+01  -0.1145018E+02   0.3767709E+01  -0.7631379E+00
