  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000027E+01  -0.1547270E-03   0.1000027E+01  -0.2700568E-05
 0.2099800E+00   0.1000027E+01  -0.1547270E-03   0.1000027E+01  -0.2700568E-05
 0.4000000E+00   0.1000099E+01  -0.5705378E-03   0.1000099E+01  -0.9958747E-05
 0.6000000E+00   0.1000221E+01  -0.1282844E-02   0.1000221E+01  -0.2239480E-04
 0.8000000E+00   0.1000393E+01  -0.2293933E-02   0.1000393E+01  -0.4005243E-04
 0.1000000E+01   0.1000616E+01  -0.3622061E-02   0.1000616E+01  -0.6325586E-04
 0.1200000E+01   0.1000892E+01  -0.5302538E-02   0.1000892E+01  -0.9262932E-04
 0.1400000E+01   0.1001224E+01  -0.7408682E-02   0.1001224E+01  -0.1294642E-03
 0.1600000E+01   0.1001620E+01  -0.1010774E-01   0.1001620E+01  -0.1766991E-03
 0.1800000E+01   0.1002093E+01  -0.1383698E-01   0.1002093E+01  -0.2420062E-03
 0.2000000E+01   0.1002677E+01  -0.2001389E-01   0.1002677E+01  -0.3502433E-03
 0.2200000E+01   0.1003456E+01  -0.3529422E-01   0.1003456E+01  -0.6181293E-03
 0.2400000E+01   0.1004219E+01  -0.9288701E-01   0.1004218E+01  -0.1628023E-02
 0.2600000E+01   0.1002745E+01  -0.1592589E+00   0.1002741E+01  -0.2787218E-02
 0.2800000E+01   0.1002910E+01  -0.6640978E-01   0.1002909E+01  -0.1162442E-02
 0.3000000E+01   0.1003876E+01  -0.4326990E-01   0.1003875E+01  -0.7581291E-03
 0.3200000E+01   0.1004743E+01  -0.4024373E-01   0.1004743E+01  -0.7057174E-03
 0.3400000E+01   0.1005566E+01  -0.4413146E-01   0.1005566E+01  -0.7745264E-03
 0.3600000E+01   0.1006315E+01  -0.5623491E-01   0.1006314E+01  -0.9876818E-03
 0.3800000E+01   0.1006765E+01  -0.6675225E-01   0.1006764E+01  -0.1172928E-02
 0.4000000E+01   0.1007353E+01  -0.5558145E-01   0.1007352E+01  -0.9772120E-03
