  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000062E+01  -0.2979924E-03   0.1000062E+01  -0.5201273E-05
 0.2099800E+00   0.1000062E+01  -0.2979924E-03   0.1000062E+01  -0.5201273E-05
 0.4000000E+00   0.1000229E+01  -0.1102675E-02   0.1000229E+01  -0.1924972E-04
 0.6000000E+00   0.1000513E+01  -0.2489261E-02   0.1000513E+01  -0.4346810E-04
 0.8000000E+00   0.1000914E+01  -0.4470287E-02   0.1000914E+01  -0.7809252E-04
 0.1000000E+01   0.1001434E+01  -0.7088160E-02   0.1001434E+01  -0.1238891E-03
 0.1200000E+01   0.1002078E+01  -0.1041273E-01   0.1002078E+01  -0.1821141E-03
 0.1400000E+01   0.1002855E+01  -0.1457057E-01   0.1002854E+01  -0.2550302E-03
 0.1600000E+01   0.1003778E+01  -0.1982261E-01   0.1003778E+01  -0.3472770E-03
 0.1800000E+01   0.1004877E+01  -0.2680948E-01   0.1004877E+01  -0.4701958E-03
 0.2000000E+01   0.1006215E+01  -0.3755871E-01   0.1006215E+01  -0.6595975E-03
 0.2200000E+01   0.1007970E+01  -0.6196829E-01   0.1007970E+01  -0.1090171E-02
 0.2400000E+01   0.1009898E+01  -0.1669290E+00   0.1009893E+01  -0.2942293E-02
 0.2600000E+01   0.1007495E+01  -0.3090526E+00   0.1007480E+01  -0.5434386E-02
 0.2800000E+01   0.1008545E+01  -0.1245678E+00   0.1008543E+01  -0.2192694E-02
 0.3000000E+01   0.1011003E+01  -0.9249195E-01   0.1011002E+01  -0.1632050E-02
 0.3200000E+01   0.1013359E+01  -0.9782770E-01   0.1013357E+01  -0.1730223E-02
 0.3400000E+01   0.1015850E+01  -0.1235322E+00   0.1015847E+01  -0.2190215E-02
 0.3600000E+01   0.1018298E+01  -0.2018136E+00   0.1018291E+01  -0.3586754E-02
 0.3800000E+01   0.1018425E+01  -0.3074463E+00   0.1018411E+01  -0.5464795E-02
 0.4000000E+01   0.1019414E+01  -0.2036152E+00   0.1019407E+01  -0.3622739E-02
 0.4200000E+01   0.1022309E+01  -0.1681522E+00   0.1022305E+01  -0.3000279E-02
 0.4400000E+01   0.1025268E+01  -0.1685236E+00   0.1025263E+01  -0.3015608E-02
 0.4600000E+01   0.1028253E+01  -0.1797290E+00   0.1028248E+01  -0.3225484E-02
 0.4800000E+01   0.1031341E+01  -0.1958354E+00   0.1031335E+01  -0.3525088E-02
 0.5000000E+01   0.1034581E+01  -0.2154494E+00   0.1034574E+01  -0.3890327E-02
 0.5200000E+01   0.1038012E+01  -0.2385168E+00   0.1038003E+01  -0.4321130E-02
 0.5400000E+01   0.1041671E+01  -0.2657575E+00   0.1041660E+01  -0.4831611E-02
 0.5600000E+01   0.1045608E+01  -0.2988510E+00   0.1045594E+01  -0.5453799E-02
 0.5800000E+01   0.1049889E+01  -0.3413448E+00   0.1049870E+01  -0.6254772E-02
 0.6000000E+01   0.1054606E+01  -0.4012731E+00   0.1054580E+01  -0.7385912E-02
 0.6200000E+01   0.1059839E+01  -0.4988374E+00   0.1059798E+01  -0.9227215E-02
 0.6400000E+01   0.1065202E+01  -0.6825448E+00   0.1065126E+01  -0.1268908E-01
 0.6600000E+01   0.1068347E+01  -0.9605587E+00   0.1068197E+01  -0.1790991E-01
 0.6800000E+01   0.1068375E+01  -0.1187698E+01   0.1068145E+01  -0.2214501E-01
 0.7000000E+01   0.1065971E+01  -0.1143992E+01   0.1065759E+01  -0.2128222E-01
 0.7200000E+01   0.1069073E+01  -0.8985747E+00   0.1068941E+01  -0.1676568E-01
 0.7400000E+01   0.1075518E+01  -0.7770487E+00   0.1075419E+01  -0.1458579E-01
 0.7600000E+01   0.1082565E+01  -0.7513291E+00   0.1082472E+01  -0.1419545E-01
 0.7800000E+01   0.1089780E+01  -0.7735756E+00   0.1089680E+01  -0.1471315E-01
 0.8000000E+01   0.1097240E+01  -0.8248218E+00   0.1097126E+01  -0.1579516E-01
 0.8200000E+01   0.1105077E+01  -0.9002491E+00   0.1104940E+01  -0.1736260E-01
 0.8400000E+01   0.1113389E+01  -0.1002347E+01   0.1113219E+01  -0.1947692E-01
 0.8600000E+01   0.1122126E+01  -0.1135641E+01   0.1121905E+01  -0.2223983E-01
 0.8800000E+01   0.1131106E+01  -0.1275838E+01   0.1130826E+01  -0.2518492E-01
 0.9000000E+01   0.1142161E+01  -0.1357150E+01   0.1141841E+01  -0.2705153E-01
 0.9200000E+01   0.1160542E+01  -0.1557887E+01   0.1160113E+01  -0.3155153E-01
 0.9400000E+01   0.1182037E+01  -0.2423660E+01   0.1180980E+01  -0.4998625E-01
 0.9600000E+01   0.1193330E+01  -0.3906008E+01   0.1190558E+01  -0.8128955E-01
 0.9800000E+01   0.1185199E+01  -0.5564649E+01   0.1179613E+01  -0.1149273E+00
 0.1000000E+02   0.1159976E+01  -0.6568434E+01   0.1152362E+01  -0.1326895E+00
 0.1020000E+02   0.1131934E+01  -0.6716997E+01   0.1124164E+01  -0.1323970E+00
 0.1040000E+02   0.1108693E+01  -0.5982539E+01   0.1102655E+01  -0.1155540E+00
 0.1060000E+02   0.1102255E+01  -0.4775366E+01   0.1098429E+01  -0.9176209E-01
 0.1080000E+02   0.1108033E+01  -0.3812002E+01   0.1105581E+01  -0.7366523E-01
 0.1100000E+02   0.1118212E+01  -0.3099524E+01   0.1116576E+01  -0.6046228E-01
 0.1120000E+02   0.1131810E+01  -0.2567334E+01   0.1130674E+01  -0.5069765E-01
 0.1140000E+02   0.1147403E+01  -0.2240295E+01   0.1146526E+01  -0.4485261E-01
 0.1160000E+02   0.1163427E+01  -0.2075907E+01   0.1162664E+01  -0.4214340E-01
 0.1180000E+02   0.1179398E+01  -0.2019253E+01   0.1178666E+01  -0.4155645E-01
