  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1770459E-04   0.1000004E+01  -0.3090045E-06
 0.2099800E+00   0.1000004E+01  -0.1770459E-04   0.1000004E+01  -0.3090045E-06
 0.4000000E+00   0.1000013E+01  -0.6596590E-04   0.1000013E+01  -0.1151338E-05
 0.6000000E+00   0.1000030E+01  -0.1496522E-03   0.1000030E+01  -0.2612002E-05
 0.8000000E+00   0.1000053E+01  -0.2694247E-03   0.1000053E+01  -0.4702599E-05
 0.1000000E+01   0.1000083E+01  -0.4268965E-03   0.1000083E+01  -0.7451370E-05
 0.1200000E+01   0.1000120E+01  -0.6237680E-03   0.1000120E+01  -0.1088811E-04
 0.1400000E+01   0.1000163E+01  -0.8618618E-03   0.1000163E+01  -0.1504478E-04
 0.1600000E+01   0.1000214E+01  -0.1143195E-02   0.1000214E+01  -0.1995678E-04
 0.1800000E+01   0.1000271E+01  -0.1470155E-02   0.1000271E+01  -0.2566598E-04
 0.2000000E+01   0.1000335E+01  -0.1845890E-02   0.1000335E+01  -0.3222764E-04
 0.2200000E+01   0.1000406E+01  -0.2273600E-02   0.1000406E+01  -0.3969790E-04
 0.2400000E+01   0.1000486E+01  -0.2762193E-02   0.1000486E+01  -0.4823279E-04
 0.2600000E+01   0.1000565E+01  -0.3872609E-02   0.1000565E+01  -0.6762796E-04
 0.2800000E+01   0.1000654E+01  -0.3996700E-02   0.1000654E+01  -0.6980116E-04
 0.3000000E+01   0.1000754E+01  -0.4540703E-02   0.1000754E+01  -0.7930997E-04
 0.3200000E+01   0.1000862E+01  -0.5250440E-02   0.1000862E+01  -0.9171641E-04
 0.3400000E+01   0.1000977E+01  -0.6127854E-02   0.1000977E+01  -0.1070557E-03
 0.3600000E+01   0.1001098E+01  -0.7404211E-02   0.1001098E+01  -0.1293698E-03
 0.3800000E+01   0.1001213E+01  -0.8747667E-02   0.1001213E+01  -0.1528608E-03
 0.4000000E+01   0.1001341E+01  -0.9024710E-02   0.1001341E+01  -0.1577221E-03
 0.4200000E+01   0.1001486E+01  -0.9769938E-02   0.1001486E+01  -0.1707709E-03
 0.4400000E+01   0.1001638E+01  -0.1078990E-01   0.1001638E+01  -0.1886277E-03
 0.4600000E+01   0.1001797E+01  -0.1194566E-01   0.1001797E+01  -0.2088659E-03
 0.4800000E+01   0.1001964E+01  -0.1320664E-01   0.1001964E+01  -0.2309521E-03
 0.5000000E+01   0.1002140E+01  -0.1456822E-01   0.1002140E+01  -0.2548074E-03
 0.5200000E+01   0.1002323E+01  -0.1603350E-01   0.1002323E+01  -0.2804875E-03
 0.5400000E+01   0.1002516E+01  -0.1760986E-01   0.1002516E+01  -0.3081233E-03
 0.5600000E+01   0.1002717E+01  -0.1930947E-01   0.1002717E+01  -0.3379295E-03
 0.5800000E+01   0.1002929E+01  -0.2115324E-01   0.1002929E+01  -0.3702750E-03
 0.6000000E+01   0.1003150E+01  -0.2318280E-01   0.1003150E+01  -0.4058909E-03
 0.6200000E+01   0.1003383E+01  -0.2549602E-01   0.1003382E+01  -0.4464947E-03
 0.6400000E+01   0.1003624E+01  -0.2831230E-01   0.1003624E+01  -0.4959334E-03
 0.6600000E+01   0.1003863E+01  -0.3147821E-01   0.1003863E+01  -0.5515210E-03
 0.6800000E+01   0.1004111E+01  -0.3425645E-01   0.1004111E+01  -0.6003457E-03
 0.7000000E+01   0.1004363E+01  -0.3698461E-01   0.1004363E+01  -0.6483193E-03
 0.7200000E+01   0.1004637E+01  -0.3902088E-01   0.1004637E+01  -0.6842010E-03
 0.7400000E+01   0.1004937E+01  -0.4162498E-01   0.1004937E+01  -0.7300798E-03
 0.7600000E+01   0.1005253E+01  -0.4488062E-01   0.1005253E+01  -0.7874295E-03
 0.7800000E+01   0.1005585E+01  -0.4870965E-01   0.1005585E+01  -0.8548920E-03
 0.8000000E+01   0.1005935E+01  -0.5316899E-01   0.1005935E+01  -0.9334816E-03
 0.8200000E+01   0.1006306E+01  -0.5844330E-01   0.1006306E+01  -0.1026460E-02
 0.8400000E+01   0.1006701E+01  -0.6488210E-01   0.1006700E+01  -0.1139994E-02
 0.8600000E+01   0.1007122E+01  -0.7308346E-01   0.1007121E+01  -0.1284631E-02
 0.8800000E+01   0.1007570E+01  -0.8388638E-01   0.1007569E+01  -0.1475176E-02
 0.9000000E+01   0.1008046E+01  -0.9877855E-01   0.1008045E+01  -0.1737882E-02
 0.9200000E+01   0.1008528E+01  -0.1208949E+00   0.1008526E+01  -0.2128007E-02
 0.9400000E+01   0.1008951E+01  -0.1544299E+00   0.1008947E+01  -0.2719431E-02
 0.9600000E+01   0.1009056E+01  -0.2047149E+00   0.1009050E+01  -0.3605299E-02
 0.9800000E+01   0.1008347E+01  -0.2488463E+00   0.1008338E+01  -0.4379428E-02
 0.1000000E+02   0.1007243E+01  -0.2289802E+00   0.1007235E+01  -0.4025394E-02
 0.1020000E+02   0.1007019E+01  -0.1595413E+00   0.1007015E+01  -0.2804062E-02
 0.1040000E+02   0.1007776E+01  -0.1034299E+00   0.1007774E+01  -0.1819229E-02
