  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000045E+01  -0.2174744E-03   0.1000045E+01  -0.3795816E-05
 0.2099800E+00   0.1000045E+01  -0.2174744E-03   0.1000045E+01  -0.3795816E-05
 0.4000000E+00   0.1000167E+01  -0.8056477E-03   0.1000167E+01  -0.1406355E-04
 0.6000000E+00   0.1000374E+01  -0.1820329E-02   0.1000374E+01  -0.3178262E-04
 0.8000000E+00   0.1000665E+01  -0.3270858E-02   0.1000665E+01  -0.5712520E-04
 0.1000000E+01   0.1001043E+01  -0.5187197E-02   0.1001043E+01  -0.9062808E-04
 0.1200000E+01   0.1001510E+01  -0.7617227E-02   0.1001510E+01  -0.1331464E-03
 0.1400000E+01   0.1002072E+01  -0.1064575E-01   0.1002072E+01  -0.1861884E-03
 0.1600000E+01   0.1002738E+01  -0.1444461E-01   0.1002738E+01  -0.2527963E-03
 0.1800000E+01   0.1003527E+01  -0.1942916E-01   0.1003527E+01  -0.3402988E-03
 0.2000000E+01   0.1004478E+01  -0.2689054E-01   0.1004478E+01  -0.4714304E-03
 0.2200000E+01   0.1005706E+01  -0.4295513E-01   0.1005705E+01  -0.7539859E-03
 0.2400000E+01   0.1007110E+01  -0.1084847E+00   0.1007108E+01  -0.1906877E-02
 0.2600000E+01   0.1005633E+01  -0.2177790E+00   0.1005625E+01  -0.3822361E-02
 0.2800000E+01   0.1006329E+01  -0.8904905E-01   0.1006328E+01  -0.1564035E-02
 0.3000000E+01   0.1008069E+01  -0.6687369E-01   0.1008068E+01  -0.1176584E-02
 0.3200000E+01   0.1009743E+01  -0.7092944E-01   0.1009742E+01  -0.1250013E-02
 0.3400000E+01   0.1011509E+01  -0.8893902E-01   0.1011508E+01  -0.1570143E-02
 0.3600000E+01   0.1013254E+01  -0.1426226E+00   0.1013251E+01  -0.2522224E-02
 0.3800000E+01   0.1013419E+01  -0.2168938E+00   0.1013411E+01  -0.3836297E-02
 0.4000000E+01   0.1014147E+01  -0.1458816E+00   0.1014144E+01  -0.2582132E-02
 0.4200000E+01   0.1016191E+01  -0.1218849E+00   0.1016189E+01  -0.2161735E-02
 0.4400000E+01   0.1018274E+01  -0.1226221E+00   0.1018272E+01  -0.2179268E-02
 0.4600000E+01   0.1020370E+01  -0.1307867E+00   0.1020368E+01  -0.2329156E-02
 0.4800000E+01   0.1022530E+01  -0.1422524E+00   0.1022527E+01  -0.2538707E-02
 0.5000000E+01   0.1024784E+01  -0.1560193E+00   0.1024780E+01  -0.2790534E-02
 0.5200000E+01   0.1027155E+01  -0.1719920E+00   0.1027150E+01  -0.3083337E-02
 0.5400000E+01   0.1029667E+01  -0.1905735E+00   0.1029661E+01  -0.3424805E-02
 0.5600000E+01   0.1032347E+01  -0.2127592E+00   0.1032340E+01  -0.3833454E-02
 0.5800000E+01   0.1035232E+01  -0.2406763E+00   0.1035223E+01  -0.4348578E-02
 0.6000000E+01   0.1038377E+01  -0.2791496E+00   0.1038365E+01  -0.5059035E-02
 0.6200000E+01   0.1041826E+01  -0.3402686E+00   0.1041808E+01  -0.6187168E-02
 0.6400000E+01   0.1045362E+01  -0.4529871E+00   0.1045329E+01  -0.8264668E-02
 0.6600000E+01   0.1047661E+01  -0.6241977E+00   0.1047599E+01  -0.1141331E-01
 0.6800000E+01   0.1048130E+01  -0.7827405E+00   0.1048032E+01  -0.1431848E-01
 0.7000000E+01   0.1046375E+01  -0.7793135E+00   0.1046278E+01  -0.1423192E-01
 0.7200000E+01   0.1047997E+01  -0.6103456E+00   0.1047937E+01  -0.1116362E-01
 0.7400000E+01   0.1051949E+01  -0.5182982E+00   0.1051906E+01  -0.9515809E-02
 0.7600000E+01   0.1056246E+01  -0.4899437E+00   0.1056208E+01  -0.9031989E-02
 0.7800000E+01   0.1060527E+01  -0.4907260E+00   0.1060488E+01  -0.9083077E-02
 0.8000000E+01   0.1064799E+01  -0.5050398E+00   0.1064758E+01  -0.9385664E-02
 0.8200000E+01   0.1069099E+01  -0.5255286E+00   0.1069054E+01  -0.9805861E-02
 0.8400000E+01   0.1073447E+01  -0.5464386E+00   0.1073398E+01  -0.1023748E-01
 0.8600000E+01   0.1077837E+01  -0.5567266E+00   0.1077786E+01  -0.1047287E-01
