  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000027E+01  -0.1278606E-03   0.1000027E+01  -0.2231649E-05
 0.2099800E+00   0.1000027E+01  -0.1278606E-03   0.1000027E+01  -0.2231649E-05
 0.4000000E+00   0.1000098E+01  -0.4717113E-03   0.1000098E+01  -0.8233725E-05
 0.6000000E+00   0.1000220E+01  -0.1061163E-02   0.1000220E+01  -0.1852487E-04
 0.8000000E+00   0.1000392E+01  -0.1898446E-02   0.1000392E+01  -0.3314711E-04
 0.1000000E+01   0.1000614E+01  -0.2998946E-02   0.1000614E+01  -0.5237363E-04
 0.1200000E+01   0.1000889E+01  -0.4392046E-02   0.1000889E+01  -0.7672381E-04
 0.1400000E+01   0.1001220E+01  -0.6138283E-02   0.1001220E+01  -0.1072640E-03
 0.1600000E+01   0.1001614E+01  -0.8375139E-02   0.1001614E+01  -0.1464097E-03
 0.1800000E+01   0.1002086E+01  -0.1146151E-01   0.1002086E+01  -0.2004583E-03
 0.2000000E+01   0.1002671E+01  -0.1656639E-01   0.1002671E+01  -0.2899102E-03
 0.2200000E+01   0.1003469E+01  -0.2939742E-01   0.1003469E+01  -0.5148615E-03
 0.2400000E+01   0.1004359E+01  -0.8789076E-01   0.1004357E+01  -0.1540669E-02
 0.2600000E+01   0.1002608E+01  -0.1835594E+00   0.1002603E+01  -0.3212066E-02
 0.2800000E+01   0.1002770E+01  -0.6192870E-01   0.1002769E+01  -0.1083853E-02
 0.3000000E+01   0.1003816E+01  -0.3691340E-01   0.1003816E+01  -0.6467186E-03
 0.3200000E+01   0.1004707E+01  -0.3374939E-01   0.1004707E+01  -0.5918106E-03
 0.3400000E+01   0.1005545E+01  -0.3702144E-01   0.1005545E+01  -0.6497291E-03
 0.3600000E+01   0.1006328E+01  -0.4970779E-01   0.1006328E+01  -0.8730544E-03
 0.3800000E+01   0.1006742E+01  -0.6490414E-01   0.1006741E+01  -0.1140428E-02
 0.4000000E+01   0.1007283E+01  -0.4886241E-01   0.1007283E+01  -0.8590208E-03
