  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000639E+01  -0.3132753E-02   0.1000639E+01  -0.5471181E-04
 0.2099800E+00   0.1000639E+01  -0.3132753E-02   0.1000639E+01  -0.5471181E-04
 0.4000000E+00   0.1002347E+01  -0.1149121E-01   0.1002347E+01  -0.2010301E-03
 0.6000000E+00   0.1005243E+01  -0.2561111E-01   0.1005243E+01  -0.4493419E-03
 0.8000000E+00   0.1009290E+01  -0.4517246E-01   0.1009290E+01  -0.7957322E-03
 0.1000000E+01   0.1014471E+01  -0.6983468E-01   0.1014470E+01  -0.1236483E-02
 0.1200000E+01   0.1020753E+01  -0.9890451E-01   0.1020751E+01  -0.1762032E-02
 0.1400000E+01   0.1028062E+01  -0.1309158E+00   0.1028060E+01  -0.2349029E-02
 0.1600000E+01   0.1036244E+01  -0.1625060E+00   0.1036240E+01  -0.2939058E-02
 0.1800000E+01   0.1044945E+01  -0.1848612E+00   0.1044939E+01  -0.3371443E-02
 0.2000000E+01   0.1053283E+01  -0.1691918E+00   0.1053278E+01  -0.3110292E-02
 0.2200000E+01   0.1058735E+01   0.2472498E-01   0.1058735E+01   0.4568784E-03
 0.2400000E+01   0.1065143E+01   0.1384072E+01   0.1064832E+01   0.2572774E-01
 0.2600000E+01   0.1135322E+01   0.3320482E+01   0.1133416E+01   0.6575887E-01
 0.2800000E+01   0.1173037E+01   0.4088651E+00   0.1173007E+01   0.8370768E-02
 0.3000000E+01   0.1183501E+01  -0.3874052E+00   0.1183474E+01  -0.8002178E-02
 0.3200000E+01   0.1200840E+01  -0.6702234E+00   0.1200758E+01  -0.1404664E-01
 0.3400000E+01   0.1223329E+01  -0.8518820E+00   0.1223194E+01  -0.1818797E-01
 0.3600000E+01   0.1249781E+01  -0.1004465E+01   0.1249589E+01  -0.2190905E-01
 0.3800000E+01   0.1279390E+01  -0.1190370E+01   0.1279114E+01  -0.2657854E-01
 0.4000000E+01   0.1311616E+01  -0.1336909E+01   0.1311259E+01  -0.3060177E-01
 0.4200000E+01   0.1347707E+01  -0.1491872E+01   0.1347251E+01  -0.3508774E-01
 0.4400000E+01   0.1387311E+01  -0.1661887E+01   0.1386727E+01  -0.4023386E-01
 0.4600000E+01   0.1430623E+01  -0.1843719E+01   0.1429883E+01  -0.4602804E-01
 0.4800000E+01   0.1477952E+01  -0.2037069E+01   0.1477018E+01  -0.5253538E-01
 0.5000000E+01   0.1529651E+01  -0.2242122E+01   0.1528480E+01  -0.5984365E-01
 0.5200000E+01   0.1586114E+01  -0.2458689E+01   0.1584654E+01  -0.6804276E-01
 0.5400000E+01   0.1647769E+01  -0.2685545E+01   0.1645960E+01  -0.7720533E-01
 0.5600000E+01   0.1715063E+01  -0.2919188E+01   0.1712837E+01  -0.8734369E-01
 0.5800000E+01   0.1788421E+01  -0.3150862E+01   0.1785717E+01  -0.9830091E-01
 0.6000000E+01   0.1868217E+01  -0.3358740E+01   0.1865008E+01  -0.1094542E+00
 0.6200000E+01   0.1954945E+01  -0.3485778E+01   0.1951328E+01  -0.1188622E+00
 0.6400000E+01   0.2051446E+01  -0.3388794E+01   0.2047859E+01  -0.1212633E+00
 0.6600000E+01   0.2173595E+01  -0.2971149E+01   0.2170674E+01  -0.1126642E+00
 0.6800000E+01   0.2336275E+01  -0.2761984E+01   0.2333561E+01  -0.1125782E+00
 0.7000000E+01   0.2544579E+01  -0.3287008E+01   0.2540393E+01  -0.1459002E+00
 0.7200000E+01   0.2750063E+01  -0.4846157E+01   0.2740232E+01  -0.2323269E+00
 0.7400000E+01   0.2947180E+01  -0.6200610E+01   0.2929938E+01  -0.3183247E+00
 0.7600000E+01   0.3168101E+01  -0.7292966E+01   0.3142472E+01  -0.4021677E+00
 0.7800000E+01   0.3427305E+01  -0.8330117E+01   0.3391146E+01  -0.4965352E+00
 0.8000000E+01   0.3734861E+01  -0.9434366E+01   0.3684343E+01  -0.6122098E+00
