  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.7831973E-04   0.1000016E+01  -0.1366958E-05
 0.2099800E+00   0.1000016E+01  -0.7831973E-04   0.1000016E+01  -0.1366958E-05
 0.4000000E+00   0.1000057E+01  -0.2932814E-03   0.1000057E+01  -0.5119017E-05
 0.6000000E+00   0.1000128E+01  -0.6691937E-03   0.1000128E+01  -0.1168112E-04
 0.8000000E+00   0.1000227E+01  -0.1212899E-02   0.1000227E+01  -0.2117387E-04
 0.1000000E+01   0.1000355E+01  -0.1937292E-02   0.1000355E+01  -0.3382412E-04
 0.1200000E+01   0.1000512E+01  -0.2859033E-02   0.1000512E+01  -0.4992510E-04
 0.1400000E+01   0.1000700E+01  -0.4002138E-02   0.1000700E+01  -0.6989940E-04
 0.1600000E+01   0.1000921E+01  -0.5406914E-02   0.1000921E+01  -0.9445533E-04
 0.1800000E+01   0.1001176E+01  -0.7155791E-02   0.1001176E+01  -0.1250390E-03
 0.2000000E+01   0.1001475E+01  -0.9466253E-02   0.1001475E+01  -0.1654609E-03
 0.2200000E+01   0.1001832E+01  -0.1316536E-01   0.1001832E+01  -0.2301998E-03
 0.2400000E+01   0.1002272E+01  -0.2366524E-01   0.1002272E+01  -0.4139749E-03
 0.2600000E+01   0.1002489E+01  -0.5381879E-01   0.1002488E+01  -0.9416524E-03
 0.2800000E+01   0.1002328E+01  -0.3386993E-01   0.1002328E+01  -0.5925180E-03
 0.3000000E+01   0.1002856E+01  -0.2567481E-01   0.1002856E+01  -0.4493900E-03
 0.3200000E+01   0.1003392E+01  -0.2684392E-01   0.1003392E+01  -0.4701040E-03
 0.3400000E+01   0.1003942E+01  -0.3130068E-01   0.1003941E+01  -0.5484532E-03
 0.3600000E+01   0.1004527E+01  -0.4091204E-01   0.1004527E+01  -0.7172824E-03
 0.3800000E+01   0.1004994E+01  -0.6028362E-01   0.1004993E+01  -0.1057402E-02
 0.4000000E+01   0.1005120E+01  -0.6126835E-01   0.1005119E+01  -0.1074809E-02
 0.4200000E+01   0.1005717E+01  -0.5174608E-01   0.1005716E+01  -0.9083024E-03
 0.4400000E+01   0.1006408E+01  -0.5227494E-01   0.1006408E+01  -0.9182161E-03
 0.4600000E+01   0.1007108E+01  -0.5628843E-01   0.1007108E+01  -0.9894017E-03
 0.4800000E+01   0.1007827E+01  -0.6167122E-01   0.1007827E+01  -0.1084791E-02
 0.5000000E+01   0.1008574E+01  -0.6792230E-01   0.1008573E+01  -0.1195631E-02
 0.5200000E+01   0.1009353E+01  -0.7493470E-01   0.1009353E+01  -0.1320090E-02
 0.5400000E+01   0.1010171E+01  -0.8274834E-01   0.1010170E+01  -0.1458920E-02
 0.5600000E+01   0.1011032E+01  -0.9151284E-01   0.1011031E+01  -0.1614821E-02
 0.5800000E+01   0.1011943E+01  -0.1015345E+00   0.1011941E+01  -0.1793275E-02
 0.6000000E+01   0.1012911E+01  -0.1134328E+00   0.1012909E+01  -0.2005335E-02
 0.6200000E+01   0.1013947E+01  -0.1285633E+00   0.1013944E+01  -0.2275146E-02
 0.6400000E+01   0.1015051E+01  -0.1501439E+00   0.1015048E+01  -0.2659945E-02
 0.6600000E+01   0.1016143E+01  -0.1846824E+00   0.1016138E+01  -0.3275346E-02
 0.6800000E+01   0.1016922E+01  -0.2294071E+00   0.1016914E+01  -0.4071653E-02
 0.7000000E+01   0.1017328E+01  -0.2676820E+00   0.1017317E+01  -0.4752871E-02
 0.7200000E+01   0.1017392E+01  -0.2676965E+00   0.1017381E+01  -0.4753425E-02
 0.7400000E+01   0.1018205E+01  -0.2373817E+00   0.1018196E+01  -0.4218504E-02
 0.7600000E+01   0.1019505E+01  -0.2244710E+00   0.1019497E+01  -0.3994163E-02
 0.7800000E+01   0.1020894E+01  -0.2261775E+00   0.1020886E+01  -0.4030011E-02
 0.8000000E+01   0.1022292E+01  -0.2351813E+00   0.1022284E+01  -0.4196180E-02
 0.8200000E+01   0.1023702E+01  -0.2481032E+00   0.1023692E+01  -0.4432840E-02
 0.8400000E+01   0.1025132E+01  -0.2634665E+00   0.1025121E+01  -0.4713908E-02
 0.8600000E+01   0.1026589E+01  -0.2803668E+00   0.1026576E+01  -0.5023412E-02
 0.8800000E+01   0.1028073E+01  -0.2973041E+00   0.1028059E+01  -0.5334578E-02
 0.9000000E+01   0.1029616E+01  -0.3089006E+00   0.1029601E+01  -0.5550974E-02
 0.9200000E+01   0.1031559E+01  -0.3084258E+00   0.1031544E+01  -0.5552901E-02
 0.9400000E+01   0.1034547E+01  -0.3340885E+00   0.1034530E+01  -0.6032353E-02
 0.9600000E+01   0.1037700E+01  -0.4719845E+00   0.1037665E+01  -0.8548149E-02
 0.9800000E+01   0.1038682E+01  -0.7016506E+00   0.1038604E+01  -0.1271950E-01
 0.1000000E+02   0.1036039E+01  -0.8939149E+00   0.1035913E+01  -0.1616338E-01
 0.1020000E+02   0.1031212E+01  -0.8235142E+00   0.1031106E+01  -0.1482114E-01
 0.1040000E+02   0.1030097E+01  -0.4755597E+00   0.1030062E+01  -0.8549794E-02
 0.1060000E+02   0.1035060E+01  -0.1722347E+00   0.1035055E+01  -0.3111450E-02
 0.1080000E+02   0.1041940E+01  -0.1290163E+00   0.1041937E+01  -0.2346196E-02
 0.1100000E+02   0.1046911E+01  -0.2349533E+00   0.1046902E+01  -0.4293065E-02
 0.1120000E+02   0.1050065E+01  -0.3481837E+00   0.1050045E+01  -0.6381152E-02
 0.1140000E+02   0.1052570E+01  -0.4281588E+00   0.1052541E+01  -0.7865553E-02
 0.1160000E+02   0.1055088E+01  -0.4884386E+00   0.1055049E+01  -0.8994367E-02
 0.1180000E+02   0.1057721E+01  -0.5436172E+00   0.1057673E+01  -0.1003541E-01
 0.1200000E+02   0.1060457E+01  -0.5985732E+00   0.1060400E+01  -0.1107848E-01
 0.1220000E+02   0.1063302E+01  -0.6550296E+00   0.1063232E+01  -0.1215585E-01
 0.1240000E+02   0.1066270E+01  -0.7143504E+00   0.1066187E+01  -0.1329366E-01
 0.1260000E+02   0.1069378E+01  -0.7781107E+00   0.1069279E+01  -0.1452234E-01
 0.1280000E+02   0.1072643E+01  -0.8483120E+00   0.1072526E+01  -0.1588080E-01
 0.1300000E+02   0.1076081E+01  -0.9276679E+00   0.1075940E+01  -0.1742192E-01
 0.1320000E+02   0.1079699E+01  -0.1020054E+01   0.1079528E+01  -0.1922118E-01
 0.1340000E+02   0.1083481E+01  -0.1131146E+01   0.1083270E+01  -0.2138892E-01
 0.1360000E+02   0.1087357E+01  -0.1269039E+01   0.1087090E+01  -0.2408180E-01
 0.1380000E+02   0.1091125E+01  -0.1443573E+01   0.1090778E+01  -0.2748809E-01
 0.1400000E+02   0.1094352E+01  -0.1660379E+01   0.1093893E+01  -0.3170888E-01
 0.1420000E+02   0.1096426E+01  -0.1906731E+01   0.1095819E+01  -0.3648095E-01
 0.1440000E+02   0.1096912E+01  -0.2146910E+01   0.1096142E+01  -0.4109239E-01
 0.1460000E+02   0.1095667E+01  -0.2328496E+01   0.1094763E+01  -0.4451556E-01
 0.1480000E+02   0.1093467E+01  -0.2372573E+01   0.1092529E+01  -0.4526664E-01
 0.1500000E+02   0.1092670E+01  -0.2263454E+01   0.1091817E+01  -0.4315439E-01
 0.1520000E+02   0.1094689E+01  -0.2103055E+01   0.1093952E+01  -0.4017180E-01
