  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000317E+01  -0.1407157E-02   0.1000317E+01  -0.2456732E-04
 0.2099800E+00   0.1000317E+01  -0.1407157E-02   0.1000317E+01  -0.2456732E-04
 0.4000000E+00   0.1001165E+01  -0.5177159E-02   0.1001165E+01  -0.9046378E-04
 0.6000000E+00   0.1002607E+01  -0.1159618E-01   0.1002607E+01  -0.2029193E-03
 0.8000000E+00   0.1004630E+01  -0.2060572E-01   0.1004630E+01  -0.3613028E-03
 0.1000000E+01   0.1007236E+01  -0.3220226E-01   0.1007236E+01  -0.5661022E-03
 0.1200000E+01   0.1010427E+01  -0.4634287E-01   0.1010426E+01  -0.8172689E-03
 0.1400000E+01   0.1014199E+01  -0.6288807E-01   0.1014199E+01  -0.1113189E-02
 0.1600000E+01   0.1018541E+01  -0.8145324E-01   0.1018540E+01  -0.1447986E-02
 0.1800000E+01   0.1023413E+01  -0.1009579E+00   0.1023411E+01  -0.1803302E-02
 0.2000000E+01   0.1028702E+01  -0.1179021E+00   0.1028700E+01  -0.2116840E-02
 0.2200000E+01   0.1034062E+01  -0.1165843E+00   0.1034060E+01  -0.2104088E-02
 0.2400000E+01   0.1039034E+01   0.3373917E-01   0.1039034E+01   0.6118450E-03
 0.2600000E+01   0.1050639E+01   0.5102210E+00   0.1050597E+01   0.9355855E-02
 0.2800000E+01   0.1069792E+01  -0.2507148E-01   0.1069792E+01  -0.4681194E-03
 0.3000000E+01   0.1077537E+01  -0.2562782E+00   0.1077526E+01  -0.4819699E-02
 0.3200000E+01   0.1087057E+01  -0.3509569E+00   0.1087037E+01  -0.6658568E-02
 0.3400000E+01   0.1098262E+01  -0.4240060E+00   0.1098232E+01  -0.8127392E-02
 0.3600000E+01   0.1110876E+01  -0.5004638E+00   0.1110833E+01  -0.9703088E-02
 0.3800000E+01   0.1124612E+01  -0.6065370E+00   0.1124549E+01  -0.1190500E-01
 0.4000000E+01   0.1138466E+01  -0.6749166E+00   0.1138387E+01  -0.1341027E-01
 0.4200000E+01   0.1154843E+01  -0.7286437E+00   0.1154749E+01  -0.1468600E-01
 0.4400000E+01   0.1172746E+01  -0.8087338E+00   0.1172629E+01  -0.1655284E-01
 0.4600000E+01   0.1192130E+01  -0.9018493E+00   0.1191982E+01  -0.1876364E-01
 0.4800000E+01   0.1213146E+01  -0.1004890E+01   0.1212960E+01  -0.2127584E-01
 0.5000000E+01   0.1235959E+01  -0.1117736E+01   0.1235724E+01  -0.2410978E-01
 0.5200000E+01   0.1260745E+01  -0.1240909E+01   0.1260450E+01  -0.2730302E-01
 0.5400000E+01   0.1287701E+01  -0.1375042E+01   0.1287330E+01  -0.3090058E-01
 0.5600000E+01   0.1317042E+01  -0.1520581E+01   0.1316578E+01  -0.3494906E-01
 0.5800000E+01   0.1349005E+01  -0.1677266E+01   0.1348427E+01  -0.3948491E-01
 0.6000000E+01   0.1383844E+01  -0.1842854E+01   0.1383128E+01  -0.4450209E-01
 0.6200000E+01   0.1421820E+01  -0.2009402E+01   0.1420946E+01  -0.4985398E-01
 0.6400000E+01   0.1463330E+01  -0.2151830E+01   0.1462298E+01  -0.5494464E-01
 0.6600000E+01   0.1510137E+01  -0.2209274E+01   0.1509014E+01  -0.5821510E-01
 0.6800000E+01   0.1567805E+01  -0.2256833E+01   0.1566588E+01  -0.6173854E-01
 0.7000000E+01   0.1635125E+01  -0.2436505E+01   0.1633647E+01  -0.6951279E-01
 0.7200000E+01   0.1715179E+01  -0.2941891E+01   0.1712918E+01  -0.8802832E-01
 0.7400000E+01   0.1794864E+01  -0.3688884E+01   0.1791145E+01  -0.1154792E+00
 0.7600000E+01   0.1880796E+01  -0.4357944E+01   0.1875358E+01  -0.1429164E+00
 0.7800000E+01   0.1979606E+01  -0.5021520E+01   0.1972008E+01  -0.1732748E+00
 0.8000000E+01   0.2094982E+01  -0.5753475E+01   0.2084428E+01  -0.2100186E+00
 0.8200000E+01   0.2230968E+01  -0.6605545E+01   0.2216158E+01  -0.2566355E+00
 0.8400000E+01   0.2393078E+01  -0.7631042E+01   0.2371885E+01  -0.3177850E+00
 0.8600000E+01   0.2589074E+01  -0.8902215E+01   0.2557886E+01  -0.4006556E+00
 0.8800000E+01   0.2829942E+01  -0.1053320E+02   0.2782255E+01  -0.5173283E+00
 0.9000000E+01   0.3130085E+01  -0.1272760E+02   0.3053174E+01  -0.6896083E+00
 0.9200000E+01   0.3499744E+01  -0.1577619E+02   0.3367912E+01  -0.9515119E+00
 0.9400000E+01   0.3944070E+01  -0.1965240E+02   0.3714329E+01  -0.1326442E+01
 0.9600000E+01   0.4531306E+01  -0.2439488E+02   0.4126753E+01  -0.1871534E+01
 0.9800000E+01   0.5334864E+01  -0.3152308E+02   0.4547596E+01  -0.2789291E+01
 0.1000000E+02   0.6273085E+01  -0.4224335E+02   0.4643940E+01  -0.4217275E+01
 0.1020000E+02   0.7213597E+01  -0.5621267E+02   0.4011566E+01  -0.5995274E+01
 0.1040000E+02   0.8015133E+01  -0.7467332E+02   0.2118577E+01  -0.7730070E+01
 0.1060000E+02   0.7895807E+01  -0.9737933E+02  -0.1014120E+01  -0.7830411E+01
 0.1080000E+02   0.6684984E+01  -0.1177198E+03  -0.3109502E+01  -0.5917770E+01
 0.1100000E+02   0.5277593E+01  -0.1319725E+03  -0.3529517E+01  -0.3923709E+01
 0.1120000E+02   0.4147047E+01  -0.1411408E+03  -0.3229265E+01  -0.2601893E+01
 0.1140000E+02   0.3319774E+01  -0.1470417E+03  -0.2785512E+01  -0.1806051E+01
 0.1160000E+02   0.2715319E+01  -0.1509753E+03  -0.2374304E+01  -0.1317435E+01
 0.1180000E+02   0.2261711E+01  -0.1536795E+03  -0.2027235E+01  -0.1002823E+01
 0.1200000E+02   0.1910921E+01  -0.1555538E+03  -0.1739608E+01  -0.7908113E+00
 0.1220000E+02   0.1632124E+01  -0.1568215E+03  -0.1500384E+01  -0.6423990E+00
 0.1240000E+02   0.1405169E+01  -0.1576058E+03  -0.1299197E+01  -0.5353372E+00
 0.1260000E+02   0.1216508E+01  -0.1579643E+03  -0.1127642E+01  -0.4564150E+00
 0.1280000E+02   0.1056805E+01  -0.1579019E+03  -0.9791733E+00  -0.3975625E+00
 0.1300000E+02   0.9195259E+00  -0.1573692E+03  -0.8487256E+00  -0.3538259E+00
 0.1320000E+02   0.8001727E+00  -0.1562456E+03  -0.7323823E+00  -0.3223235E+00
 0.1340000E+02   0.6960227E+00  -0.1543063E+03  -0.6272031E+00  -0.3017680E+00
 0.1360000E+02   0.6064717E+00  -0.1511814E+03  -0.5313601E+00  -0.2923429E+00
 0.1380000E+02   0.5341685E+00  -0.1463982E+03  -0.4449108E+00  -0.2956186E+00
 0.1400000E+02   0.4859990E+00  -0.1398401E+03  -0.3714235E+00  -0.3134320E+00
 0.1420000E+02   0.4689364E+00  -0.1327787E+03  -0.3184871E+00  -0.3441908E+00
 0.1440000E+02   0.4805787E+00  -0.1277957E+03  -0.2945213E+00  -0.3797540E+00
 0.1460000E+02   0.5040448E+00  -0.1272128E+03  -0.3048346E+00  -0.4014188E+00
 0.1480000E+02   0.5062302E+00  -0.1308793E+03  -0.3313113E+00  -0.3827555E+00
 0.1500000E+02   0.4702176E+00  -0.1355689E+03  -0.3357791E+00  -0.3291761E+00
 0.1520000E+02   0.4114879E+00  -0.1385765E+03  -0.3085498E+00  -0.2722487E+00
 0.1540000E+02   0.3488457E+00  -0.1391260E+03  -0.2637798E+00  -0.2282839E+00
 0.1560000E+02   0.2910347E+00  -0.1372048E+03  -0.2135576E+00  -0.1977229E+00
 0.1580000E+02   0.2407657E+00  -0.1326981E+03  -0.1632716E+00  -0.1769478E+00
 0.1600000E+02   0.1991047E+00  -0.1251499E+03  -0.1146281E+00  -0.1627977E+00
 0.1620000E+02   0.1675228E+00  -0.1138775E+03  -0.6781024E-01  -0.1531850E+00
 0.1640000E+02   0.1486107E+00  -0.9870043E+02  -0.2248007E-01  -0.1469006E+00
 0.1660000E+02   0.1449263E+00  -0.8135814E+02   0.2177628E-01  -0.1432809E+00
 0.1680000E+02   0.1562526E+00  -0.6527973E+02   0.6534304E-01  -0.1419337E+00
 0.1700000E+02   0.1792599E+00  -0.5270788E+02   0.1086098E+00  -0.1426115E+00
 0.1720000E+02   0.2102083E+00  -0.4368883E+02   0.1520020E+00  -0.1451996E+00
 0.1740000E+02   0.2466110E+00  -0.3738066E+02   0.1959619E+00  -0.1497194E+00
 0.1760000E+02   0.2871985E+00  -0.3297394E+02   0.2409360E+00  -0.1563099E+00
 0.1780000E+02   0.3314913E+00  -0.2989509E+02   0.2873828E+00  -0.1652197E+00
 0.1800000E+02   0.3794944E+00  -0.2777039E+02   0.3357849E+00  -0.1768176E+00
 0.1820000E+02   0.4315353E+00  -0.2636218E+02   0.3866578E+00  -0.1916206E+00
 0.1840000E+02   0.4881886E+00  -0.2552198E+02   0.4405512E+00  -0.2103396E+00
 0.1860000E+02   0.5502454E+00  -0.2516156E+02   0.4980340E+00  -0.2339491E+00
 0.1880000E+02   0.6186929E+00  -0.2523699E+02   0.5596399E+00  -0.2637880E+00
 0.1900000E+02   0.6946399E+00  -0.2574104E+02   0.6257081E+00  -0.3016852E+00
 0.1920000E+02   0.7790367E+00  -0.2669499E+02   0.6959997E+00  -0.3499751E+00
 0.1940000E+02   0.8720538E+00  -0.2811240E+02   0.7691731E+00  -0.4109142E+00
 0.1960000E+02   0.9729312E+00  -0.2991021E+02   0.8433445E+00  -0.4851445E+00
 0.1980000E+02   0.1082479E+01  -0.3187004E+02   0.9192930E+00  -0.5715427E+00
 0.2000000E+02   0.1207094E+01  -0.3383667E+02   0.1002647E+01  -0.6721431E+00
 0.2020000E+02   0.1357658E+01  -0.3595967E+02   0.1098930E+01  -0.7972381E+00
 0.2040000E+02   0.1544346E+01  -0.3858829E+02   0.1207135E+01  -0.9632395E+00
 0.2060000E+02   0.1775411E+01  -0.4204371E+02   0.1318481E+01  -0.1188988E+01
 0.2080000E+02   0.2058929E+01  -0.4658085E+02   0.1415164E+01  -0.1495492E+01
 0.2100000E+02   0.2402680E+01  -0.5244919E+02   0.1464349E+01  -0.1904877E+01
 0.2120000E+02   0.2810029E+01  -0.5992009E+02   0.1408408E+01  -0.2431595E+01
 0.2140000E+02   0.3270954E+01  -0.6923179E+02   0.1159842E+01  -0.3058416E+01
 0.2160000E+02   0.3751326E+01  -0.8043812E+02   0.6231431E+00  -0.3699208E+01
 0.2180000E+02   0.4194210E+01  -0.9324059E+02  -0.2370941E+00  -0.4187504E+01
 0.2200000E+02   0.4545556E+01  -0.1070422E+03  -0.1332190E+01  -0.4345958E+01
 0.2220000E+02   0.4778416E+01  -0.1212681E+03  -0.2480202E+01  -0.4084343E+01
 0.2240000E+02   0.4888032E+01  -0.1355023E+03  -0.3486526E+01  -0.3425930E+01
 0.2260000E+02   0.4889621E+01  -0.1493819E+03  -0.4207914E+01  -0.2490352E+01
 0.2280000E+02   0.4821877E+01  -0.1626861E+03  -0.4603392E+01  -0.1435019E+01
 0.2300000E+02   0.4729189E+01  -0.1754884E+03  -0.4714536E+01  -0.3720028E+00
 0.2320000E+02   0.4640160E+01   0.1718962E+03  -0.4593825E+01   0.6541085E+00
 0.2340000E+02   0.4560838E+01   0.1590729E+03  -0.4259986E+01   0.1629037E+01
 0.2360000E+02   0.4477665E+01   0.1457155E+03  -0.3699673E+01   0.2522281E+01
 0.2380000E+02   0.4364346E+01   0.1316849E+03  -0.2902435E+01   0.3259354E+01
 0.2400000E+02   0.4193496E+01   0.1171148E+03  -0.1911290E+01   0.3732610E+01
 0.2420000E+02   0.3952160E+01   0.1024106E+03  -0.8493847E+00   0.3859808E+01
 0.2440000E+02   0.3651566E+01   0.8811873E+02   0.1198750E+00   0.3649598E+01
 0.2460000E+02   0.3321624E+01   0.7472804E+02   0.8749189E+00   0.3204325E+01
 0.2480000E+02   0.2995215E+01   0.6252998E+02   0.1381646E+01   0.2657511E+01
 0.2500000E+02   0.2695258E+01   0.5159929E+02   0.1674180E+01   0.2112236E+01
 0.2520000E+02   0.2431084E+01   0.4188501E+02   0.1809908E+01   0.1623083E+01
 0.2540000E+02   0.2203145E+01   0.3334610E+02   0.1840431E+01   0.1211058E+01
 0.2560000E+02   0.2010827E+01   0.2600830E+02   0.1807191E+01   0.8817502E+00
 0.2580000E+02   0.1856515E+01   0.1985468E+02   0.1746158E+01   0.6305385E+00
 0.2600000E+02   0.1742379E+01   0.1465548E+02   0.1685691E+01   0.4408328E+00
