  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1143636E-03   0.1000026E+01  -0.1996072E-05
 0.2099800E+00   0.1000026E+01  -0.1143636E-03   0.1000026E+01  -0.1996072E-05
 0.4000000E+00   0.1000095E+01  -0.4220189E-03   0.1000095E+01  -0.7366316E-05
 0.6000000E+00   0.1000212E+01  -0.9495159E-03   0.1000212E+01  -0.1657569E-04
 0.8000000E+00   0.1000376E+01  -0.1698687E-02   0.1000376E+01  -0.2965884E-04
 0.1000000E+01   0.1000590E+01  -0.2682578E-02   0.1000590E+01  -0.4684743E-04
 0.1200000E+01   0.1000853E+01  -0.3925350E-02   0.1000853E+01  -0.6856875E-04
 0.1400000E+01   0.1001170E+01  -0.5475205E-02   0.1001170E+01  -0.9567217E-04
 0.1600000E+01   0.1001546E+01  -0.7437504E-02   0.1001546E+01  -0.1300096E-03
 0.1800000E+01   0.1001993E+01  -0.1007347E-01   0.1001993E+01  -0.1761658E-03
 0.2000000E+01   0.1002540E+01  -0.1416876E-01   0.1002540E+01  -0.2479195E-03
 0.2200000E+01   0.1003262E+01  -0.2304057E-01   0.1003262E+01  -0.4034456E-03
 0.2400000E+01   0.1004291E+01  -0.6254247E-01   0.1004290E+01  -0.1096256E-02
 0.2600000E+01   0.1004166E+01  -0.1954533E+00   0.1004160E+01  -0.3425509E-02
 0.2800000E+01   0.1002386E+01  -0.8070787E-01   0.1002385E+01  -0.1411978E-02
 0.3000000E+01   0.1003469E+01  -0.3905970E-01   0.1003469E+01  -0.6840853E-03
 0.3200000E+01   0.1004408E+01  -0.3205767E-01   0.1004408E+01  -0.5619781E-03
 0.3400000E+01   0.1005246E+01  -0.3300160E-01   0.1005246E+01  -0.5790081E-03
 0.3600000E+01   0.1006071E+01  -0.4091309E-01   0.1006070E+01  -0.7184028E-03
 0.3800000E+01   0.1006708E+01  -0.5942092E-01   0.1006707E+01  -0.1044047E-02
 0.4000000E+01   0.1006964E+01  -0.5458230E-01   0.1006964E+01  -0.9592751E-03
 0.4200000E+01   0.1007729E+01  -0.4262079E-01   0.1007729E+01  -0.7496224E-03
 0.4400000E+01   0.1008526E+01  -0.4031578E-01   0.1008526E+01  -0.7096422E-03
 0.4600000E+01   0.1009291E+01  -0.4049736E-01   0.1009291E+01  -0.7133795E-03
 0.4800000E+01   0.1010034E+01  -0.4114620E-01   0.1010033E+01  -0.7253422E-03
 0.5000000E+01   0.1010755E+01  -0.4170841E-01   0.1010754E+01  -0.7357779E-03
 0.5200000E+01   0.1011452E+01  -0.4196276E-01   0.1011452E+01  -0.7407758E-03
 0.5400000E+01   0.1012121E+01  -0.4182098E-01   0.1012121E+01  -0.7387612E-03
 0.5600000E+01   0.1012757E+01  -0.4132844E-01   0.1012757E+01  -0.7305194E-03
 0.5800000E+01   0.1013357E+01  -0.4078881E-01   0.1013357E+01  -0.7214078E-03
 0.6000000E+01   0.1013920E+01  -0.4112905E-01   0.1013919E+01  -0.7278293E-03
 0.6200000E+01   0.1014452E+01  -0.4495754E-01   0.1014451E+01  -0.7959966E-03
 0.6400000E+01   0.1014943E+01  -0.5978690E-01   0.1014943E+01  -0.1059071E-02
 0.6600000E+01   0.1015161E+01  -0.1037682E+00   0.1015159E+01  -0.1838554E-02
 0.6800000E+01   0.1014230E+01  -0.1655899E+00   0.1014226E+01  -0.2931211E-02
 0.7000000E+01   0.1012089E+01  -0.2133348E+00   0.1012082E+01  -0.3768398E-02
 0.7200000E+01   0.1008339E+01  -0.1392716E+00   0.1008336E+01  -0.2451015E-02
 0.7400000E+01   0.1006366E+01   0.2063632E-01   0.1006366E+01   0.3624645E-03
 0.7600000E+01   0.1004853E+01   0.1422432E+00   0.1004850E+01   0.2494658E-02
 0.7800000E+01   0.1002716E+01   0.2498671E+00   0.1002706E+01   0.4372834E-02
 0.8000000E+01   0.9996707E+00   0.3692730E+00   0.9996499E+00   0.6442862E-02
 0.8200000E+01   0.9955315E+00   0.5180572E+00   0.9954908E+00   0.9001278E-02
 0.8400000E+01   0.9900557E+00   0.7144967E+00   0.9899787E+00   0.1234599E-01
 0.8600000E+01   0.9829129E+00   0.9841930E+00   0.9827679E+00   0.1688307E-01
 0.8800000E+01   0.9736802E+00   0.1368911E+01   0.9734024E+00   0.2326096E-01
 0.9000000E+01   0.9619801E+00   0.1944417E+01   0.9614262E+00   0.3263995E-01
 0.9200000E+01   0.9482844E+00   0.2819829E+01   0.9471362E+00   0.4665127E-01
 0.9400000E+01   0.9331931E+00   0.4016877E+01   0.9309006E+00   0.6537047E-01
 0.9600000E+01   0.9129189E+00   0.5691280E+01   0.9084189E+00   0.9053262E-01
 0.9800000E+01   0.8864922E+00   0.8639187E+01   0.8764339E+00   0.1331614E+00
 0.1000000E+02   0.8678538E+00   0.1427006E+02   0.8410759E+00   0.2139196E+00
 0.1020000E+02   0.9149246E+00   0.2315891E+02   0.8411978E+00   0.3598240E+00
 0.1040000E+02   0.1107780E+01   0.2910098E+02   0.9679386E+00   0.5387694E+00
 0.1060000E+02   0.1360450E+01   0.2543021E+02   0.1228634E+01   0.5841925E+00
 0.1080000E+02   0.1488268E+01   0.1756662E+02   0.1418865E+01   0.4491810E+00
