  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000598E+01  -0.2773217E-02   0.1000598E+01  -0.4843069E-04
 0.2099800E+00   0.1000598E+01  -0.2773217E-02   0.1000598E+01  -0.4843069E-04
 0.4000000E+00   0.1002193E+01  -0.1017570E-01   0.1002193E+01  -0.1779891E-03
 0.6000000E+00   0.1004900E+01  -0.2269047E-01   0.1004900E+01  -0.3979641E-03
 0.8000000E+00   0.1008683E+01  -0.4005233E-01   0.1008683E+01  -0.7051149E-03
 0.1000000E+01   0.1013529E+01  -0.6199905E-01   0.1013529E+01  -0.1096727E-02
 0.1200000E+01   0.1019412E+01  -0.8800820E-01   0.1019411E+01  -0.1565850E-02
 0.1400000E+01   0.1026274E+01  -0.1170119E+00   0.1026272E+01  -0.2095901E-02
 0.1600000E+01   0.1033999E+01  -0.1466801E+00   0.1033996E+01  -0.2647088E-02
 0.1800000E+01   0.1042333E+01  -0.1713400E+00   0.1042328E+01  -0.3117037E-02
 0.2000000E+01   0.1050678E+01  -0.1745263E+00   0.1050673E+01  -0.3200423E-02
 0.2200000E+01   0.1057426E+01  -0.9155576E-01   0.1057424E+01  -0.1689712E-02
 0.2400000E+01   0.1058752E+01   0.5255699E+00   0.1058708E+01   0.9711717E-02
 0.2600000E+01   0.1081502E+01   0.2672414E+01   0.1080326E+01   0.5042558E-01
 0.2800000E+01   0.1171164E+01   0.1446754E+01   0.1170790E+01   0.2956946E-01
 0.3000000E+01   0.1178862E+01  -0.7645643E-01   0.1178861E+01  -0.1573092E-02
 0.3200000E+01   0.1191372E+01  -0.5080135E+00   0.1191325E+01  -0.1056317E-01
 0.3400000E+01   0.1210454E+01  -0.7144340E+00   0.1210360E+01  -0.1509303E-01
 0.3600000E+01   0.1233721E+01  -0.8680702E+00   0.1233579E+01  -0.1869100E-01
 0.3800000E+01   0.1260725E+01  -0.1012337E+01   0.1260529E+01  -0.2227411E-01
 0.4000000E+01   0.1289902E+01  -0.1186398E+01   0.1289626E+01  -0.2670753E-01
 0.4200000E+01   0.1322267E+01  -0.1315292E+01   0.1321918E+01  -0.3035151E-01
 0.4400000E+01   0.1358121E+01  -0.1461678E+01   0.1357679E+01  -0.3464340E-01
 0.4600000E+01   0.1397285E+01  -0.1621153E+01   0.1396726E+01  -0.3953015E-01
 0.4800000E+01   0.1439981E+01  -0.1791161E+01   0.1439277E+01  -0.4500886E-01
 0.5000000E+01   0.1486497E+01  -0.1971595E+01   0.1485617E+01  -0.5114149E-01
 0.5200000E+01   0.1537162E+01  -0.2162619E+01   0.1536068E+01  -0.5800613E-01
 0.5400000E+01   0.1592339E+01  -0.2364047E+01   0.1590984E+01  -0.6568192E-01
 0.5600000E+01   0.1652420E+01  -0.2574798E+01   0.1650751E+01  -0.7423261E-01
 0.5800000E+01   0.1717807E+01  -0.2791852E+01   0.1715768E+01  -0.8367048E-01
 0.6000000E+01   0.1788882E+01  -0.3007817E+01   0.1786417E+01  -0.9386655E-01
 0.6200000E+01   0.1865952E+01  -0.3204630E+01   0.1863034E+01  -0.1043108E+00
 0.6400000E+01   0.1949308E+01  -0.3335726E+01   0.1946006E+01  -0.1134235E+00
 0.6600000E+01   0.2040546E+01  -0.3278442E+01   0.2037206E+01  -0.1166955E+00
