  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000045E+01  -0.2180986E-03   0.1000045E+01  -0.3806710E-05
 0.2099800E+00   0.1000045E+01  -0.2180986E-03   0.1000045E+01  -0.3806710E-05
 0.4000000E+00   0.1000165E+01  -0.8090416E-03   0.1000165E+01  -0.1412278E-04
 0.6000000E+00   0.1000372E+01  -0.1837441E-02   0.1000372E+01  -0.3208133E-04
 0.8000000E+00   0.1000667E+01  -0.3335677E-02   0.1000667E+01  -0.5825735E-04
 0.1000000E+01   0.1001055E+01  -0.5383436E-02   0.1001055E+01  -0.9405777E-04
 0.1200000E+01   0.1001547E+01  -0.8131270E-02   0.1001547E+01  -0.1421370E-03
 0.1400000E+01   0.1002163E+01  -0.1187938E-01   0.1002163E+01  -0.2077828E-03
 0.1600000E+01   0.1002938E+01  -0.1727704E-01   0.1002937E+01  -0.3024270E-03
 0.1800000E+01   0.1003939E+01  -0.2590729E-01   0.1003939E+01  -0.4539486E-03
 0.2000000E+01   0.1005323E+01  -0.4241513E-01   0.1005322E+01  -0.7442238E-03
 0.2200000E+01   0.1007495E+01  -0.8549588E-01   0.1007494E+01  -0.1503368E-02
 0.2400000E+01   0.1011209E+01  -0.2864832E+00   0.1011196E+01  -0.5056098E-02
 0.2600000E+01   0.1009261E+01  -0.8614593E+00   0.1009147E+01  -0.1517397E-01
 0.2800000E+01   0.9954360E+00  -0.4841736E+00   0.9954005E+00  -0.8411755E-02
 0.3000000E+01   0.9987578E+00  -0.1662456E+00   0.9987536E+00  -0.2897925E-02
 0.3200000E+01   0.1001531E+01  -0.9454241E-01   0.1001530E+01  -0.1652602E-02
 0.3400000E+01   0.1003506E+01  -0.8145924E-01   0.1003505E+01  -0.1426716E-02
 0.3600000E+01   0.1005221E+01  -0.1063405E+00   0.1005219E+01  -0.1865680E-02
 0.3800000E+01   0.1005902E+01  -0.1889614E+00   0.1005897E+01  -0.3317458E-02
 0.4000000E+01   0.1004165E+01  -0.2017994E+00   0.1004159E+01  -0.3536725E-02
 0.4200000E+01   0.1004583E+01  -0.9707189E-01   0.1004582E+01  -0.1701988E-02
 0.4400000E+01   0.1005615E+01  -0.5784049E-01   0.1005615E+01  -0.1015176E-02
 0.4600000E+01   0.1006400E+01  -0.4100202E-01   0.1006400E+01  -0.7202003E-03
 0.4800000E+01   0.1006953E+01  -0.2960755E-01   0.1006953E+01  -0.5203420E-03
 0.5000000E+01   0.1007310E+01  -0.1921720E-01   0.1007310E+01  -0.3378554E-03
 0.5200000E+01   0.1007484E+01  -0.8429144E-02   0.1007484E+01  -0.1482174E-03
 0.5400000E+01   0.1007475E+01   0.3046633E-02   0.1007475E+01   0.5357126E-04
 0.5600000E+01   0.1007284E+01   0.1458936E-01   0.1007284E+01   0.2564871E-03
 0.5800000E+01   0.1006921E+01   0.2409466E-01   0.1006921E+01   0.4234416E-03
 0.6000000E+01   0.1006415E+01   0.2624441E-01   0.1006415E+01   0.4609896E-03
 0.6200000E+01   0.1005823E+01   0.7823392E-02   0.1005823E+01   0.1373391E-03
 0.6400000E+01   0.1005164E+01  -0.6541692E-01   0.1005163E+01  -0.1147636E-02
 0.6600000E+01   0.1003767E+01  -0.2779607E+00   0.1003755E+01  -0.4869584E-02
 0.6800000E+01   0.9975999E+00  -0.6853095E+00   0.9975286E+00  -0.1193192E-01
 0.7000000E+01   0.9840412E+00  -0.9825757E+00   0.9838965E+00  -0.1687467E-01
 0.7200000E+01   0.9632709E+00  -0.8890995E+00   0.9631549E+00  -0.1494716E-01
 0.7400000E+01   0.9468470E+00  -0.9055448E-01   0.9468459E+00  -0.1496466E-02
 0.7600000E+01   0.9371607E+00   0.6460820E+00   0.9371011E+00   0.1056744E-01
 0.7800000E+01   0.9268601E+00   0.1228450E+01   0.9266470E+00   0.1987082E-01
 0.8000000E+01   0.9135175E+00   0.1803168E+01   0.9130652E+00   0.2874477E-01
 0.8200000E+01   0.8963888E+00   0.2478093E+01   0.8955505E+00   0.3875751E-01
 0.8400000E+01   0.8748489E+00   0.3348878E+01   0.8733549E+00   0.5110489E-01
 0.8600000E+01   0.8481125E+00   0.4538034E+01   0.8454537E+00   0.6710338E-01
 0.8800000E+01   0.8152200E+00   0.6238752E+01   0.8103920E+00   0.8859136E-01
 0.9000000E+01   0.7752678E+00   0.8805004E+01   0.7661312E+00   0.1186719E+00
 0.9200000E+01   0.7295771E+00   0.1293631E+02   0.7110601E+00   0.1633288E+00
 0.9400000E+01   0.6872139E+00   0.1954612E+02   0.6476114E+00   0.2299180E+00
 0.9600000E+01   0.6601274E+00   0.2906171E+02   0.5770154E+00   0.3206578E+00
 0.9800000E+01   0.6624494E+00   0.4277601E+02   0.4862474E+00   0.4498919E+00
 0.1000000E+02   0.7682710E+00   0.6039442E+02   0.3795463E+00   0.6679708E+00
 0.1020000E+02   0.1093723E+01   0.7284365E+02   0.3226266E+00   0.1045056E+01
 0.1040000E+02   0.1672462E+01   0.7242571E+02   0.5049866E+00   0.1594401E+01
 0.1060000E+02   0.2337799E+01   0.6070695E+02   0.1143831E+01   0.2038862E+01
