  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000025E+01  -0.1221570E-03   0.1000025E+01  -0.2132096E-05
 0.2099800E+00   0.1000025E+01  -0.1221570E-03   0.1000025E+01  -0.2132096E-05
 0.4000000E+00   0.1000093E+01  -0.4506572E-03   0.1000093E+01  -0.7866180E-05
 0.6000000E+00   0.1000207E+01  -0.1013631E-02   0.1000207E+01  -0.1769487E-04
 0.8000000E+00   0.1000368E+01  -0.1812675E-02   0.1000368E+01  -0.3164879E-04
 0.1000000E+01   0.1000577E+01  -0.2861053E-02   0.1000577E+01  -0.4996359E-04
 0.1200000E+01   0.1000834E+01  -0.4183137E-02   0.1000834E+01  -0.7307043E-04
 0.1400000E+01   0.1001144E+01  -0.5826952E-02   0.1001144E+01  -0.1018158E-03
 0.1600000E+01   0.1001510E+01  -0.7895605E-02   0.1001510E+01  -0.1380125E-03
 0.1800000E+01   0.1001945E+01  -0.1063797E-01   0.1001945E+01  -0.1860286E-03
 0.2000000E+01   0.1002471E+01  -0.1477058E-01   0.1002471E+01  -0.2584322E-03
 0.2200000E+01   0.1003150E+01  -0.2307228E-01   0.1003150E+01  -0.4039559E-03
 0.2400000E+01   0.1004110E+01  -0.5387282E-01   0.1004110E+01  -0.9441225E-03
 0.2600000E+01   0.1004459E+01  -0.1570309E+00   0.1004456E+01  -0.2752925E-02
 0.2800000E+01   0.1002289E+01  -0.1006725E+00   0.1002287E+01  -0.1761087E-02
 0.3000000E+01   0.1003299E+01  -0.4606480E-01   0.1003299E+01  -0.8066348E-03
 0.3200000E+01   0.1004251E+01  -0.3550326E-01   0.1004251E+01  -0.6222826E-03
 0.3400000E+01   0.1005085E+01  -0.3533800E-01   0.1005085E+01  -0.6199008E-03
 0.3600000E+01   0.1005898E+01  -0.4119493E-01   0.1005897E+01  -0.7232273E-03
 0.3800000E+01   0.1006590E+01  -0.5658911E-01   0.1006589E+01  -0.9941747E-03
 0.4000000E+01   0.1006887E+01  -0.6229159E-01   0.1006887E+01  -0.1094681E-02
 0.4200000E+01   0.1007553E+01  -0.4792623E-01   0.1007552E+01  -0.8427880E-03
 0.4400000E+01   0.1008340E+01  -0.4417884E-01   0.1008340E+01  -0.7774968E-03
 0.4600000E+01   0.1009104E+01  -0.4402611E-01   0.1009104E+01  -0.7753962E-03
 0.4800000E+01   0.1009845E+01  -0.4466258E-01   0.1009845E+01  -0.7871836E-03
 0.5000000E+01   0.1010566E+01  -0.4531395E-01   0.1010566E+01  -0.7992342E-03
 0.5200000E+01   0.1011265E+01  -0.4568608E-01   0.1011265E+01  -0.8063549E-03
 0.5400000E+01   0.1011938E+01  -0.4564658E-01   0.1011937E+01  -0.8061936E-03
 0.5600000E+01   0.1012579E+01  -0.4518399E-01   0.1012579E+01  -0.7985295E-03
 0.5800000E+01   0.1013185E+01  -0.4448453E-01   0.1013185E+01  -0.7866384E-03
 0.6000000E+01   0.1013752E+01  -0.4417605E-01   0.1013752E+01  -0.7816205E-03
 0.6200000E+01   0.1014280E+01  -0.4599225E-01   0.1014280E+01  -0.8141791E-03
 0.6400000E+01   0.1014762E+01  -0.5462899E-01   0.1014762E+01  -0.9675308E-03
