  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1689070E-04   0.1000004E+01  -0.2947994E-06
 0.2099800E+00   0.1000004E+01  -0.1689070E-04   0.1000004E+01  -0.2947994E-06
 0.4000000E+00   0.1000013E+01  -0.6297843E-04   0.1000013E+01  -0.1099196E-05
 0.6000000E+00   0.1000030E+01  -0.1429748E-03   0.1000030E+01  -0.2495456E-05
 0.8000000E+00   0.1000053E+01  -0.2575799E-03   0.1000053E+01  -0.4495857E-05
 0.1000000E+01   0.1000083E+01  -0.4084030E-03   0.1000083E+01  -0.7128572E-05
 0.1200000E+01   0.1000120E+01  -0.5971394E-03   0.1000120E+01  -0.1042330E-04
 0.1400000E+01   0.1000164E+01  -0.8256045E-03   0.1000164E+01  -0.1441187E-04
 0.1600000E+01   0.1000214E+01  -0.1095809E-02   0.1000214E+01  -0.1912956E-04
 0.1800000E+01   0.1000271E+01  -0.1410136E-02   0.1000271E+01  -0.2461820E-04
 0.2000000E+01   0.1000335E+01  -0.1771760E-02   0.1000335E+01  -0.3093342E-04
 0.2200000E+01   0.1000407E+01  -0.2183616E-02   0.1000407E+01  -0.3812678E-04
 0.2400000E+01   0.1000487E+01  -0.2663652E-02   0.1000487E+01  -0.4651215E-04
 0.2600000E+01   0.1000564E+01  -0.3735777E-02   0.1000564E+01  -0.6523840E-04
 0.2800000E+01   0.1000655E+01  -0.3835585E-02   0.1000655E+01  -0.6698741E-04
 0.3000000E+01   0.1000755E+01  -0.4368377E-02   0.1000755E+01  -0.7630016E-04
 0.3200000E+01   0.1000863E+01  -0.5059319E-02   0.1000863E+01  -0.8837800E-04
 0.3400000E+01   0.1000979E+01  -0.5926135E-02   0.1000979E+01  -0.1035319E-03
 0.3600000E+01   0.1001100E+01  -0.7224353E-02   0.1001100E+01  -0.1262275E-03
 0.3800000E+01   0.1001213E+01  -0.8476547E-02   0.1001213E+01  -0.1481231E-03
 0.4000000E+01   0.1001343E+01  -0.8671205E-02   0.1001343E+01  -0.1515444E-03
 0.4200000E+01   0.1001489E+01  -0.9415389E-02   0.1001489E+01  -0.1645742E-03
 0.4400000E+01   0.1001641E+01  -0.1041300E-01   0.1001641E+01  -0.1820394E-03
 0.4600000E+01   0.1001801E+01  -0.1153734E-01   0.1001801E+01  -0.2017272E-03
 0.4800000E+01   0.1001969E+01  -0.1276282E-01   0.1001969E+01  -0.2231917E-03
 0.5000000E+01   0.1002144E+01  -0.1408620E-01   0.1002144E+01  -0.2463777E-03
 0.5200000E+01   0.1002328E+01  -0.1551112E-01   0.1002328E+01  -0.2713504E-03
 0.5400000E+01   0.1002522E+01  -0.1704531E-01   0.1002522E+01  -0.2982469E-03
 0.5600000E+01   0.1002724E+01  -0.1870158E-01   0.1002724E+01  -0.3272932E-03
 0.5800000E+01   0.1002936E+01  -0.2050251E-01   0.1002936E+01  -0.3588869E-03
 0.6000000E+01   0.1003159E+01  -0.2249501E-01   0.1003159E+01  -0.3938521E-03
 0.6200000E+01   0.1003392E+01  -0.2479603E-01   0.1003392E+01  -0.4342404E-03
 0.6400000E+01   0.1003634E+01  -0.2766893E-01   0.1003634E+01  -0.4846689E-03
 0.6600000E+01   0.1003872E+01  -0.3074520E-01   0.1003872E+01  -0.5386825E-03
 0.6800000E+01   0.1004121E+01  -0.3349120E-01   0.1004121E+01  -0.5869405E-03
 0.7000000E+01   0.1004371E+01  -0.3594381E-01   0.1004371E+01  -0.6300799E-03
 0.7200000E+01   0.1004651E+01  -0.3784002E-01   0.1004650E+01  -0.6635045E-03
