  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000070E+01  -0.2900252E-03   0.1000070E+01  -0.5062248E-05
 0.2099800E+00   0.1000070E+01  -0.2900252E-03   0.1000070E+01  -0.5062248E-05
 0.4000000E+00   0.1000257E+01  -0.1074177E-02   0.1000257E+01  -0.1875274E-04
 0.6000000E+00   0.1000575E+01  -0.2428421E-02   0.1000575E+01  -0.4240831E-04
 0.8000000E+00   0.1001025E+01  -0.4370280E-02   0.1001025E+01  -0.7635395E-04
 0.1000000E+01   0.1001610E+01  -0.6950992E-02   0.1001610E+01  -0.1215130E-03
 0.1200000E+01   0.1002338E+01  -0.1025824E-01   0.1002338E+01  -0.1794587E-03
 0.1400000E+01   0.1003222E+01  -0.1445826E-01   0.1003222E+01  -0.2531572E-03
 0.1600000E+01   0.1004282E+01  -0.1991415E-01   0.1004282E+01  -0.3490559E-03
 0.1800000E+01   0.1005567E+01  -0.2759205E-01   0.1005567E+01  -0.4842529E-03
 0.2000000E+01   0.1007193E+01  -0.4097899E-01   0.1007192E+01  -0.7203625E-03
 0.2200000E+01   0.1009537E+01  -0.8244876E-01   0.1009536E+01  -0.1452725E-02
 0.2400000E+01   0.1010451E+01  -0.2773954E+00   0.1010439E+01  -0.4892041E-02
 0.2600000E+01   0.1006642E+01  -0.2924480E+00   0.1006629E+01  -0.5138059E-02
 0.2800000E+01   0.1009349E+01  -0.1138317E+00   0.1009347E+01  -0.2005310E-02
 0.3000000E+01   0.1012221E+01  -0.9064132E-01   0.1012220E+01  -0.1601323E-02
 0.3200000E+01   0.1014963E+01  -0.1015518E+00   0.1014962E+01  -0.1798935E-02
 0.3400000E+01   0.1018001E+01  -0.1476644E+00   0.1017998E+01  -0.2623621E-02
 0.3600000E+01   0.1019942E+01  -0.2837974E+00   0.1019929E+01  -0.5051954E-02
 0.3800000E+01   0.1018792E+01  -0.3223812E+00   0.1018776E+01  -0.5732321E-02
 0.4000000E+01   0.1021234E+01  -0.1880726E+00   0.1021228E+01  -0.3352180E-02
 0.4200000E+01   0.1024656E+01  -0.1611936E+00   0.1024652E+01  -0.2882721E-02
 0.4400000E+01   0.1027999E+01  -0.1647903E+00   0.1027995E+01  -0.2956657E-02
 0.4600000E+01   0.1031383E+01  -0.1773728E+00   0.1031378E+01  -0.3192889E-02
 0.4800000E+01   0.1034906E+01  -0.1946338E+00   0.1034900E+01  -0.3515570E-02
 0.5000000E+01   0.1038630E+01  -0.2157613E+00   0.1038623E+01  -0.3911207E-02
 0.5200000E+01   0.1042610E+01  -0.2411941E+00   0.1042601E+01  -0.4388991E-02
 0.5400000E+01   0.1046909E+01  -0.2724369E+00   0.1046898E+01  -0.4977953E-02
 0.5600000E+01   0.1051618E+01  -0.3127974E+00   0.1051602E+01  -0.5741116E-02
 0.5800000E+01   0.1056873E+01  -0.3697831E+00   0.1056851E+01  -0.6820938E-02
 0.6000000E+01   0.1062884E+01  -0.4627390E+00   0.1062849E+01  -0.8584093E-02
 0.6200000E+01   0.1069768E+01  -0.6493752E+00   0.1069700E+01  -0.1212421E-01
 0.6400000E+01   0.1075241E+01  -0.1068142E+01   0.1075054E+01  -0.2004412E-01
 0.6600000E+01   0.1072509E+01  -0.1423459E+01   0.1072178E+01  -0.2664273E-01
 0.6800000E+01   0.1068988E+01  -0.1459088E+01   0.1068641E+01  -0.2721978E-01
 0.7000000E+01   0.1068631E+01  -0.1105821E+01   0.1068432E+01  -0.2062352E-01
 0.7200000E+01   0.1075661E+01  -0.8418843E+00   0.1075544E+01  -0.1580482E-01
 0.7400000E+01   0.1084079E+01  -0.7585924E+00   0.1083984E+01  -0.1435271E-01
 0.7600000E+01   0.1092560E+01  -0.7587973E+00   0.1092465E+01  -0.1446891E-01
 0.7800000E+01   0.1101225E+01  -0.8021368E+00   0.1101117E+01  -0.1541656E-01
 0.8000000E+01   0.1110319E+01  -0.8789052E+00   0.1110188E+01  -0.1703138E-01
 0.8200000E+01   0.1120052E+01  -0.9951754E+00   0.1119883E+01  -0.1945331E-01
 0.8400000E+01   0.1130417E+01  -0.1173815E+01   0.1130180E+01  -0.2315716E-01
 0.8600000E+01   0.1140292E+01  -0.1433695E+01   0.1139935E+01  -0.2853020E-01
 0.8800000E+01   0.1148583E+01  -0.1613954E+01   0.1148128E+01  -0.3234995E-01
 0.9000000E+01   0.1162567E+01  -0.1580031E+01   0.1162125E+01  -0.3205576E-01
 0.9200000E+01   0.1190062E+01  -0.1996062E+01   0.1189340E+01  -0.4145080E-01
 0.9400000E+01   0.1214096E+01  -0.3397082E+01   0.1211963E+01  -0.7194191E-01
 0.9600000E+01   0.1220859E+01  -0.5459318E+01   0.1215321E+01  -0.1161512E+00
 0.9800000E+01   0.1199126E+01  -0.7366242E+01   0.1189229E+01  -0.1537415E+00
 0.1000000E+02   0.1165532E+01  -0.8309620E+01   0.1153295E+01  -0.1684454E+00
 0.1020000E+02   0.1125255E+01  -0.8331287E+01   0.1113380E+01  -0.1630455E+00
 0.1040000E+02   0.1097450E+01  -0.6941271E+01   0.1089406E+01  -0.1326289E+00
 0.1060000E+02   0.1093331E+01  -0.5356690E+01   0.1088556E+01  -0.1020688E+00
 0.1080000E+02   0.1101130E+01  -0.4078186E+01   0.1098342E+01  -0.7830980E-01
 0.1100000E+02   0.1116435E+01  -0.3108595E+01   0.1114792E+01  -0.6054268E-01
 0.1120000E+02   0.1135705E+01  -0.2512661E+01   0.1134614E+01  -0.4978950E-01
 0.1140000E+02   0.1155469E+01  -0.2202950E+01   0.1154615E+01  -0.4441538E-01
 0.1160000E+02   0.1174757E+01  -0.2065847E+01   0.1173993E+01  -0.4234766E-01
 0.1180000E+02   0.1193708E+01  -0.2035456E+01   0.1192955E+01  -0.4239805E-01
 0.1200000E+02   0.1212708E+01  -0.2080974E+01   0.1211909E+01  -0.4403570E-01
 0.1220000E+02   0.1232170E+01  -0.2191836E+01   0.1231268E+01  -0.4712485E-01
