  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000015E+01  -0.7180346E-04   0.1000015E+01  -0.1253226E-05
 0.2099800E+00   0.1000015E+01  -0.7180346E-04   0.1000015E+01  -0.1253226E-05
 0.4000000E+00   0.1000057E+01  -0.2692882E-03   0.1000057E+01  -0.4700233E-05
 0.6000000E+00   0.1000127E+01  -0.6153103E-03   0.1000127E+01  -0.1074055E-04
 0.8000000E+00   0.1000225E+01  -0.1116651E-02   0.1000225E+01  -0.1949361E-04
 0.1000000E+01   0.1000352E+01  -0.1785500E-02   0.1000352E+01  -0.3117382E-04
 0.1200000E+01   0.1000509E+01  -0.2637184E-02   0.1000509E+01  -0.4605095E-04
 0.1400000E+01   0.1000695E+01  -0.3692996E-02   0.1000695E+01  -0.6449974E-04
 0.1600000E+01   0.1000913E+01  -0.4986987E-02   0.1000913E+01  -0.8711884E-04
 0.1800000E+01   0.1001166E+01  -0.6584713E-02   0.1001166E+01  -0.1150589E-03
 0.2000000E+01   0.1001459E+01  -0.8646250E-02   0.1001459E+01  -0.1511257E-03
 0.2200000E+01   0.1001806E+01  -0.1171487E-01   0.1001806E+01  -0.2048324E-03
 0.2400000E+01   0.1002243E+01  -0.1898795E-01   0.1002243E+01  -0.3321456E-03
 0.2600000E+01   0.1002640E+01  -0.4238485E-01   0.1002640E+01  -0.7417082E-03
 0.2800000E+01   0.1002248E+01  -0.4245842E-01   0.1002247E+01  -0.7427047E-03
 0.3000000E+01   0.1002776E+01  -0.2615130E-01   0.1002776E+01  -0.4576935E-03
 0.3200000E+01   0.1003330E+01  -0.2539243E-01   0.1003330E+01  -0.4446574E-03
 0.3400000E+01   0.1003881E+01  -0.2870880E-01   0.1003881E+01  -0.5030077E-03
 0.3600000E+01   0.1004470E+01  -0.3555169E-01   0.1004469E+01  -0.6232675E-03
 0.3800000E+01   0.1005042E+01  -0.5167611E-01   0.1005042E+01  -0.9064658E-03
 0.4000000E+01   0.1005217E+01  -0.7034302E-01   0.1005216E+01  -0.1234122E-02
 0.4200000E+01   0.1005611E+01  -0.5398758E-01   0.1005610E+01  -0.9475478E-03
 0.4400000E+01   0.1006309E+01  -0.5061000E-01   0.1006309E+01  -0.8888841E-03
 0.4600000E+01   0.1007020E+01  -0.5337453E-01   0.1007020E+01  -0.9381010E-03
 0.4800000E+01   0.1007742E+01  -0.5810186E-01   0.1007741E+01  -0.1021919E-02
 0.5000000E+01   0.1008486E+01  -0.6381856E-01   0.1008485E+01  -0.1123295E-02
 0.5200000E+01   0.1009260E+01  -0.7029080E-01   0.1009259E+01  -0.1238166E-02
 0.5400000E+01   0.1010070E+01  -0.7749412E-01   0.1010069E+01  -0.1366147E-02
 0.5600000E+01   0.1010921E+01  -0.8550882E-01   0.1010919E+01  -0.1508708E-02
 0.5800000E+01   0.1011817E+01  -0.9452252E-01   0.1011815E+01  -0.1669223E-02
 0.6000000E+01   0.1012766E+01  -0.1049047E+00   0.1012764E+01  -0.1854304E-02
 0.6200000E+01   0.1013778E+01  -0.1174168E+00   0.1013776E+01  -0.2077544E-02
 0.6400000E+01   0.1014865E+01  -0.1337978E+00   0.1014862E+01  -0.2369924E-02
 0.6600000E+01   0.1016026E+01  -0.1583797E+00   0.1016022E+01  -0.2808543E-02
 0.6800000E+01   0.1017120E+01  -0.1991938E+00   0.1017114E+01  -0.3536102E-02
 0.7000000E+01   0.1017805E+01  -0.2458862E+00   0.1017796E+01  -0.4367922E-02
 0.7200000E+01   0.1018071E+01  -0.2847731E+00   0.1018059E+01  -0.5060026E-02
 0.7400000E+01   0.1018110E+01  -0.2688489E+00   0.1018099E+01  -0.4777260E-02
 0.7600000E+01   0.1019128E+01  -0.2354752E+00   0.1019120E+01  -0.4188419E-02
 0.7800000E+01   0.1020528E+01  -0.2250558E+00   0.1020521E+01  -0.4008589E-02
 0.8000000E+01   0.1021971E+01  -0.2285683E+00   0.1021963E+01  -0.4076905E-02
 0.8200000E+01   0.1023413E+01  -0.2387081E+00   0.1023405E+01  -0.4263775E-02
 0.8400000E+01   0.1024867E+01  -0.2525003E+00   0.1024857E+01  -0.4516533E-02
 0.8600000E+01   0.1026342E+01  -0.2686933E+00   0.1026330E+01  -0.4813096E-02
