  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000063E+01  -0.2895764E-03   0.1000063E+01  -0.5054381E-05
 0.2099800E+00   0.1000063E+01  -0.2895764E-03   0.1000063E+01  -0.5054381E-05
 0.4000000E+00   0.1000232E+01  -0.1071972E-02   0.1000232E+01  -0.1871378E-04
 0.6000000E+00   0.1000520E+01  -0.2421279E-02   0.1000520E+01  -0.4228129E-04
 0.8000000E+00   0.1000927E+01  -0.4351178E-02   0.1000927E+01  -0.7601276E-04
 0.1000000E+01   0.1001455E+01  -0.6904762E-02   0.1001455E+01  -0.1206861E-03
 0.1200000E+01   0.1002109E+01  -0.1015162E-01   0.1002109E+01  -0.1775529E-03
 0.1400000E+01   0.1002899E+01  -0.1421377E-01   0.1002899E+01  -0.2487962E-03
 0.1600000E+01   0.1003838E+01  -0.1933059E-01   0.1003838E+01  -0.3386774E-03
 0.1800000E+01   0.1004954E+01  -0.2604767E-01   0.1004954E+01  -0.4568699E-03
 0.2000000E+01   0.1006304E+01  -0.3590008E-01   0.1006304E+01  -0.6305248E-03
 0.2200000E+01   0.1008036E+01  -0.5491985E-01   0.1008035E+01  -0.9662346E-03
 0.2400000E+01   0.1010508E+01  -0.1265548E+00   0.1010506E+01  -0.2232007E-02
 0.2600000E+01   0.1010607E+01  -0.3035767E+00   0.1010593E+01  -0.5354591E-02
 0.2800000E+01   0.1007352E+01  -0.2386130E+00   0.1007343E+01  -0.4195187E-02
 0.3000000E+01   0.1010016E+01  -0.1180719E+00   0.1010014E+01  -0.2081381E-02
 0.3200000E+01   0.1012704E+01  -0.1018418E+00   0.1012703E+01  -0.1800056E-02
 0.3400000E+01   0.1015313E+01  -0.1138434E+00   0.1015311E+01  -0.2017368E-02
 0.3600000E+01   0.1018151E+01  -0.1564729E+00   0.1018147E+01  -0.2780533E-02
 0.3800000E+01   0.1020255E+01  -0.2763900E+00   0.1020243E+01  -0.4921606E-02
 0.4000000E+01   0.1019803E+01  -0.3532091E+00   0.1019783E+01  -0.6286699E-02
 0.4200000E+01   0.1021110E+01  -0.2256649E+00   0.1021102E+01  -0.4021727E-02
 0.4400000E+01   0.1024307E+01  -0.1847127E+00   0.1024302E+01  -0.3302200E-02
 0.4600000E+01   0.1027520E+01  -0.1835557E+00   0.1027515E+01  -0.3291811E-02
 0.4800000E+01   0.1030743E+01  -0.1945548E+00   0.1030737E+01  -0.3500006E-02
 0.5000000E+01   0.1034066E+01  -0.2111194E+00   0.1034059E+01  -0.3810244E-02
 0.5200000E+01   0.1037547E+01  -0.2316521E+00   0.1037539E+01  -0.4194888E-02
 0.5400000E+01   0.1041233E+01  -0.2560613E+00   0.1041223E+01  -0.4653372E-02
 0.5600000E+01   0.1045169E+01  -0.2851154E+00   0.1045156E+01  -0.5200949E-02
 0.5800000E+01   0.1049411E+01  -0.3205998E+00   0.1049394E+01  -0.5871971E-02
 0.6000000E+01   0.1054038E+01  -0.3661785E+00   0.1054016E+01  -0.6736332E-02
 0.6200000E+01   0.1059163E+01  -0.4298031E+00   0.1059133E+01  -0.7945214E-02
 0.6400000E+01   0.1064927E+01  -0.5306679E+00   0.1064881E+01  -0.9863109E-02
 0.6600000E+01   0.1071266E+01  -0.7191226E+00   0.1071182E+01  -0.1344517E-01
 0.6800000E+01   0.1076098E+01  -0.1085892E+01   0.1075905E+01  -0.2039342E-01
 0.7000000E+01   0.1074671E+01  -0.1412025E+01   0.1074345E+01  -0.2648204E-01
 0.7200000E+01   0.1072203E+01  -0.1465850E+01   0.1071852E+01  -0.2742815E-01
 0.7400000E+01   0.1071492E+01  -0.1229507E+01   0.1071246E+01  -0.2299133E-01
 0.7600000E+01   0.1077029E+01  -0.9735247E+00   0.1076874E+01  -0.1829915E-01
 0.7800000E+01   0.1084760E+01  -0.8714660E+00   0.1084635E+01  -0.1649851E-01
 0.8000000E+01   0.1092829E+01  -0.8599304E+00   0.1092706E+01  -0.1640124E-01
