  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000045E+01  -0.1871230E-03   0.1000045E+01  -0.3266058E-05
 0.2099800E+00   0.1000045E+01  -0.1871230E-03   0.1000045E+01  -0.3266058E-05
 0.4000000E+00   0.1000164E+01  -0.6938974E-03   0.1000164E+01  -0.1211278E-04
 0.6000000E+00   0.1000368E+01  -0.1569280E-02   0.1000368E+01  -0.2739918E-04
 0.8000000E+00   0.1000654E+01  -0.2822084E-02   0.1000654E+01  -0.4928689E-04
 0.1000000E+01   0.1001026E+01  -0.4478509E-02   0.1001026E+01  -0.7824493E-04
 0.1200000E+01   0.1001485E+01  -0.6579340E-02   0.1001485E+01  -0.1150017E-03
 0.1400000E+01   0.1002038E+01  -0.9194977E-02   0.1002038E+01  -0.1608096E-03
 0.1600000E+01   0.1002692E+01  -0.1246435E-01   0.1002692E+01  -0.2181295E-03
 0.1800000E+01   0.1003464E+01  -0.1671345E-01   0.1003464E+01  -0.2927152E-03
 0.2000000E+01   0.1004392E+01  -0.2291731E-01   0.1004392E+01  -0.4017394E-03
 0.2200000E+01   0.1005581E+01  -0.3544911E-01   0.1005581E+01  -0.6221569E-03
 0.2400000E+01   0.1007131E+01  -0.9170119E-01   0.1007130E+01  -0.1611900E-02
 0.2600000E+01   0.1006341E+01  -0.2563686E+00   0.1006330E+01  -0.4502831E-02
 0.2800000E+01   0.1006029E+01  -0.9156766E-01   0.1006027E+01  -0.1607791E-02
 0.3000000E+01   0.1007821E+01  -0.6060193E-01   0.1007820E+01  -0.1065975E-02
 0.3200000E+01   0.1009509E+01  -0.6187030E-01   0.1009508E+01  -0.1090108E-02
 0.3400000E+01   0.1011260E+01  -0.7517130E-01   0.1011259E+01  -0.1326759E-02
 0.3600000E+01   0.1013152E+01  -0.1193063E+00   0.1013149E+01  -0.2109672E-02
 0.3800000E+01   0.1013895E+01  -0.2199287E+00   0.1013888E+01  -0.3891809E-02
 0.4000000E+01   0.1013709E+01  -0.1500865E+00   0.1013705E+01  -0.2655412E-02
 0.4200000E+01   0.1015770E+01  -0.1122940E+00   0.1015768E+01  -0.1990807E-02
 0.4400000E+01   0.1017881E+01  -0.1092114E+00   0.1017879E+01  -0.1940180E-02
 0.4600000E+01   0.1019969E+01  -0.1154028E+00   0.1019967E+01  -0.2054379E-02
 0.4800000E+01   0.1022105E+01  -0.1250842E+00   0.1022103E+01  -0.2231387E-02
 0.5000000E+01   0.1024325E+01  -0.1369361E+00   0.1024323E+01  -0.2448122E-02
 0.5200000E+01   0.1026656E+01  -0.1507156E+00   0.1026653E+01  -0.2700598E-02
 0.5400000E+01   0.1029119E+01  -0.1666527E+00   0.1029115E+01  -0.2993332E-02
 0.5600000E+01   0.1031742E+01  -0.1854346E+00   0.1031736E+01  -0.3339169E-02
 0.5800000E+01   0.1034560E+01  -0.2085414E+00   0.1034553E+01  -0.3765515E-02
 0.6000000E+01   0.1037629E+01  -0.2392819E+00   0.1037620E+01  -0.4333391E-02
 0.6200000E+01   0.1041028E+01  -0.2859977E+00   0.1041015E+01  -0.5196377E-02
 0.6400000E+01   0.1044778E+01  -0.3723749E+00   0.1044756E+01  -0.6790138E-02
 0.6600000E+01   0.1047968E+01  -0.5421856E+00   0.1047921E+01  -0.9916692E-02
 0.6800000E+01   0.1049149E+01  -0.7210613E+00   0.1049066E+01  -0.1320308E-01
 0.7000000E+01   0.1047288E+01  -0.8530943E+00   0.1047172E+01  -0.1559281E-01
 0.7200000E+01   0.1046605E+01  -0.6587583E+00   0.1046536E+01  -0.1203308E-01
 0.7400000E+01   0.1050324E+01  -0.5088769E+00   0.1050282E+01  -0.9328409E-02
 0.7600000E+01   0.1054777E+01  -0.4572248E+00   0.1054743E+01  -0.8417112E-02
 0.7800000E+01   0.1059161E+01  -0.4484579E+00   0.1059129E+01  -0.8290043E-02
 0.8000000E+01   0.1063478E+01  -0.4579123E+00   0.1063444E+01  -0.8499309E-02
 0.8200000E+01   0.1067789E+01  -0.4759400E+00   0.1067752E+01  -0.8869719E-02
 0.8400000E+01   0.1072126E+01  -0.4972455E+00   0.1072086E+01  -0.9304409E-02
 0.8600000E+01   0.1076477E+01  -0.5156371E+00   0.1076434E+01  -0.9687697E-02
 0.8800000E+01   0.1080739E+01  -0.5107051E+00   0.1080696E+01  -0.9633023E-02
