  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000059E+01  -0.2820714E-03   0.1000059E+01  -0.4923363E-05
 0.2099800E+00   0.1000059E+01  -0.2820714E-03   0.1000059E+01  -0.4923363E-05
 0.4000000E+00   0.1000215E+01  -0.1043777E-02   0.1000215E+01  -0.1822127E-04
 0.6000000E+00   0.1000483E+01  -0.2355865E-02   0.1000483E+01  -0.4113745E-04
 0.8000000E+00   0.1000859E+01  -0.4228759E-02   0.1000859E+01  -0.7386917E-04
 0.1000000E+01   0.1001347E+01  -0.6699135E-02   0.1001347E+01  -0.1170795E-03
 0.1200000E+01   0.1001951E+01  -0.9825059E-02   0.1001951E+01  -0.1718142E-03
 0.1400000E+01   0.1002677E+01  -0.1370657E-01   0.1002677E+01  -0.2398651E-03
 0.1600000E+01   0.1003537E+01  -0.1853674E-01   0.1003537E+01  -0.3246713E-03
 0.1800000E+01   0.1004550E+01  -0.2474830E-01   0.1004550E+01  -0.4339048E-03
 0.2000000E+01   0.1005761E+01  -0.3353358E-01   0.1005760E+01  -0.5886428E-03
 0.2200000E+01   0.1007274E+01  -0.4942651E-01   0.1007273E+01  -0.8689299E-03
 0.2400000E+01   0.1009317E+01  -0.1025137E+00   0.1009316E+01  -0.1805870E-02
 0.2600000E+01   0.1010289E+01  -0.2717672E+00   0.1010277E+01  -0.4792016E-02
 0.2800000E+01   0.1007473E+01  -0.1865807E+00   0.1007468E+01  -0.3280777E-02
 0.3000000E+01   0.1009805E+01  -0.1039143E+00   0.1009803E+01  -0.1831428E-02
 0.3200000E+01   0.1012153E+01  -0.9464118E-01   0.1012152E+01  -0.1671874E-02
 0.3400000E+01   0.1014471E+01  -0.1066559E+00   0.1014469E+01  -0.1888433E-02
 0.3600000E+01   0.1016976E+01  -0.1432090E+00   0.1016973E+01  -0.2541897E-02
 0.3800000E+01   0.1019081E+01  -0.2391303E+00   0.1019072E+01  -0.4253234E-02
 0.4000000E+01   0.1018530E+01  -0.2922147E+00   0.1018516E+01  -0.5194589E-02
 0.4200000E+01   0.1020351E+01  -0.1959132E+00   0.1020345E+01  -0.3488912E-02
 0.4400000E+01   0.1023233E+01  -0.1717680E+00   0.1023228E+01  -0.3067561E-02
 0.4600000E+01   0.1026125E+01  -0.1749499E+00   0.1026120E+01  -0.3133218E-02
 0.4800000E+01   0.1029055E+01  -0.1869681E+00   0.1029050E+01  -0.3358016E-02
 0.5000000E+01   0.1032089E+01  -0.2033862E+00   0.1032082E+01  -0.3663659E-02
