  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000545E+01  -0.2123504E-02   0.1000545E+01  -0.3708233E-04
 0.2099800E+00   0.1000545E+01  -0.2123504E-02   0.1000545E+01  -0.3708233E-04
 0.4000000E+00   0.1002002E+01  -0.7802775E-02   0.1002002E+01  -0.1364567E-03
 0.6000000E+00   0.1004476E+01  -0.1743997E-01   0.1004476E+01  -0.3057474E-03
 0.8000000E+00   0.1007943E+01  -0.3089100E-01   0.1007943E+01  -0.5434322E-03
 0.1000000E+01   0.1012400E+01  -0.4805273E-01   0.1012400E+01  -0.8490783E-03
 0.1200000E+01   0.1017839E+01  -0.6868465E-01   0.1017839E+01  -0.1220158E-02
 0.1400000E+01   0.1024233E+01  -0.9223545E-01   0.1024231E+01  -0.1648822E-02
 0.1600000E+01   0.1031512E+01  -0.1173788E+00   0.1031510E+01  -0.2113203E-02
 0.1800000E+01   0.1039508E+01  -0.1405446E+00   0.1039505E+01  -0.2549875E-02
 0.2000000E+01   0.1047762E+01  -0.1499093E+00   0.1047758E+01  -0.2741373E-02
 0.2200000E+01   0.1054802E+01  -0.8646686E-01   0.1054801E+01  -0.1591835E-02
 0.2400000E+01   0.1059878E+01   0.5472748E+00   0.1059829E+01   0.1012353E-01
 0.2600000E+01   0.1116477E+01   0.1930845E+01   0.1115843E+01   0.3761771E-01
 0.2800000E+01   0.1131566E+01   0.3124094E-01   0.1131566E+01   0.6169947E-03
 0.3000000E+01   0.1142506E+01  -0.3585173E+00   0.1142484E+01  -0.7148965E-02
 0.3200000E+01   0.1158804E+01  -0.5049020E+00   0.1158759E+01  -0.1021148E-01
 0.3400000E+01   0.1178579E+01  -0.6174179E+00   0.1178510E+01  -0.1270009E-01
 0.3600000E+01   0.1201089E+01  -0.7383546E+00   0.1200989E+01  -0.1547767E-01
 0.3800000E+01   0.1224942E+01  -0.8830173E+00   0.1224797E+01  -0.1887752E-01
 0.4000000E+01   0.1251785E+01  -0.9437786E+00   0.1251615E+01  -0.2061852E-01
 0.4200000E+01   0.1281928E+01  -0.1044623E+01   0.1281715E+01  -0.2337095E-01
 0.4400000E+01   0.1314820E+01  -0.1163964E+01   0.1314549E+01  -0.2670874E-01
 0.4600000E+01   0.1350706E+01  -0.1294713E+01   0.1350361E+01  -0.3051931E-01
 0.4800000E+01   0.1389885E+01  -0.1436108E+01   0.1389449E+01  -0.3483356E-01
 0.5000000E+01   0.1432685E+01  -0.1588462E+01   0.1432135E+01  -0.3971451E-01
 0.5200000E+01   0.1479472E+01  -0.1752189E+01   0.1478780E+01  -0.4523735E-01
 0.5400000E+01   0.1530650E+01  -0.1927393E+01   0.1529784E+01  -0.5148039E-01
 0.5600000E+01   0.1586663E+01  -0.2113261E+01   0.1585584E+01  -0.5850821E-01
 0.5800000E+01   0.1647965E+01  -0.2306625E+01   0.1646630E+01  -0.6632619E-01
 0.6000000E+01   0.1714978E+01  -0.2497951E+01   0.1713348E+01  -0.7474502E-01
 0.6200000E+01   0.1788042E+01  -0.2658365E+01   0.1786118E+01  -0.8293042E-01
 0.6400000E+01   0.1868170E+01  -0.2698074E+01   0.1866099E+01  -0.8794013E-01
 0.6600000E+01   0.1962533E+01  -0.2500375E+01   0.1960665E+01  -0.8561733E-01
 0.6800000E+01   0.2086484E+01  -0.2024882E+01   0.2085181E+01  -0.7372280E-01
 0.7000000E+01   0.2264151E+01  -0.2615861E+01   0.2261792E+01  -0.1033348E+00
 0.7200000E+01   0.2417633E+01  -0.3978001E+01   0.2411808E+01  -0.1677195E+00
 0.7400000E+01   0.2575481E+01  -0.4927376E+01   0.2565963E+01  -0.2212158E+00
 0.7600000E+01   0.2759587E+01  -0.5719994E+01   0.2745846E+01  -0.2750397E+00
 0.7800000E+01   0.2977915E+01  -0.6528860E+01   0.2958602E+01  -0.3385998E+00
 0.8000000E+01   0.3238768E+01  -0.7437460E+01   0.3211519E+01  -0.4192388E+00
 0.8200000E+01   0.3553970E+01  -0.8512894E+01   0.3514814E+01  -0.5261012E+00
 0.8400000E+01   0.3940720E+01  -0.9840996E+01   0.3882735E+01  -0.6735263E+00
 0.8600000E+01   0.4423720E+01  -0.1156264E+02   0.4333945E+01  -0.8866866E+00
 0.8800000E+01   0.5034665E+01  -0.1392392E+02   0.4886727E+01  -0.1211508E+01
 0.9000000E+01   0.5795621E+01  -0.1725262E+02   0.5534855E+01  -0.1718895E+01
 0.9200000E+01   0.6714083E+01  -0.2123772E+02   0.6258100E+01  -0.2432097E+01
 0.9400000E+01   0.8021472E+01  -0.2585342E+02   0.7218624E+01  -0.3497926E+01
 0.9600000E+01   0.9921368E+01  -0.3359130E+02   0.8264552E+01  -0.5489147E+01
 0.9800000E+01   0.1219554E+02  -0.4568512E+02   0.8519820E+01  -0.8726048E+01
 0.1000000E+02   0.1468557E+02  -0.6114237E+02   0.7087768E+01  -0.1286194E+02
 0.1020000E+02   0.1703159E+02  -0.8304735E+02   0.2061658E+01  -0.1690635E+02
 0.1040000E+02   0.1650184E+02  -0.1093524E+03  -0.5468344E+01  -0.1556946E+02
 0.1060000E+02   0.1353884E+02  -0.1300600E+03  -0.8713461E+01  -0.1036223E+02
 0.1080000E+02   0.1066451E+02  -0.1431933E+03  -0.8538661E+01  -0.6389289E+01
 0.1100000E+02   0.8555563E+01  -0.1512739E+03  -0.7502604E+01  -0.4112005E+01
 0.1120000E+02   0.7075374E+01  -0.1564846E+03  -0.6487784E+01  -0.2823044E+01
 0.1140000E+02   0.6012191E+01  -0.1600707E+03  -0.5652146E+01  -0.2049313E+01
