  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000599E+01  -0.3047218E-02   0.1000599E+01  -0.5321583E-04
 0.2099800E+00   0.1000599E+01  -0.3047218E-02   0.1000599E+01  -0.5321583E-04
 0.4000000E+00   0.1002198E+01  -0.1117951E-01   0.1002198E+01  -0.1955481E-03
 0.6000000E+00   0.1004911E+01  -0.2492516E-01   0.1004911E+01  -0.4371625E-03
 0.8000000E+00   0.1008702E+01  -0.4399002E-01   0.1008702E+01  -0.7744520E-03
 0.1000000E+01   0.1013559E+01  -0.6808269E-01   0.1013558E+01  -0.1204379E-02
 0.1200000E+01   0.1019455E+01  -0.9662457E-01   0.1019453E+01  -0.1719225E-02
 0.1400000E+01   0.1026332E+01  -0.1284347E+00   0.1026329E+01  -0.2300633E-02
 0.1600000E+01   0.1034074E+01  -0.1609372E+00   0.1034070E+01  -0.2904591E-02
 0.1800000E+01   0.1042428E+01  -0.1878612E+00   0.1042423E+01  -0.3417904E-02
 0.2000000E+01   0.1050805E+01  -0.1910202E+00   0.1050799E+01  -0.3503304E-02
 0.2200000E+01   0.1057653E+01  -0.9941708E-01   0.1057651E+01  -0.1835191E-02
 0.2400000E+01   0.1060061E+01   0.5488679E+00   0.1060012E+01   0.1015475E-01
 0.2600000E+01   0.1085762E+01   0.2595156E+01   0.1084648E+01   0.4916169E-01
 0.2800000E+01   0.1168123E+01   0.1343341E+01   0.1167802E+01   0.2738498E-01
 0.3000000E+01   0.1178138E+01  -0.1185213E+00   0.1178136E+01  -0.2437079E-02
 0.3200000E+01   0.1191377E+01  -0.5640304E+00   0.1191320E+01  -0.1172795E-01
 0.3400000E+01   0.1210710E+01  -0.7858685E+00   0.1210596E+01  -0.1660557E-01
 0.3600000E+01   0.1234131E+01  -0.9532809E+00   0.1233960E+01  -0.2053238E-01
 0.3800000E+01   0.1261198E+01  -0.1113223E+01   0.1260960E+01  -0.2450279E-01
 0.4000000E+01   0.1290509E+01  -0.1294747E+01   0.1290179E+01  -0.2915992E-01
 0.4200000E+01   0.1323009E+01  -0.1440308E+01   0.1322591E+01  -0.3325443E-01
 0.4400000E+01   0.1358962E+01  -0.1601575E+01   0.1358431E+01  -0.3798177E-01
 0.4600000E+01   0.1398241E+01  -0.1776253E+01   0.1397569E+01  -0.4334058E-01
 0.4800000E+01   0.1441067E+01  -0.1962308E+01   0.1440221E+01  -0.4934506E-01
 0.5000000E+01   0.1487728E+01  -0.2159718E+01   0.1486671E+01  -0.5606540E-01
 0.5200000E+01   0.1538554E+01  -0.2368670E+01   0.1537240E+01  -0.6358740E-01
 0.5400000E+01   0.1593913E+01  -0.2588951E+01   0.1592286E+01  -0.7199760E-01
 0.5600000E+01   0.1654202E+01  -0.2819359E+01   0.1652200E+01  -0.8136566E-01
 0.5800000E+01   0.1719837E+01  -0.3056581E+01   0.1717390E+01  -0.9170529E-01
 0.6000000E+01   0.1791224E+01  -0.3292587E+01   0.1788267E+01  -0.1028787E+00
 0.6200000E+01   0.1868746E+01  -0.3508095E+01   0.1865244E+01  -0.1143478E+00
 0.6400000E+01   0.1952927E+01  -0.3655201E+01   0.1948954E+01  -0.1245030E+00
 0.6600000E+01   0.2046084E+01  -0.3619528E+01   0.2042003E+01  -0.1291706E+00
 0.6800000E+01   0.2160237E+01  -0.3292169E+01   0.2156672E+01  -0.1240572E+00
