  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000322E+01  -0.1429105E-02   0.1000322E+01  -0.2495062E-04
 0.2099800E+00   0.1000322E+01  -0.1429105E-02   0.1000322E+01  -0.2495062E-04
 0.4000000E+00   0.1001183E+01  -0.5257809E-02   0.1001183E+01  -0.9187461E-04
 0.6000000E+00   0.1002646E+01  -0.1177658E-01   0.1002646E+01  -0.2060839E-03
 0.8000000E+00   0.1004698E+01  -0.2092563E-01   0.1004698E+01  -0.3669371E-03
 0.1000000E+01   0.1007343E+01  -0.3270040E-01   0.1007342E+01  -0.5749203E-03
 0.1200000E+01   0.1010580E+01  -0.4705445E-01   0.1010580E+01  -0.8299441E-03
 0.1400000E+01   0.1014408E+01  -0.6383801E-01   0.1014408E+01  -0.1130237E-02
 0.1600000E+01   0.1018813E+01  -0.8263591E-01   0.1018812E+01  -0.1469401E-02
 0.1800000E+01   0.1023750E+01  -0.1022662E+00   0.1023748E+01  -0.1827272E-02
 0.2000000E+01   0.1029097E+01  -0.1188028E+00   0.1029095E+01  -0.2133831E-02
 0.2200000E+01   0.1034466E+01  -0.1137048E+00   0.1034464E+01  -0.2052920E-02
 0.2400000E+01   0.1039741E+01   0.6991443E-01   0.1039740E+01   0.1268730E-02
 0.2600000E+01   0.1053963E+01   0.5596037E+00   0.1053913E+01   0.1029382E-01
 0.2800000E+01   0.1070468E+01  -0.6399237E-01   0.1070467E+01  -0.1195581E-02
 0.3000000E+01   0.1078443E+01  -0.2705538E+00   0.1078431E+01  -0.5092447E-02
 0.3200000E+01   0.1088267E+01  -0.3602812E+00   0.1088245E+01  -0.6843080E-02
 0.3400000E+01   0.1099738E+01  -0.4333022E+00   0.1099707E+01  -0.8316746E-02
 0.3600000E+01   0.1112624E+01  -0.5122714E+00   0.1112580E+01  -0.9947645E-02
 0.3800000E+01   0.1126465E+01  -0.6249550E+00   0.1126398E+01  -0.1228670E-01
 0.4000000E+01   0.1140733E+01  -0.6796016E+00   0.1140653E+01  -0.1353025E-01
 0.4200000E+01   0.1157496E+01  -0.7397104E+00   0.1157400E+01  -0.1494330E-01
 0.4400000E+01   0.1175757E+01  -0.8230886E+00   0.1175636E+01  -0.1688989E-01
 0.4600000E+01   0.1195544E+01  -0.9186271E+00   0.1195390E+01  -0.1916741E-01
 0.4800000E+01   0.1217015E+01  -0.1024098E+01   0.1216820E+01  -0.2175163E-01
 0.5000000E+01   0.1240339E+01  -0.1139578E+01   0.1240094E+01  -0.2466796E-01
 0.5200000E+01   0.1265701E+01  -0.1265642E+01   0.1265393E+01  -0.2795660E-01
 0.5400000E+01   0.1293305E+01  -0.1402923E+01   0.1292917E+01  -0.3166421E-01
 0.5600000E+01   0.1323376E+01  -0.1551773E+01   0.1322890E+01  -0.3583733E-01
 0.5800000E+01   0.1356159E+01  -0.1711631E+01   0.1355554E+01  -0.4050730E-01
 0.6000000E+01   0.1391913E+01  -0.1879340E+01   0.1391164E+01  -0.4564750E-01
 0.6200000E+01   0.1430917E+01  -0.2044149E+01   0.1430006E+01  -0.5104019E-01
 0.6400000E+01   0.1473701E+01  -0.2172520E+01   0.1472642E+01  -0.5586586E-01
 0.6600000E+01   0.1523048E+01  -0.2203108E+01   0.1521922E+01  -0.5854902E-01
 0.6800000E+01   0.1583851E+01  -0.2297412E+01   0.1582578E+01  -0.6349129E-01
 0.7000000E+01   0.1655311E+01  -0.2511178E+01   0.1653721E+01  -0.7252629E-01
 0.7200000E+01   0.1736440E+01  -0.3152210E+01   0.1733813E+01  -0.9548459E-01
 0.7400000E+01   0.1817282E+01  -0.3882340E+01   0.1813112E+01  -0.1230442E+00
 0.7600000E+01   0.1907027E+01  -0.4543093E+01   0.1901035E+01  -0.1510535E+00
 0.7800000E+01   0.2011011E+01  -0.5224515E+01   0.2002656E+01  -0.1831200E+00
 0.8000000E+01   0.2132901E+01  -0.5992277E+01   0.2121247E+01  -0.2226629E+00
 0.8200000E+01   0.2277200E+01  -0.6897521E+01   0.2260719E+01  -0.2734778E+00
 0.8400000E+01   0.2450160E+01  -0.7998885E+01   0.2426322E+01  -0.3409492E+00
 0.8600000E+01   0.2660634E+01  -0.9380692E+01   0.2625054E+01  -0.4336661E+00
 0.8800000E+01   0.2921091E+01  -0.1118281E+02   0.2865630E+01  -0.5665163E+00
 0.9000000E+01   0.3246220E+01  -0.1365614E+02   0.3154450E+01  -0.7664140E+00
 0.9200000E+01   0.3641922E+01  -0.1704555E+02   0.3481940E+01  -0.1067564E+01
 0.9400000E+01   0.4127604E+01  -0.2116935E+02   0.3849062E+01  -0.1490584E+01
 0.9600000E+01   0.4796431E+01  -0.2660134E+02   0.4288699E+01  -0.2147746E+01
 0.9800000E+01   0.5673435E+01  -0.3509208E+02   0.4642170E+01  -0.3261614E+01
