  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000064E+01  -0.2868988E-03   0.1000064E+01  -0.5007648E-05
 0.2099800E+00   0.1000064E+01  -0.2868988E-03   0.1000064E+01  -0.5007648E-05
 0.4000000E+00   0.1000235E+01  -0.1062170E-02   0.1000235E+01  -0.1854271E-04
 0.6000000E+00   0.1000526E+01  -0.2399483E-02   0.1000526E+01  -0.4190093E-04
 0.8000000E+00   0.1000937E+01  -0.4312865E-02   0.1000937E+01  -0.7534425E-04
 0.1000000E+01   0.1001471E+01  -0.6845902E-02   0.1001471E+01  -0.1196593E-03
 0.1200000E+01   0.1002134E+01  -0.1006937E-01   0.1002134E+01  -0.1761186E-03
 0.1400000E+01   0.1002933E+01  -0.1410833E-01   0.1002933E+01  -0.2469591E-03
 0.1600000E+01   0.1003886E+01  -0.1921084E-01   0.1003885E+01  -0.3365951E-03
 0.1800000E+01   0.1005019E+01  -0.2595116E-01   0.1005019E+01  -0.4552063E-03
 0.2000000E+01   0.1006395E+01  -0.3598462E-01   0.1006395E+01  -0.6320662E-03
 0.2200000E+01   0.1008178E+01  -0.5610662E-01   0.1008177E+01  -0.9872530E-03
 0.2400000E+01   0.1010736E+01  -0.1395972E+00   0.1010733E+01  -0.2462585E-02
 0.2600000E+01   0.1010581E+01  -0.3217658E+00   0.1010565E+01  -0.5675264E-02
 0.2800000E+01   0.1007484E+01  -0.2124221E+00   0.1007477E+01  -0.3735202E-02
 0.3000000E+01   0.1010265E+01  -0.1115593E+00   0.1010263E+01  -0.1967062E-02
 0.3200000E+01   0.1012950E+01  -0.9997832E-01   0.1012949E+01  -0.1767547E-02
 0.3400000E+01   0.1015590E+01  -0.1141943E+00   0.1015588E+01  -0.2024138E-02
 0.3600000E+01   0.1018485E+01  -0.1637998E+00   0.1018481E+01  -0.2911687E-02
 0.3800000E+01   0.1020316E+01  -0.2897532E+00   0.1020303E+01  -0.5159868E-02
 0.4000000E+01   0.1019516E+01  -0.3377719E+00   0.1019499E+01  -0.6010249E-02
 0.4200000E+01   0.1021461E+01  -0.2113522E+00   0.1021454E+01  -0.3767949E-02
 0.4400000E+01   0.1024718E+01  -0.1791416E+00   0.1024713E+01  -0.3203888E-02
 0.4600000E+01   0.1027943E+01  -0.1806416E+00   0.1027938E+01  -0.3240884E-02
 0.4800000E+01   0.1031192E+01  -0.1925520E+00   0.1031186E+01  -0.3465487E-02
 0.5000000E+01   0.1034553E+01  -0.2095621E+00   0.1034547E+01  -0.3783921E-02
 0.5200000E+01   0.1038083E+01  -0.2304279E+00   0.1038075E+01  -0.4174875E-02
 0.5400000E+01   0.1041828E+01  -0.2552252E+00   0.1041817E+01  -0.4640826E-02
 0.5600000E+01   0.1045835E+01  -0.2848861E+00   0.1045822E+01  -0.5200081E-02
 0.5800000E+01   0.1050167E+01  -0.3214760E+00   0.1050151E+01  -0.5892263E-02
 0.6000000E+01   0.1054912E+01  -0.3692834E+00   0.1054890E+01  -0.6799083E-02
 0.6200000E+01   0.1060197E+01  -0.4378963E+00   0.1060166E+01  -0.8102721E-02
 0.6400000E+01   0.1066172E+01  -0.5513832E+00   0.1066122E+01  -0.1026009E-01
