  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000559E+01  -0.2517346E-02   0.1000559E+01  -0.4396055E-04
 0.2099800E+00   0.1000559E+01  -0.2517346E-02   0.1000559E+01  -0.4396055E-04
 0.4000000E+00   0.1002053E+01  -0.9247380E-02   0.1002053E+01  -0.1617286E-03
 0.6000000E+00   0.1004592E+01  -0.2066241E-01   0.1004592E+01  -0.3622831E-03
 0.8000000E+00   0.1008148E+01  -0.3658542E-01   0.1008148E+01  -0.6437390E-03
 0.1000000E+01   0.1012721E+01  -0.5688347E-01   0.1012720E+01  -0.1005433E-02
 0.1200000E+01   0.1018299E+01  -0.8124916E-01   0.1018298E+01  -0.1444014E-02
 0.1400000E+01   0.1024853E+01  -0.1089740E+00   0.1024851E+01  -0.1949222E-02
 0.1600000E+01   0.1032307E+01  -0.1383274E+00   0.1032304E+01  -0.2492263E-02
 0.1800000E+01   0.1040470E+01  -0.1645283E+00   0.1040466E+01  -0.2987769E-02
 0.2000000E+01   0.1048822E+01  -0.1710361E+00   0.1048817E+01  -0.3130878E-02
 0.2200000E+01   0.1055736E+01  -0.6877272E-01   0.1055735E+01  -0.1267211E-02
 0.2400000E+01   0.1062726E+01   0.7201967E+00   0.1062642E+01   0.1335791E-01
 0.2600000E+01   0.1120582E+01   0.1122022E+01   0.1120367E+01   0.2194293E-01
 0.2800000E+01   0.1132245E+01  -0.1321485E+00   0.1132242E+01  -0.2611437E-02
 0.3000000E+01   0.1144994E+01  -0.4559440E+00   0.1144958E+01  -0.9111451E-02
 0.3200000E+01   0.1162445E+01  -0.6094791E+00   0.1162379E+01  -0.1236518E-01
 0.3400000E+01   0.1183131E+01  -0.7382284E+00   0.1183032E+01  -0.1524364E-01
 0.3600000E+01   0.1206403E+01  -0.8816829E+00   0.1206260E+01  -0.1856372E-01
 0.3800000E+01   0.1230987E+01  -0.1015127E+01   0.1230794E+01  -0.2180864E-01
 0.4000000E+01   0.1259205E+01  -0.1109266E+01   0.1258969E+01  -0.2437712E-01
 0.4200000E+01   0.1290417E+01  -0.1235279E+01   0.1290117E+01  -0.2781883E-01
 0.4400000E+01   0.1324516E+01  -0.1377925E+01   0.1324133E+01  -0.3185065E-01
 0.4600000E+01   0.1361773E+01  -0.1533228E+01   0.1361285E+01  -0.3643654E-01
 0.4800000E+01   0.1402501E+01  -0.1701007E+01   0.1401883E+01  -0.4163157E-01
 0.5000000E+01   0.1447050E+01  -0.1881737E+01   0.1446270E+01  -0.4751621E-01
 0.5200000E+01   0.1495813E+01  -0.2075839E+01   0.1494832E+01  -0.5418181E-01
 0.5400000E+01   0.1549228E+01  -0.2283173E+01   0.1547998E+01  -0.6171869E-01
 0.5600000E+01   0.1607768E+01  -0.2502103E+01   0.1606236E+01  -0.7018884E-01
 0.5800000E+01   0.1671926E+01  -0.2727157E+01   0.1670033E+01  -0.7955009E-01
 0.6000000E+01   0.1742192E+01  -0.2942362E+01   0.1739895E+01  -0.8942904E-01
 0.6200000E+01   0.1819268E+01  -0.3101226E+01   0.1816604E+01  -0.9842273E-01
 0.6400000E+01   0.1906400E+01  -0.3099075E+01   0.1903612E+01  -0.1030651E+00
 0.6600000E+01   0.2013187E+01  -0.2903846E+01   0.2010602E+01  -0.1019880E+00
 0.6800000E+01   0.2162744E+01  -0.2853902E+01   0.2160061E+01  -0.1076817E+00
 0.7000000E+01   0.2327613E+01  -0.4012468E+01   0.2321907E+01  -0.1628713E+00
 0.7200000E+01   0.2482088E+01  -0.5167113E+01   0.2472001E+01  -0.2235392E+00
 0.7400000E+01   0.2654081E+01  -0.6096573E+01   0.2639070E+01  -0.2818755E+00
 0.7600000E+01   0.2855992E+01  -0.6993255E+01   0.2834744E+01  -0.3477241E+00
 0.7800000E+01   0.3095880E+01  -0.7970091E+01   0.3065976E+01  -0.4292628E+00
 0.8000000E+01   0.3383809E+01  -0.9103372E+01   0.3341188E+01  -0.5353734E+00
 0.8200000E+01   0.3733974E+01  -0.1047562E+02   0.3671738E+01  -0.6789008E+00
 0.8400000E+01   0.4166440E+01  -0.1220745E+02   0.4072230E+01  -0.8810015E+00
 0.8600000E+01   0.4707648E+01  -0.1449506E+02   0.4557800E+01  -0.1178308E+01
 0.8800000E+01   0.5383702E+01  -0.1761429E+02   0.5131288E+01  -0.1629150E+01
 0.9000000E+01   0.6208252E+01  -0.2161825E+02   0.5771559E+01  -0.2287248E+01
 0.9200000E+01   0.7289566E+01  -0.2630733E+02   0.6534584E+01  -0.3230633E+01
 0.9400000E+01   0.8822766E+01  -0.3315727E+02   0.7386177E+01  -0.4825514E+01
 0.9600000E+01   0.1074275E+02  -0.4380521E+02   0.7753012E+01  -0.7436225E+01
 0.9800000E+01   0.1277978E+02  -0.5799314E+02   0.6773550E+01  -0.1083706E+02
 0.1000000E+02   0.1473994E+02  -0.7652493E+02   0.3434735E+01  -0.1433417E+02
 0.1020000E+02   0.1516268E+02  -0.9984681E+02  -0.2593038E+01  -0.1493931E+02
 0.1040000E+02   0.1329390E+02  -0.1211969E+03  -0.6885989E+01  -0.1137150E+02
 0.1060000E+02   0.1081008E+02  -0.1362227E+03  -0.7805252E+01  -0.7479025E+01
 0.1080000E+02   0.8758350E+01  -0.1459282E+03  -0.7254859E+01  -0.4906701E+01
 0.1100000E+02   0.7249330E+01  -0.1522775E+03  -0.6417187E+01  -0.3372313E+01
 0.1120000E+02   0.6147882E+01  -0.1566399E+03  -0.5643948E+01  -0.2437684E+01
 0.1140000E+02   0.5324870E+01  -0.1597861E+03  -0.4996906E+01  -0.1839883E+01
 0.1160000E+02   0.4692376E+01  -0.1621428E+03  -0.4466314E+01  -0.1438898E+01
 0.1180000E+02   0.4193396E+01  -0.1639571E+03  -0.4030085E+01  -0.1158872E+01
 0.1200000E+02   0.3790515E+01  -0.1653770E+03  -0.3667732E+01  -0.9569474E+00
 0.1220000E+02   0.3458526E+01  -0.1664906E+03  -0.3362834E+01  -0.8079298E+00
 0.1240000E+02   0.3179983E+01  -0.1673458E+03  -0.3102741E+01  -0.6966245E+00
 0.1260000E+02   0.2942578E+01  -0.1679574E+03  -0.2877819E+01  -0.6139377E+00
 0.1280000E+02   0.2737747E+01  -0.1683048E+03  -0.2680910E+01  -0.5549570E+00
