  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000045E+01  -0.2041584E-03   0.1000045E+01  -0.3563395E-05
 0.2099800E+00   0.1000045E+01  -0.2041584E-03   0.1000045E+01  -0.3563395E-05
 0.4000000E+00   0.1000165E+01  -0.7574857E-03   0.1000165E+01  -0.1322281E-04
 0.6000000E+00   0.1000372E+01  -0.1720691E-02   0.1000372E+01  -0.3004289E-04
 0.8000000E+00   0.1000666E+01  -0.3124310E-02   0.1000666E+01  -0.5456583E-04
 0.1000000E+01   0.1001054E+01  -0.5043152E-02   0.1001054E+01  -0.8811243E-04
 0.1200000E+01   0.1001547E+01  -0.7618363E-02   0.1001547E+01  -0.1331712E-03
 0.1400000E+01   0.1002163E+01  -0.1113119E-01   0.1002163E+01  -0.1946962E-03
 0.1600000E+01   0.1002938E+01  -0.1618991E-01   0.1002938E+01  -0.2833973E-03
 0.1800000E+01   0.1003940E+01  -0.2427855E-01   0.1003940E+01  -0.4254102E-03
 0.2000000E+01   0.1005328E+01  -0.3976147E-01   0.1005327E+01  -0.6976657E-03
 0.2200000E+01   0.1007521E+01  -0.8034684E-01   0.1007520E+01  -0.1412864E-02
 0.2400000E+01   0.1011448E+01  -0.2776253E+00   0.1011436E+01  -0.4900926E-02
 0.2600000E+01   0.1009925E+01  -0.8779422E+00   0.1009807E+01  -0.1547446E-01
 0.2800000E+01   0.9949952E+00  -0.4813856E+00   0.9949601E+00  -0.8359615E-02
 0.3000000E+01   0.9986390E+00  -0.1590517E+00   0.9986352E+00  -0.2772194E-02
 0.3200000E+01   0.1001494E+01  -0.8922774E-01   0.1001493E+01  -0.1559645E-02
 0.3400000E+01   0.1003496E+01  -0.7673608E-01   0.1003495E+01  -0.1343979E-02
 0.3600000E+01   0.1005259E+01  -0.1015776E+00   0.1005258E+01  -0.1782186E-02
 0.3800000E+01   0.1005990E+01  -0.1889049E+00   0.1005985E+01  -0.3316757E-02
 0.4000000E+01   0.1004044E+01  -0.2070302E+00   0.1004038E+01  -0.3627963E-02
