  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1550484E-04   0.1000004E+01  -0.2706114E-06
 0.2099800E+00   0.1000004E+01  -0.1550484E-04   0.1000004E+01  -0.2706114E-06
 0.4000000E+00   0.1000013E+01  -0.5788839E-04   0.1000013E+01  -0.1010356E-05
 0.6000000E+00   0.1000030E+01  -0.1315869E-03   0.1000030E+01  -0.2296694E-05
 0.8000000E+00   0.1000053E+01  -0.2373512E-03   0.1000053E+01  -0.4142780E-05
 0.1000000E+01   0.1000083E+01  -0.3767597E-03   0.1000083E+01  -0.6576244E-05
 0.1200000E+01   0.1000120E+01  -0.5514587E-03   0.1000120E+01  -0.9625922E-05
 0.1400000E+01   0.1000163E+01  -0.7631834E-03   0.1000163E+01  -0.1332223E-04
 0.1600000E+01   0.1000213E+01  -0.1013800E-02   0.1000213E+01  -0.1769792E-04
 0.1800000E+01   0.1000270E+01  -0.1305399E-02   0.1000270E+01  -0.2278966E-04
 0.2000000E+01   0.1000333E+01  -0.1640470E-02   0.1000333E+01  -0.2864115E-04
 0.2200000E+01   0.1000404E+01  -0.2021563E-02   0.1000404E+01  -0.3529719E-04
 0.2400000E+01   0.1000482E+01  -0.2427448E-02   0.1000482E+01  -0.4238740E-04
 0.2600000E+01   0.1000572E+01  -0.3330446E-02   0.1000572E+01  -0.5816051E-04
 0.2800000E+01   0.1000650E+01  -0.3686394E-02   0.1000650E+01  -0.6438156E-04
 0.3000000E+01   0.1000750E+01  -0.4085443E-02   0.1000750E+01  -0.7135794E-04
 0.3200000E+01   0.1000857E+01  -0.4694699E-02   0.1000857E+01  -0.8200822E-04
 0.3400000E+01   0.1000972E+01  -0.5428910E-02   0.1000972E+01  -0.9484446E-04
 0.3600000E+01   0.1001095E+01  -0.6410061E-02   0.1001095E+01  -0.1119992E-03
 0.3800000E+01   0.1001219E+01  -0.7837034E-02   0.1001219E+01  -0.1369488E-03
 0.4000000E+01   0.1001335E+01  -0.8635823E-02   0.1001335E+01  -0.1509247E-03
 0.4200000E+01   0.1001477E+01  -0.8952389E-02   0.1001477E+01  -0.1564795E-03
 0.4400000E+01   0.1001629E+01  -0.9782748E-02   0.1001629E+01  -0.1710194E-03
 0.4600000E+01   0.1001788E+01  -0.1080831E-01   0.1001788E+01  -0.1889780E-03
 0.4800000E+01   0.1001955E+01  -0.1194519E-01   0.1001955E+01  -0.2088903E-03
 0.5000000E+01   0.1002129E+01  -0.1317762E-01   0.1002129E+01  -0.2304825E-03
 0.5200000E+01   0.1002311E+01  -0.1450452E-01   0.1002311E+01  -0.2537366E-03
 0.5400000E+01   0.1002502E+01  -0.1592978E-01   0.1002502E+01  -0.2787228E-03
 0.5600000E+01   0.1002702E+01  -0.1746064E-01   0.1002701E+01  -0.3055689E-03
 0.5800000E+01   0.1002910E+01  -0.1910845E-01   0.1002910E+01  -0.3344760E-03
 0.6000000E+01   0.1003129E+01  -0.2089263E-01   0.1003129E+01  -0.3657862E-03
 0.6200000E+01   0.1003358E+01  -0.2285233E-01   0.1003358E+01  -0.4001878E-03
 0.6400000E+01   0.1003599E+01  -0.2508494E-01   0.1003599E+01  -0.4393903E-03
 0.6600000E+01   0.1003849E+01  -0.2784764E-01   0.1003849E+01  -0.4879035E-03
 0.6800000E+01   0.1004095E+01  -0.3105272E-01   0.1004095E+01  -0.5441915E-03
 0.7000000E+01   0.1004351E+01  -0.3358691E-01   0.1004351E+01  -0.5887529E-03
 0.7200000E+01   0.1004611E+01  -0.3645588E-01   0.1004611E+01  -0.6392089E-03
 0.7400000E+01   0.1004891E+01  -0.3828163E-01   0.1004891E+01  -0.6714085E-03
 0.7600000E+01   0.1005200E+01  -0.4069947E-01   0.1005199E+01  -0.7140332E-03
 0.7800000E+01   0.1005525E+01  -0.4379023E-01   0.1005524E+01  -0.7685061E-03
 0.8000000E+01   0.1005865E+01  -0.4742641E-01   0.1005865E+01  -0.8326021E-03
 0.8200000E+01   0.1006224E+01  -0.5163715E-01   0.1006224E+01  -0.9068480E-03
 0.8400000E+01   0.1006605E+01  -0.5657390E-01   0.1006604E+01  -0.9939222E-03
 0.8600000E+01   0.1007010E+01  -0.6253401E-01   0.1007010E+01  -0.1099075E-02
 0.8800000E+01   0.1007445E+01  -0.7005708E-01   0.1007444E+01  -0.1231829E-02
 0.9000000E+01   0.1007910E+01  -0.7999701E-01   0.1007909E+01  -0.1407255E-02
 0.9200000E+01   0.1008409E+01  -0.9344585E-01   0.1008407E+01  -0.1644651E-02
 0.9400000E+01   0.1008936E+01  -0.1133732E+00   0.1008934E+01  -0.1996416E-02
 0.9600000E+01   0.1009446E+01  -0.1430404E+00   0.1009443E+01  -0.2520106E-02
 0.9800000E+01   0.1009827E+01  -0.1912901E+00   0.1009821E+01  -0.3371445E-02
 0.1000000E+02   0.1009500E+01  -0.2573385E+00   0.1009490E+01  -0.4534056E-02
 0.1020000E+02   0.1008142E+01  -0.2775159E+00   0.1008131E+01  -0.4882986E-02
 0.1040000E+02   0.1007216E+01  -0.2150059E+00   0.1007209E+01  -0.3779630E-02
 0.1060000E+02   0.1007535E+01  -0.1367260E+00   0.1007532E+01  -0.2404298E-02
 0.1080000E+02   0.1008565E+01  -0.9290408E-01   0.1008563E+01  -0.1635369E-02
 0.1100000E+02   0.1009615E+01  -0.8073716E-01   0.1009614E+01  -0.1422677E-02
