  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000025E+01  -0.1065975E-03   0.1000025E+01  -0.1860526E-05
 0.2099800E+00   0.1000025E+01  -0.1065975E-03   0.1000025E+01  -0.1860526E-05
 0.4000000E+00   0.1000094E+01  -0.3934444E-03   0.1000094E+01  -0.6867542E-05
 0.6000000E+00   0.1000209E+01  -0.8853905E-03   0.1000209E+01  -0.1545622E-04
 0.8000000E+00   0.1000372E+01  -0.1584197E-02   0.1000372E+01  -0.2765974E-04
 0.1000000E+01   0.1000583E+01  -0.2501951E-02   0.1000583E+01  -0.4369276E-04
 0.1200000E+01   0.1000844E+01  -0.3660789E-02   0.1000844E+01  -0.6394675E-04
 0.1400000E+01   0.1001157E+01  -0.5104420E-02   0.1001157E+01  -0.8919202E-04
 0.1600000E+01   0.1001529E+01  -0.6927362E-02   0.1001529E+01  -0.1210901E-03
 0.1800000E+01   0.1001970E+01  -0.9360883E-02   0.1001970E+01  -0.1637001E-03
 0.2000000E+01   0.1002507E+01  -0.1308749E-01   0.1002507E+01  -0.2289925E-03
 0.2200000E+01   0.1003213E+01  -0.2089991E-01   0.1003213E+01  -0.3659441E-03
 0.2400000E+01   0.1004262E+01  -0.5473884E-01   0.1004262E+01  -0.9594448E-03
 0.2600000E+01   0.1004593E+01  -0.1821117E+00   0.1004588E+01  -0.3193043E-02
 0.2800000E+01   0.1002230E+01  -0.8669385E-01   0.1002229E+01  -0.1516466E-02
 0.3000000E+01   0.1003359E+01  -0.3882761E-01   0.1003359E+01  -0.6799458E-03
 0.3200000E+01   0.1004323E+01  -0.3058392E-01   0.1004323E+01  -0.5360976E-03
 0.3400000E+01   0.1005165E+01  -0.3094955E-01   0.1005165E+01  -0.5429616E-03
 0.3600000E+01   0.1005996E+01  -0.3756872E-01   0.1005996E+01  -0.6596293E-03
 0.3800000E+01   0.1006681E+01  -0.5546323E-01   0.1006680E+01  -0.9744827E-03
 0.4000000E+01   0.1006882E+01  -0.5651712E-01   0.1006882E+01  -0.9931982E-03
 0.4200000E+01   0.1007626E+01  -0.4142308E-01   0.1007625E+01  -0.7284822E-03
 0.4400000E+01   0.1008427E+01  -0.3833992E-01   0.1008427E+01  -0.6747970E-03
 0.4600000E+01   0.1009195E+01  -0.3833831E-01   0.1009194E+01  -0.6752821E-03
 0.4800000E+01   0.1009937E+01  -0.3893424E-01   0.1009936E+01  -0.6862829E-03
 0.5000000E+01   0.1010657E+01  -0.3950239E-01   0.1010657E+01  -0.6967945E-03
 0.5200000E+01   0.1011355E+01  -0.3980580E-01   0.1011355E+01  -0.7026311E-03
 0.5400000E+01   0.1012026E+01  -0.3974403E-01   0.1012025E+01  -0.7020058E-03
 0.5600000E+01   0.1012664E+01  -0.3933389E-01   0.1012664E+01  -0.6951997E-03
 0.5800000E+01   0.1013267E+01  -0.3880345E-01   0.1013267E+01  -0.6862328E-03
 0.6000000E+01   0.1013834E+01  -0.3887984E-01   0.1013834E+01  -0.6879688E-03
 0.6200000E+01   0.1014373E+01  -0.4162489E-01   0.1014373E+01  -0.7369334E-03
 0.6400000E+01   0.1014893E+01  -0.5307948E-01   0.1014892E+01  -0.9402081E-03
 0.6600000E+01   0.1015270E+01  -0.9043429E-01   0.1015269E+01  -0.1602477E-02
 0.6800000E+01   0.1014637E+01  -0.1601951E+00   0.1014633E+01  -0.2836852E-02
 0.7000000E+01   0.1012864E+01  -0.2151899E+00   0.1012857E+01  -0.3804078E-02
 0.7200000E+01   0.1008921E+01  -0.1916540E+00   0.1008915E+01  -0.3374827E-02
 0.7400000E+01   0.1006491E+01  -0.2137133E-01   0.1006491E+01  -0.3754214E-03
 0.7600000E+01   0.1005081E+01   0.1081070E+00   0.1005080E+01   0.1896410E-02
 0.7800000E+01   0.1003147E+01   0.2121474E+00   0.1003141E+01   0.3714315E-02
 0.8000000E+01   0.1000328E+01   0.3214149E+00   0.1000312E+01   0.5611559E-02
 0.8200000E+01   0.9964483E+00   0.4543213E+00   0.9964170E+00   0.7901156E-02
 0.8400000E+01   0.9912834E+00   0.6275543E+00   0.9912239E+00   0.1085720E-01
 0.8600000E+01   0.9845172E+00   0.8630822E+00   0.9844055E+00   0.1482984E-01
 0.8800000E+01   0.9757244E+00   0.1195667E+01   0.9755120E+00   0.2036025E-01
 0.9000000E+01   0.9644096E+00   0.1688273E+01   0.9639910E+00   0.2841311E-01
 0.9200000E+01   0.9506189E+00   0.2452942E+01   0.9497478E+00   0.4068538E-01
 0.9400000E+01   0.9356049E+00   0.3547993E+01   0.9338117E+00   0.5789953E-01
 0.9600000E+01   0.9165856E+00   0.4978919E+01   0.9131270E+00   0.7954974E-01
 0.9800000E+01   0.8891925E+00   0.7364248E+01   0.8818579E+00   0.1139738E+00
 0.1000000E+02   0.8598902E+00   0.1204643E+02   0.8409543E+00   0.1794627E+00
 0.1020000E+02   0.8703736E+00   0.2074454E+02   0.8139464E+00   0.3082879E+00
 0.1040000E+02   0.1021470E+01   0.2967506E+02   0.8875009E+00   0.5057098E+00
 0.1060000E+02   0.1302736E+01   0.2883379E+02   0.1141226E+01   0.6282709E+00
 0.1080000E+02   0.1488904E+01   0.2055031E+02   0.1394157E+01   0.5226497E+00
 0.1100000E+02   0.1523721E+01   0.1311039E+02   0.1484005E+01   0.3456226E+00
 0.1120000E+02   0.1499184E+01   0.8383117E+01   0.1483166E+01   0.2185684E+00
 0.1140000E+02   0.1465840E+01   0.5520312E+01   0.1459042E+01   0.1410118E+00
 0.1160000E+02   0.1437024E+01   0.3731447E+01   0.1433977E+01   0.9352151E-01
 0.1180000E+02   0.1414903E+01   0.2562957E+01   0.1413488E+01   0.6327041E-01
 0.1200000E+02   0.1398814E+01   0.1760262E+01   0.1398154E+01   0.4296811E-01
 0.1220000E+02   0.1387575E+01   0.1181069E+01   0.1387280E+01   0.2860081E-01
 0.1240000E+02   0.1380147E+01   0.7440547E+00   0.1380031E+01   0.1792237E-01
 0.1260000E+02   0.1375735E+01   0.4007511E+00   0.1375702E+01   0.9622402E-02
 0.1280000E+02   0.1373754E+01   0.1209151E+00   0.1373751E+01   0.2899123E-02
 0.1300000E+02   0.1373775E+01  -0.1152197E+00   0.1373772E+01  -0.2762609E-02
 0.1320000E+02   0.1375484E+01  -0.3212392E+00   0.1375462E+01  -0.7711860E-02
 0.1340000E+02   0.1378646E+01  -0.5070878E+00   0.1378592E+01  -0.1220134E-01
 0.1360000E+02   0.1383076E+01  -0.6806882E+00   0.1382978E+01  -0.1643090E-01
 0.1380000E+02   0.1388607E+01  -0.8489215E+00   0.1388455E+01  -0.2057351E-01
 0.1400000E+02   0.1395044E+01  -0.1017312E+01   0.1394824E+01  -0.2476833E-01
 0.1420000E+02   0.1402151E+01  -0.1186622E+01   0.1401850E+01  -0.2903713E-01
 0.1440000E+02   0.1409844E+01  -0.1352858E+01   0.1409451E+01  -0.3328589E-01
 0.1460000E+02   0.1418023E+01  -0.1523073E+01   0.1417522E+01  -0.3769035E-01
 0.1480000E+02   0.1425952E+01  -0.1683820E+01   0.1425336E+01  -0.4190014E-01
 0.1500000E+02   0.1434181E+01  -0.1779488E+01   0.1433489E+01  -0.4453552E-01
 0.1520000E+02   0.1444392E+01  -0.1829400E+01   0.1443656E+01  -0.4611025E-01
 0.1540000E+02   0.1456616E+01  -0.1887636E+01   0.1455826E+01  -0.4798023E-01
 0.1560000E+02   0.1470206E+01  -0.1970087E+01   0.1469337E+01  -0.5054232E-01
 0.1580000E+02   0.1484806E+01  -0.2073096E+01   0.1483834E+01  -0.5371204E-01
 0.1600000E+02   0.1500318E+01  -0.2191896E+01   0.1499220E+01  -0.5738186E-01
 0.1620000E+02   0.1516724E+01  -0.2324397E+01   0.1515476E+01  -0.6151417E-01
 0.1640000E+02   0.1534003E+01  -0.2468997E+01   0.1532579E+01  -0.6608300E-01
 0.1660000E+02   0.1552159E+01  -0.2622537E+01   0.1550533E+01  -0.7102046E-01
 0.1680000E+02   0.1571286E+01  -0.2781358E+01   0.1569435E+01  -0.7624635E-01
 0.1700000E+02   0.1591570E+01  -0.2945013E+01   0.1589468E+01  -0.8177097E-01
 0.1720000E+02   0.1613153E+01  -0.3117156E+01   0.1610766E+01  -0.8771970E-01
 0.1740000E+02   0.1636093E+01  -0.3300937E+01   0.1633379E+01  -0.9420683E-01
