  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.7902537E-05   0.1000002E+01  -0.1379255E-06
 0.2099800E+00   0.1000002E+01  -0.7902537E-05   0.1000002E+01  -0.1379255E-06
 0.4000000E+00   0.1000007E+01  -0.2964440E-04   0.1000007E+01  -0.5173960E-06
 0.6000000E+00   0.1000015E+01  -0.6795138E-04   0.1000015E+01  -0.1185994E-05
 0.8000000E+00   0.1000027E+01  -0.1241408E-03   0.1000027E+01  -0.2166726E-05
 0.1000000E+01   0.1000043E+01  -0.2007140E-03   0.1000043E+01  -0.3503272E-05
 0.1200000E+01   0.1000063E+01  -0.3015869E-03   0.1000063E+01  -0.5264016E-05
 0.1400000E+01   0.1000087E+01  -0.4334987E-03   0.1000087E+01  -0.7566640E-05
 0.1600000E+01   0.1000117E+01  -0.6095502E-03   0.1000117E+01  -0.1063990E-04
 0.1800000E+01   0.1000153E+01  -0.8595879E-03   0.1000153E+01  -0.1500493E-04
 0.2000000E+01   0.1000199E+01  -0.1268598E-02   0.1000199E+01  -0.2214563E-04
 0.2200000E+01   0.1000264E+01  -0.2186089E-02   0.1000264E+01  -0.3816454E-04
 0.2400000E+01   0.1000366E+01  -0.6523027E-02   0.1000366E+01  -0.1138899E-03
 0.2600000E+01   0.1000396E+01  -0.1892299E-01   0.1000396E+01  -0.3303993E-03
 0.2800000E+01   0.1000104E+01  -0.9628146E-02   0.1000104E+01  -0.1680603E-03
 0.3000000E+01   0.1000218E+01  -0.4273618E-02   0.1000218E+01  -0.7460499E-04
 0.3200000E+01   0.1000317E+01  -0.3555656E-02   0.1000317E+01  -0.6207761E-04
 0.3400000E+01   0.1000409E+01  -0.4128636E-02   0.1000409E+01  -0.7208780E-04
 0.3600000E+01   0.1000511E+01  -0.6626368E-02   0.1000511E+01  -0.1157110E-03
 0.3800000E+01   0.1000565E+01  -0.1343197E-01   0.1000565E+01  -0.2345645E-03
 0.4000000E+01   0.1000423E+01  -0.1379486E-01   0.1000423E+01  -0.2408676E-03
 0.4200000E+01   0.1000503E+01  -0.7371983E-02   0.1000503E+01  -0.1287301E-03
 0.4400000E+01   0.1000611E+01  -0.5958472E-02   0.1000611E+01  -0.1040584E-03
 0.4600000E+01   0.1000709E+01  -0.5932543E-02   0.1000709E+01  -0.1036159E-03
 0.4800000E+01   0.1000806E+01  -0.6322195E-02   0.1000806E+01  -0.1104320E-03
 0.5000000E+01   0.1000904E+01  -0.6917703E-02   0.1000904E+01  -0.1208458E-03
 0.5200000E+01   0.1001006E+01  -0.7667004E-02   0.1001006E+01  -0.1339491E-03
 0.5400000E+01   0.1001115E+01  -0.8568635E-02   0.1001115E+01  -0.1497176E-03
 0.5600000E+01   0.1001231E+01  -0.9651694E-02   0.1001231E+01  -0.1686612E-03
 0.5800000E+01   0.1001357E+01  -0.1098302E-01   0.1001357E+01  -0.1919499E-03
 0.6000000E+01   0.1001495E+01  -0.1270270E-01   0.1001495E+01  -0.2220354E-03
 0.6200000E+01   0.1001650E+01  -0.1513061E-01   0.1001650E+01  -0.2645147E-03
 0.6400000E+01   0.1001826E+01  -0.1910427E-01   0.1001826E+01  -0.3340412E-03
 0.6600000E+01   0.1002008E+01  -0.2684197E-01   0.1002008E+01  -0.4694213E-03
 0.6800000E+01   0.1002084E+01  -0.3797497E-01   0.1002084E+01  -0.6641696E-03
 0.7000000E+01   0.1002138E+01  -0.4549756E-01   0.1002138E+01  -0.7957800E-03
 0.7200000E+01   0.1001989E+01  -0.5180476E-01   0.1001988E+01  -0.9059617E-03
 0.7400000E+01   0.1002009E+01  -0.3938285E-01   0.1002009E+01  -0.6887410E-03
 0.7600000E+01   0.1002240E+01  -0.3268195E-01   0.1002240E+01  -0.5716854E-03
 0.7800000E+01   0.1002503E+01  -0.3140258E-01   0.1002503E+01  -0.5494504E-03
 0.8000000E+01   0.1002770E+01  -0.3255175E-01   0.1002770E+01  -0.5697090E-03
 0.8200000E+01   0.1003046E+01  -0.3489718E-01   0.1003046E+01  -0.6109260E-03
 0.8400000E+01   0.1003337E+01  -0.3785128E-01   0.1003337E+01  -0.6628340E-03
 0.8600000E+01   0.1003649E+01  -0.4078378E-01   0.1003649E+01  -0.7144087E-03
 0.8800000E+01   0.1003992E+01  -0.4227881E-01   0.1003991E+01  -0.7408498E-03
 0.9000000E+01   0.1004400E+01  -0.3797518E-01   0.1004400E+01  -0.6657081E-03
 0.9200000E+01   0.1005148E+01  -0.1939910E-01   0.1005148E+01  -0.3403212E-03
 0.9400000E+01   0.1006938E+01  -0.1519892E-01   0.1006938E+01  -0.2671118E-03
 0.9600000E+01   0.1009142E+01  -0.1024208E+00   0.1009141E+01  -0.1803922E-02
 0.9800000E+01   0.1010403E+01  -0.2590897E+00   0.1010393E+01  -0.4568997E-02
 0.1000000E+02   0.1010437E+01  -0.4551327E+00   0.1010405E+01  -0.8026384E-02
 0.1020000E+02   0.1008799E+01  -0.6531560E+00   0.1008733E+01  -0.1149977E-01
 0.1040000E+02   0.1005583E+01  -0.8223046E+00   0.1005480E+01  -0.1443156E-01
 0.1060000E+02   0.1000149E+01  -0.8771769E+00   0.1000031E+01  -0.1531130E-01
 0.1080000E+02   0.9956535E+00  -0.6991467E+00   0.9955794E+00  -0.1214907E-01
 0.1100000E+02   0.9945413E+00  -0.4748560E+00   0.9945071E+00  -0.8242465E-02
 0.1120000E+02   0.9950614E+00  -0.3230883E+00   0.9950456E+00  -0.5611077E-02
 0.1140000E+02   0.9959249E+00  -0.2278392E+00   0.9959171E+00  -0.3960329E-02
 0.1160000E+02   0.9968608E+00  -0.1664227E+00   0.9968566E+00  -0.2895502E-02
 0.1180000E+02   0.9977452E+00  -0.1288478E+00   0.9977427E+00  -0.2243746E-02
 0.1200000E+02   0.9985248E+00  -0.1062159E+00   0.9985230E+00  -0.1851081E-02
 0.1220000E+02   0.9992068E+00  -0.9261609E-01   0.9992055E+00  -0.1615173E-02
 0.1240000E+02   0.9998141E+00  -0.8478164E-01   0.9998130E+00  -0.1479443E-02
 0.1260000E+02   0.1000368E+01  -0.8098933E-01   0.1000367E+01  -0.1414051E-02
 0.1280000E+02   0.1000888E+01  -0.8039604E-01   0.1000887E+01  -0.1404421E-02
 0.1300000E+02   0.1001387E+01  -0.8273435E-01   0.1001386E+01  -0.1445990E-02
 0.1320000E+02   0.1001880E+01  -0.8822181E-01   0.1001878E+01  -0.1542654E-02
 0.1340000E+02   0.1002373E+01  -0.9762466E-01   0.1002371E+01  -0.1707914E-02
 0.1360000E+02   0.1002869E+01  -0.1124607E+00   0.1002867E+01  -0.1968440E-02
 0.1380000E+02   0.1003350E+01  -0.1352195E+00   0.1003348E+01  -0.2367930E-02
 0.1400000E+02   0.1003749E+01  -0.1687588E+00   0.1003745E+01  -0.2956437E-02
 0.1420000E+02   0.1003936E+01  -0.2125812E+00   0.1003929E+01  -0.3724836E-02
 0.1440000E+02   0.1003833E+01  -0.2605706E+00   0.1003822E+01  -0.4565228E-02
 0.1460000E+02   0.1003362E+01  -0.3128373E+00   0.1003348E+01  -0.5478373E-02
 0.1480000E+02   0.1002157E+01  -0.3502525E+00   0.1002138E+01  -0.6126206E-02
 0.1500000E+02   0.1000706E+01  -0.3248282E+00   0.1000689E+01  -0.5673292E-02
 0.1520000E+02   0.1000044E+01  -0.2578551E+00   0.1000034E+01  -0.4500604E-02
 0.1540000E+02   0.1000138E+01  -0.1972458E+00   0.1000132E+01  -0.3443056E-02
 0.1560000E+02   0.1000558E+01  -0.1563920E+00   0.1000554E+01  -0.2731075E-02
 0.1580000E+02   0.1001062E+01  -0.1314578E+00   0.1001059E+01  -0.2296806E-02
 0.1600000E+02   0.1001561E+01  -0.1172556E+00   0.1001559E+01  -0.2049689E-02
 0.1620000E+02   0.1002020E+01  -0.1104341E+00   0.1002018E+01  -0.1931332E-02
 0.1640000E+02   0.1002416E+01  -0.1082840E+00   0.1002414E+01  -0.1894477E-02
 0.1660000E+02   0.1002744E+01  -0.1074859E+00   0.1002742E+01  -0.1881130E-02
