  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000532E+01  -0.2381659E-02   0.1000532E+01  -0.4158990E-04
 0.2099800E+00   0.1000532E+01  -0.2381659E-02   0.1000532E+01  -0.4158990E-04
 0.4000000E+00   0.1001954E+01  -0.8749929E-02   0.1001954E+01  -0.1530134E-03
 0.6000000E+00   0.1004369E+01  -0.1955432E-01   0.1004369E+01  -0.3427783E-03
 0.8000000E+00   0.1007753E+01  -0.3463327E-01   0.1007752E+01  -0.6091507E-03
 0.1000000E+01   0.1012103E+01  -0.5387515E-01   0.1012103E+01  -0.9516793E-03
 0.1200000E+01   0.1017413E+01  -0.7702471E-01   0.1017412E+01  -0.1367743E-02
 0.1400000E+01   0.1023658E+01  -0.1035069E+00   0.1023656E+01  -0.1849275E-02
 0.1600000E+01   0.1030778E+01  -0.1319674E+00   0.1030775E+01  -0.2374155E-02
 0.1800000E+01   0.1038627E+01  -0.1588694E+00   0.1038623E+01  -0.2879894E-02
 0.2000000E+01   0.1046823E+01  -0.1730846E+00   0.1046819E+01  -0.3162340E-02
 0.2200000E+01   0.1054244E+01  -0.1249748E+00   0.1054242E+01  -0.2299538E-02
 0.2400000E+01   0.1059608E+01   0.3620652E+00   0.1059587E+01   0.6695865E-02
 0.2600000E+01   0.1097960E+01   0.2022852E+01   0.1097276E+01   0.3875589E-01
 0.2800000E+01   0.1128997E+01   0.1317540E+00   0.1128994E+01   0.2596173E-02
 0.3000000E+01   0.1139896E+01  -0.3691047E+00   0.1139872E+01  -0.7343262E-02
 0.3200000E+01   0.1155307E+01  -0.5513159E+00   0.1155254E+01  -0.1111652E-01
 0.3400000E+01   0.1174264E+01  -0.6810220E+00   0.1174181E+01  -0.1395706E-01
 0.3600000E+01   0.1195948E+01  -0.8103237E+00   0.1195829E+01  -0.1691351E-01
 0.3800000E+01   0.1219488E+01  -0.9650975E+00   0.1219315E+01  -0.2054023E-01
 0.4000000E+01   0.1244985E+01  -0.1054933E+01   0.1244774E+01  -0.2292144E-01
 0.4200000E+01   0.1274036E+01  -0.1163760E+01   0.1273773E+01  -0.2587571E-01
 0.4400000E+01   0.1305786E+01  -0.1294834E+01   0.1305453E+01  -0.2950712E-01
 0.4600000E+01   0.1340391E+01  -0.1439239E+01   0.1339969E+01  -0.3366636E-01
 0.4800000E+01   0.1378127E+01  -0.1595481E+01   0.1377592E+01  -0.3837091E-01
 0.5000000E+01   0.1419298E+01  -0.1763780E+01   0.1418625E+01  -0.4368445E-01
 0.5200000E+01   0.1464246E+01  -0.1944624E+01   0.1463402E+01  -0.4968710E-01
 0.5400000E+01   0.1513351E+01  -0.2138311E+01   0.1512297E+01  -0.5646601E-01
 0.5600000E+01   0.1567035E+01  -0.2344447E+01   0.1565723E+01  -0.6410253E-01
 0.5800000E+01   0.1625748E+01  -0.2560888E+01   0.1624125E+01  -0.7264013E-01
 0.6000000E+01   0.1689952E+01  -0.2781058E+01   0.1687962E+01  -0.8199574E-01
 0.6200000E+01   0.1760110E+01  -0.2986282E+01   0.1757720E+01  -0.9169621E-01
 0.6400000E+01   0.1837024E+01  -0.3123711E+01   0.1834295E+01  -0.1001032E+00
 0.6600000E+01   0.1924661E+01  -0.3091450E+01   0.1921860E+01  -0.1037966E+00
 0.6800000E+01   0.2032813E+01  -0.2880988E+01   0.2030244E+01  -0.1021724E+00
 0.7000000E+01   0.2184299E+01  -0.2920661E+01   0.2181461E+01  -0.1112967E+00
 0.7200000E+01   0.2344962E+01  -0.4104885E+01   0.2338946E+01  -0.1678582E+00
 0.7400000E+01   0.2496916E+01  -0.5222095E+01   0.2486552E+01  -0.2272608E+00
 0.7600000E+01   0.2666491E+01  -0.6128873E+01   0.2651250E+01  -0.2846883E+00
 0.7800000E+01   0.2864960E+01  -0.7007021E+01   0.2843562E+01  -0.3494992E+00
 0.8000000E+01   0.3099850E+01  -0.7961510E+01   0.3069972E+01  -0.4293535E+00
 0.8200000E+01   0.3380549E+01  -0.9063513E+01   0.3338340E+01  -0.5325352E+00
 0.8400000E+01   0.3720199E+01  -0.1038893E+02   0.3659211E+01  -0.6708600E+00
 0.8600000E+01   0.4137300E+01  -0.1204643E+02   0.4046192E+01  -0.8634725E+00
 0.8800000E+01   0.4656503E+01  -0.1421144E+02   0.4513997E+01  -0.1143176E+01
 0.9000000E+01   0.5303912E+01  -0.1714246E+02   0.5068284E+01  -0.1563321E+01
 0.9200000E+01   0.6092082E+01  -0.2097747E+02   0.5688306E+01  -0.2180970E+01
 0.9400000E+01   0.7090677E+01  -0.2543096E+02   0.6403614E+01  -0.3044901E+01
 0.9600000E+01   0.8498361E+01  -0.3150785E+02   0.7245435E+01  -0.4441375E+01
 0.9800000E+01   0.1032892E+02  -0.4097637E+02   0.7798127E+01  -0.6773163E+01
 0.1000000E+02   0.1235776E+02  -0.5403187E+02   0.7258144E+01  -0.1000167E+02
 0.1020000E+02   0.1443196E+02  -0.7106927E+02   0.4682084E+01  -0.1365136E+02
 0.1040000E+02   0.1543071E+02  -0.9334071E+02  -0.8991987E+00  -0.1540449E+02
 0.1060000E+02   0.1406864E+02  -0.1155990E+03  -0.6078626E+01  -0.1268767E+02
 0.1080000E+02   0.1161844E+02  -0.1321927E+03  -0.7803255E+01  -0.8607981E+01
 0.1100000E+02   0.9421375E+01  -0.1431277E+03  -0.7536868E+01  -0.5653134E+01
 0.1120000E+02   0.7765411E+01  -0.1502723E+03  -0.6743420E+01  -0.3850700E+01
 0.1140000E+02   0.6553373E+01  -0.1551342E+03  -0.5945843E+01  -0.2755659E+01
 0.1160000E+02   0.5651258E+01  -0.1586102E+03  -0.5262003E+01  -0.2061076E+01
 0.1180000E+02   0.4961595E+01  -0.1611984E+03  -0.4696846E+01  -0.1599082E+01
 0.1200000E+02   0.4420384E+01  -0.1631851E+03  -0.4231389E+01  -0.1278729E+01
 0.1220000E+02   0.3985615E+01  -0.1647422E+03  -0.3845128E+01  -0.1048864E+01
 0.1240000E+02   0.3629083E+01  -0.1659747E+03  -0.3520896E+01  -0.8795079E+00
 0.1260000E+02   0.3331336E+01  -0.1669450E+03  -0.3245234E+01  -0.7525017E+00
 0.1280000E+02   0.3078630E+01  -0.1676839E+03  -0.3007777E+01  -0.6566892E+00
 0.1300000E+02   0.2861139E+01  -0.1681931E+03  -0.2800605E+01  -0.5854294E+00
 0.1320000E+02   0.2672096E+01  -0.1684415E+03  -0.2617908E+01  -0.5354017E+00
 0.1340000E+02   0.2507923E+01  -0.1683569E+03  -0.2456320E+01  -0.5061354E+00
 0.1360000E+02   0.2369821E+01  -0.1678358E+03  -0.2316613E+01  -0.4993550E+00
 0.1380000E+02   0.2265982E+01  -0.1668581E+03  -0.2206636E+01  -0.5152007E+00
 0.1400000E+02   0.2205803E+01  -0.1657595E+03  -0.2138022E+01  -0.5426124E+00
 0.1420000E+02   0.2183642E+01  -0.1651060E+03  -0.2110278E+01  -0.5612641E+00
 0.1440000E+02   0.2186546E+01  -0.1652783E+03  -0.2114765E+01  -0.5556539E+00
 0.1460000E+02   0.2190729E+01  -0.1666009E+03  -0.2131096E+01  -0.5076632E+00
 0.1480000E+02   0.2165003E+01  -0.1686349E+03  -0.2122550E+01  -0.4266373E+00
 0.1500000E+02   0.2110433E+01  -0.1705562E+03  -0.2081830E+01  -0.3462813E+00
 0.1520000E+02   0.2045174E+01  -0.1720519E+03  -0.2025527E+01  -0.2827997E+00
 0.1540000E+02   0.1980963E+01  -0.1731716E+03  -0.1966911E+01  -0.2355302E+00
 0.1560000E+02   0.1922086E+01  -0.1740318E+03  -0.1911668E+01  -0.1998531E+00
 0.1580000E+02   0.1869378E+01  -0.1747227E+03  -0.1861454E+01  -0.1719367E+00
 0.1600000E+02   0.1822479E+01  -0.1753021E+03  -0.1816356E+01  -0.1492640E+00
 0.1620000E+02   0.1780726E+01  -0.1758031E+03  -0.1775951E+01  -0.1303221E+00
 0.1640000E+02   0.1743558E+01  -0.1762424E+03  -0.1739809E+01  -0.1142652E+00
 0.1660000E+02   0.1710651E+01  -0.1766320E+03  -0.1707696E+01  -0.1004983E+00
 0.1680000E+02   0.1681695E+01  -0.1769865E+03  -0.1679369E+01  -0.8840984E-01
 0.1700000E+02   0.1656236E+01  -0.1773174E+03  -0.1654421E+01  -0.7751711E-01
 0.1720000E+02   0.1633819E+01  -0.1776296E+03  -0.1632421E+01  -0.6757506E-01
 0.1740000E+02   0.1614075E+01  -0.1779231E+03  -0.1613014E+01  -0.5849599E-01
 0.1760000E+02   0.1596717E+01  -0.1781955E+03  -0.1595926E+01  -0.5027998E-01
 0.1780000E+02   0.1581515E+01  -0.1784420E+03  -0.1580930E+01  -0.4299949E-01
 0.1800000E+02   0.1568290E+01  -0.1786550E+03  -0.1567858E+01  -0.3681091E-01
 0.1820000E+02   0.1556945E+01  -0.1788232E+03  -0.1556616E+01  -0.3197461E-01
 0.1840000E+02   0.1547528E+01  -0.1789313E+03  -0.1547259E+01  -0.2886249E-01
 0.1860000E+02   0.1540354E+01  -0.1789622E+03  -0.1540101E+01  -0.2789854E-01
 0.1880000E+02   0.1536093E+01  -0.1789061E+03  -0.1535813E+01  -0.2932638E-01
 0.1900000E+02   0.1535542E+01  -0.1787757E+03  -0.1535192E+01  -0.3280872E-01
 0.1920000E+02   0.1538863E+01  -0.1786078E+03  -0.1538409E+01  -0.3738809E-01
 0.1940000E+02   0.1545012E+01  -0.1784318E+03  -0.1544433E+01  -0.4228205E-01
 0.1960000E+02   0.1551864E+01  -0.1782274E+03  -0.1551122E+01  -0.4800293E-01
 0.1980000E+02   0.1557399E+01  -0.1778794E+03  -0.1556333E+01  -0.5762801E-01
 0.2000000E+02   0.1562041E+01  -0.1771926E+03  -0.1560166E+01  -0.7650667E-01
 0.2020000E+02   0.1569481E+01  -0.1759601E+03  -0.1565581E+01  -0.1105707E+00
 0.2040000E+02   0.1586885E+01  -0.1739910E+03  -0.1578166E+01  -0.1661214E+00
 0.2060000E+02   0.1627032E+01  -0.1711550E+03  -0.1607683E+01  -0.2501744E+00
 0.2080000E+02   0.1711710E+01  -0.1675574E+03  -0.1671506E+01  -0.3688070E+00
 0.2100000E+02   0.1872083E+01  -0.1638469E+03  -0.1798176E+01  -0.5208238E+00
 0.2120000E+02   0.2137816E+01  -0.1613152E+03  -0.2025143E+01  -0.6848748E+00
 0.2140000E+02   0.2513651E+01  -0.1612668E+03  -0.2380489E+01  -0.8072875E+00
 0.2160000E+02   0.2966189E+01  -0.1640839E+03  -0.2852479E+01  -0.8134158E+00
 0.2180000E+02   0.3444219E+01  -0.1691791E+03  -0.3382977E+01  -0.6466135E+00
 0.2200000E+02   0.3906956E+01  -0.1757245E+03  -0.3896084E+01  -0.2912693E+00
 0.2220000E+02   0.4329886E+01   0.1769342E+03  -0.4323689E+01   0.2315741E+00
 0.2240000E+02   0.4706391E+01   0.1692532E+03  -0.4623844E+01   0.8776001E+00
 0.2260000E+02   0.5047283E+01   0.1614339E+03  -0.4784606E+01   0.1607050E+01
 0.2280000E+02   0.5367339E+01   0.1534146E+03  -0.4799842E+01   0.2402051E+01
 0.2300000E+02   0.5669829E+01   0.1449813E+03  -0.4643393E+01   0.3253592E+01
 0.2320000E+02   0.5937754E+01   0.1359069E+03  -0.4264558E+01   0.4131643E+01
 0.2340000E+02   0.6132394E+01   0.1260760E+03  -0.3611109E+01   0.4956425E+01
 0.2360000E+02   0.6202559E+01   0.1155917E+03  -0.2679227E+01   0.5594058E+01
 0.2380000E+02   0.6108203E+01   0.1048207E+03  -0.1562450E+01   0.5904989E+01
 0.2400000E+02   0.5847370E+01   0.9430431E+02  -0.4388666E+00   0.5830877E+01
 0.2420000E+02   0.5461354E+01   0.8455132E+02   0.5185786E+00   0.5436677E+01
 0.2440000E+02   0.5011013E+01   0.7586547E+02   0.1223686E+01   0.4859305E+01
 0.2460000E+02   0.4549051E+01   0.6832721E+02   0.1679989E+01   0.4227470E+01
 0.2480000E+02   0.4109161E+01   0.6187107E+02   0.1937293E+01   0.3623823E+01
 0.2500000E+02   0.3707212E+01   0.5635297E+02   0.2054074E+01   0.3086131E+01
 0.2520000E+02   0.3345035E+01   0.5162280E+02   0.2076718E+01   0.2622309E+01
 0.2540000E+02   0.3017444E+01   0.4764017E+02   0.2033107E+01   0.2229673E+01
 0.2560000E+02   0.2722868E+01   0.4453435E+02   0.1940942E+01   0.1909647E+01
 0.2580000E+02   0.2469140E+01   0.4247097E+02   0.1821286E+01   0.1667204E+01
 0.2600000E+02   0.2268012E+01   0.4140783E+02   0.1701056E+01   0.1500096E+01
 0.2620000E+02   0.2125735E+01   0.4098659E+02   0.1604639E+01   0.1394232E+01
 0.2640000E+02   0.2039235E+01   0.4062937E+02   0.1547652E+01   0.1327875E+01
 0.2660000E+02   0.1996588E+01   0.3971920E+02   0.1535747E+01   0.1275871E+01
 0.2680000E+02   0.1978110E+01   0.3781640E+02   0.1562667E+01   0.1212845E+01
 0.2700000E+02   0.1961012E+01   0.3486006E+02   0.1609110E+01   0.1120863E+01
 0.2720000E+02   0.1928741E+01   0.3116744E+02   0.1650343E+01   0.9982021E+00
 0.2740000E+02   0.1877047E+01   0.2719560E+02   0.1669542E+01   0.8578662E+00
 0.2760000E+02   0.1811282E+01   0.2329508E+02   0.1663627E+01   0.7163016E+00
 0.2780000E+02   0.1739616E+01   0.1962451E+02   0.1638568E+01   0.5842578E+00
 0.2800000E+02   0.1668358E+01   0.1619463E+02   0.1602158E+01   0.4653070E+00
 0.2820000E+02   0.1600767E+01   0.1294857E+02   0.1560062E+01   0.3586940E+00
 0.2840000E+02   0.1537762E+01   0.9819933E+01   0.1515232E+01   0.2622689E+00
 0.2860000E+02   0.1478867E+01   0.6761509E+01   0.1468581E+01   0.1741172E+00
 0.2880000E+02   0.1422896E+01   0.3766672E+01   0.1419823E+01   0.9347502E-01
 0.2900000E+02   0.1368873E+01   0.8920205E+00   0.1368707E+01   0.2131070E-01
 0.2920000E+02   0.1317361E+01  -0.1746035E+01   0.1316750E+01  -0.4013913E-01
 0.2940000E+02   0.1271354E+01  -0.4033787E+01   0.1268205E+01  -0.8943306E-01
 0.2960000E+02   0.1235479E+01  -0.5960090E+01   0.1228801E+01  -0.1282869E+00
 0.2980000E+02   0.1213819E+01  -0.7669942E+01   0.1202959E+01  -0.1620038E+00
 0.3000000E+02   0.1208091E+01  -0.9419983E+01   0.1191800E+01  -0.1977282E+00
 0.3020000E+02   0.1217335E+01  -0.1147348E+02   0.1193009E+01  -0.2421453E+00
 0.3040000E+02   0.1238939E+01  -0.1401118E+02   0.1202078E+01  -0.2999610E+00
 0.3060000E+02   0.1270162E+01  -0.1711317E+02   0.1213926E+01  -0.3737580E+00
 0.3080000E+02   0.1309067E+01  -0.2080228E+02   0.1223731E+01  -0.4649074E+00
 0.3100000E+02   0.1354462E+01  -0.2509469E+02   0.1226612E+01  -0.5744484E+00
 0.3120000E+02   0.1405278E+01  -0.3002413E+02   0.1216711E+01  -0.7031517E+00
 0.3140000E+02   0.1459837E+01  -0.3564093E+02   0.1186387E+01  -0.8506522E+00
 0.3160000E+02   0.1515186E+01  -0.4199646E+02   0.1126065E+01  -0.1013788E+01
 0.3180000E+02   0.1566630E+01  -0.4911787E+02   0.1025367E+01  -0.1184463E+01
 0.3200000E+02   0.1607725E+01  -0.5697589E+02   0.8761969E+00  -0.1347983E+01
 0.3220000E+02   0.1631182E+01  -0.6545363E+02   0.6776413E+00  -0.1483764E+01
 0.3240000E+02   0.1630876E+01  -0.7433433E+02   0.4403748E+00  -0.1570295E+01
 0.3260000E+02   0.1604216E+01  -0.8332715E+02   0.1864100E+00  -0.1593349E+01
 0.3280000E+02   0.1553328E+01  -0.9212959E+02  -0.5772148E-01  -0.1552256E+01
 0.3300000E+02   0.1484054E+01  -0.1004938E+03  -0.2702895E+00  -0.1459232E+01
 0.3320000E+02   0.1403617E+01  -0.1082589E+03  -0.4397696E+00  -0.1332946E+01
 0.3340000E+02   0.1318659E+01  -0.1153445E+03  -0.5644641E+00  -0.1191739E+01
 0.3360000E+02   0.1234363E+01  -0.1217290E+03  -0.6491534E+00  -0.1049882E+01
 0.3380000E+02   0.1154341E+01  -0.1274330E+03  -0.7016471E+00  -0.9166208E+00
 0.3400000E+02   0.1080797E+01  -0.1325080E+03  -0.7302865E+00  -0.7967459E+00
 0.3420000E+02   0.1014781E+01  -0.1370259E+03  -0.7424767E+00  -0.6917429E+00
 0.3440000E+02   0.9564553E+00  -0.1410696E+03  -0.7440360E+00  -0.6010135E+00
 0.3460000E+02   0.9053682E+00  -0.1447206E+03  -0.7390929E+00  -0.5229085E+00
 0.3480000E+02   0.8607249E+00  -0.1480482E+03  -0.7303195E+00  -0.4555007E+00
 0.3500000E+02   0.8216637E+00  -0.1511036E+03  -0.7193622E+00  -0.3970507E+00
 0.3520000E+02   0.7874463E+00  -0.1539237E+03  -0.7072918E+00  -0.3461358E+00
 0.3540000E+02   0.7574850E+00  -0.1565415E+03  -0.6948776E+00  -0.3015436E+00
 0.3560000E+02   0.7312391E+00  -0.1589920E+03  -0.6826338E+00  -0.2621482E+00
 0.3580000E+02   0.7081109E+00  -0.1613094E+03  -0.6707674E+00  -0.2269190E+00
 0.3600000E+02   0.6874371E+00  -0.1635177E+03  -0.6591887E+00  -0.1950388E+00
 0.3620000E+02   0.6685742E+00  -0.1656225E+03  -0.6476349E+00  -0.1660139E+00
 0.3640000E+02   0.6510144E+00  -0.1676096E+03  -0.6358511E+00  -0.1396895E+00
 0.3660000E+02   0.6344775E+00  -0.1694501E+03  -0.6237522E+00  -0.1161676E+00
 0.3680000E+02   0.6189561E+00  -0.1711101E+03  -0.6115207E+00  -0.9565076E-01
 0.3700000E+02   0.6046888E+00  -0.1725648E+03  -0.5996045E+00  -0.7824978E-01
 0.3720000E+02   0.5920371E+00  -0.1738114E+03  -0.5885869E+00  -0.6382286E-01
 0.3740000E+02   0.5813019E+00  -0.1748731E+03  -0.5789762E+00  -0.5194653E-01
 0.3760000E+02   0.5725879E+00  -0.1757890E+03  -0.5710421E+00  -0.4204477E-01
 0.3780000E+02   0.5657987E+00  -0.1765976E+03  -0.5648014E+00  -0.3357920E-01
 0.3800000E+02   0.5607410E+00  -0.1773248E+03  -0.5601299E+00  -0.2617165E-01
 0.3820000E+02   0.5572474E+00  -0.1779834E+03  -0.5569023E+00  -0.1960909E-01
 0.3840000E+02   0.5552485E+00  -0.1785797E+03  -0.5550779E+00  -0.1376284E-01
 0.3860000E+02   0.5547660E+00  -0.1791234E+03  -0.5547010E+00  -0.8487331E-02
 0.3880000E+02   0.5558438E+00  -0.1796328E+03  -0.5558324E+00  -0.3562156E-02
 0.3900000E+02   0.5584706E+00   0.1798676E+03  -0.5584691E+00   0.1290227E-02
 0.3920000E+02   0.5625500E+00   0.1793549E+03  -0.5625143E+00   0.6333724E-02
 0.3940000E+02   0.5679348E+00   0.1788141E+03  -0.5678131E+00   0.1175420E-01
 0.3960000E+02   0.5744940E+00   0.1782397E+03  -0.5742229E+00   0.1764715E-01
 0.3980000E+02   0.5821643E+00   0.1776316E+03  -0.5816670E+00   0.2405791E-01
 0.4000000E+02   0.5909627E+00   0.1769888E+03  -0.5901468E+00   0.3104407E-01
 0.4020000E+02   0.6009644E+00   0.1763049E+03  -0.5997150E+00   0.3873074E-01
 0.4040000E+02   0.6122553E+00   0.1755651E+03  -0.6104222E+00   0.4734315E-01
 0.4060000E+02   0.6248726E+00   0.1747470E+03  -0.6222483E+00   0.5720907E-01
 0.4080000E+02   0.6387396E+00   0.1738235E+03  -0.6350318E+00   0.6872343E-01
 0.4100000E+02   0.6536125E+00   0.1727691E+03  -0.6484142E+00   0.8226945E-01
 0.4120000E+02   0.6690592E+00   0.1715687E+03  -0.6618284E+00   0.9809929E-01
 0.4140000E+02   0.6844955E+00   0.1702264E+03  -0.6745610E+00   0.1161964E+00
 0.4160000E+02   0.6993004E+00   0.1687714E+03  -0.6859144E+00   0.1361707E+00
 0.4180000E+02   0.7130065E+00   0.1672577E+03  -0.6954465E+00   0.1572655E+00
 0.4200000E+02   0.7255086E+00   0.1657538E+03  -0.7031973E+00   0.1785395E+00
 0.4220000E+02   0.7371787E+00   0.1643234E+03  -0.7097572E+00   0.1991913E+00
 0.4240000E+02   0.7488015E+00   0.1630046E+03  -0.7161001E+00   0.2188705E+00
 0.4260000E+02   0.7613487E+00   0.1617994E+03  -0.7232576E+00   0.2378032E+00
 0.4280000E+02   0.7757197E+00   0.1606763E+03  -0.7320189E+00   0.2566894E+00
 0.4300000E+02   0.7925747E+00   0.1595838E+03  -0.7427878E+00   0.2764796E+00
 0.4320000E+02   0.8123005E+00   0.1584651E+03  -0.7555973E+00   0.2981691E+00
 0.4340000E+02   0.8350663E+00   0.1572682E+03  -0.7702017E+00   0.3226842E+00
 0.4360000E+02   0.8609061E+00   0.1559496E+03  -0.7861684E+00   0.3508542E+00
 0.4380000E+02   0.8897859E+00   0.1544737E+03  -0.8029316E+00   0.3834317E+00
 0.4400000E+02   0.9216403E+00   0.1528109E+03  -0.8198018E+00   0.4211246E+00
 0.4420000E+02   0.9563827E+00   0.1509346E+03  -0.8359415E+00   0.4646177E+00
 0.4440000E+02   0.9938944E+00   0.1488196E+03  -0.8503174E+00   0.5145740E+00
 0.4460000E+02   0.1034000E+01   0.1464398E+03  -0.8616378E+00   0.5716079E+00
 0.4480000E+02   0.1076426E+01   0.1437682E+03  -0.8682807E+00   0.6362250E+00
 0.4500000E+02   0.1120750E+01   0.1407758E+03  -0.8682196E+00   0.7087143E+00
 0.4520000E+02   0.1166319E+01   0.1374318E+03  -0.8589627E+00   0.7889759E+00
 0.4540000E+02   0.1212154E+01   0.1337058E+03  -0.8375445E+00   0.8762628E+00
 0.4560000E+02   0.1256846E+01   0.1295699E+03  -0.8006354E+00   0.9688362E+00
 0.4580000E+02   0.1298466E+01   0.1250048E+03  -0.7448584E+00   0.1063579E+01
 0.4600000E+02   0.1334555E+01   0.1200059E+03  -0.6673965E+00   0.1155690E+01
 0.4620000E+02   0.1362238E+01   0.1145919E+03  -0.5668989E+00   0.1238676E+01
 0.4640000E+02   0.1378540E+01   0.1088114E+03  -0.4445153E+00   0.1304906E+01
 0.4660000E+02   0.1380893E+01   0.1027453E+03  -0.3046499E+00   0.1346868E+01
 0.4680000E+02   0.1367712E+01   0.9650292E+02  -0.1548986E+00   0.1358912E+01
 0.4700000E+02   0.1338843E+01   0.9020867E+02  -0.4876111E-02   0.1338834E+01
 0.4720000E+02   0.1295649E+01   0.8398493E+02   0.1357712E+00   0.1288516E+01
