  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000644E+01  -0.3133399E-02   0.1000644E+01  -0.5472337E-04
 0.2099800E+00   0.1000644E+01  -0.3133399E-02   0.1000644E+01  -0.5472337E-04
 0.4000000E+00   0.1002365E+01  -0.1149337E-01   0.1002365E+01  -0.2010716E-03
 0.6000000E+00   0.1005284E+01  -0.2561493E-01   0.1005284E+01  -0.4494270E-03
 0.8000000E+00   0.1009361E+01  -0.4517588E-01   0.1009361E+01  -0.7958489E-03
 0.1000000E+01   0.1014582E+01  -0.6983046E-01   0.1014581E+01  -0.1236543E-02
 0.1200000E+01   0.1020910E+01  -0.9887249E-01   0.1020909E+01  -0.1761733E-02
 0.1400000E+01   0.1028272E+01  -0.1308019E+00   0.1028269E+01  -0.2347464E-02
 0.1600000E+01   0.1036505E+01  -0.1621565E+00   0.1036501E+01  -0.2933476E-02
 0.1800000E+01   0.1045243E+01  -0.1837740E+00   0.1045237E+01  -0.3352570E-02
 0.2000000E+01   0.1053557E+01  -0.1652480E+00   0.1053553E+01  -0.3038584E-02
 0.2200000E+01   0.1058769E+01   0.4624553E-01   0.1058769E+01   0.8545712E-03
 0.2400000E+01   0.1066470E+01   0.1488047E+01   0.1066110E+01   0.2769451E-01
 0.2600000E+01   0.1142322E+01   0.3187398E+01   0.1140555E+01   0.6351528E-01
 0.2800000E+01   0.1173582E+01   0.3357808E+00   0.1173562E+01   0.6877716E-02
 0.3000000E+01   0.1184291E+01  -0.4077061E+00   0.1184261E+01  -0.8427121E-02
 0.3200000E+01   0.1202077E+01  -0.6781975E+00   0.1201993E+01  -0.1422839E-01
 0.3400000E+01   0.1224921E+01  -0.8560620E+00   0.1224785E+01  -0.1830099E-01
 0.3600000E+01   0.1251755E+01  -0.1007802E+01   0.1251561E+01  -0.2201657E-01
 0.3800000E+01   0.1281592E+01  -0.1194468E+01   0.1281313E+01  -0.2671592E-01
 0.4000000E+01   0.1314256E+01  -0.1338091E+01   0.1313898E+01  -0.3069047E-01
 0.4200000E+01   0.1350767E+01  -0.1493826E+01   0.1350308E+01  -0.3521346E-01
 0.4400000E+01   0.1390823E+01  -0.1664233E+01   0.1390236E+01  -0.4039264E-01
 0.4600000E+01   0.1434639E+01  -0.1846362E+01   0.1433894E+01  -0.4622338E-01
 0.4800000E+01   0.1482532E+01  -0.2040018E+01   0.1481593E+01  -0.5277445E-01
 0.5000000E+01   0.1534864E+01  -0.2245372E+01   0.1533685E+01  -0.6013458E-01
 0.5200000E+01   0.1592036E+01  -0.2462157E+01   0.1590566E+01  -0.6839308E-01
 0.5400000E+01   0.1654483E+01  -0.2688970E+01   0.1652661E+01  -0.7761868E-01
 0.5600000E+01   0.1722654E+01  -0.2921889E+01   0.1720414E+01  -0.8781137E-01
