  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000313E+01  -0.1530093E-02   0.1000313E+01  -0.2671352E-04
 0.2099800E+00   0.1000313E+01  -0.1530093E-02   0.1000313E+01  -0.2671352E-04
 0.4000000E+00   0.1001151E+01  -0.5628586E-02   0.1001151E+01  -0.9835039E-04
 0.6000000E+00   0.1002574E+01  -0.1260539E-01   0.1002574E+01  -0.2205720E-03
 0.8000000E+00   0.1004571E+01  -0.2239579E-01   0.1004571E+01  -0.3926671E-03
 0.1000000E+01   0.1007144E+01  -0.3499547E-01   0.1007143E+01  -0.6151495E-03
 0.1200000E+01   0.1010294E+01  -0.5035902E-01   0.1010293E+01  -0.8879780E-03
 0.1400000E+01   0.1014019E+01  -0.6834104E-01   0.1014018E+01  -0.1209497E-02
 0.1600000E+01   0.1018307E+01  -0.8854499E-01   0.1018306E+01  -0.1573693E-02
 0.1800000E+01   0.1023122E+01  -0.1098738E+00   0.1023120E+01  -0.1961998E-02
 0.2000000E+01   0.1028365E+01  -0.1288643E+00   0.1028362E+01  -0.2312900E-02
 0.2200000E+01   0.1033739E+01  -0.1308359E+00   0.1033736E+01  -0.2360559E-02
 0.2400000E+01   0.1038832E+01  -0.9772722E-02   0.1038832E+01  -0.1771896E-03
 0.2600000E+01   0.1049239E+01   0.3827228E+00   0.1049216E+01   0.7008626E-02
 0.2800000E+01   0.1068802E+01  -0.7522840E-02   0.1068802E+01  -0.1403319E-03
 0.3000000E+01   0.1076652E+01  -0.2690936E+00   0.1076641E+01  -0.5056554E-02
 0.3200000E+01   0.1085976E+01  -0.3769255E+00   0.1085953E+01  -0.7144141E-02
 0.3400000E+01   0.1096961E+01  -0.4571380E+00   0.1096926E+01  -0.8752076E-02
 0.3600000E+01   0.1109330E+01  -0.5387171E+00   0.1109281E+01  -0.1043019E-01
 0.3800000E+01   0.1122860E+01  -0.6434106E+00   0.1122789E+01  -0.1260904E-01
 0.4000000E+01   0.1136591E+01  -0.7305097E+00   0.1136499E+01  -0.1449092E-01
 0.4200000E+01   0.1152555E+01  -0.7891415E+00   0.1152446E+01  -0.1587378E-01
 0.4400000E+01   0.1170124E+01  -0.8744534E+00   0.1169987E+01  -0.1785784E-01
 0.4600000E+01   0.1189150E+01  -0.9743255E+00   0.1188978E+01  -0.2022074E-01
 0.4800000E+01   0.1209765E+01  -0.1085017E+01   0.1209548E+01  -0.2290810E-01
 0.5000000E+01   0.1232128E+01  -0.1206243E+01   0.1231854E+01  -0.2593796E-01
 0.5200000E+01   0.1256406E+01  -0.1338520E+01   0.1256064E+01  -0.2934898E-01
 0.5400000E+01   0.1282791E+01  -0.1482541E+01   0.1282361E+01  -0.3318878E-01
 0.5600000E+01   0.1311490E+01  -0.1638866E+01   0.1310953E+01  -0.3750822E-01
 0.5800000E+01   0.1342736E+01  -0.1807475E+01   0.1342068E+01  -0.4235144E-01
 0.6000000E+01   0.1376781E+01  -0.1986719E+01   0.1375953E+01  -0.4773003E-01
 0.6200000E+01   0.1413904E+01  -0.2170493E+01   0.1412889E+01  -0.5354904E-01
 0.6400000E+01   0.1454507E+01  -0.2340338E+01   0.1453294E+01  -0.5939515E-01
 0.6600000E+01   0.1499896E+01  -0.2452624E+01   0.1498522E+01  -0.6418550E-01
 0.6800000E+01   0.1554386E+01  -0.2529809E+01   0.1552871E+01  -0.6860927E-01
 0.7000000E+01   0.1618622E+01  -0.2735445E+01   0.1616778E+01  -0.7724775E-01
 0.7200000E+01   0.1694464E+01  -0.3161703E+01   0.1691885E+01  -0.9345669E-01
 0.7400000E+01   0.1773373E+01  -0.3894346E+01   0.1769278E+01  -0.1204418E+00
 0.7600000E+01   0.1856615E+01  -0.4609094E+01   0.1850611E+01  -0.1491923E+00
 0.7800000E+01   0.1951031E+01  -0.5314367E+01   0.1942644E+01  -0.1807050E+00
 0.8000000E+01   0.2060550E+01  -0.6081550E+01   0.2048953E+01  -0.2183026E+00
 0.8200000E+01   0.2188887E+01  -0.6964920E+01   0.2172734E+01  -0.2654280E+00
 0.8400000E+01   0.2340854E+01  -0.8017362E+01   0.2317974E+01  -0.3264863E+00
 0.8600000E+01   0.2523060E+01  -0.9306687E+01   0.2489849E+01  -0.4080268E+00
 0.8800000E+01   0.2744645E+01  -0.1093417E+02   0.2694818E+01  -0.5206070E+00
 0.9000000E+01   0.3017597E+01  -0.1306667E+02   0.2939464E+01  -0.6822324E+00
 0.9200000E+01   0.3353021E+01  -0.1595389E+02   0.3223873E+01  -0.9216234E+00
 0.9400000E+01   0.3756327E+01  -0.1971651E+02   0.3536106E+01  -0.1267259E+01
 0.9600000E+01   0.4263094E+01  -0.2433602E+02   0.3884294E+01  -0.1756767E+01
 0.9800000E+01   0.4938737E+01  -0.3074456E+02   0.4244622E+01  -0.2524739E+01
 0.1000000E+02   0.5753901E+01  -0.4019911E+02   0.4394864E+01  -0.3713831E+01
 0.1020000E+02   0.6586467E+01  -0.5284776E+02   0.3977797E+01  -0.5249636E+01
 0.1040000E+02   0.7314372E+01  -0.6907873E+02   0.2611851E+01  -0.6832150E+01
 0.1060000E+02   0.7473154E+01  -0.8932819E+02   0.8762326E-01  -0.7472640E+01
 0.1080000E+02   0.6683298E+01  -0.1094381E+03  -0.2224125E+01  -0.6302360E+01
 0.1100000E+02   0.5465087E+01  -0.1249624E+03  -0.3131710E+01  -0.4478790E+01
 0.1120000E+02   0.4360293E+01  -0.1355302E+03  -0.3111592E+01  -0.3054530E+01
 0.1140000E+02   0.3507196E+01  -0.1425183E+03  -0.2783129E+01  -0.2134155E+01
 0.1160000E+02   0.2870632E+01  -0.1472175E+03  -0.2413432E+01  -0.1554309E+01
 0.1180000E+02   0.2390010E+01  -0.1504629E+03  -0.2079397E+01  -0.1178244E+01
 0.1200000E+02   0.2018234E+01  -0.1527336E+03  -0.1793980E+01  -0.9246097E+00
 0.1220000E+02   0.1723400E+01  -0.1543031E+03  -0.1552956E+01  -0.7472842E+00
 0.1240000E+02   0.1484196E+01  -0.1553278E+03  -0.1348704E+01  -0.6195428E+00
 0.1260000E+02   0.1286164E+01  -0.1558900E+03  -0.1173963E+01  -0.5253843E+00
 0.1280000E+02   0.1119300E+01  -0.1560173E+03  -0.1022668E+01  -0.4549519E+00
 0.1300000E+02   0.9765856E+00  -0.1556866E+03  -0.8899695E+00  -0.4020868E+00
 0.1320000E+02   0.8531356E+00  -0.1548175E+03  -0.7720511E+00  -0.3630117E+00
 0.1340000E+02   0.7458010E+00  -0.1532531E+03  -0.6660030E+00  -0.3356475E+00
 0.1360000E+02   0.6532249E+00  -0.1507378E+03  -0.5698681E+00  -0.3193010E+00
 0.1380000E+02   0.5764086E+00  -0.1469352E+03  -0.4830615E+00  -0.3144812E+00
 0.1400000E+02   0.5194116E+00  -0.1416497E+03  -0.4073393E+00  -0.3222779E+00
 0.1420000E+02   0.4878283E+00  -0.1354468E+03  -0.3476263E+00  -0.3422461E+00
 0.1440000E+02   0.4825402E+00  -0.1300525E+03  -0.3105093E+00  -0.3693631E+00
 0.1460000E+02   0.4942397E+00  -0.1275112E+03  -0.3009506E+00  -0.3920479E+00
 0.1480000E+02   0.5012424E+00  -0.1287199E+03  -0.3135339E+00  -0.3910760E+00
 0.1500000E+02   0.4817492E+00  -0.1321486E+03  -0.3232807E+00  -0.3571721E+00
 0.1520000E+02   0.4362638E+00  -0.1352279E+03  -0.3097096E+00  -0.3072558E+00
 0.1540000E+02   0.3796413E+00  -0.1364899E+03  -0.2753358E+00  -0.2613766E+00
 0.1560000E+02   0.3233334E+00  -0.1355449E+03  -0.2307953E+00  -0.2264465E+00
 0.1580000E+02   0.2724358E+00  -0.1322807E+03  -0.1832848E+00  -0.2015637E+00
 0.1600000E+02   0.2289387E+00  -0.1264444E+03  -0.1359994E+00  -0.1841660E+00
 0.1620000E+02   0.1941985E+00  -0.1175993E+03  -0.8996938E-01  -0.1721005E+00
 0.1640000E+02   0.1700685E+00  -0.1054399E+03  -0.4527689E-01  -0.1639308E+00
 0.1660000E+02   0.1588085E+00  -0.9060465E+02  -0.1675883E-02  -0.1587997E+00
 0.1680000E+02   0.1615344E+00  -0.7524244E+02   0.4114757E-01  -0.1562058E+00
 0.1700000E+02   0.1768134E+00  -0.6181174E+02   0.8352138E-01  -0.1558434E+00
 0.1720000E+02   0.2016073E+00  -0.5139152E+02   0.1258020E+00  -0.1575416E+00
 0.1740000E+02   0.2331394E+00  -0.4376338E+02   0.1683738E+00  -0.1612583E+00
 0.1760000E+02   0.2696324E+00  -0.3828920E+02   0.2116326E+00  -0.1670727E+00
 0.1780000E+02   0.3101813E+00  -0.3438496E+02   0.2559807E+00  -0.1751750E+00
 0.1800000E+02   0.3544707E+00  -0.3162472E+02   0.3018321E+00  -0.1858679E+00
 0.1820000E+02   0.4025740E+00  -0.2972033E+02   0.3496177E+00  -0.1995828E+00
 0.1840000E+02   0.4548399E+00  -0.2848293E+02   0.3997857E+00  -0.2169118E+00
 0.1860000E+02   0.5118338E+00  -0.2779258E+02   0.4527894E+00  -0.2386538E+00
 0.1880000E+02   0.5743054E+00  -0.2757837E+02   0.5090519E+00  -0.2658812E+00
 0.1900000E+02   0.6431434E+00  -0.2780662E+02   0.5688778E+00  -0.3000193E+00
 0.1920000E+02   0.7192532E+00  -0.2847210E+02   0.6322590E+00  -0.3428901E+00
 0.1940000E+02   0.8032701E+00  -0.2958121E+02   0.6985694E+00  -0.3965397E+00
 0.1960000E+02   0.8952736E+00  -0.3110975E+02   0.7665146E+00  -0.4625691E+00
 0.1980000E+02   0.9954224E+00  -0.3295293E+02   0.8352765E+00  -0.5414599E+00
 0.2000000E+02   0.1106226E+01  -0.3496587E+02   0.9065453E+00  -0.6339654E+00
 0.2020000E+02   0.1234144E+01  -0.3712732E+02   0.9839782E+00  -0.7449146E+00
 0.2040000E+02   0.1387623E+01  -0.3962247E+02   0.1068835E+01  -0.8849234E+00
 0.2060000E+02   0.1574285E+01  -0.4273051E+02   0.1156396E+01  -0.1068233E+01
 0.2080000E+02   0.1800545E+01  -0.4670858E+02   0.1234651E+01  -0.1310573E+01
 0.2100000E+02   0.2072019E+01  -0.5178217E+02   0.1281860E+01  -0.1627911E+01
 0.2120000E+02   0.2392157E+01  -0.5817171E+02   0.1261565E+01  -0.2032454E+01
 0.2140000E+02   0.2758046E+01  -0.6608534E+02   0.1118044E+01  -0.2521269E+01
 0.2160000E+02   0.3153941E+01  -0.7565108E+02   0.7816296E+00  -0.3055552E+01
 0.2180000E+02   0.3547138E+01  -0.8680330E+02   0.1978026E+00  -0.3541619E+01
 0.2200000E+02   0.3894868E+01  -0.9921767E+02  -0.6239017E+00  -0.3844573E+01
 0.2220000E+02   0.4162081E+01  -0.1124164E+03  -0.1587146E+01  -0.3847582E+01
 0.2240000E+02   0.4332301E+01  -0.1259611E+03  -0.2544083E+01  -0.3506633E+01
 0.2260000E+02   0.4405811E+01  -0.1395071E+03  -0.3350560E+01  -0.2860930E+01
 0.2280000E+02   0.4399049E+01  -0.1527888E+03  -0.3912192E+01  -0.2011564E+01
 0.2300000E+02   0.4341095E+01  -0.1656957E+03  -0.4206509E+01  -0.1072562E+01
 0.2320000E+02   0.4260762E+01  -0.1783278E+03  -0.4258947E+01  -0.1243375E+00
 0.2340000E+02   0.4175051E+01   0.1690667E+03  -0.4099268E+01   0.7918679E+00
 0.2360000E+02   0.4085932E+01   0.1562084E+03  -0.3738705E+01   0.1648311E+01
 0.2380000E+02   0.3983047E+01   0.1428984E+03  -0.3176746E+01   0.2402697E+01
 0.2400000E+02   0.3849859E+01   0.1291037E+03  -0.2428207E+01   0.2987512E+01
 0.2420000E+02   0.3672547E+01   0.1150010E+03  -0.1552143E+01   0.3328431E+01
 0.2440000E+02   0.3448809E+01   0.1009441E+03  -0.6547612E+00   0.3386085E+01
 0.2460000E+02   0.3190825E+01   0.8735453E+02   0.1472749E+00   0.3187424E+01
 0.2480000E+02   0.2919789E+01   0.7459017E+02   0.7758509E+00   0.2814822E+01
 0.2500000E+02   0.2656649E+01   0.6286545E+02   0.1211649E+01   0.2364253E+01
 0.2520000E+02   0.2415508E+01   0.5225143E+02   0.1478768E+01   0.1909954E+01
 0.2540000E+02   0.2202434E+01   0.4274023E+02   0.1617552E+01   0.1494738E+01
 0.2560000E+02   0.2018596E+01   0.3432024E+02   0.1667156E+01   0.1138120E+01
 0.2580000E+02   0.1864403E+01   0.2698891E+02   0.1661359E+01   0.8460999E+00
 0.2600000E+02   0.1741091E+01   0.2067812E+02   0.1628928E+01   0.6148096E+00
 0.2620000E+02   0.1648721E+01   0.1517837E+02   0.1591206E+01   0.4316760E+00
 0.2640000E+02   0.1583684E+01   0.1018049E+02   0.1558750E+01   0.2799154E+00
 0.2660000E+02   0.1538958E+01   0.5405789E+01   0.1532113E+01   0.1449835E+00
 0.2680000E+02   0.1506270E+01   0.6933463E+00   0.1506159E+01   0.1822719E-01
 0.2700000E+02   0.1477725E+01  -0.3983487E+01   0.1474155E+01  -0.1026561E+00
 0.2720000E+02   0.1446966E+01  -0.8513986E+01   0.1431020E+01  -0.2142245E+00
 0.2740000E+02   0.1411047E+01  -0.1266640E+02   0.1376707E+01  -0.3094060E+00
 0.2760000E+02   0.1372000E+01  -0.1618209E+02   0.1317643E+01  -0.3823639E+00
 0.2780000E+02   0.1335621E+01  -0.1892134E+02   0.1263450E+01  -0.4331014E+00
 0.2800000E+02   0.1307852E+01  -0.2093692E+02   0.1221500E+01  -0.4673475E+00
 0.2820000E+02   0.1292032E+01  -0.2241842E+02   0.1194385E+01  -0.4927392E+00
 0.2840000E+02   0.1288604E+01  -0.2358440E+02   0.1180969E+01  -0.5155697E+00
 0.2860000E+02   0.1296178E+01  -0.2460416E+02   0.1178493E+01  -0.5396595E+00
 0.2880000E+02   0.1312899E+01  -0.2556793E+02   0.1184332E+01  -0.5666220E+00
 0.2900000E+02   0.1337633E+01  -0.2650591E+02   0.1197033E+01  -0.5969726E+00
 0.2920000E+02   0.1370388E+01  -0.2743978E+02   0.1216214E+01  -0.6314969E+00
 0.2940000E+02   0.1411654E+01  -0.2842121E+02   0.1241511E+01  -0.6718763E+00
 0.2960000E+02   0.1461376E+01  -0.2952457E+02   0.1271608E+01  -0.7201612E+00
 0.2980000E+02   0.1518464E+01  -0.3080979E+02   0.1304167E+01  -0.7777415E+00
 0.3000000E+02   0.1581089E+01  -0.3229045E+02   0.1336575E+01  -0.8446359E+00
 0.3020000E+02   0.1647557E+01  -0.3392493E+02   0.1367092E+01  -0.9195117E+00
 0.3040000E+02   0.1717456E+01  -0.3563533E+02   0.1395848E+01  -0.1000632E+01
 0.3060000E+02   0.1792521E+01  -0.3735223E+02   0.1424912E+01  -0.1087546E+01
 0.3080000E+02   0.1876444E+01  -0.3906481E+02   0.1456934E+01  -0.1182533E+01
 0.3100000E+02   0.1973558E+01  -0.4084174E+02   0.1493034E+01  -0.1290652E+01
 0.3120000E+02   0.2087282E+01  -0.4280877E+02   0.1531284E+01  -0.1418420E+01
 0.3140000E+02   0.2219270E+01  -0.4510649E+02   0.1566342E+01  -0.1572175E+01
 0.3160000E+02   0.2369313E+01  -0.4785905E+02   0.1589707E+01  -0.1756837E+01
 0.3180000E+02   0.2535444E+01  -0.5116366E+02   0.1589972E+01  -0.1974960E+01
 0.3200000E+02   0.2713781E+01  -0.5509143E+02   0.1553011E+01  -0.2225480E+01
 0.3220000E+02   0.2898033E+01  -0.5968790E+02   0.1462666E+01  -0.2501840E+01
 0.3240000E+02   0.3078931E+01  -0.6496657E+02   0.1302840E+01  -0.2789699E+01
 0.3260000E+02   0.3244124E+01  -0.7089540E+02   0.1061781E+01  -0.3065446E+01
