  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.8537389E-04   0.1000016E+01  -0.1490079E-05
 0.2099800E+00   0.1000016E+01  -0.8537389E-04   0.1000016E+01  -0.1490079E-05
 0.4000000E+00   0.1000058E+01  -0.3192971E-03   0.1000058E+01  -0.5573107E-05
 0.6000000E+00   0.1000129E+01  -0.7277551E-03   0.1000129E+01  -0.1270336E-04
 0.8000000E+00   0.1000230E+01  -0.1317853E-02   0.1000230E+01  -0.2300615E-04
 0.1000000E+01   0.1000359E+01  -0.2103640E-02   0.1000359E+01  -0.3672864E-04
 0.1200000E+01   0.1000519E+01  -0.3104064E-02   0.1000519E+01  -0.5420426E-04
 0.1400000E+01   0.1000710E+01  -0.4348139E-02   0.1000710E+01  -0.7594325E-04
 0.1600000E+01   0.1000935E+01  -0.5888683E-02   0.1000935E+01  -0.1028730E-03
 0.1800000E+01   0.1001197E+01  -0.7845802E-02   0.1001197E+01  -0.1370989E-03
 0.2000000E+01   0.1001505E+01  -0.1058649E-01   0.1001505E+01  -0.1850472E-03
 0.2200000E+01   0.1001884E+01  -0.1587232E-01   0.1001884E+01  -0.2775461E-03
 0.2400000E+01   0.1002275E+01  -0.3253542E-01   0.1002275E+01  -0.5691421E-03
 0.2600000E+01   0.1002065E+01  -0.4634581E-01   0.1002065E+01  -0.8105572E-03
 0.2800000E+01   0.1002451E+01  -0.2725194E-01   0.1002451E+01  -0.4768020E-03
 0.3000000E+01   0.1002971E+01  -0.2558457E-01   0.1002970E+01  -0.4478615E-03
 0.3200000E+01   0.1003494E+01  -0.2886539E-01   0.1003494E+01  -0.5055564E-03
 0.3400000E+01   0.1004049E+01  -0.3598079E-01   0.1004049E+01  -0.6305259E-03
 0.3600000E+01   0.1004563E+01  -0.5139103E-01   0.1004562E+01  -0.9010351E-03
 0.3800000E+01   0.1004746E+01  -0.6187791E-01   0.1004746E+01  -0.1085099E-02
 0.4000000E+01   0.1005227E+01  -0.5144938E-01   0.1005226E+01  -0.9026545E-03
 0.4200000E+01   0.1005886E+01  -0.5074887E-01   0.1005886E+01  -0.8909483E-03
 0.4400000E+01   0.1006563E+01  -0.5436831E-01   0.1006563E+01  -0.9551340E-03
 0.4600000E+01   0.1007259E+01  -0.5959468E-01   0.1007258E+01  -0.1047673E-02
 0.4800000E+01   0.1007981E+01  -0.6576348E-01   0.1007981E+01  -0.1156950E-02
 0.5000000E+01   0.1008737E+01  -0.7272993E-01   0.1008736E+01  -0.1280467E-02
 0.5200000E+01   0.1009531E+01  -0.8052917E-01   0.1009530E+01  -0.1418894E-02
 0.5400000E+01   0.1010367E+01  -0.8932357E-01   0.1010366E+01  -0.1575152E-02
 0.5600000E+01   0.1011253E+01  -0.9945633E-01   0.1011252E+01  -0.1755374E-02
 0.5800000E+01   0.1012196E+01  -0.1116370E+00   0.1012194E+01  -0.1972196E-02
 0.6000000E+01   0.1013204E+01  -0.1274427E+00   0.1013202E+01  -0.2253663E-02
 0.6200000E+01   0.1014267E+01  -0.1505264E+00   0.1014264E+01  -0.2664661E-02
 0.6400000E+01   0.1015260E+01  -0.1864871E+00   0.1015255E+01  -0.3304476E-02
 0.6600000E+01   0.1015922E+01  -0.2272721E+00   0.1015914E+01  -0.4029794E-02
 0.6800000E+01   0.1016201E+01  -0.2565521E+00   0.1016190E+01  -0.4550205E-02
 0.7000000E+01   0.1016484E+01  -0.2428080E+00   0.1016475E+01  -0.4307641E-02
 0.7200000E+01   0.1017478E+01  -0.2205323E+00   0.1017471E+01  -0.3916278E-02
 0.7400000E+01   0.1018759E+01  -0.2146627E+00   0.1018752E+01  -0.3816844E-02
 0.7600000E+01   0.1020089E+01  -0.2193934E+00   0.1020082E+01  -0.3906051E-02
 0.7800000E+01   0.1021431E+01  -0.2294981E+00   0.1021423E+01  -0.4091329E-02
 0.8000000E+01   0.1022788E+01  -0.2425795E+00   0.1022779E+01  -0.4330279E-02
