  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000041E+01  -0.2191090E-03   0.1000041E+01  -0.3824328E-05
 0.2099800E+00   0.1000041E+01  -0.2191090E-03   0.1000041E+01  -0.3824328E-05
 0.4000000E+00   0.1000149E+01  -0.8098483E-03   0.1000149E+01  -0.1413663E-04
 0.6000000E+00   0.1000334E+01  -0.1828852E-02   0.1000334E+01  -0.3193016E-04
 0.8000000E+00   0.1000597E+01  -0.3293449E-02   0.1000597E+01  -0.5751582E-04
 0.1000000E+01   0.1000939E+01  -0.5258001E-02   0.1000939E+01  -0.9185563E-04
 0.1200000E+01   0.1001369E+01  -0.7831105E-02   0.1001369E+01  -0.1368657E-03
 0.1400000E+01   0.1001898E+01  -0.1124403E-01   0.1001898E+01  -0.1966179E-03
 0.1600000E+01   0.1002550E+01  -0.1603883E-01   0.1002550E+01  -0.2806444E-03
 0.1800000E+01   0.1003377E+01  -0.2368642E-01   0.1003377E+01  -0.4148021E-03
 0.2000000E+01   0.1004502E+01  -0.3925626E-01   0.1004502E+01  -0.6882355E-03
 0.2200000E+01   0.1006250E+01  -0.8955488E-01   0.1006248E+01  -0.1572795E-02
 0.2400000E+01   0.1007587E+01  -0.3006493E+00   0.1007573E+01  -0.5287106E-02
 0.2600000E+01   0.1000540E+01  -0.3616087E+00   0.1000520E+01  -0.6314630E-02
 0.2800000E+01   0.1001774E+01  -0.1243780E+00   0.1001772E+01  -0.2174655E-02
 0.3000000E+01   0.1003628E+01  -0.7058728E-01   0.1003627E+01  -0.1236450E-02
 0.3200000E+01   0.1005058E+01  -0.6072907E-01   0.1005057E+01  -0.1065283E-02
 0.3400000E+01   0.1006322E+01  -0.6934629E-01   0.1006322E+01  -0.1217973E-02
 0.3600000E+01   0.1007230E+01  -0.1061442E+00   0.1007228E+01  -0.1865959E-02
 0.3800000E+01   0.1006973E+01  -0.1110371E+00   0.1006971E+01  -0.1951476E-02
 0.4000000E+01   0.1007683E+01  -0.6998372E-01   0.1007682E+01  -0.1230831E-02
 0.4200000E+01   0.1008618E+01  -0.5442146E-01   0.1008618E+01  -0.9580193E-03
 0.4400000E+01   0.1009441E+01  -0.4744613E-01   0.1009441E+01  -0.8359089E-03
 0.4600000E+01   0.1010147E+01  -0.4213466E-01   0.1010147E+01  -0.7428507E-03
 0.4800000E+01   0.1010743E+01  -0.3647915E-01   0.1010743E+01  -0.6435212E-03
 0.5000000E+01   0.1011222E+01  -0.2973196E-01   0.1011222E+01  -0.5247440E-03
 0.5200000E+01   0.1011574E+01  -0.2166352E-01   0.1011574E+01  -0.3824759E-03
 0.5400000E+01   0.1011786E+01  -0.1257557E-01   0.1011786E+01  -0.2220720E-03
 0.5600000E+01   0.1011849E+01  -0.3792849E-02   0.1011849E+01  -0.6698211E-04
 0.5800000E+01   0.1011759E+01   0.9349448E-03   0.1011759E+01   0.1650974E-04
 0.6000000E+01   0.1011497E+01  -0.8348147E-02   0.1011497E+01  -0.1473778E-03
 0.6200000E+01   0.1010879E+01  -0.5640073E-01   0.1010879E+01  -0.9950876E-03
 0.6400000E+01   0.1008872E+01  -0.1752076E+00   0.1008867E+01  -0.3085075E-02
 0.6600000E+01   0.1003703E+01  -0.3220811E+00   0.1003687E+01  -0.5642164E-02
 0.6800000E+01   0.9937207E+00  -0.3196166E+00   0.9937052E+00  -0.5543304E-02
 0.7000000E+01   0.9844602E+00   0.5277283E-01   0.9844598E+00   0.9067465E-03
 0.7200000E+01   0.9783212E+00   0.4526372E+00   0.9782906E+00   0.7728666E-02
 0.7400000E+01   0.9717796E+00   0.8024957E+00   0.9716843E+00   0.1361049E-01
 0.7600000E+01   0.9633397E+00   0.1170449E+01   0.9631387E+00   0.1967792E-01
 0.7800000E+01   0.9524189E+00   0.1618142E+01   0.9520391E+00   0.2689455E-01
 0.8000000E+01   0.9385163E+00   0.2207556E+01   0.9378198E+00   0.3615126E-01
 0.8200000E+01   0.9210601E+00   0.3023266E+01   0.9197782E+00   0.4857806E-01
 0.8400000E+01   0.8995124E+00   0.4199881E+01   0.8970968E+00   0.6587680E-01
 0.8600000E+01   0.8738766E+00   0.5959137E+01   0.8691543E+00   0.9072512E-01
 0.8800000E+01   0.8459533E+00   0.8611161E+01   0.8364171E+00   0.1266628E+00
 0.9000000E+01   0.8187921E+00   0.1242020E+02   0.7996295E+00   0.1761055E+00
 0.9200000E+01   0.7927220E+00   0.1798526E+02   0.7539864E+00   0.2447705E+00
 0.9400000E+01   0.7837081E+00   0.2693934E+02   0.6986653E+00   0.3550565E+00
 0.9600000E+01   0.8532578E+00   0.3945216E+02   0.6588476E+00   0.5421888E+00
 0.9800000E+01   0.1095008E+01   0.4918739E+02   0.7156834E+00   0.8287584E+00
 0.1000000E+02   0.1502730E+01   0.4832957E+02   0.9990825E+00   0.1122512E+01
 0.1020000E+02   0.1876659E+01   0.3861782E+02   0.1466283E+01   0.1171266E+01
 0.1040000E+02   0.2042270E+01   0.2733088E+02   0.1814291E+01   0.9376640E+00
 0.1060000E+02   0.2048352E+01   0.1865357E+02   0.1940752E+01   0.6551557E+00
 0.1080000E+02   0.1996789E+01   0.1283095E+02   0.1946929E+01   0.4434373E+00
 0.1100000E+02   0.1938051E+01   0.8999860E+01   0.1914191E+01   0.3031732E+00
 0.1120000E+02   0.1887760E+01   0.6418433E+01   0.1875928E+01   0.2110302E+00
 0.1140000E+02   0.1848658E+01   0.4611874E+01   0.1842672E+01   0.1486422E+00
 0.1160000E+02   0.1819747E+01   0.3295084E+01   0.1816739E+01   0.1045961E+00
 0.1180000E+02   0.1799323E+01   0.2296817E+01   0.1797878E+01   0.7211019E-01
 0.1200000E+02   0.1785824E+01   0.1511457E+01   0.1785203E+01   0.4710441E-01
 0.1220000E+02   0.1778002E+01   0.8713761E+00   0.1777797E+01   0.2703950E-01
 0.1240000E+02   0.1774904E+01   0.3313010E+00   0.1774874E+01   0.1026296E-01
 0.1260000E+02   0.1775803E+01  -0.1407891E+00   0.1775798E+01  -0.4363559E-02
 0.1280000E+02   0.1780133E+01  -0.5692511E+00   0.1780046E+01  -0.1768588E-01
 0.1300000E+02   0.1787405E+01  -0.9743451E+00   0.1787147E+01  -0.3039431E-01
 0.1320000E+02   0.1797099E+01  -0.1374038E+01   0.1796583E+01  -0.4309298E-01
 0.1340000E+02   0.1808524E+01  -0.1782787E+01   0.1807648E+01  -0.5626403E-01
 0.1360000E+02   0.1820700E+01  -0.2205442E+01   0.1819351E+01  -0.7006549E-01
 0.1380000E+02   0.1832394E+01  -0.2624630E+01   0.1830471E+01  -0.8390973E-01
 0.1400000E+02   0.1842849E+01  -0.2980050E+01   0.1840357E+01  -0.9580648E-01
 0.1420000E+02   0.1853829E+01  -0.3196193E+01   0.1850946E+01  -0.1033606E+00
 0.1440000E+02   0.1868890E+01  -0.3289204E+01   0.1865811E+01  -0.1072293E+00
 0.1460000E+02   0.1889334E+01  -0.3351513E+01   0.1886103E+01  -0.1104535E+00
 0.1480000E+02   0.1914133E+01  -0.3444111E+01   0.1910676E+01  -0.1149913E+00
 0.1500000E+02   0.1942070E+01  -0.3580200E+01   0.1938280E+01  -0.1212737E+00
 0.1520000E+02   0.1972474E+01  -0.3754464E+01   0.1968241E+01  -0.1291593E+00
 0.1540000E+02   0.2005073E+01  -0.3959579E+01   0.2000287E+01  -0.1384557E+00
 0.1560000E+02   0.2039785E+01  -0.4189503E+01   0.2034334E+01  -0.1490174E+00
 0.1580000E+02   0.2076650E+01  -0.4439000E+01   0.2070420E+01  -0.1607279E+00
 0.1600000E+02   0.2115837E+01  -0.4704161E+01   0.2108710E+01  -0.1735217E+00
 0.1620000E+02   0.2157611E+01  -0.4984150E+01   0.2149453E+01  -0.1874536E+00
 0.1640000E+02   0.2202230E+01  -0.5281118E+01   0.2192881E+01  -0.2026986E+00
 0.1660000E+02   0.2249906E+01  -0.5597735E+01   0.2239176E+01  -0.2194638E+00
 0.1680000E+02   0.2300856E+01  -0.5936009E+01   0.2288519E+01  -0.2379491E+00
 0.1700000E+02   0.2355339E+01  -0.6297681E+01   0.2341125E+01  -0.2583667E+00
 0.1720000E+02   0.2413662E+01  -0.6684709E+01   0.2397254E+01  -0.2809640E+00
 0.1740000E+02   0.2476188E+01  -0.7099491E+01   0.2457204E+01  -0.3060387E+00
 0.1760000E+02   0.2543337E+01  -0.7544976E+01   0.2521317E+01  -0.3339513E+00
 0.1780000E+02   0.2615597E+01  -0.8024840E+01   0.2589984E+01  -0.3651436E+00
 0.1800000E+02   0.2693541E+01  -0.8543857E+01   0.2663649E+01  -0.4001697E+00
 0.1820000E+02   0.2777824E+01  -0.9108553E+01   0.2742797E+01  -0.4397448E+00
 0.1840000E+02   0.2869143E+01  -0.9727766E+01   0.2827890E+01  -0.4847906E+00
