  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000306E+01  -0.1552869E-02   0.1000306E+01  -0.2711099E-04
 0.2099800E+00   0.1000306E+01  -0.1552869E-02   0.1000306E+01  -0.2711099E-04
 0.4000000E+00   0.1001125E+01  -0.5712154E-02   0.1001125E+01  -0.9980807E-04
 0.6000000E+00   0.1002517E+01  -0.1279210E-01   0.1002517E+01  -0.2238262E-03
 0.8000000E+00   0.1004470E+01  -0.2272702E-01   0.1004470E+01  -0.3984342E-03
 0.1000000E+01   0.1006985E+01  -0.3551352E-01   0.1006985E+01  -0.6241574E-03
 0.1200000E+01   0.1010065E+01  -0.5110929E-01   0.1010065E+01  -0.9010037E-03
 0.1400000E+01   0.1013708E+01  -0.6937838E-01   0.1013707E+01  -0.1227480E-02
 0.1600000E+01   0.1017903E+01  -0.8995364E-01   0.1017902E+01  -0.1598095E-02
 0.1800000E+01   0.1022620E+01  -0.1118394E+00   0.1022618E+01  -0.1996117E-02
 0.2000000E+01   0.1027771E+01  -0.1320043E+00   0.1027768E+01  -0.2367890E-02
 0.2200000E+01   0.1033113E+01  -0.1384741E+00   0.1033110E+01  -0.2496855E-02
 0.2400000E+01   0.1038160E+01  -0.5387508E-01   0.1038159E+01  -0.9761788E-03
 0.2600000E+01   0.1047001E+01   0.2656591E+00   0.1046990E+01   0.4854535E-02
 0.2800000E+01   0.1067378E+01   0.7185953E-01   0.1067377E+01   0.1338690E-02
 0.3000000E+01   0.1075293E+01  -0.2506018E+00   0.1075283E+01  -0.4703131E-02
 0.3200000E+01   0.1084202E+01  -0.3743815E+00   0.1084179E+01  -0.7084334E-02
 0.3400000E+01   0.1094790E+01  -0.4586691E+00   0.1094755E+01  -0.8764016E-02
 0.3600000E+01   0.1106755E+01  -0.5406099E+00   0.1106706E+01  -0.1044255E-01
 0.3800000E+01   0.1119943E+01  -0.6390751E+00   0.1119873E+01  -0.1249154E-01
 0.4000000E+01   0.1133433E+01  -0.7442959E+00   0.1133337E+01  -0.1472335E-01
 0.4200000E+01   0.1148675E+01  -0.8011949E+00   0.1148563E+01  -0.1606197E-01
 0.4400000E+01   0.1165693E+01  -0.8838451E+00   0.1165554E+01  -0.1798127E-01
 0.4600000E+01   0.1184129E+01  -0.9831733E+00   0.1183954E+01  -0.2031819E-01
 0.4800000E+01   0.1204082E+01  -0.1093884E+01   0.1203863E+01  -0.2298680E-01
 0.5000000E+01   0.1225701E+01  -0.1215230E+01   0.1225425E+01  -0.2599488E-01
 0.5200000E+01   0.1249144E+01  -0.1347607E+01   0.1248799E+01  -0.2937740E-01
 0.5400000E+01   0.1274590E+01  -0.1491700E+01   0.1274158E+01  -0.3318030E-01
 0.5600000E+01   0.1302233E+01  -0.1648162E+01   0.1301694E+01  -0.3745467E-01
 0.5800000E+01   0.1332293E+01  -0.1817263E+01   0.1331623E+01  -0.4224957E-01
 0.6000000E+01   0.1365011E+01  -0.1998166E+01   0.1364181E+01  -0.4759454E-01
 0.6200000E+01   0.1400651E+01  -0.2187071E+01   0.1399630E+01  -0.5345209E-01
 0.6400000E+01   0.1439549E+01  -0.2372235E+01   0.1438315E+01  -0.5958506E-01
 0.6600000E+01   0.1482477E+01  -0.2523048E+01   0.1481039E+01  -0.6526050E-01
 0.6800000E+01   0.1532311E+01  -0.2613210E+01   0.1530717E+01  -0.6986312E-01
 0.7000000E+01   0.1592108E+01  -0.2781942E+01   0.1590232E+01  -0.7727292E-01
 0.7200000E+01   0.1661946E+01  -0.3091495E+01   0.1659527E+01  -0.8962973E-01
 0.7400000E+01   0.1739538E+01  -0.3732871E+01   0.1735848E+01  -0.1132523E+00
 0.7600000E+01   0.1819143E+01  -0.4470979E+01   0.1813608E+01  -0.1418097E+00
 0.7800000E+01   0.1907086E+01  -0.5183962E+01   0.1899286E+01  -0.1723125E+00
 0.8000000E+01   0.2008079E+01  -0.5932556E+01   0.1997324E+01  -0.2075504E+00
 0.8200000E+01   0.2125577E+01  -0.6775241E+01   0.2110733E+01  -0.2507646E+00
 0.8400000E+01   0.2263609E+01  -0.7762447E+01   0.2242866E+01  -0.3057370E+00
 0.8600000E+01   0.2427557E+01  -0.8952148E+01   0.2397986E+01  -0.3777509E+00
 0.8800000E+01   0.2624785E+01  -0.1042486E+02   0.2581458E+01  -0.4749440E+00
 0.9000000E+01   0.2865208E+01  -0.1230533E+02   0.2799382E+01  -0.6106368E+00
 0.9200000E+01   0.3160395E+01  -0.1479379E+02   0.3055632E+01  -0.8069783E+00
 0.9400000E+01   0.3517912E+01  -0.1811132E+02   0.3343615E+01  -0.1093593E+01
 0.9600000E+01   0.3949023E+01  -0.2226858E+02   0.3654495E+01  -0.1496477E+01
 0.9800000E+01   0.4504872E+01  -0.2755199E+02   0.3993981E+01  -0.2083744E+01
 0.1000000E+02   0.5216546E+01  -0.3512282E+02   0.4266720E+01  -0.3001241E+01
 0.1020000E+02   0.6010357E+01  -0.4575869E+02   0.4193317E+01  -0.4305867E+01
 0.1040000E+02   0.6775425E+01  -0.5950702E+02   0.3438073E+01  -0.5838325E+01
 0.1060000E+02   0.7290520E+01  -0.7708568E+02   0.1629386E+01  -0.7106109E+01
 0.1080000E+02   0.7056485E+01  -0.9717378E+02  -0.8812084E+00  -0.7001246E+01
