  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000036E+01  -0.1847809E-03   0.1000036E+01  -0.3225153E-05
 0.2099800E+00   0.1000036E+01  -0.1847809E-03   0.1000036E+01  -0.3225153E-05
 0.4000000E+00   0.1000134E+01  -0.6828708E-03   0.1000134E+01  -0.1191994E-04
 0.6000000E+00   0.1000300E+01  -0.1541048E-02   0.1000300E+01  -0.2690444E-04
 0.8000000E+00   0.1000535E+01  -0.2770805E-02   0.1000535E+01  -0.4838553E-04
 0.1000000E+01   0.1000841E+01  -0.4409827E-02   0.1000841E+01  -0.7703075E-04
 0.1200000E+01   0.1001223E+01  -0.6528989E-02   0.1001223E+01  -0.1140918E-03
 0.1400000E+01   0.1001690E+01  -0.9268783E-02   0.1001690E+01  -0.1620442E-03
 0.1600000E+01   0.1002256E+01  -0.1292940E-01   0.1002256E+01  -0.2261698E-03
 0.1800000E+01   0.1002952E+01  -0.1822576E-01   0.1002952E+01  -0.3190385E-03
 0.2000000E+01   0.1003843E+01  -0.2716606E-01   0.1003843E+01  -0.4759591E-03
 0.2200000E+01   0.1005093E+01  -0.4716908E-01   0.1005093E+01  -0.8274484E-03
 0.2400000E+01   0.1007062E+01  -0.1224968E+00   0.1007059E+01  -0.2153068E-02
 0.2600000E+01   0.1007676E+01  -0.3995787E+00   0.1007651E+01  -0.7027435E-02
 0.2800000E+01   0.1000144E+01  -0.3023334E+00   0.1000130E+01  -0.5277451E-02
 0.3000000E+01   0.1001937E+01  -0.1107557E+00   0.1001935E+01  -0.1936794E-02
 0.3200000E+01   0.1003738E+01  -0.6699250E-01   0.1003737E+01  -0.1173610E-02
 0.3400000E+01   0.1005113E+01  -0.5834849E-01   0.1005113E+01  -0.1023581E-02
 0.3600000E+01   0.1006344E+01  -0.6544546E-01   0.1006343E+01  -0.1149485E-02
 0.3800000E+01   0.1007328E+01  -0.9866849E-01   0.1007327E+01  -0.1734709E-02
 0.4000000E+01   0.1007089E+01  -0.1251810E+00   0.1007087E+01  -0.2200308E-02
 0.4200000E+01   0.1007524E+01  -0.7638704E-01   0.1007523E+01  -0.1343236E-02
 0.4400000E+01   0.1008449E+01  -0.5599329E-01   0.1008449E+01  -0.9855242E-03
 0.4600000E+01   0.1009282E+01  -0.4798956E-01   0.1009282E+01  -0.8453505E-03
 0.4800000E+01   0.1010001E+01  -0.4289152E-01   0.1010001E+01  -0.7560850E-03
 0.5000000E+01   0.1010617E+01  -0.3802798E-01   0.1010617E+01  -0.6707599E-03
 0.5200000E+01   0.1011129E+01  -0.3245502E-01   0.1011129E+01  -0.5727511E-03
 0.5400000E+01   0.1011531E+01  -0.2577718E-01   0.1011531E+01  -0.4550845E-03
 0.5600000E+01   0.1011813E+01  -0.1794439E-01   0.1011813E+01  -0.3168882E-03
 0.5800000E+01   0.1011964E+01  -0.9390788E-02   0.1011964E+01  -0.1658610E-03
 0.6000000E+01   0.1011979E+01  -0.1550313E-02   0.1011979E+01  -0.2738220E-04
 0.6200000E+01   0.1011860E+01   0.1782216E-02   0.1011860E+01   0.3147446E-04
 0.6400000E+01   0.1011600E+01  -0.9163743E-02   0.1011600E+01  -0.1617927E-03
 0.6600000E+01   0.1011047E+01  -0.5855175E-01   0.1011047E+01  -0.1033210E-02
 0.6800000E+01   0.1009254E+01  -0.1803281E+00   0.1009249E+01  -0.3176441E-02
 0.7000000E+01   0.1004574E+01  -0.3362416E+00   0.1004557E+01  -0.5895335E-02
 0.7200000E+01   0.9951724E+00  -0.4028968E+00   0.9951478E+00  -0.6997870E-02
 0.7400000E+01   0.9850055E+00  -0.7497233E-01   0.9850047E+00  -0.1288893E-02
 0.7600000E+01   0.9787731E+00   0.3358670E+00   0.9787563E+00   0.5737520E-02
 0.7800000E+01   0.9728526E+00   0.6761577E+00   0.9727849E+00   0.1148054E-01
 0.8000000E+01   0.9653612E+00   0.1007207E+01   0.9652121E+00   0.1696929E-01
 0.8200000E+01   0.9556892E+00   0.1388713E+01   0.9554085E+00   0.2316136E-01
 0.8400000E+01   0.9434088E+00   0.1871642E+01   0.9429055E+00   0.3081222E-01
 0.8600000E+01   0.9280225E+00   0.2517082E+01   0.9271271E+00   0.4075619E-01
 0.8800000E+01   0.9089549E+00   0.3415733E+01   0.9073401E+00   0.5415597E-01
 0.9000000E+01   0.8857188E+00   0.4715724E+01   0.8827205E+00   0.7281673E-01
 0.9200000E+01   0.8585454E+00   0.6659599E+01   0.8527525E+00   0.9956584E-01
 0.9400000E+01   0.8297392E+00   0.9564360E+01   0.8182055E+00   0.1378656E+00
 0.9600000E+01   0.8022181E+00   0.1366217E+02   0.7795196E+00   0.1894813E+00
 0.9800000E+01   0.7755858E+00   0.1964864E+02   0.7304252E+00   0.2607916E+00
 0.1000000E+02   0.7685169E+00   0.2933913E+02   0.6699429E+00   0.3765563E+00
 0.1020000E+02   0.8499162E+00   0.4261732E+02   0.6254469E+00   0.5754770E+00
 0.1040000E+02   0.1116666E+01   0.5206544E+02   0.6864828E+00   0.8807296E+00
 0.1060000E+02   0.1545985E+01   0.5021351E+02   0.9893199E+00   0.1187988E+01
 0.1080000E+02   0.1925280E+01   0.3981411E+02   0.1478858E+01   0.1232755E+01
 0.1100000E+02   0.2086204E+01   0.2821176E+02   0.1838376E+01   0.9862144E+00
 0.1120000E+02   0.2085905E+01   0.1937169E+02   0.1967815E+01   0.6918843E+00
 0.1140000E+02   0.2028685E+01   0.1343735E+02   0.1973149E+01   0.4714299E+00
 0.1160000E+02   0.1965079E+01   0.9517225E+01   0.1938031E+01   0.3249142E+00
 0.1180000E+02   0.1910447E+01   0.6865649E+01   0.1896747E+01   0.2283779E+00
 0.1200000E+02   0.1867448E+01   0.5007157E+01   0.1860321E+01   0.1629912E+00
 0.1220000E+02   0.1835032E+01   0.3653483E+01   0.1831303E+01   0.1169321E+00
 0.1240000E+02   0.1811416E+01   0.2630021E+01   0.1809507E+01   0.8311935E-01
 0.1260000E+02   0.1794955E+01   0.1828674E+01   0.1794041E+01   0.5727874E-01
 0.1280000E+02   0.1784333E+01   0.1180261E+01   0.1783954E+01   0.3675367E-01
 0.1300000E+02   0.1778540E+01   0.6387583E+00   0.1778430E+01   0.1982753E-01
 0.1320000E+02   0.1776814E+01   0.1721446E+00   0.1776806E+01   0.5338411E-02
 0.1340000E+02   0.1778576E+01  -0.2431549E+00   0.1778560E+01  -0.7547992E-02
 0.1360000E+02   0.1783371E+01  -0.6258751E+00   0.1783265E+01  -0.1948041E-01
 0.1380000E+02   0.1790809E+01  -0.9923975E+00   0.1790540E+01  -0.3101634E-01
 0.1400000E+02   0.1800471E+01  -0.1358197E+01   0.1799965E+01  -0.4267618E-01
 0.1420000E+02   0.1811786E+01  -0.1737139E+01   0.1810953E+01  -0.5492275E-01
 0.1440000E+02   0.1823915E+01  -0.2136735E+01   0.1822647E+01  -0.6800360E-01
 0.1460000E+02   0.1835730E+01  -0.2549718E+01   0.1833913E+01  -0.8166484E-01
 0.1480000E+02   0.1846003E+01  -0.2936489E+01   0.1843579E+01  -0.9456884E-01
 0.1500000E+02   0.1854974E+01  -0.3210794E+01   0.1852062E+01  -0.1038963E+00
 0.1520000E+02   0.1866055E+01  -0.3323600E+01   0.1862916E+01  -0.1081850E+00
 0.1540000E+02   0.1882447E+01  -0.3347285E+01   0.1879236E+01  -0.1099122E+00
 0.1560000E+02   0.1904065E+01  -0.3377963E+01   0.1900757E+01  -0.1121922E+00
 0.1580000E+02   0.1929415E+01  -0.3454454E+01   0.1925909E+01  -0.1162570E+00
 0.1600000E+02   0.1957391E+01  -0.3577249E+01   0.1953577E+01  -0.1221299E+00
 0.1620000E+02   0.1987475E+01  -0.3737382E+01   0.1983248E+01  -0.1295503E+00
 0.1640000E+02   0.2019475E+01  -0.3927004E+01   0.2014733E+01  -0.1383047E+00
 0.1660000E+02   0.2053332E+01  -0.4140088E+01   0.2047974E+01  -0.1482409E+00
 0.1680000E+02   0.2089085E+01  -0.4371129E+01   0.2083008E+01  -0.1592230E+00
 0.1700000E+02   0.2126897E+01  -0.4615452E+01   0.2120000E+01  -0.1711466E+00
 0.1720000E+02   0.2167051E+01  -0.4871599E+01   0.2159223E+01  -0.1840326E+00
 0.1740000E+02   0.2209819E+01  -0.5142026E+01   0.2200926E+01  -0.1980548E+00
 0.1760000E+02   0.2255394E+01  -0.5430005E+01   0.2245273E+01  -0.2134271E+00
 0.1780000E+02   0.2303943E+01  -0.5737651E+01   0.2292401E+01  -0.2303335E+00
 0.1800000E+02   0.2355673E+01  -0.6066350E+01   0.2342482E+01  -0.2489477E+00
 0.1820000E+02   0.2410837E+01  -0.6417498E+01   0.2395730E+01  -0.2694651E+00
 0.1840000E+02   0.2469736E+01  -0.6792830E+01   0.2452399E+01  -0.2921196E+00
 0.1860000E+02   0.2532718E+01  -0.7194520E+01   0.2512777E+01  -0.3171935E+00
 0.1880000E+02   0.2600189E+01  -0.7625252E+01   0.2577196E+01  -0.3450275E+00
 0.1900000E+02   0.2672618E+01  -0.8088382E+01   0.2646031E+01  -0.3760386E+00
 0.1920000E+02   0.2750555E+01  -0.8588323E+01   0.2719712E+01  -0.4107509E+00
 0.1940000E+02   0.2834626E+01  -0.9131224E+01   0.2798704E+01  -0.4498442E+00
 0.1960000E+02   0.2925489E+01  -0.9725525E+01   0.2883445E+01  -0.4941985E+00
 0.1980000E+02   0.3023743E+01  -0.1038098E+02   0.2974248E+01  -0.5448562E+00
 0.2000000E+02   0.3129916E+01  -0.1110564E+02   0.3071304E+01  -0.6028801E+00
 0.2020000E+02   0.3244673E+01  -0.1190423E+02   0.3174893E+01  -0.6692998E+00
 0.2040000E+02   0.3369076E+01  -0.1278163E+02   0.3285591E+01  -0.7453604E+00
 0.2060000E+02   0.3504584E+01  -0.1374935E+02   0.3404159E+01  -0.8329512E+00
 0.2080000E+02   0.3652719E+01  -0.1482806E+02   0.3531077E+01  -0.9348010E+00
 0.2100000E+02   0.3814730E+01  -0.1604446E+02   0.3666137E+01  -0.1054327E+01
 0.2120000E+02   0.3991415E+01  -0.1742765E+02   0.3808192E+01  -0.1195434E+01
 0.2140000E+02   0.4182877E+01  -0.1900659E+02   0.3954831E+01  -0.1362266E+01
 0.2160000E+02   0.4388129E+01  -0.2080462E+02   0.4102010E+01  -0.1558586E+01
 0.2180000E+02   0.4604883E+01  -0.2282833E+02   0.4244189E+01  -0.1786563E+01
 0.2200000E+02   0.4830362E+01  -0.2505397E+02   0.4375870E+01  -0.2045522E+01
 0.2220000E+02   0.5063813E+01  -0.2742738E+02   0.4494617E+01  -0.2332513E+01
 0.2240000E+02   0.5309485E+01  -0.2989350E+02   0.4603075E+01  -0.2646191E+01
 0.2260000E+02   0.5577299E+01  -0.3244193E+02   0.4706881E+01  -0.2991912E+01
 0.2280000E+02   0.5880561E+01  -0.3513681E+02   0.4809006E+01  -0.3384443E+01
 0.2300000E+02   0.6231670E+01  -0.3812100E+02   0.4902509E+01  -0.3846961E+01
 0.2320000E+02   0.6636560E+01  -0.4158805E+02   0.4963726E+01  -0.4405151E+01
 0.2340000E+02   0.7090468E+01  -0.4573111E+02   0.4949335E+01  -0.5077284E+01
 0.2360000E+02   0.7576006E+01  -0.5070389E+02   0.4798099E+01  -0.5862944E+01
 0.2380000E+02   0.8061501E+01  -0.5660173E+02   0.4437498E+01  -0.6730261E+01
 0.2400000E+02   0.8499561E+01  -0.6344094E+02   0.3800324E+01  -0.7602636E+01
 0.2420000E+02   0.8830128E+01  -0.7112589E+02   0.2856457E+01  -0.8355347E+01
 0.2440000E+02   0.8993314E+01  -0.7942118E+02   0.1651064E+01  -0.8840457E+01
 0.2460000E+02   0.8951003E+01  -0.8796461E+02   0.3179108E+00  -0.8945356E+01
 0.2480000E+02   0.8704789E+01  -0.9634090E+02  -0.9613904E+00  -0.8651537E+01
 0.2500000E+02   0.8295354E+01  -0.1041868E+03  -0.2033053E+01  -0.8042362E+01
 0.2520000E+02   0.7783402E+01  -0.1112661E+03  -0.2823036E+01  -0.7253400E+01
 0.2540000E+02   0.7227540E+01  -0.1174811E+03  -0.3335191E+01  -0.6412007E+01
 0.2560000E+02   0.6671938E+01  -0.1228377E+03  -0.3617936E+01  -0.5605828E+01
 0.2580000E+02   0.6144479E+01  -0.1274029E+03  -0.3732252E+01  -0.4881078E+01
 0.2600000E+02   0.5659890E+01  -0.1312741E+03  -0.3733616E+01  -0.4253759E+01
