  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000313E+01  -0.1555346E-02   0.1000313E+01  -0.2715441E-04
 0.2099800E+00   0.1000313E+01  -0.1555346E-02   0.1000313E+01  -0.2715441E-04
 0.4000000E+00   0.1001150E+01  -0.5721324E-02   0.1001150E+01  -0.9997076E-04
 0.6000000E+00   0.1002573E+01  -0.1281273E-01   0.1002573E+01  -0.2241996E-03
 0.8000000E+00   0.1004568E+01  -0.2276354E-01   0.1004568E+01  -0.3991137E-03
 0.1000000E+01   0.1007139E+01  -0.3556920E-01   0.1007139E+01  -0.6252316E-03
 0.1200000E+01   0.1010287E+01  -0.5118343E-01   0.1010287E+01  -0.9025090E-03
 0.1400000E+01   0.1014010E+01  -0.6945864E-01   0.1014009E+01  -0.1229266E-02
 0.1600000E+01   0.1018296E+01  -0.8999282E-01   0.1018294E+01  -0.1599407E-02
 0.1800000E+01   0.1023109E+01  -0.1116751E+00   0.1023107E+01  -0.1994138E-02
 0.2000000E+01   0.1028349E+01  -0.1310059E+00   0.1028347E+01  -0.2351303E-02
 0.2200000E+01   0.1033728E+01  -0.1332188E+00   0.1033725E+01  -0.2403526E-02
 0.2400000E+01   0.1038861E+01  -0.1375739E-01   0.1038860E+01  -0.2494426E-03
 0.2600000E+01   0.1049283E+01   0.3698710E+00   0.1049261E+01   0.6773562E-02
 0.2800000E+01   0.1068691E+01  -0.9982034E-02   0.1068691E+01  -0.1861867E-03
 0.3000000E+01   0.1076592E+01  -0.2733390E+00   0.1076580E+01  -0.5136040E-02
 0.3200000E+01   0.1085917E+01  -0.3828400E+00   0.1085893E+01  -0.7255846E-02
 0.3400000E+01   0.1096893E+01  -0.4643351E+00   0.1096857E+01  -0.8889317E-02
 0.3600000E+01   0.1109249E+01  -0.5471005E+00   0.1109199E+01  -0.1059173E-01
 0.3800000E+01   0.1122762E+01  -0.6524620E+00   0.1122689E+01  -0.1278530E-01
 0.4000000E+01   0.1136506E+01  -0.7411195E+00   0.1136411E+01  -0.1470026E-01
 0.4200000E+01   0.1152444E+01  -0.8015134E+00   0.1152331E+01  -0.1612107E-01
 0.4400000E+01   0.1169993E+01  -0.8882234E+00   0.1169852E+01  -0.1813700E-01
 0.4600000E+01   0.1189000E+01  -0.9896321E+00   0.1188822E+01  -0.2053578E-01
 0.4800000E+01   0.1209594E+01  -0.1102017E+01   0.1209370E+01  -0.2326368E-01
 0.5000000E+01   0.1231933E+01  -0.1225092E+01   0.1231651E+01  -0.2633903E-01
 0.5200000E+01   0.1256185E+01  -0.1359380E+01   0.1255831E+01  -0.2980102E-01
 0.5400000E+01   0.1282539E+01  -0.1505587E+01   0.1282096E+01  -0.3369797E-01
 0.5600000E+01   0.1311205E+01  -0.1664286E+01   0.1310652E+01  -0.3808156E-01
 0.5800000E+01   0.1342413E+01  -0.1835475E+01   0.1341724E+01  -0.4299697E-01
 0.6000000E+01   0.1376418E+01  -0.2017531E+01   0.1375565E+01  -0.4845719E-01
 0.6200000E+01   0.1413502E+01  -0.2204433E+01   0.1412456E+01  -0.5437053E-01
 0.6400000E+01   0.1454076E+01  -0.2378137E+01   0.1452824E+01  -0.6033603E-01
 0.6600000E+01   0.1499445E+01  -0.2496917E+01   0.1498021E+01  -0.6532427E-01
 0.6800000E+01   0.1553777E+01  -0.2583166E+01   0.1552198E+01  -0.7002790E-01
 0.7000000E+01   0.1617825E+01  -0.2795680E+01   0.1615900E+01  -0.7890856E-01
 0.7200000E+01   0.1693244E+01  -0.3225584E+01   0.1690561E+01  -0.9527432E-01
 0.7400000E+01   0.1772015E+01  -0.3956343E+01   0.1767792E+01  -0.1222625E+00
 0.7600000E+01   0.1855150E+01  -0.4677202E+01   0.1848972E+01  -0.1512725E+00
 0.7800000E+01   0.1949333E+01  -0.5391348E+01   0.1940710E+01  -0.1831554E+00
 0.8000000E+01   0.2058502E+01  -0.6168560E+01   0.2046584E+01  -0.2211939E+00
 0.8200000E+01   0.2186355E+01  -0.7063195E+01   0.2169763E+01  -0.2688429E+00
 0.8400000E+01   0.2337651E+01  -0.8128462E+01   0.2314166E+01  -0.3305275E+00
