  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9353857E-05   0.1000002E+01  -0.1632559E-06
 0.2099800E+00   0.1000002E+01  -0.9353857E-05   0.1000002E+01  -0.1632559E-06
 0.4000000E+00   0.1000007E+01  -0.3499975E-04   0.1000007E+01  -0.6108650E-06
 0.6000000E+00   0.1000015E+01  -0.8003070E-04   0.1000015E+01  -0.1396821E-05
 0.8000000E+00   0.1000027E+01  -0.1458658E-03   0.1000027E+01  -0.2545908E-05
 0.1000000E+01   0.1000043E+01  -0.2353155E-03   0.1000043E+01  -0.4107208E-05
 0.1200000E+01   0.1000063E+01  -0.3528456E-03   0.1000063E+01  -0.6158705E-05
 0.1400000E+01   0.1000087E+01  -0.5062194E-03   0.1000087E+01  -0.8835964E-05
 0.1600000E+01   0.1000116E+01  -0.7106134E-03   0.1000116E+01  -0.1240399E-04
 0.1800000E+01   0.1000152E+01  -0.1000621E-02   0.1000152E+01  -0.1746679E-04
 0.2000000E+01   0.1000198E+01  -0.1474049E-02   0.1000198E+01  -0.2573210E-04
 0.2200000E+01   0.1000262E+01  -0.2521849E-02   0.1000262E+01  -0.4402608E-04
 0.2400000E+01   0.1000352E+01  -0.6848601E-02   0.1000352E+01  -0.1195727E-03
 0.2600000E+01   0.1000355E+01  -0.1776435E-01   0.1000354E+01  -0.3101563E-03
 0.2800000E+01   0.1000121E+01  -0.1028285E-01   0.1000121E+01  -0.1794914E-03
 0.3000000E+01   0.1000221E+01  -0.4914407E-02   0.1000221E+01  -0.8579156E-04
 0.3200000E+01   0.1000317E+01  -0.4120413E-02   0.1000317E+01  -0.7193755E-04
 0.3400000E+01   0.1000406E+01  -0.4744626E-02   0.1000406E+01  -0.8284299E-04
 0.3600000E+01   0.1000501E+01  -0.7269072E-02   0.1000501E+01  -0.1269327E-03
 0.3800000E+01   0.1000545E+01  -0.1328591E-01   0.1000545E+01  -0.2320093E-03
 0.4000000E+01   0.1000446E+01  -0.1366496E-01   0.1000446E+01  -0.2386049E-03
 0.4200000E+01   0.1000509E+01  -0.8244105E-02   0.1000509E+01  -0.1439601E-03
 0.4400000E+01   0.1000611E+01  -0.6824855E-02   0.1000611E+01  -0.1191889E-03
 0.4600000E+01   0.1000708E+01  -0.6791313E-02   0.1000708E+01  -0.1186147E-03
 0.4800000E+01   0.1000803E+01  -0.7219371E-02   0.1000803E+01  -0.1261030E-03
 0.5000000E+01   0.1000900E+01  -0.7881979E-02   0.1000900E+01  -0.1376904E-03
 0.5200000E+01   0.1001002E+01  -0.8720142E-02   0.1001002E+01  -0.1523477E-03
 0.5400000E+01   0.1001110E+01  -0.9731528E-02   0.1001110E+01  -0.1700357E-03
 0.5600000E+01   0.1001225E+01  -0.1094824E-01   0.1001225E+01  -0.1913169E-03
 0.5800000E+01   0.1001349E+01  -0.1244390E-01   0.1001349E+01  -0.2174800E-03
 0.6000000E+01   0.1001485E+01  -0.1436953E-01   0.1001485E+01  -0.2511681E-03
 0.6200000E+01   0.1001636E+01  -0.1705439E-01   0.1001636E+01  -0.2981421E-03
 0.6400000E+01   0.1001802E+01  -0.2127753E-01   0.1001802E+01  -0.3720322E-03
 0.6600000E+01   0.1001965E+01  -0.2864339E-01   0.1001965E+01  -0.5009040E-03
 0.6800000E+01   0.1002050E+01  -0.3822030E-01   0.1002050E+01  -0.6684375E-03
 0.7000000E+01   0.1002093E+01  -0.4567674E-01   0.1002092E+01  -0.7988776E-03
 0.7200000E+01   0.1002015E+01  -0.4990073E-01   0.1002014E+01  -0.8726867E-03
 0.7400000E+01   0.1002047E+01  -0.4177170E-01   0.1002047E+01  -0.7305461E-03
 0.7600000E+01   0.1002250E+01  -0.3634779E-01   0.1002250E+01  -0.6358158E-03
 0.7800000E+01   0.1002497E+01  -0.3531715E-01   0.1002496E+01  -0.6179394E-03
 0.8000000E+01   0.1002755E+01  -0.3666695E-01   0.1002755E+01  -0.6417223E-03
 0.8200000E+01   0.1003026E+01  -0.3931089E-01   0.1003026E+01  -0.6881806E-03
 0.8400000E+01   0.1003314E+01  -0.4268067E-01   0.1003314E+01  -0.7473867E-03
 0.8600000E+01   0.1003627E+01  -0.4619077E-01   0.1003627E+01  -0.8091051E-03
 0.8800000E+01   0.1003981E+01  -0.4864748E-01   0.1003981E+01  -0.8524389E-03
 0.9000000E+01   0.1004431E+01  -0.4715932E-01   0.1004431E+01  -0.8267325E-03
 0.9200000E+01   0.1005209E+01  -0.3985420E-01   0.1005208E+01  -0.6992100E-03
 0.9400000E+01   0.1006692E+01  -0.5193822E-01   0.1006692E+01  -0.9125594E-03
 0.9600000E+01   0.1008405E+01  -0.1309722E+00   0.1008402E+01  -0.2305107E-02
 0.9800000E+01   0.1009398E+01  -0.2680274E+00   0.1009387E+01  -0.4721905E-02
 0.1000000E+02   0.1009287E+01  -0.4366521E+00   0.1009257E+01  -0.7691717E-02
 0.1020000E+02   0.1007784E+01  -0.6047164E+00   0.1007728E+01  -0.1063625E-01
 0.1040000E+02   0.1004880E+01  -0.7381469E+00   0.1004796E+01  -0.1294560E-01
 0.1060000E+02   0.1000611E+01  -0.7712066E+00   0.1000521E+01  -0.1346791E-01
 0.1080000E+02   0.9970129E+00  -0.6472597E+00   0.9969493E+00  -0.1126283E-01
 0.1100000E+02   0.9956976E+00  -0.4731773E+00   0.9956637E+00  -0.8222877E-02
 0.1120000E+02   0.9958175E+00  -0.3383115E+00   0.9958002E+00  -0.5879919E-02
 0.1140000E+02   0.9964275E+00  -0.2471953E+00   0.9964182E+00  -0.4298946E-02
 0.1160000E+02   0.9971837E+00  -0.1864836E+00   0.9971784E+00  -0.3245580E-02
 0.1180000E+02   0.9979446E+00  -0.1474438E+00   0.9979413E+00  -0.2568088E-02
 0.1200000E+02   0.9986461E+00  -0.1228625E+00   0.9986439E+00  -0.2141451E-02
 0.1220000E+02   0.9992780E+00  -0.1075857E+00   0.9992762E+00  -0.1876367E-02
 0.1240000E+02   0.9998503E+00  -0.9849850E-01   0.9998488E+00  -0.1718865E-02
 0.1260000E+02   0.1000377E+01  -0.9385069E-01   0.1000376E+01  -0.1638621E-02
 0.1280000E+02   0.1000873E+01  -0.9273978E-01   0.1000872E+01  -0.1620027E-02
 0.1300000E+02   0.1001348E+01  -0.9483801E-01   0.1001347E+01  -0.1657467E-02
 0.1320000E+02   0.1001812E+01  -0.1002893E+00   0.1001810E+01  -0.1753549E-02
 0.1340000E+02   0.1002267E+01  -0.1097215E+00   0.1002266E+01  -0.1919342E-02
 0.1360000E+02   0.1002711E+01  -0.1243173E+00   0.1002709E+01  -0.2175626E-02
 0.1380000E+02   0.1003119E+01  -0.1457589E+00   0.1003116E+01  -0.2551905E-02
 0.1400000E+02   0.1003434E+01  -0.1754405E+00   0.1003430E+01  -0.3072526E-02
 0.1420000E+02   0.1003566E+01  -0.2122837E+00   0.1003560E+01  -0.3718255E-02
 0.1440000E+02   0.1003447E+01  -0.2521831E+00   0.1003437E+01  -0.4416581E-02
 0.1460000E+02   0.1002997E+01  -0.2908255E+00   0.1002984E+01  -0.5091053E-02
 0.1480000E+02   0.1002115E+01  -0.3130076E+00   0.1002100E+01  -0.5474541E-02
 0.1500000E+02   0.1001125E+01  -0.2966246E+00   0.1001112E+01  -0.5182878E-02
 0.1520000E+02   0.1000581E+01  -0.2516163E+00   0.1000572E+01  -0.4394072E-02
 0.1540000E+02   0.1000558E+01  -0.2050347E+00   0.1000551E+01  -0.3580519E-02
 0.1560000E+02   0.1000834E+01  -0.1696313E+00   0.1000830E+01  -0.2963091E-02
 0.1580000E+02   0.1001229E+01  -0.1459923E+00   0.1001226E+01  -0.2551175E-02
 0.1600000E+02   0.1001650E+01  -0.1314288E+00   0.1001648E+01  -0.2297649E-02
 0.1620000E+02   0.1002056E+01  -0.1233666E+00   0.1002054E+01  -0.2157578E-02
 0.1640000E+02   0.1002423E+01  -0.1194789E+00   0.1002421E+01  -0.2090352E-02
 0.1660000E+02   0.1002750E+01  -0.1173904E+00   0.1002748E+01  -0.2054481E-02
 0.1680000E+02   0.1003056E+01  -0.1154353E+00   0.1003054E+01  -0.2020882E-02
 0.1700000E+02   0.1003371E+01  -0.1135373E+00   0.1003369E+01  -0.1988278E-02
 0.1720000E+02   0.1003703E+01  -0.1125364E+00   0.1003701E+01  -0.1971402E-02
 0.1740000E+02   0.1004048E+01  -0.1130152E+00   0.1004046E+01  -0.1980471E-02
 0.1760000E+02   0.1004401E+01  -0.1150711E+00   0.1004399E+01  -0.2017206E-02
