  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.7341625E-05   0.1000002E+01  -0.1281358E-06
 0.2099800E+00   0.1000002E+01  -0.7341625E-05   0.1000002E+01  -0.1281358E-06
 0.4000000E+00   0.1000007E+01  -0.2759594E-04   0.1000007E+01  -0.4816433E-06
 0.6000000E+00   0.1000016E+01  -0.6341229E-04   0.1000016E+01  -0.1106771E-05
 0.8000000E+00   0.1000028E+01  -0.1162090E-03   0.1000028E+01  -0.2028287E-05
 0.1000000E+01   0.1000044E+01  -0.1886623E-03   0.1000044E+01  -0.3292923E-05
 0.1200000E+01   0.1000064E+01  -0.2851281E-03   0.1000064E+01  -0.4976743E-05
 0.1400000E+01   0.1000089E+01  -0.4135346E-03   0.1000089E+01  -0.7218183E-05
 0.1600000E+01   0.1000120E+01  -0.5905708E-03   0.1000120E+01  -0.1030864E-04
 0.1800000E+01   0.1000158E+01  -0.8589821E-03   0.1000158E+01  -0.1499444E-04
 0.2000000E+01   0.1000210E+01  -0.1366299E-02   0.1000210E+01  -0.2385143E-04
 0.2200000E+01   0.1000292E+01  -0.3022097E-02   0.1000292E+01  -0.5276096E-04
 0.2400000E+01   0.1000343E+01  -0.1036972E-01   0.1000343E+01  -0.1810479E-03
 0.2600000E+01   0.1000045E+01  -0.1555075E-01   0.1000045E+01  -0.2714239E-03
 0.2800000E+01   0.1000161E+01  -0.4606474E-02   0.1000161E+01  -0.8041109E-04
 0.3000000E+01   0.1000267E+01  -0.3060588E-02   0.1000267E+01  -0.5343157E-04
 0.3200000E+01   0.1000356E+01  -0.3334200E-02   0.1000356E+01  -0.5821350E-04
 0.3400000E+01   0.1000456E+01  -0.5122248E-02   0.1000456E+01  -0.8944082E-04
 0.3600000E+01   0.1000525E+01  -0.1131033E-01   0.1000525E+01  -0.1975060E-03
 0.3800000E+01   0.1000376E+01  -0.1375285E-01   0.1000376E+01  -0.2401228E-03
 0.4000000E+01   0.1000453E+01  -0.6510637E-02   0.1000453E+01  -0.1136836E-03
 0.4200000E+01   0.1000560E+01  -0.5078306E-02   0.1000560E+01  -0.8868277E-04
 0.4400000E+01   0.1000656E+01  -0.5061179E-02   0.1000656E+01  -0.8839215E-04
 0.4600000E+01   0.1000749E+01  -0.5426895E-02   0.1000749E+01  -0.9478812E-04
 0.4800000E+01   0.1000844E+01  -0.5979283E-02   0.1000844E+01  -0.1044463E-03
 0.5000000E+01   0.1000944E+01  -0.6674874E-02   0.1000944E+01  -0.1166085E-03
 0.5200000E+01   0.1001051E+01  -0.7518333E-02   0.1001051E+01  -0.1313575E-03
 0.5400000E+01   0.1001165E+01  -0.8546786E-02   0.1001165E+01  -0.1493434E-03
 0.5600000E+01   0.1001291E+01  -0.9844508E-02   0.1001291E+01  -0.1720409E-03
 0.5800000E+01   0.1001431E+01  -0.1160072E-01   0.1001431E+01  -0.2027606E-03
 0.6000000E+01   0.1001592E+01  -0.1430210E-01   0.1001592E+01  -0.2500160E-03
 0.6200000E+01   0.1001777E+01  -0.1944034E-01   0.1001777E+01  -0.3399008E-03
 0.6400000E+01   0.1001925E+01  -0.3039897E-01   0.1001925E+01  -0.5315835E-03
 0.6600000E+01   0.1001949E+01  -0.3808081E-01   0.1001948E+01  -0.6659306E-03
 0.6800000E+01   0.1001901E+01  -0.5080749E-01   0.1001901E+01  -0.8884435E-03
 0.7000000E+01   0.1001760E+01  -0.3923708E-01   0.1001760E+01  -0.6860216E-03
 0.7200000E+01   0.1001967E+01  -0.2930643E-01   0.1001967E+01  -0.5124998E-03
 0.7400000E+01   0.1002227E+01  -0.2679428E-01   0.1002227E+01  -0.4686897E-03
 0.7600000E+01   0.1002486E+01  -0.2733054E-01   0.1002486E+01  -0.4781939E-03
 0.7800000E+01   0.1002751E+01  -0.2917276E-01   0.1002751E+01  -0.5105614E-03
 0.8000000E+01   0.1003028E+01  -0.3161435E-01   0.1003028E+01  -0.5534452E-03
 0.8200000E+01   0.1003323E+01  -0.3398282E-01   0.1003323E+01  -0.5950828E-03
 0.8400000E+01   0.1003640E+01  -0.3474798E-01   0.1003640E+01  -0.6086745E-03
