  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.2192039E-03   0.1000044E+01  -0.3826000E-05
 0.2099800E+00   0.1000044E+01  -0.2192039E-03   0.1000044E+01  -0.3826000E-05
 0.4000000E+00   0.1000163E+01  -0.8130215E-03   0.1000163E+01  -0.1419222E-04
 0.6000000E+00   0.1000367E+01  -0.1845993E-02   0.1000367E+01  -0.3223049E-04
 0.8000000E+00   0.1000657E+01  -0.3349731E-02   0.1000657E+01  -0.5850226E-04
 0.1000000E+01   0.1001040E+01  -0.5402197E-02   0.1001040E+01  -0.9438416E-04
 0.1200000E+01   0.1001525E+01  -0.8149730E-02   0.1001525E+01  -0.1424565E-03
 0.1400000E+01   0.1002130E+01  -0.1188168E-01   0.1002130E+01  -0.2078161E-03
 0.1600000E+01   0.1002889E+01  -0.1721686E-01   0.1002889E+01  -0.3013590E-03
 0.1800000E+01   0.1003865E+01  -0.2564012E-01   0.1003865E+01  -0.4492343E-03
 0.2000000E+01   0.1005201E+01  -0.4140069E-01   0.1005201E+01  -0.7263367E-03
 0.2200000E+01   0.1007260E+01  -0.8084096E-01   0.1007259E+01  -0.1421184E-02
 0.2400000E+01   0.1010816E+01  -0.2504219E+00   0.1010806E+01  -0.4417946E-02
 0.2600000E+01   0.1009977E+01  -0.7689341E+00   0.1009886E+01  -0.1355392E-01
 0.2800000E+01   0.9953754E+00  -0.5634928E+00   0.9953272E+00  -0.9789164E-02
 0.3000000E+01   0.9983887E+00  -0.1869828E+00   0.9983834E+00  -0.3258202E-02
 0.3200000E+01   0.1001264E+01  -0.1006552E+00   0.1001263E+01  -0.1758985E-02
 0.3400000E+01   0.1003279E+01  -0.8293761E-01   0.1003278E+01  -0.1452281E-02
 0.3600000E+01   0.1005004E+01  -0.1006920E+00   0.1005002E+01  -0.1766200E-02
 0.3800000E+01   0.1005917E+01  -0.1760677E+00   0.1005913E+01  -0.3091140E-02
 0.4000000E+01   0.1004474E+01  -0.2190080E+00   0.1004467E+01  -0.3839505E-02
 0.4200000E+01   0.1004454E+01  -0.1095934E+00   0.1004452E+01  -0.1921284E-02
 0.4400000E+01   0.1005483E+01  -0.6324696E-01   0.1005482E+01  -0.1109920E-02
 0.4600000E+01   0.1006306E+01  -0.4427813E-01   0.1006305E+01  -0.7776720E-03
 0.4800000E+01   0.1006893E+01  -0.3225555E-01   0.1006893E+01  -0.5668460E-03
 0.5000000E+01   0.1007284E+01  -0.2169653E-01   0.1007284E+01  -0.3814342E-03
 0.5200000E+01   0.1007493E+01  -0.1088519E-01   0.1007493E+01  -0.1914059E-03
 0.5400000E+01   0.1007522E+01   0.6455324E-03   0.1007522E+01   0.1135141E-04
 0.5600000E+01   0.1007369E+01   0.1249783E-01   0.1007369E+01   0.2197356E-03
 0.5800000E+01   0.1007041E+01   0.2301060E-01   0.1007041E+01   0.4044386E-03
 0.6000000E+01   0.1006560E+01   0.2791577E-01   0.1006560E+01   0.4904181E-03
 0.6200000E+01   0.1005971E+01   0.1676352E-01   0.1005971E+01   0.2943256E-03
 0.6400000E+01   0.1005308E+01  -0.3685943E-01   0.1005308E+01  -0.6467329E-03
 0.6600000E+01   0.1004204E+01  -0.1992167E+00   0.1004198E+01  -0.3491597E-02
 0.6800000E+01   0.9998484E+00  -0.5582298E+00   0.9998009E+00  -0.9741317E-02
 0.7000000E+01   0.9881508E+00  -0.8939520E+00   0.9880305E+00  -0.1541690E-01
 0.7200000E+01   0.9696179E+00  -0.9632732E+00   0.9694809E+00  -0.1630073E-01
 0.7400000E+01   0.9508076E+00  -0.3114792E+00   0.9507936E+00  -0.5168886E-02
 0.7600000E+01   0.9401007E+00   0.4728135E+00   0.9400687E+00   0.7757767E-02
 0.7800000E+01   0.9303889E+00   0.1086033E+01   0.9302218E+00   0.1763433E-01
 0.8000000E+01   0.9181442E+00   0.1655144E+01   0.9177611E+00   0.2651939E-01
 0.8200000E+01   0.9023925E+00   0.2296320E+01   0.9016679E+00   0.3615672E-01
