  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000025E+01  -0.1173544E-03   0.1000025E+01  -0.2048272E-05
 0.2099800E+00   0.1000025E+01  -0.1173544E-03   0.1000025E+01  -0.2048272E-05
 0.4000000E+00   0.1000092E+01  -0.4329921E-03   0.1000092E+01  -0.7557835E-05
 0.6000000E+00   0.1000207E+01  -0.9740123E-03   0.1000207E+01  -0.1700324E-04
 0.8000000E+00   0.1000368E+01  -0.1742015E-02   0.1000368E+01  -0.3041507E-04
 0.1000000E+01   0.1000576E+01  -0.2749790E-02   0.1000576E+01  -0.4802052E-04
 0.1200000E+01   0.1000833E+01  -0.4020747E-02   0.1000833E+01  -0.7023372E-04
 0.1400000E+01   0.1001142E+01  -0.5600885E-02   0.1001142E+01  -0.9786548E-04
 0.1600000E+01   0.1001507E+01  -0.7588736E-02   0.1001507E+01  -0.1326481E-03
 0.1800000E+01   0.1001941E+01  -0.1022163E-01   0.1001941E+01  -0.1787474E-03
 0.2000000E+01   0.1002466E+01  -0.1418140E-01   0.1002466E+01  -0.2481225E-03
 0.2200000E+01   0.1003144E+01  -0.2210838E-01   0.1003144E+01  -0.3870773E-03
 0.2400000E+01   0.1004117E+01  -0.5178773E-01   0.1004117E+01  -0.9075878E-03
 0.2600000E+01   0.1004553E+01  -0.1552538E+00   0.1004549E+01  -0.2722023E-02
 0.2800000E+01   0.1002228E+01  -0.1017355E+00   0.1002226E+01  -0.1779574E-02
 0.3000000E+01   0.1003270E+01  -0.4511478E-01   0.1003270E+01  -0.7899761E-03
 0.3200000E+01   0.1004233E+01  -0.3433899E-01   0.1004232E+01  -0.6018652E-03
 0.3400000E+01   0.1005070E+01  -0.3405856E-01   0.1005070E+01  -0.5974479E-03
 0.3600000E+01   0.1005886E+01  -0.3967207E-01   0.1005886E+01  -0.6964838E-03
 0.3800000E+01   0.1006589E+01  -0.5519631E-01   0.1006588E+01  -0.9697044E-03
 0.4000000E+01   0.1006870E+01  -0.6219802E-01   0.1006869E+01  -0.1093017E-02
 0.4200000E+01   0.1007530E+01  -0.4669899E-01   0.1007529E+01  -0.8211881E-03
 0.4400000E+01   0.1008320E+01  -0.4270523E-01   0.1008320E+01  -0.7515481E-03
 0.4600000E+01   0.1009086E+01  -0.4249242E-01   0.1009085E+01  -0.7483708E-03
 0.4800000E+01   0.1009827E+01  -0.4309869E-01   0.1009826E+01  -0.7596058E-03
 0.5000000E+01   0.1010547E+01  -0.4373617E-01   0.1010547E+01  -0.7713914E-03
 0.5200000E+01   0.1011246E+01  -0.4411187E-01   0.1011246E+01  -0.7785556E-03
 0.5400000E+01   0.1011919E+01  -0.4409442E-01   0.1011919E+01  -0.7787653E-03
 0.5600000E+01   0.1012561E+01  -0.4366933E-01   0.1012560E+01  -0.7717469E-03
 0.5800000E+01   0.1013167E+01  -0.4301033E-01   0.1013167E+01  -0.7605559E-03
 0.6000000E+01   0.1013736E+01  -0.4271159E-01   0.1013735E+01  -0.7556971E-03
 0.6200000E+01   0.1014268E+01  -0.4442739E-01   0.1014267E+01  -0.7864672E-03
 0.6400000E+01   0.1014761E+01  -0.5270999E-01   0.1014761E+01  -0.9335424E-03
 0.6600000E+01   0.1015129E+01  -0.7953706E-01   0.1015128E+01  -0.1409186E-02
 0.6800000E+01   0.1014797E+01  -0.1359704E+00   0.1014794E+01  -0.2408244E-02
 0.7000000E+01   0.1013316E+01  -0.1825459E+00   0.1013311E+01  -0.3228448E-02
 0.7200000E+01   0.1010225E+01  -0.1871780E+00   0.1010219E+01  -0.3300269E-02
 0.7400000E+01   0.1007360E+01  -0.4815141E-01   0.1007360E+01  -0.8465859E-03
 0.7600000E+01   0.1005804E+01   0.9115739E-01   0.1005802E+01   0.1600230E-02
 0.7800000E+01   0.1004044E+01   0.2044487E+00   0.1004038E+01   0.3582726E-02
 0.8000000E+01   0.1001538E+01   0.3189835E+00   0.1001522E+01   0.5575843E-02
 0.8200000E+01   0.9980840E+00   0.4545972E+00   0.9980526E+00   0.7918932E-02
 0.8400000E+01   0.9934867E+00   0.6281502E+00   0.9934270E+00   0.1089166E-01
 0.8600000E+01   0.9874863E+00   0.8602737E+00   0.9873750E+00   0.1482616E-01
 0.8800000E+01   0.9797454E+00   0.1181807E+01   0.9795370E+00   0.2020721E-01
 0.9000000E+01   0.9698783E+00   0.1644425E+01   0.9694789E+00   0.2783230E-01
 0.9200000E+01   0.9577605E+00   0.2336838E+01   0.9569640E+00   0.3905193E-01
 0.9400000E+01   0.9441905E+00   0.3347939E+01   0.9425791E+00   0.5514007E-01
 0.9600000E+01   0.9285671E+00   0.4704316E+01   0.9254390E+00   0.7615512E-01
 0.9800000E+01   0.9076275E+00   0.6755905E+01   0.9013252E+00   0.1067731E+00
 0.1000000E+02   0.8849036E+00   0.1042801E+02   0.8702877E+00   0.1601675E+00
 0.1020000E+02   0.8850723E+00   0.1696158E+02   0.8465722E+00   0.2582025E+00
 0.1040000E+02   0.9754191E+00   0.2504796E+02   0.8836845E+00   0.4129698E+00
 0.1060000E+02   0.1190427E+01   0.2761584E+02   0.1054808E+01   0.5518118E+00
 0.1080000E+02   0.1397836E+01   0.2234186E+02   0.1292903E+01   0.5313620E+00
 0.1100000E+02   0.1482092E+01   0.1530442E+02   0.1429533E+01   0.3911944E+00
 0.1120000E+02   0.1484752E+01   0.1008479E+02   0.1461812E+01   0.2599881E+00
 0.1140000E+02   0.1462188E+01   0.6730191E+01   0.1452112E+01   0.1713597E+00
 0.1160000E+02   0.1437222E+01   0.4585136E+01   0.1432622E+01   0.1148920E+00
 0.1180000E+02   0.1416142E+01   0.3171706E+01   0.1413973E+01   0.7835292E-01
 0.1200000E+02   0.1399998E+01   0.2201550E+01   0.1398964E+01   0.5378069E-01
 0.1220000E+02   0.1388312E+01   0.1505561E+01   0.1387832E+01   0.3647648E-01
 0.1240000E+02   0.1380315E+01   0.9846212E+00   0.1380111E+01   0.2371939E-01
 0.1260000E+02   0.1375314E+01   0.5791279E+00   0.1375244E+01   0.1390101E-01
 0.1280000E+02   0.1372757E+01   0.2518841E+00   0.1372744E+01   0.6034905E-02
 0.1300000E+02   0.1372225E+01  -0.2128278E-01   0.1372224E+01  -0.5097191E-03
 0.1320000E+02   0.1373400E+01  -0.2567721E+00   0.1373386E+01  -0.6154898E-02
 0.1340000E+02   0.1376043E+01  -0.4662777E+00   0.1375998E+01  -0.1119823E-01
 0.1360000E+02   0.1379967E+01  -0.6586751E+00   0.1379875E+01  -0.1586381E-01
 0.1380000E+02   0.1385009E+01  -0.8411796E+00   0.1384860E+01  -0.2033308E-01
 0.1400000E+02   0.1391007E+01  -0.1019675E+01   0.1390787E+01  -0.2475401E-01
 0.1420000E+02   0.1397769E+01  -0.1197400E+01   0.1397463E+01  -0.2920924E-01
 0.1440000E+02   0.1405134E+01  -0.1373047E+01   0.1404730E+01  -0.3366968E-01
 0.1460000E+02   0.1413040E+01  -0.1546337E+01   0.1412525E+01  -0.3813144E-01
 0.1480000E+02   0.1421188E+01  -0.1716720E+01   0.1420550E+01  -0.4257585E-01
 0.1500000E+02   0.1429414E+01  -0.1855823E+01   0.1428664E+01  -0.4629093E-01
 0.1520000E+02   0.1438704E+01  -0.1945714E+01   0.1437874E+01  -0.4884771E-01
 0.1540000E+02   0.1449802E+01  -0.2018973E+01   0.1448902E+01  -0.5107716E-01
