  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.8775510E-05   0.1000002E+01  -0.1531618E-06
 0.2099800E+00   0.1000002E+01  -0.8775510E-05   0.1000002E+01  -0.1531618E-06
 0.4000000E+00   0.1000007E+01  -0.3286219E-04   0.1000007E+01  -0.5735574E-06
 0.6000000E+00   0.1000015E+01  -0.7519597E-04   0.1000015E+01  -0.1312437E-05
 0.8000000E+00   0.1000027E+01  -0.1371326E-03   0.1000027E+01  -0.2393480E-05
 0.1000000E+01   0.1000043E+01  -0.2213124E-03   0.1000043E+01  -0.3862796E-05
 0.1200000E+01   0.1000063E+01  -0.3318813E-03   0.1000063E+01  -0.5792786E-05
 0.1400000E+01   0.1000087E+01  -0.4759605E-03   0.1000087E+01  -0.8307800E-05
 0.1600000E+01   0.1000116E+01  -0.6672886E-03   0.1000116E+01  -0.1164774E-04
 0.1800000E+01   0.1000152E+01  -0.9366974E-03   0.1000152E+01  -0.1635094E-04
 0.2000000E+01   0.1000197E+01  -0.1369580E-02   0.1000197E+01  -0.2390840E-04
 0.2200000E+01   0.1000260E+01  -0.2296968E-02   0.1000260E+01  -0.4010007E-04
 0.2400000E+01   0.1000354E+01  -0.6052506E-02   0.1000354E+01  -0.1056736E-03
 0.2600000E+01   0.1000384E+01  -0.1612468E-01   0.1000384E+01  -0.2815369E-03
 0.2800000E+01   0.1000106E+01  -0.1141333E-01   0.1000106E+01  -0.1992213E-03
 0.3000000E+01   0.1000212E+01  -0.4975301E-02   0.1000212E+01  -0.8685375E-04
 0.3200000E+01   0.1000311E+01  -0.3952295E-02   0.1000311E+01  -0.6900201E-04
 0.3400000E+01   0.1000402E+01  -0.4427556E-02   0.1000402E+01  -0.7730647E-04
 0.3600000E+01   0.1000499E+01  -0.6577650E-02   0.1000499E+01  -0.1148589E-03
 0.3800000E+01   0.1000560E+01  -0.1245077E-01   0.1000560E+01  -0.2174285E-03
 0.4000000E+01   0.1000452E+01  -0.1518175E-01   0.1000452E+01  -0.2650912E-03
 0.4200000E+01   0.1000499E+01  -0.8507835E-02   0.1000499E+01  -0.1485638E-03
