  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000040E+01  -0.1663016E-03   0.1000040E+01  -0.2902628E-05
 0.2099800E+00   0.1000040E+01  -0.1663016E-03   0.1000040E+01  -0.2902628E-05
 0.4000000E+00   0.1000149E+01  -0.6151153E-03   0.1000149E+01  -0.1073738E-04
 0.6000000E+00   0.1000333E+01  -0.1390070E-02   0.1000333E+01  -0.2426939E-04
 0.8000000E+00   0.1000595E+01  -0.2504931E-02   0.1000595E+01  -0.4374530E-04
 0.1000000E+01   0.1000937E+01  -0.4001479E-02   0.1000937E+01  -0.6990439E-04
 0.1200000E+01   0.1001365E+01  -0.5962442E-02   0.1001365E+01  -0.1042063E-03
 0.1400000E+01   0.1001893E+01  -0.8563149E-02   0.1001893E+01  -0.1497380E-03
 0.1600000E+01   0.1002544E+01  -0.1221375E-01   0.1002544E+01  -0.2137125E-03
 0.1800000E+01   0.1003371E+01  -0.1802912E-01   0.1003371E+01  -0.3157283E-03
 0.2000000E+01   0.1004508E+01  -0.2989639E-01   0.1004508E+01  -0.5241427E-03
 0.2200000E+01   0.1006380E+01  -0.6998492E-01   0.1006380E+01  -0.1229260E-02
 0.2400000E+01   0.1008386E+01  -0.2828769E+00   0.1008373E+01  -0.4978514E-02
 0.2600000E+01   0.9991055E+00  -0.4029458E+00   0.9990808E+00  -0.7026382E-02
 0.2800000E+01   0.1001379E+01  -0.1087127E+00   0.1001377E+01  -0.1900009E-02
 0.3000000E+01   0.1003500E+01  -0.5579262E-01   0.1003499E+01  -0.9771726E-03
 0.3200000E+01   0.1004998E+01  -0.4712678E-01   0.1004997E+01  -0.8266282E-03
 0.3400000E+01   0.1006335E+01  -0.5473874E-01   0.1006335E+01  -0.9614237E-03
 0.3600000E+01   0.1007425E+01  -0.9725239E-01   0.1007424E+01  -0.1709977E-02
 0.3800000E+01   0.1006715E+01  -0.1153429E+00   0.1006713E+01  -0.2026629E-02
 0.4000000E+01   0.1007528E+01  -0.5886568E-01   0.1007527E+01  -0.1035134E-02
 0.4200000E+01   0.1008535E+01  -0.4298671E-01   0.1008535E+01  -0.7566631E-03
 0.4400000E+01   0.1009379E+01  -0.3711047E-01   0.1009379E+01  -0.6537747E-03
 0.4600000E+01   0.1010092E+01  -0.3298050E-01   0.1010092E+01  -0.5814278E-03
 0.4800000E+01   0.1010690E+01  -0.2870031E-01   0.1010690E+01  -0.5062698E-03
 0.5000000E+01   0.1011170E+01  -0.2362556E-01   0.1011170E+01  -0.4169499E-03
 0.5200000E+01   0.1011524E+01  -0.1756261E-01   0.1011524E+01  -0.3100577E-03
 0.5400000E+01   0.1011742E+01  -0.1075083E-01   0.1011742E+01  -0.1898406E-03
 0.5600000E+01   0.1011822E+01  -0.4271050E-02   0.1011822E+01  -0.7542514E-04
 0.5800000E+01   0.1011780E+01  -0.1300367E-02   0.1011780E+01  -0.2296305E-04
 0.6000000E+01   0.1011662E+01  -0.1100652E-01   0.1011662E+01  -0.1943402E-03
 0.6200000E+01   0.1011479E+01  -0.6163826E-01   0.1011478E+01  -0.1088139E-02
 0.6400000E+01   0.1010308E+01  -0.2205991E+00   0.1010301E+01  -0.3889860E-02
 0.6600000E+01   0.1005696E+01  -0.4519294E+00   0.1005665E+01  -0.7932503E-02
 0.6800000E+01   0.9937111E+00  -0.6345442E+00   0.9936501E+00  -0.1100501E-01
 0.7000000E+01   0.9819245E+00  -0.1556237E+00   0.9819209E+00  -0.2667047E-02
 0.7200000E+01   0.9764175E+00   0.2837156E+00   0.9764055E+00   0.4834976E-02
 0.7400000E+01   0.9702802E+00   0.5920508E+00   0.9702284E+00   0.1002596E-01
 0.7600000E+01   0.9617917E+00   0.8880101E+00   0.9616762E+00   0.1490592E-01
 0.7800000E+01   0.9504728E+00   0.1239527E+01   0.9502504E+00   0.2056075E-01
 0.8000000E+01   0.9357749E+00   0.1701414E+01   0.9353624E+00   0.2778402E-01
 0.8200000E+01   0.9169115E+00   0.2345730E+01   0.9161432E+00   0.3752853E-01
 0.8400000E+01   0.8928642E+00   0.3292651E+01   0.8913903E+00   0.5128253E-01
 0.8600000E+01   0.8626971E+00   0.4766763E+01   0.8597133E+00   0.7168992E-01
 0.8800000E+01   0.8273497E+00   0.7167744E+01   0.8208841E+00   0.1032323E+00
 0.9000000E+01   0.7919351E+00   0.1077878E+02   0.7779627E+00   0.1481058E+00
 0.9200000E+01   0.7502818E+00   0.1577802E+02   0.7220130E+00   0.2040099E+00
 0.9400000E+01   0.7026649E+00   0.2506017E+02   0.6365184E+00   0.2976276E+00
 0.9600000E+01   0.7176130E+00   0.4221518E+02   0.5314833E+00   0.4821762E+00
 0.9800000E+01   0.9708417E+00   0.5989046E+02   0.4870274E+00   0.8398440E+00
 0.1000000E+02   0.1544983E+01   0.6061141E+02   0.7581698E+00   0.1346161E+01
 0.1020000E+02   0.2118196E+01   0.4594050E+02   0.1473004E+01   0.1522174E+01
 0.1040000E+02   0.2298420E+01   0.2959764E+02   0.1998511E+01   0.1135203E+01
 0.1060000E+02   0.2228762E+01   0.1861456E+02   0.2112169E+01   0.7114209E+00
 0.1080000E+02   0.2112743E+01   0.1210448E+02   0.2065770E+01   0.4430319E+00
 0.1100000E+02   0.2013452E+01   0.8189278E+01   0.1992921E+01   0.2868036E+00
 0.1120000E+02   0.1938709E+01   0.5713219E+01   0.1929079E+01   0.1929972E+00
 0.1140000E+02   0.1884573E+01   0.4056157E+01   0.1879853E+01   0.1333037E+00
 0.1160000E+02   0.1846059E+01   0.2886120E+01   0.1843718E+01   0.9295091E-01
