  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000506E+01  -0.2398558E-02   0.1000506E+01  -0.4188393E-04
 0.2099800E+00   0.1000506E+01  -0.2398558E-02   0.1000506E+01  -0.4188393E-04
 0.4000000E+00   0.1001859E+01  -0.8812188E-02   0.1001859E+01  -0.1540877E-03
 0.6000000E+00   0.1004158E+01  -0.1969496E-01   0.1004158E+01  -0.3451710E-03
 0.8000000E+00   0.1007378E+01  -0.3488847E-01   0.1007378E+01  -0.6134110E-03
 0.1000000E+01   0.1011518E+01  -0.5429192E-01   0.1011518E+01  -0.9584873E-03
 0.1200000E+01   0.1016574E+01  -0.7767833E-01   0.1016573E+01  -0.1378212E-02
 0.1400000E+01   0.1022524E+01  -0.1045482E+00   0.1022523E+01  -0.1865810E-02
 0.1600000E+01   0.1029323E+01  -0.1337649E+00   0.1029320E+01  -0.2403094E-02
 0.1800000E+01   0.1036857E+01  -0.1625086E+00   0.1036853E+01  -0.2940845E-02
 0.2000000E+01   0.1044849E+01  -0.1826167E+00   0.1044844E+01  -0.3330205E-02
 0.2200000E+01   0.1052542E+01  -0.1629694E+00   0.1052538E+01  -0.2993797E-02
 0.2400000E+01   0.1058086E+01   0.9403651E-01   0.1058085E+01   0.1736579E-02
 0.2600000E+01   0.1071725E+01   0.1418378E+01   0.1071397E+01   0.2652824E-01
 0.2800000E+01   0.1125376E+01   0.5187570E+00   0.1125330E+01   0.1018904E-01
 0.3000000E+01   0.1135572E+01  -0.2661496E+00   0.1135560E+01  -0.5274926E-02
 0.3200000E+01   0.1148883E+01  -0.5185567E+00   0.1148836E+01  -0.1039785E-01
 0.3400000E+01   0.1166118E+01  -0.6647345E+00   0.1166040E+01  -0.1352877E-01
 0.3600000E+01   0.1186169E+01  -0.7940066E+00   0.1186055E+01  -0.1643744E-01
 0.3800000E+01   0.1208509E+01  -0.9379337E+00   0.1208347E+01  -0.1978244E-01
 0.4000000E+01   0.1232055E+01  -0.1072559E+01   0.1231839E+01  -0.2306235E-01
 0.4200000E+01   0.1258838E+01  -0.1168536E+01   0.1258576E+01  -0.2567198E-01
 0.4400000E+01   0.1288415E+01  -0.1293908E+01   0.1288086E+01  -0.2909374E-01
 0.4600000E+01   0.1320602E+01  -0.1435919E+01   0.1320188E+01  -0.3309283E-01
 0.4800000E+01   0.1355618E+01  -0.1590286E+01   0.1355096E+01  -0.3762133E-01
 0.5000000E+01   0.1393729E+01  -0.1756614E+01   0.1393074E+01  -0.4272324E-01
 0.5200000E+01   0.1435231E+01  -0.1935312E+01   0.1434413E+01  -0.4846942E-01
 0.5400000E+01   0.1480455E+01  -0.2126861E+01   0.1479436E+01  -0.5494296E-01
 0.5600000E+01   0.1529770E+01  -0.2331442E+01   0.1528504E+01  -0.6223122E-01
 0.5800000E+01   0.1583582E+01  -0.2548390E+01   0.1582016E+01  -0.7041101E-01
 0.6000000E+01   0.1642324E+01  -0.2774989E+01   0.1640399E+01  -0.7951110E-01
