  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000060E+01  -0.2669748E-03   0.1000060E+01  -0.4659868E-05
 0.2099800E+00   0.1000060E+01  -0.2669748E-03   0.1000060E+01  -0.4659868E-05
 0.4000000E+00   0.1000220E+01  -0.9882966E-03   0.1000220E+01  -0.1725282E-04
 0.6000000E+00   0.1000493E+01  -0.2231635E-02   0.1000493E+01  -0.3896857E-04
 0.8000000E+00   0.1000877E+01  -0.4007873E-02   0.1000877E+01  -0.7001191E-04
 0.1000000E+01   0.1001375E+01  -0.6353341E-02   0.1001375E+01  -0.1110392E-03
 0.1200000E+01   0.1001992E+01  -0.9325955E-02   0.1001992E+01  -0.1630929E-03
 0.1400000E+01   0.1002735E+01  -0.1302671E-01   0.1002735E+01  -0.2279807E-03
 0.1600000E+01   0.1003615E+01  -0.1765422E-01   0.1003615E+01  -0.3092382E-03
 0.1800000E+01   0.1004656E+01  -0.2366642E-01   0.1004656E+01  -0.4149801E-03
 0.2000000E+01   0.1005907E+01  -0.3238313E-01   0.1005907E+01  -0.5685310E-03
 0.2200000E+01   0.1007500E+01  -0.4926684E-01   0.1007499E+01  -0.8663173E-03
 0.2400000E+01   0.1009669E+01  -0.1169708E+00   0.1009667E+01  -0.2061265E-02
 0.2600000E+01   0.1009880E+01  -0.3262023E+00   0.1009864E+01  -0.5749525E-02
 0.2800000E+01   0.1007717E+01  -0.1542323E+00   0.1007713E+01  -0.2712631E-02
 0.3000000E+01   0.1010183E+01  -0.9244946E-01   0.1010182E+01  -0.1629978E-02
 0.3200000E+01   0.1012545E+01  -0.8886607E-01   0.1012543E+01  -0.1570462E-02
 0.3400000E+01   0.1014925E+01  -0.1036834E+00   0.1014923E+01  -0.1836623E-02
 0.3600000E+01   0.1017530E+01  -0.1503829E+00   0.1017527E+01  -0.2670685E-02
 0.3800000E+01   0.1019333E+01  -0.2690827E+00   0.1019322E+01  -0.4787157E-02
 0.4000000E+01   0.1018400E+01  -0.2543077E+00   0.1018390E+01  -0.4520160E-02
 0.4200000E+01   0.1020929E+01  -0.1729341E+00   0.1020925E+01  -0.3081435E-02
 0.4400000E+01   0.1023890E+01  -0.1589677E+00   0.1023886E+01  -0.2840791E-02
 0.4600000E+01   0.1026818E+01  -0.1649467E+00   0.1026814E+01  -0.2956066E-02
 0.4800000E+01   0.1029801E+01  -0.1776511E+00   0.1029796E+01  -0.3192991E-02
 0.5000000E+01   0.1032901E+01  -0.1940940E+00   0.1032895E+01  -0.3499028E-02
 0.5200000E+01   0.1036162E+01  -0.2136126E+00   0.1036155E+01  -0.3863055E-02
 0.5400000E+01   0.1039619E+01  -0.2364050E+00   0.1039610E+01  -0.4289501E-02
 0.5600000E+01   0.1043310E+01  -0.2633280E+00   0.1043299E+01  -0.4794975E-02
 0.5800000E+01   0.1047288E+01  -0.2962156E+00   0.1047274E+01  -0.5414389E-02
 0.6000000E+01   0.1051624E+01  -0.3389375E+00   0.1051606E+01  -0.6220924E-02
 0.6200000E+01   0.1056423E+01  -0.4004523E+00   0.1056397E+01  -0.7383503E-02
 0.6400000E+01   0.1061773E+01  -0.5040866E+00   0.1061732E+01  -0.9341329E-02
 0.6600000E+01   0.1067161E+01  -0.7065286E+00   0.1067080E+01  -0.1315909E-01
 0.6800000E+01   0.1069830E+01  -0.9955028E+00   0.1069668E+01  -0.1858714E-01
 0.7000000E+01   0.1069406E+01  -0.1224494E+01   0.1069162E+01  -0.2285302E-01
 0.7200000E+01   0.1066571E+01  -0.1136051E+01   0.1066361E+01  -0.2114640E-01
 0.7400000E+01   0.1070166E+01  -0.8718505E+00   0.1070042E+01  -0.1628373E-01
 0.7600000E+01   0.1076835E+01  -0.7532641E+00   0.1076742E+01  -0.1415668E-01
 0.7800000E+01   0.1083939E+01  -0.7297749E+00   0.1083851E+01  -0.1380574E-01
 0.8000000E+01   0.1091163E+01  -0.7520655E+00   0.1091069E+01  -0.1432221E-01
 0.8200000E+01   0.1098618E+01  -0.8018762E+00   0.1098510E+01  -0.1537507E-01
 0.8400000E+01   0.1106447E+01  -0.8746730E+00   0.1106318E+01  -0.1689028E-01
 0.8600000E+01   0.1114765E+01  -0.9730945E+00   0.1114604E+01  -0.1893193E-01
