  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000066E+01  -0.2924276E-03   0.1000066E+01  -0.5104159E-05
 0.2099800E+00   0.1000066E+01  -0.2924276E-03   0.1000066E+01  -0.5104159E-05
 0.4000000E+00   0.1000241E+01  -0.1082672E-02   0.1000241E+01  -0.1890074E-04
 0.6000000E+00   0.1000540E+01  -0.2446111E-02   0.1000540E+01  -0.4271574E-04
 0.8000000E+00   0.1000962E+01  -0.4397837E-02   0.1000962E+01  -0.7683059E-04
 0.1000000E+01   0.1001511E+01  -0.6984109E-02   0.1001511E+01  -0.1220798E-03
 0.1200000E+01   0.1002191E+01  -0.1028124E-01   0.1002191E+01  -0.1798348E-03
 0.1400000E+01   0.1003014E+01  -0.1442688E-01   0.1003014E+01  -0.2525556E-03
 0.1600000E+01   0.1003997E+01  -0.1970151E-01   0.1003997E+01  -0.3452304E-03
 0.1800000E+01   0.1005171E+01  -0.2677944E-01   0.1005170E+01  -0.4698061E-03
 0.2000000E+01   0.1006610E+01  -0.3772043E-01   0.1006610E+01  -0.6626973E-03
 0.2200000E+01   0.1008520E+01  -0.6192115E-01   0.1008520E+01  -0.1089936E-02
 0.2400000E+01   0.1011088E+01  -0.1839793E+00   0.1011083E+01  -0.3246643E-02
 0.2600000E+01   0.1009903E+01  -0.3746524E+00   0.1009881E+01  -0.6603624E-02
 0.2800000E+01   0.1008035E+01  -0.1711831E+00   0.1008030E+01  -0.3011710E-02
 0.3000000E+01   0.1010855E+01  -0.1034480E+00   0.1010853E+01  -0.1825105E-02
 0.3200000E+01   0.1013523E+01  -0.1003660E+00   0.1013521E+01  -0.1775405E-02
 0.3400000E+01   0.1016244E+01  -0.1208298E+00   0.1016241E+01  -0.2143132E-02
 0.3600000E+01   0.1019181E+01  -0.1935745E+00   0.1019175E+01  -0.3443307E-02
 0.3800000E+01   0.1020336E+01  -0.3225076E+00   0.1020320E+01  -0.5743257E-02
 0.4000000E+01   0.1019498E+01  -0.2819269E+00   0.1019485E+01  -0.5016471E-02
 0.4200000E+01   0.1022379E+01  -0.1908656E+00   0.1022374E+01  -0.3405778E-02
 0.4400000E+01   0.1025677E+01  -0.1749649E+00   0.1025672E+01  -0.3132120E-02
 0.4600000E+01   0.1028929E+01  -0.1812911E+00   0.1028924E+01  -0.3255657E-02
 0.4800000E+01   0.1032244E+01  -0.1953491E+00   0.1032238E+01  -0.3519413E-02
 0.5000000E+01   0.1035697E+01  -0.2138805E+00   0.1035690E+01  -0.3866165E-02
 0.5200000E+01   0.1039343E+01  -0.2362649E+00   0.1039334E+01  -0.4285824E-02
 0.5400000E+01   0.1043230E+01  -0.2629559E+00   0.1043219E+01  -0.4787829E-02
 0.5600000E+01   0.1047412E+01  -0.2953644E+00   0.1047398E+01  -0.5399467E-02
 0.5800000E+01   0.1051965E+01  -0.3364759E+00   0.1051946E+01  -0.6177745E-02
 0.6000000E+01   0.1056999E+01  -0.3927408E+00   0.1056974E+01  -0.7245270E-02
 0.6200000E+01   0.1062671E+01  -0.4796181E+00   0.1062634E+01  -0.8895428E-02
 0.6400000E+01   0.1069071E+01  -0.6387782E+00   0.1069005E+01  -0.1191859E-01
 0.6600000E+01   0.1074943E+01  -0.9700613E+00   0.1074789E+01  -0.1819874E-01
 0.6800000E+01   0.1074570E+01  -0.1372811E+01   0.1074262E+01  -0.2574432E-01
 0.7000000E+01   0.1071817E+01  -0.1469991E+01   0.1071464E+01  -0.2749572E-01
 0.7200000E+01   0.1069844E+01  -0.1270252E+01   0.1069581E+01  -0.2371659E-01
 0.7400000E+01   0.1074740E+01  -0.9723519E+00   0.1074585E+01  -0.1823826E-01
 0.7600000E+01   0.1082535E+01  -0.8451906E+00   0.1082417E+01  -0.1596828E-01
 0.7800000E+01   0.1090718E+01  -0.8228163E+00   0.1090606E+01  -0.1566311E-01
 0.8000000E+01   0.1099058E+01  -0.8532276E+00   0.1098936E+01  -0.1636616E-01
 0.8200000E+01   0.1107723E+01  -0.9187735E+00   0.1107581E+01  -0.1776228E-01
 0.8400000E+01   0.1116907E+01  -0.1018451E+01   0.1116731E+01  -0.1985234E-01
 0.8600000E+01   0.1126731E+01  -0.1163532E+01   0.1126499E+01  -0.2287948E-01
 0.8800000E+01   0.1136941E+01  -0.1376778E+01   0.1136613E+01  -0.2731728E-01
 0.9000000E+01   0.1146273E+01  -0.1639748E+01   0.1145804E+01  -0.3280072E-01
 0.9200000E+01   0.1155658E+01  -0.1788057E+01   0.1155095E+01  -0.3605932E-01
 0.9400000E+01   0.1172525E+01  -0.1868689E+01   0.1171901E+01  -0.3823485E-01
 0.9600000E+01   0.1198301E+01  -0.2551332E+01   0.1197113E+01  -0.5334168E-01
 0.9800000E+01   0.1217339E+01  -0.4046495E+01   0.1214304E+01  -0.8590268E-01
 0.1000000E+02   0.1218292E+01  -0.5996424E+01   0.1211626E+01  -0.1272706E+00
 0.1020000E+02   0.1197386E+01  -0.7658691E+01   0.1186705E+01  -0.1595777E+00
 0.1040000E+02   0.1164610E+01  -0.8670608E+01   0.1151300E+01  -0.1755693E+00
 0.1060000E+02   0.1122811E+01  -0.8591955E+01   0.1110210E+01  -0.1677441E+00
 0.1080000E+02   0.1096467E+01  -0.7165065E+01   0.1087905E+01  -0.1367605E+00
 0.1100000E+02   0.1092662E+01  -0.5611827E+01   0.1087425E+01  -0.1068496E+00
 0.1120000E+02   0.1100063E+01  -0.4372226E+01   0.1096861E+01  -0.8386405E-01
 0.1140000E+02   0.1114060E+01  -0.3424560E+01   0.1112071E+01  -0.6654756E-01
 0.1160000E+02   0.1131977E+01  -0.2802816E+01   0.1130623E+01  -0.5535239E-01
 0.1180000E+02   0.1150860E+01  -0.2453806E+01   0.1149805E+01  -0.4927280E-01
