  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000065E+01  -0.3507303E-03   0.1000065E+01  -0.6121799E-05
 0.2099800E+00   0.1000065E+01  -0.3507303E-03   0.1000065E+01  -0.6121799E-05
 0.4000000E+00   0.1000240E+01  -0.1297386E-02   0.1000240E+01  -0.2264909E-04
 0.6000000E+00   0.1000538E+01  -0.2928643E-02   0.1000538E+01  -0.5114196E-04
 0.8000000E+00   0.1000958E+01  -0.5260754E-02   0.1000958E+01  -0.9190546E-04
 0.1000000E+01   0.1001504E+01  -0.8347155E-02   0.1001504E+01  -0.1459045E-03
 0.1200000E+01   0.1002182E+01  -0.1227687E-01   0.1002182E+01  -0.2147393E-03
 0.1400000E+01   0.1003001E+01  -0.1721121E-01   0.1003001E+01  -0.3012938E-03
 0.1600000E+01   0.1003978E+01  -0.2347880E-01   0.1003978E+01  -0.4114124E-03
 0.1800000E+01   0.1005144E+01  -0.3186452E-01   0.1005144E+01  -0.5590014E-03
 0.2000000E+01   0.1006567E+01  -0.4472442E-01   0.1006566E+01  -0.7857140E-03
 0.2200000E+01   0.1008420E+01  -0.7227300E-01   0.1008419E+01  -0.1272022E-02
 0.2400000E+01   0.1010666E+01  -0.1859341E+00   0.1010660E+01  -0.3279768E-02
 0.2600000E+01   0.1009682E+01  -0.3446834E+00   0.1009663E+01  -0.6074066E-02
 0.2800000E+01   0.1008250E+01  -0.1905377E+00   0.1008245E+01  -0.3352941E-02
 0.3000000E+01   0.1010845E+01  -0.1222154E+00   0.1010843E+01  -0.2156192E-02
 0.3200000E+01   0.1013445E+01  -0.1187422E+00   0.1013443E+01  -0.2100304E-02
 0.3400000E+01   0.1016092E+01  -0.1411795E+00   0.1016089E+01  -0.2503696E-02
 0.3600000E+01   0.1018819E+01  -0.2102284E+00   0.1018812E+01  -0.3738217E-02
 0.3800000E+01   0.1020055E+01  -0.3207759E+00   0.1020039E+01  -0.5710849E-02
 0.4000000E+01   0.1019854E+01  -0.2991920E+00   0.1019840E+01  -0.5325536E-02
 0.4200000E+01   0.1022404E+01  -0.2218741E+00   0.1022397E+01  -0.3959183E-02
 0.4400000E+01   0.1025582E+01  -0.2063068E+00   0.1025575E+01  -0.3692838E-02
 0.4600000E+01   0.1028790E+01  -0.2137843E+00   0.1028783E+01  -0.3838652E-02
 0.4800000E+01   0.1032075E+01  -0.2300998E+00   0.1032066E+01  -0.4144800E-02
 0.5000000E+01   0.1035500E+01  -0.2516289E+00   0.1035490E+01  -0.4547646E-02
 0.5200000E+01   0.1039115E+01  -0.2776376E+00   0.1039103E+01  -0.5035208E-02
 0.5400000E+01   0.1042962E+01  -0.3086102E+00   0.1042947E+01  -0.5617642E-02
 0.5600000E+01   0.1047092E+01  -0.3460922E+00   0.1047072E+01  -0.6324865E-02
 0.5800000E+01   0.1051567E+01  -0.3932993E+00   0.1051542E+01  -0.7218285E-02
 0.6000000E+01   0.1056472E+01  -0.4569206E+00   0.1056438E+01  -0.8425029E-02
 0.6200000E+01   0.1061896E+01  -0.5518996E+00   0.1061846E+01  -0.1022851E-01
 0.6400000E+01   0.1067764E+01  -0.7132433E+00   0.1067681E+01  -0.1329166E-01
 0.6600000E+01   0.1072837E+01  -0.1001763E+01   0.1072673E+01  -0.1875660E-01
 0.6800000E+01   0.1073567E+01  -0.1328540E+01   0.1073279E+01  -0.2489101E-01
 0.7000000E+01   0.1071949E+01  -0.1435277E+01   0.1071612E+01  -0.2684983E-01
 0.7200000E+01   0.1071318E+01  -0.1307833E+01   0.1071039E+01  -0.2445178E-01
 0.7400000E+01   0.1075462E+01  -0.1085597E+01   0.1075269E+01  -0.2037583E-01
 0.7600000E+01   0.1082473E+01  -0.9728677E+00   0.1082317E+01  -0.1837923E-01
 0.7800000E+01   0.1090230E+01  -0.9530592E+00   0.1090080E+01  -0.1813408E-01
 0.8000000E+01   0.1098290E+01  -0.9877295E+00   0.1098127E+01  -0.1893263E-01
 0.8200000E+01   0.1106698E+01  -0.1060537E+01   0.1106509E+01  -0.2048366E-01
 0.8400000E+01   0.1115573E+01  -0.1169651E+01   0.1115341E+01  -0.2277202E-01
 0.8600000E+01   0.1124971E+01  -0.1323219E+01   0.1124671E+01  -0.2597837E-01
 0.8800000E+01   0.1134671E+01  -0.1533963E+01   0.1134265E+01  -0.3037458E-01
 0.9000000E+01   0.1144049E+01  -0.1783608E+01   0.1143495E+01  -0.3560831E-01
 0.9200000E+01   0.1154033E+01  -0.1990368E+01   0.1153337E+01  -0.4008130E-01
 0.9400000E+01   0.1168840E+01  -0.2222203E+01   0.1167961E+01  -0.4532181E-01
 0.9600000E+01   0.1188557E+01  -0.2875856E+01   0.1187060E+01  -0.5963235E-01
 0.9800000E+01   0.1203352E+01  -0.4122777E+01   0.1200238E+01  -0.8651373E-01
 0.1000000E+02   0.1204355E+01  -0.5698330E+01   0.1198404E+01  -0.1195813E+00
 0.1020000E+02   0.1188913E+01  -0.7093811E+01   0.1179812E+01  -0.1468239E+00
 0.1040000E+02   0.1162593E+01  -0.7938403E+01   0.1151452E+01  -0.1605639E+00
 0.1060000E+02   0.1131243E+01  -0.7930640E+01   0.1120424E+01  -0.1560824E+00
 0.1080000E+02   0.1109163E+01  -0.6980559E+01   0.1100942E+01  -0.1347994E+00
 0.1100000E+02   0.1103202E+01  -0.5754963E+01   0.1097642E+01  -0.1106227E+00
 0.1120000E+02   0.1108025E+01  -0.4680539E+01   0.1104330E+01  -0.9041479E-01
 0.1140000E+02   0.1119392E+01  -0.3836274E+01   0.1116884E+01  -0.7489362E-01
 0.1160000E+02   0.1134717E+01  -0.3249436E+01   0.1132893E+01  -0.6431915E-01
