  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000061E+01  -0.2795917E-03   0.1000061E+01  -0.4880093E-05
 0.2099800E+00   0.1000061E+01  -0.2795917E-03   0.1000061E+01  -0.4880093E-05
 0.4000000E+00   0.1000224E+01  -0.1034833E-02   0.1000224E+01  -0.1806530E-04
 0.6000000E+00   0.1000503E+01  -0.2336499E-02   0.1000503E+01  -0.4080010E-04
 0.8000000E+00   0.1000895E+01  -0.4196216E-02   0.1000895E+01  -0.7330332E-04
 0.1000000E+01   0.1001404E+01  -0.6652929E-02   0.1001404E+01  -0.1162785E-03
 0.1200000E+01   0.1002034E+01  -0.9769704E-02   0.1002034E+01  -0.1708604E-03
 0.1400000E+01   0.1002794E+01  -0.1365857E-01   0.1002794E+01  -0.2390530E-03
 0.1600000E+01   0.1003696E+01  -0.1854500E-01   0.1003695E+01  -0.3248674E-03
 0.1800000E+01   0.1004765E+01  -0.2496507E-01   0.1004765E+01  -0.4377988E-03
 0.2000000E+01   0.1006058E+01  -0.3453620E-01   0.1006058E+01  -0.6064222E-03
 0.2200000E+01   0.1007730E+01  -0.5451775E-01   0.1007729E+01  -0.9588691E-03
 0.2400000E+01   0.1009843E+01  -0.1420006E+00   0.1009839E+01  -0.2502769E-02
 0.2600000E+01   0.1008598E+01  -0.3446104E+00   0.1008580E+01  -0.6066263E-02
 0.2800000E+01   0.1008131E+01  -0.1366495E+00   0.1008128E+01  -0.2404373E-02
 0.3000000E+01   0.1010597E+01  -0.9105640E-01   0.1010595E+01  -0.1606074E-02
 0.3200000E+01   0.1012949E+01  -0.9216670E-01   0.1012948E+01  -0.1629442E-02
 0.3400000E+01   0.1015384E+01  -0.1116333E+00   0.1015382E+01  -0.1978341E-02
 0.3600000E+01   0.1017972E+01  -0.1736168E+00   0.1017967E+01  -0.3084639E-02
 0.3800000E+01   0.1019019E+01  -0.3026326E+00   0.1019005E+01  -0.5382366E-02
 0.4000000E+01   0.1018825E+01  -0.2225121E+00   0.1018817E+01  -0.3956668E-02
 0.4200000E+01   0.1021618E+01  -0.1675246E+00   0.1021614E+01  -0.2987060E-02
 0.4400000E+01   0.1024578E+01  -0.1618765E+00   0.1024574E+01  -0.2894712E-02
 0.4600000E+01   0.1027530E+01  -0.1706057E+00   0.1027526E+01  -0.3059602E-02
 0.4800000E+01   0.1030563E+01  -0.1849215E+00   0.1030557E+01  -0.3326124E-02
 0.5000000E+01   0.1033731E+01  -0.2027735E+00   0.1033724E+01  -0.3658432E-02
 0.5200000E+01   0.1037074E+01  -0.2238216E+00   0.1037066E+01  -0.4051240E-02
 0.5400000E+01   0.1040629E+01  -0.2485032E+00   0.1040619E+01  -0.4513402E-02
 0.5600000E+01   0.1044440E+01  -0.2780211E+00   0.1044427E+01  -0.5068003E-02
 0.5800000E+01   0.1048564E+01  -0.3149020E+00   0.1048549E+01  -0.5762961E-02
 0.6000000E+01   0.1053087E+01  -0.3646618E+00   0.1053066E+01  -0.6702381E-02
 0.6200000E+01   0.1058117E+01  -0.4407152E+00   0.1058086E+01  -0.8138886E-02
 0.6400000E+01   0.1063622E+01  -0.5784855E+00   0.1063568E+01  -0.1073865E-01
 0.6600000E+01   0.1068195E+01  -0.8350858E+00   0.1068082E+01  -0.1556839E-01
 0.6800000E+01   0.1069487E+01  -0.1099805E+01   0.1069290E+01  -0.2052779E-01
 0.7000000E+01   0.1067250E+01  -0.1235696E+01   0.1067002E+01  -0.2301556E-01
 0.7200000E+01   0.1067144E+01  -0.9983800E+00   0.1066982E+01  -0.1859407E-01
 0.7400000E+01   0.1072730E+01  -0.8038343E+00   0.1072624E+01  -0.1504943E-01
 0.7600000E+01   0.1079695E+01  -0.7396707E+00   0.1079605E+01  -0.1393814E-01
 0.7800000E+01   0.1086852E+01  -0.7420893E+00   0.1086761E+01  -0.1407641E-01
 0.8000000E+01   0.1094181E+01  -0.7794320E+00   0.1094080E+01  -0.1488441E-01
 0.8200000E+01   0.1101818E+01  -0.8414432E+00   0.1101699E+01  -0.1618066E-01
 0.8400000E+01   0.1109892E+01  -0.9275034E+00   0.1109747E+01  -0.1796613E-01
 0.8600000E+01   0.1118464E+01  -0.1042852E+01   0.1118279E+01  -0.2035627E-01
 0.8800000E+01   0.1127340E+01  -0.1187722E+01   0.1127098E+01  -0.2336770E-01
 0.9000000E+01   0.1136636E+01  -0.1306596E+01   0.1136341E+01  -0.2591806E-01
 0.9200000E+01   0.1150105E+01  -0.1361079E+01   0.1149780E+01  -0.2731853E-01
 0.9400000E+01   0.1172394E+01  -0.1760359E+01   0.1171840E+01  -0.3601502E-01
 0.9600000E+01   0.1192304E+01  -0.2945361E+01   0.1190729E+01  -0.6126489E-01
 0.9800000E+01   0.1197639E+01  -0.4644491E+01   0.1193706E+01  -0.9697633E-01
 0.1000000E+02   0.1180906E+01  -0.6231090E+01   0.1173930E+01  -0.1281741E+00
 0.1020000E+02   0.1152440E+01  -0.6977687E+01   0.1143905E+01  -0.1400017E+00
 0.1040000E+02   0.1122027E+01  -0.6885953E+01   0.1113934E+01  -0.1345237E+00
 0.1060000E+02   0.1101140E+01  -0.5789485E+01   0.1095524E+01  -0.1110761E+00
 0.1080000E+02   0.1099972E+01  -0.4507157E+01   0.1096570E+01  -0.8643975E-01
 0.1100000E+02   0.1108099E+01  -0.3596201E+01   0.1105918E+01  -0.6950482E-01
 0.1120000E+02   0.1119620E+01  -0.2908542E+01   0.1118178E+01  -0.5681158E-01
 0.1140000E+02   0.1134345E+01  -0.2416008E+01   0.1133337E+01  -0.4781811E-01
 0.1160000E+02   0.1150459E+01  -0.2130901E+01   0.1149663E+01  -0.4277713E-01
 0.1180000E+02   0.1166667E+01  -0.1995259E+01   0.1165960E+01  -0.4061961E-01
 0.1200000E+02   0.1182721E+01  -0.1956082E+01   0.1182032E+01  -0.4037034E-01
 0.1220000E+02   0.1198775E+01  -0.1983468E+01   0.1198057E+01  -0.4149096E-01
 0.1240000E+02   0.1215077E+01  -0.2063962E+01   0.1214288E+01  -0.4376116E-01
 0.1260000E+02   0.1231886E+01  -0.2194887E+01   0.1230983E+01  -0.4717957E-01
 0.1280000E+02   0.1249458E+01  -0.2382324E+01   0.1248378E+01  -0.5193673E-01
 0.1300000E+02   0.1268021E+01  -0.2642069E+01   0.1266673E+01  -0.5845127E-01
 0.1320000E+02   0.1287716E+01  -0.3003405E+01   0.1285947E+01  -0.6747026E-01
