  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000038E+01  -0.1672043E-03   0.1000038E+01  -0.2918376E-05
 0.2099800E+00   0.1000038E+01  -0.1672043E-03   0.1000038E+01  -0.2918376E-05
 0.4000000E+00   0.1000139E+01  -0.6182150E-03   0.1000139E+01  -0.1079139E-04
 0.6000000E+00   0.1000312E+01  -0.1396055E-02   0.1000312E+01  -0.2437334E-04
 0.8000000E+00   0.1000556E+01  -0.2512453E-02   0.1000556E+01  -0.4387495E-04
 0.1000000E+01   0.1000874E+01  -0.4004305E-02   0.1000874E+01  -0.6994938E-04
 0.1200000E+01   0.1001272E+01  -0.5942084E-02   0.1001272E+01  -0.1038409E-03
 0.1400000E+01   0.1001759E+01  -0.8468584E-02   0.1001759E+01  -0.1480647E-03
 0.1600000E+01   0.1002354E+01  -0.1189830E-01   0.1002354E+01  -0.2081534E-03
 0.1800000E+01   0.1003093E+01  -0.1701407E-01   0.1003093E+01  -0.2978700E-03
 0.2000000E+01   0.1004061E+01  -0.2617620E-01   0.1004060E+01  -0.4587160E-03
 0.2200000E+01   0.1005492E+01  -0.4936228E-01   0.1005491E+01  -0.8662654E-03
 0.2400000E+01   0.1007798E+01  -0.1637712E+00   0.1007794E+01  -0.2880632E-02
 0.2600000E+01   0.1006045E+01  -0.5809778E+00   0.1005993E+01  -0.1020109E-01
 0.2800000E+01   0.1000258E+01  -0.2037879E+00   0.1000251E+01  -0.3557679E-02
 0.3000000E+01   0.1002482E+01  -0.7913713E-01   0.1002481E+01  -0.1384631E-02
 0.3200000E+01   0.1004190E+01  -0.5428217E-01   0.1004190E+01  -0.9513725E-03
 0.3400000E+01   0.1005539E+01  -0.5162370E-01   0.1005538E+01  -0.9059940E-03
 0.3600000E+01   0.1006796E+01  -0.6737754E-01   0.1006796E+01  -0.1183952E-02
 0.3800000E+01   0.1007516E+01  -0.1206331E+00   0.1007514E+01  -0.2121268E-02
 0.4000000E+01   0.1006933E+01  -0.9747100E-01   0.1006932E+01  -0.1712984E-02
 0.4200000E+01   0.1007848E+01  -0.5757312E-01   0.1007848E+01  -0.1012726E-02
 0.4400000E+01   0.1008786E+01  -0.4515758E-01   0.1008786E+01  -0.7950732E-03
 0.4600000E+01   0.1009581E+01  -0.3963951E-01   0.1009581E+01  -0.6984684E-03
 0.4800000E+01   0.1010259E+01  -0.3536357E-01   0.1010259E+01  -0.6235428E-03
 0.5000000E+01   0.1010830E+01  -0.3080817E-01   0.1010830E+01  -0.5435272E-03
 0.5200000E+01   0.1011290E+01  -0.2540089E-01   0.1011289E+01  -0.4483341E-03
 0.5400000E+01   0.1011629E+01  -0.1895722E-01   0.1011629E+01  -0.3347137E-03
 0.5600000E+01   0.1011840E+01  -0.1168178E-01   0.1011840E+01  -0.2062996E-03
 0.5800000E+01   0.1011918E+01  -0.4513642E-02   0.1011918E+01  -0.7971676E-04
 0.6000000E+01   0.1011869E+01  -0.1298427E-03   0.1011869E+01  -0.2293079E-05
 0.6200000E+01   0.1011720E+01  -0.5824776E-02   0.1011720E+01  -0.1028530E-03
 0.6400000E+01   0.1011467E+01  -0.4221114E-01   0.1011466E+01  -0.7451710E-03
 0.6600000E+01   0.1010559E+01  -0.1591453E+00   0.1010555E+01  -0.2806935E-02
 0.6800000E+01   0.1006891E+01  -0.3530724E+00   0.1006872E+01  -0.6204702E-02
 0.7000000E+01   0.9983602E+00  -0.5569320E+00   0.9983131E+00  -0.9704205E-02
 0.7200000E+01   0.9855043E+00  -0.2932224E+00   0.9854914E+00  -0.5043490E-02
 0.7400000E+01   0.9787536E+00   0.1779182E+00   0.9787488E+00   0.3039278E-02
 0.7600000E+01   0.9732009E+00   0.5217052E+00   0.9731606E+00   0.8861333E-02
 0.7800000E+01   0.9659545E+00   0.8229563E+00   0.9658549E+00   0.1387381E-01
 0.8000000E+01   0.9563276E+00   0.1156892E+01   0.9561327E+00   0.1930844E-01
 0.8200000E+01   0.9438802E+00   0.1575909E+01   0.9435232E+00   0.2595796E-01
 0.8400000E+01   0.9280383E+00   0.2137521E+01   0.9273926E+00   0.3461410E-01
 0.8600000E+01   0.9080512E+00   0.2926940E+01   0.9068666E+00   0.4636739E-01
 0.8800000E+01   0.8830897E+00   0.4089192E+01   0.8808416E+00   0.6297250E-01
 0.9000000E+01   0.8528410E+00   0.5883581E+01   0.8483484E+00   0.8742259E-01
 0.9200000E+01   0.8195252E+00   0.8691233E+01   0.8101146E+00   0.1238381E+00
 0.9400000E+01   0.7868129E+00   0.1269031E+02   0.7675924E+00   0.1728481E+00
 0.9600000E+01   0.7488408E+00   0.1854610E+02   0.7099521E+00   0.2381819E+00
 0.9800000E+01   0.7201925E+00   0.2907965E+02   0.6294085E+00   0.3500316E+00
 0.1000000E+02   0.7843167E+00   0.4564476E+02   0.5483197E+00   0.5608014E+00
 0.1020000E+02   0.1088887E+01   0.5830244E+02   0.5721400E+00   0.9264620E+00
 0.1040000E+02   0.1625480E+01   0.5557719E+02   0.9188764E+00   0.1340840E+01
 0.1060000E+02   0.2082285E+01   0.4190150E+02   0.1549832E+01   0.1390658E+01
 0.1080000E+02   0.2220771E+01   0.2794241E+02   0.1961871E+01   0.1040617E+01
 0.1100000E+02   0.2170379E+01   0.1829796E+02   0.2060638E+01   0.6814095E+00
 0.1120000E+02   0.2077669E+01   0.1229292E+02   0.2030032E+01   0.4423557E+00
 0.1140000E+02   0.1993675E+01   0.8520844E+01   0.1971669E+01   0.2954013E+00
 0.1160000E+02   0.1927787E+01   0.6054044E+01   0.1917036E+01   0.2033170E+00
 0.1180000E+02   0.1878588E+01   0.4363110E+01   0.1873143E+01   0.1429174E+00
 0.1200000E+02   0.1842748E+01   0.3148907E+01   0.1839965E+01   0.1012242E+00
 0.1220000E+02   0.1817277E+01   0.2239057E+01   0.1815889E+01   0.7099914E-01
 0.1240000E+02   0.1799893E+01   0.1530358E+01   0.1799251E+01   0.4806905E-01
 0.1260000E+02   0.1788932E+01   0.9581831E+00   0.1788682E+01   0.2991573E-01
 0.1280000E+02   0.1783194E+01   0.4800690E+00   0.1783132E+01   0.1494083E-01
 0.1300000E+02   0.1781809E+01   0.6652728E-01   0.1781808E+01   0.2068894E-02
 0.1320000E+02   0.1784143E+01  -0.3044905E+00   0.1784117E+01  -0.9481535E-02
 0.1340000E+02   0.1789711E+01  -0.6513163E+00   0.1789596E+01  -0.2034431E-01
 0.1360000E+02   0.1798099E+01  -0.9913993E+00   0.1797829E+01  -0.3111127E-01
 0.1380000E+02   0.1808816E+01  -0.1343051E+01   0.1808319E+01  -0.4239595E-01
 0.1400000E+02   0.1821092E+01  -0.1723457E+01   0.1820268E+01  -0.5477019E-01
 0.1420000E+02   0.1833716E+01  -0.2140345E+01   0.1832436E+01  -0.6848446E-01
 0.1440000E+02   0.1844875E+01  -0.2579110E+01   0.1843006E+01  -0.8301711E-01
 0.1460000E+02   0.1852636E+01  -0.2950843E+01   0.1850179E+01  -0.9537214E-01
 0.1480000E+02   0.1859624E+01  -0.3103178E+01   0.1856898E+01  -0.1006693E+00
 0.1500000E+02   0.1872513E+01  -0.3066610E+01   0.1869832E+01  -0.1001736E+00
 0.1520000E+02   0.1892796E+01  -0.3013424E+01   0.1890179E+01  -0.9950415E-01
 0.1540000E+02   0.1918003E+01  -0.3025249E+01   0.1915330E+01  -0.1012246E+00
 0.1560000E+02   0.1946185E+01  -0.3102134E+01   0.1943333E+01  -0.1053197E+00
 0.1580000E+02   0.1976535E+01  -0.3226725E+01   0.1973402E+01  -0.1112537E+00
 0.1600000E+02   0.2008816E+01  -0.3386095E+01   0.2005309E+01  -0.1186489E+00
 0.1620000E+02   0.2042959E+01  -0.3572210E+01   0.2038989E+01  -0.1272895E+00
 0.1640000E+02   0.2078968E+01  -0.3778073E+01   0.2074450E+01  -0.1369875E+00
 0.1660000E+02   0.2116985E+01  -0.3996526E+01   0.2111837E+01  -0.1475453E+00
 0.1680000E+02   0.2157355E+01  -0.4223569E+01   0.2151496E+01  -0.1588859E+00
 0.1700000E+02   0.2200454E+01  -0.4462103E+01   0.2193784E+01  -0.1711946E+00
 0.1720000E+02   0.2246492E+01  -0.4716933E+01   0.2238883E+01  -0.1847359E+00
 0.1740000E+02   0.2295623E+01  -0.4990447E+01   0.2286921E+01  -0.1996954E+00
 0.1760000E+02   0.2348053E+01  -0.5283645E+01   0.2338076E+01  -0.2162236E+00
 0.1780000E+02   0.2404052E+01  -0.5597523E+01   0.2392588E+01  -0.2344909E+00
 0.1800000E+02   0.2463946E+01  -0.5933511E+01   0.2450746E+01  -0.2547087E+00
 0.1820000E+02   0.2528116E+01  -0.6293507E+01   0.2512880E+01  -0.2771364E+00
 0.1840000E+02   0.2597004E+01  -0.6679875E+01   0.2579374E+01  -0.3020884E+00
 0.1860000E+02   0.2671131E+01  -0.7095553E+01   0.2650674E+01  -0.3299500E+00
 0.1880000E+02   0.2751126E+01  -0.7544494E+01   0.2727310E+01  -0.3612120E+00
 0.1900000E+02   0.2837738E+01  -0.8032787E+01   0.2809895E+01  -0.3965449E+00
 0.1920000E+02   0.2931784E+01  -0.8570240E+01   0.2899048E+01  -0.4368996E+00
 0.1940000E+02   0.3033942E+01  -0.9169472E+01   0.2995173E+01  -0.4834745E+00
 0.1960000E+02   0.3144675E+01  -0.9839640E+01   0.3098417E+01  -0.5373973E+00
 0.1980000E+02   0.3264611E+01  -0.1058210E+02   0.3209089E+01  -0.5995270E+00
