  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.8362896E-05   0.1000002E+01  -0.1459603E-06
 0.2099800E+00   0.1000002E+01  -0.8362896E-05   0.1000002E+01  -0.1459603E-06
 0.4000000E+00   0.1000007E+01  -0.3134756E-04   0.1000007E+01  -0.5471219E-06
 0.6000000E+00   0.1000015E+01  -0.7180984E-04   0.1000015E+01  -0.1253337E-05
 0.8000000E+00   0.1000028E+01  -0.1311281E-03   0.1000028E+01  -0.2288680E-05
 0.1000000E+01   0.1000043E+01  -0.2119609E-03   0.1000043E+01  -0.3699576E-05
 0.1200000E+01   0.1000063E+01  -0.3185269E-03   0.1000063E+01  -0.5559694E-05
 0.1400000E+01   0.1000088E+01  -0.4581926E-03   0.1000088E+01  -0.7997669E-05
 0.1600000E+01   0.1000117E+01  -0.6455203E-03   0.1000117E+01  -0.1126777E-04
 0.1800000E+01   0.1000154E+01  -0.9143887E-03   0.1000154E+01  -0.1596155E-04
 0.2000000E+01   0.1000201E+01  -0.1364171E-02   0.1000201E+01  -0.2381406E-04
 0.2200000E+01   0.1000267E+01  -0.2424541E-02   0.1000267E+01  -0.4232753E-04
 0.2400000E+01   0.1000362E+01  -0.7647297E-02   0.1000362E+01  -0.1335189E-03
 0.2600000E+01   0.1000334E+01  -0.2152827E-01   0.1000334E+01  -0.3758647E-03
 0.2800000E+01   0.1000122E+01  -0.8548805E-02   0.1000122E+01  -0.1492229E-03
 0.3000000E+01   0.1000230E+01  -0.4170508E-02   0.1000230E+01  -0.7280580E-04
 0.3200000E+01   0.1000325E+01  -0.3689582E-02   0.1000325E+01  -0.6441627E-04
 0.3400000E+01   0.1000416E+01  -0.4449687E-02   0.1000416E+01  -0.7769400E-04
 0.3600000E+01   0.1000514E+01  -0.7540067E-02   0.1000514E+01  -0.1316667E-03
 0.3800000E+01   0.1000542E+01  -0.1476174E-01   0.1000542E+01  -0.2577807E-03
 0.4000000E+01   0.1000426E+01  -0.1185218E-01   0.1000426E+01  -0.2069477E-03
 0.4200000E+01   0.1000516E+01  -0.7043801E-02   0.1000516E+01  -0.1230010E-03
 0.4400000E+01   0.1000620E+01  -0.6054444E-02   0.1000620E+01  -0.1057355E-03
 0.4600000E+01   0.1000717E+01  -0.6143456E-02   0.1000717E+01  -0.1073004E-03
 0.4800000E+01   0.1000812E+01  -0.6593349E-02   0.1000812E+01  -0.1151691E-03
 0.5000000E+01   0.1000910E+01  -0.7239744E-02   0.1000910E+01  -0.1264724E-03
 0.5200000E+01   0.1001013E+01  -0.8043480E-02   0.1001013E+01  -0.1405274E-03
 0.5400000E+01   0.1001122E+01  -0.9010713E-02   0.1001122E+01  -0.1574431E-03
 0.5600000E+01   0.1001239E+01  -0.1017992E-01   0.1001239E+01  -0.1778934E-03
 0.5800000E+01   0.1001367E+01  -0.1163516E-01   0.1001367E+01  -0.2033493E-03
 0.6000000E+01   0.1001507E+01  -0.1355483E-01   0.1001507E+01  -0.2369330E-03
 0.6200000E+01   0.1001665E+01  -0.1635698E-01   0.1001665E+01  -0.2859584E-03
 0.6400000E+01   0.1001841E+01  -0.2113901E-01   0.1001841E+01  -0.3696246E-03
 0.6600000E+01   0.1002001E+01  -0.3018671E-01   0.1002001E+01  -0.5279119E-03
 0.6800000E+01   0.1002049E+01  -0.3951564E-01   0.1002049E+01  -0.6910910E-03
 0.7000000E+01   0.1002079E+01  -0.4854851E-01   0.1002078E+01  -0.8490926E-03
 0.7200000E+01   0.1001933E+01  -0.4725950E-01   0.1001932E+01  -0.8264280E-03
 0.7400000E+01   0.1002048E+01  -0.3667079E-01   0.1002048E+01  -0.6413368E-03
 0.7600000E+01   0.1002289E+01  -0.3241437E-01   0.1002289E+01  -0.5670324E-03
 0.7800000E+01   0.1002548E+01  -0.3220337E-01   0.1002547E+01  -0.5634867E-03
 0.8000000E+01   0.1002813E+01  -0.3388128E-01   0.1002813E+01  -0.5930031E-03
 0.8200000E+01   0.1003090E+01  -0.3654690E-01   0.1003090E+01  -0.6398345E-03
 0.8400000E+01   0.1003385E+01  -0.3965099E-01   0.1003384E+01  -0.6943826E-03
 0.8600000E+01   0.1003705E+01  -0.4238811E-01   0.1003705E+01  -0.7425531E-03
 0.8800000E+01   0.1004068E+01  -0.4269954E-01   0.1004068E+01  -0.7482791E-03
 0.9000000E+01   0.1004566E+01  -0.3485252E-01   0.1004565E+01  -0.6110684E-03
 0.9200000E+01   0.1005644E+01  -0.1911279E-01   0.1005644E+01  -0.3354639E-03
 0.9400000E+01   0.1007644E+01  -0.4981103E-01   0.1007643E+01  -0.8760115E-03
 0.9600000E+01   0.1009375E+01  -0.1664600E+00   0.1009371E+01  -0.2932507E-02
 0.9800000E+01   0.1010089E+01  -0.3328181E+00   0.1010072E+01  -0.5867343E-02
 0.1000000E+02   0.1009411E+01  -0.5256299E+00   0.1009369E+01  -0.9260182E-02
 0.1020000E+02   0.1007179E+01  -0.6994894E+00   0.1007104E+01  -0.1229573E-01
 0.1040000E+02   0.1003236E+01  -0.8244602E+00   0.1003133E+01  -0.1443562E-01
