  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000347E+01  -0.1561240E-02   0.1000347E+01  -0.2725823E-04
 0.2099800E+00   0.1000347E+01  -0.1561240E-02   0.1000347E+01  -0.2725823E-04
 0.4000000E+00   0.1001274E+01  -0.5743324E-02   0.1001274E+01  -0.1003676E-03
 0.6000000E+00   0.1002850E+01  -0.1286248E-01   0.1002850E+01  -0.2251326E-03
 0.8000000E+00   0.1005062E+01  -0.2285115E-01   0.1005062E+01  -0.4008466E-03
 0.1000000E+01   0.1007911E+01  -0.3569800E-01   0.1007911E+01  -0.6279767E-03
 0.1200000E+01   0.1011400E+01  -0.5133404E-01   0.1011400E+01  -0.9061616E-03
 0.1400000E+01   0.1015522E+01  -0.6954191E-01   0.1015522E+01  -0.1232575E-02
 0.1600000E+01   0.1020257E+01  -0.8969791E-01   0.1020255E+01  -0.1597235E-02
 0.1800000E+01   0.1025536E+01  -0.1098812E+00   0.1025534E+01  -0.1966760E-02
 0.2000000E+01   0.1031156E+01  -0.1226700E+00   0.1031154E+01  -0.2207700E-02
 0.2200000E+01   0.1036453E+01  -0.7963461E-01   0.1036452E+01  -0.1440550E-02
 0.2400000E+01   0.1044296E+01   0.2100524E+00   0.1044289E+01   0.3828491E-02
 0.2600000E+01   0.1066412E+01   0.1596090E+00   0.1066408E+01   0.2970702E-02
 0.2800000E+01   0.1074311E+01  -0.2105494E+00   0.1074303E+01  -0.3947846E-02
 0.3000000E+01   0.1083650E+01  -0.3315763E+00   0.1083632E+01  -0.6271154E-02
 0.3200000E+01   0.1094946E+01  -0.4101830E+00   0.1094918E+01  -0.7838697E-02
 0.3400000E+01   0.1107803E+01  -0.4884822E+00   0.1107762E+01  -0.9444594E-02
 0.3600000E+01   0.1121983E+01  -0.5933018E+00   0.1121923E+01  -0.1161800E-01
 0.3800000E+01   0.1136317E+01  -0.6727919E+00   0.1136238E+01  -0.1334282E-01
 0.4000000E+01   0.1153256E+01  -0.7287336E+00   0.1153163E+01  -0.1466763E-01
 0.4200000E+01   0.1171871E+01  -0.8128903E+00   0.1171753E+01  -0.1662549E-01
 0.4400000E+01   0.1192104E+01  -0.9110776E+00   0.1191953E+01  -0.1895520E-01
 0.4600000E+01   0.1214125E+01  -0.1020054E+01   0.1213932E+01  -0.2161429E-01
 0.4800000E+01   0.1238121E+01  -0.1139794E+01   0.1237876E+01  -0.2462850E-01
 0.5000000E+01   0.1264295E+01  -0.1270918E+01   0.1263984E+01  -0.2804190E-01
 0.5200000E+01   0.1292872E+01  -0.1414112E+01   0.1292479E+01  -0.3190603E-01
 0.5400000E+01   0.1324105E+01  -0.1569708E+01   0.1323608E+01  -0.3627140E-01
 0.5600000E+01   0.1358266E+01  -0.1736844E+01   0.1357642E+01  -0.4116768E-01
 0.5800000E+01   0.1395643E+01  -0.1911157E+01   0.1394866E+01  -0.4654440E-01
 0.6000000E+01   0.1436565E+01  -0.2077529E+01   0.1435621E+01  -0.5207803E-01
 0.6200000E+01   0.1481893E+01  -0.2189245E+01   0.1480811E+01  -0.5660867E-01
 0.6400000E+01   0.1536092E+01  -0.2211070E+01   0.1534948E+01  -0.5926376E-01
 0.6600000E+01   0.1601587E+01  -0.2363742E+01   0.1600225E+01  -0.6605487E-01
 0.6800000E+01   0.1680629E+01  -0.2717918E+01   0.1678739E+01  -0.7969348E-01
 0.7000000E+01   0.1762962E+01  -0.3478939E+01   0.1759713E+01  -0.1069794E+00
 0.7200000E+01   0.1849133E+01  -0.4189159E+01   0.1844193E+01  -0.1350783E+00
 0.7400000E+01   0.1947905E+01  -0.4872243E+01   0.1940866E+01  -0.1654438E+00
 0.7600000E+01   0.2063715E+01  -0.5617401E+01   0.2053805E+01  -0.2020071E+00
 0.7800000E+01   0.2200922E+01  -0.6485292E+01   0.2186838E+01  -0.2485900E+00
 0.8000000E+01   0.2365439E+01  -0.7535196E+01   0.2345013E+01  -0.3101924E+00
 0.8200000E+01   0.2565686E+01  -0.8846961E+01   0.2535161E+01  -0.3945916E+00
 0.8400000E+01   0.2813710E+01  -0.1054883E+02   0.2766156E+01  -0.5151155E+00
 0.8600000E+01   0.3125078E+01  -0.1287377E+02   0.3046524E+01  -0.6962794E+00
 0.8800000E+01   0.3509411E+01  -0.1611777E+02   0.3371466E+01  -0.9742569E+00
 0.9000000E+01   0.3980091E+01  -0.2017689E+02   0.3735841E+01  -0.1372811E+01
 0.9200000E+01   0.4625813E+01  -0.2543204E+02   0.4177550E+01  -0.1986510E+01
