  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000062E+01  -0.2553608E-03   0.1000062E+01  -0.4457165E-05
 0.2099800E+00   0.1000062E+01  -0.2553608E-03   0.1000062E+01  -0.4457165E-05
 0.4000000E+00   0.1000230E+01  -0.9459209E-03   0.1000230E+01  -0.1651323E-04
 0.6000000E+00   0.1000515E+01  -0.2137841E-02   0.1000515E+01  -0.3733157E-04
 0.8000000E+00   0.1000917E+01  -0.3843849E-02   0.1000917E+01  -0.6714935E-04
 0.1000000E+01   0.1001439E+01  -0.6102284E-02   0.1001439E+01  -0.1066583E-03
 0.1200000E+01   0.1002087E+01  -0.8974108E-02   0.1002087E+01  -0.1569546E-03
 0.1400000E+01   0.1002868E+01  -0.1256470E-01   0.1002868E+01  -0.2199242E-03
 0.1600000E+01   0.1003796E+01  -0.1707789E-01   0.1003796E+01  -0.2991968E-03
 0.1800000E+01   0.1004897E+01  -0.2297113E-01   0.1004897E+01  -0.4028853E-03
 0.2000000E+01   0.1006227E+01  -0.3150726E-01   0.1006226E+01  -0.5533294E-03
 0.2200000E+01   0.1007925E+01  -0.4752077E-01   0.1007925E+01  -0.8359672E-03
 0.2400000E+01   0.1010425E+01  -0.1057132E+00   0.1010423E+01  -0.1864277E-02
 0.2600000E+01   0.1010740E+01  -0.2896620E+00   0.1010727E+01  -0.5109832E-02
 0.2800000E+01   0.1006888E+01  -0.2655764E+00   0.1006877E+01  -0.4667093E-02
 0.3000000E+01   0.1009692E+01  -0.1131320E+00   0.1009690E+01  -0.1993662E-02
 0.3200000E+01   0.1012459E+01  -0.9192091E-01   0.1012457E+01  -0.1624309E-02
 0.3400000E+01   0.1015072E+01  -0.1006720E+00   0.1015070E+01  -0.1783539E-02
 0.3600000E+01   0.1017925E+01  -0.1351200E+00   0.1017922E+01  -0.2400558E-02
 0.3800000E+01   0.1020410E+01  -0.2560994E+00   0.1020399E+01  -0.4560989E-02
 0.4000000E+01   0.1020147E+01  -0.3716627E+00   0.1020126E+01  -0.6617382E-02
 0.4200000E+01   0.1020598E+01  -0.2246785E+00   0.1020590E+01  -0.4002140E-02
 0.4400000E+01   0.1023861E+01  -0.1704835E+00   0.1023856E+01  -0.3046492E-02
 0.4600000E+01   0.1027111E+01  -0.1657089E+00   0.1027107E+01  -0.2970571E-02
 0.4800000E+01   0.1030328E+01  -0.1744953E+00   0.1030323E+01  -0.3137877E-02
 0.5000000E+01   0.1033627E+01  -0.1888462E+00   0.1033621E+01  -0.3406815E-02
 0.5200000E+01   0.1037073E+01  -0.2068841E+00   0.1037066E+01  -0.3744664E-02
 0.5400000E+01   0.1040714E+01  -0.2283560E+00   0.1040706E+01  -0.4147821E-02
 0.5600000E+01   0.1044596E+01  -0.2538112E+00   0.1044586E+01  -0.4627380E-02
 0.5800000E+01   0.1048775E+01  -0.2846426E+00   0.1048762E+01  -0.5210239E-02
 0.6000000E+01   0.1053327E+01  -0.3237235E+00   0.1053310E+01  -0.5951310E-02
 0.6200000E+01   0.1058370E+01  -0.3772566E+00   0.1058347E+01  -0.6968649E-02
 0.6400000E+01   0.1064080E+01  -0.4602681E+00   0.1064046E+01  -0.8547868E-02
 0.6600000E+01   0.1070617E+01  -0.6145966E+00   0.1070555E+01  -0.1148400E-01
 0.6800000E+01   0.1076899E+01  -0.9522649E+00   0.1076751E+01  -0.1789741E-01
 0.7000000E+01   0.1076322E+01  -0.1397504E+01   0.1076001E+01  -0.2625000E-01
 0.7200000E+01   0.1073297E+01  -0.1497895E+01   0.1072931E+01  -0.2805622E-01
 0.7400000E+01   0.1070317E+01  -0.1310341E+01   0.1070037E+01  -0.2447576E-01
 0.7600000E+01   0.1074863E+01  -0.9687937E+00   0.1074709E+01  -0.1817360E-01
 0.7800000E+01   0.1082776E+01  -0.8206463E+00   0.1082665E+01  -0.1550804E-01
 0.8000000E+01   0.1091018E+01  -0.7888445E+00   0.1090915E+01  -0.1502059E-01
 0.8200000E+01   0.1099336E+01  -0.8119610E+00   0.1099225E+01  -0.1557860E-01
 0.8400000E+01   0.1107926E+01  -0.8690882E+00   0.1107799E+01  -0.1680488E-01
 0.8600000E+01   0.1117005E+01  -0.9570261E+00   0.1116849E+01  -0.1865676E-01
 0.8800000E+01   0.1126753E+01  -0.1084090E+01   0.1126551E+01  -0.2131796E-01
 0.9000000E+01   0.1137149E+01  -0.1272961E+01   0.1136868E+01  -0.2526237E-01
 0.9200000E+01   0.1147194E+01  -0.1543897E+01   0.1146777E+01  -0.3090864E-01
 0.9400000E+01   0.1155628E+01  -0.1765365E+01   0.1155079E+01  -0.3560092E-01
 0.9600000E+01   0.1168103E+01  -0.1783739E+01   0.1167537E+01  -0.3635963E-01
 0.9800000E+01   0.1193703E+01  -0.2056726E+01   0.1192934E+01  -0.4284074E-01
 0.1000000E+02   0.1220248E+01  -0.3307386E+01   0.1218215E+01  -0.7039941E-01
 0.1020000E+02   0.1232342E+01  -0.5251693E+01   0.1227169E+01  -0.1127975E+00
 0.1040000E+02   0.1220798E+01  -0.7325298E+01   0.1210834E+01  -0.1556549E+00
 0.1060000E+02   0.1192355E+01  -0.8897699E+01   0.1178006E+01  -0.1844224E+00
 0.1080000E+02   0.1146252E+01  -0.9797330E+01   0.1129535E+01  -0.1950504E+00
 0.1100000E+02   0.1098585E+01  -0.8761054E+01   0.1085767E+01  -0.1673299E+00
 0.1120000E+02   0.1082845E+01  -0.6779731E+01   0.1075273E+01  -0.1278328E+00
 0.1140000E+02   0.1086466E+01  -0.5198651E+01   0.1081997E+01  -0.9844370E-01
 0.1160000E+02   0.1097621E+01  -0.4000382E+01   0.1094947E+01  -0.7657348E-01
 0.1180000E+02   0.1114250E+01  -0.3111343E+01   0.1112607E+01  -0.6047755E-01
 0.1200000E+02   0.1133560E+01  -0.2563001E+01   0.1132426E+01  -0.5069040E-01
 0.1220000E+02   0.1152969E+01  -0.2267101E+01   0.1152066E+01  -0.4560919E-01
 0.1240000E+02   0.1171814E+01  -0.2126760E+01   0.1171006E+01  -0.4348652E-01
 0.1260000E+02   0.1190251E+01  -0.2084994E+01   0.1189463E+01  -0.4330368E-01
 0.1280000E+02   0.1208622E+01  -0.2113563E+01   0.1207800E+01  -0.4457429E-01
 0.1300000E+02   0.1227286E+01  -0.2201041E+01   0.1226381E+01  -0.4713510E-01
 0.1320000E+02   0.1246598E+01  -0.2347251E+01   0.1245552E+01  -0.5105540E-01
 0.1340000E+02   0.1266910E+01  -0.2562171E+01   0.1265644E+01  -0.5663520E-01
 0.1360000E+02   0.1288566E+01  -0.2868405E+01   0.1286951E+01  -0.6448266E-01
 0.1380000E+02   0.1311818E+01  -0.3307760E+01   0.1309633E+01  -0.7569094E-01
 0.1400000E+02   0.1336527E+01  -0.3952804E+01   0.1333348E+01  -0.9213312E-01
 0.1420000E+02   0.1361204E+01  -0.4917373E+01   0.1356193E+01  -0.1166810E+00
 0.1440000E+02   0.1380767E+01  -0.6318854E+01   0.1372378E+01  -0.1519691E+00
 0.1460000E+02   0.1385299E+01  -0.8058317E+01   0.1371620E+01  -0.1941925E+00
 0.1480000E+02   0.1370007E+01  -0.9626216E+01   0.1350717E+01  -0.2290925E+00
 0.1500000E+02   0.1340501E+01  -0.1066651E+02   0.1317339E+01  -0.2481164E+00
 0.1520000E+02   0.1300458E+01  -0.1078487E+02   0.1277488E+01  -0.2433441E+00
 0.1540000E+02   0.1269552E+01  -0.9575967E+01   0.1251862E+01  -0.2111965E+00
 0.1560000E+02   0.1265545E+01  -0.7814044E+01   0.1253793E+01  -0.1720614E+00
 0.1580000E+02   0.1281924E+01  -0.6369120E+01   0.1274012E+01  -0.1422081E+00
 0.1600000E+02   0.1307264E+01  -0.5413229E+01   0.1301433E+01  -0.1233249E+00
 0.1620000E+02   0.1335623E+01  -0.4825765E+01   0.1330888E+01  -0.1123605E+00
 0.1640000E+02   0.1364987E+01  -0.4481165E+01   0.1360814E+01  -0.1066483E+00
 0.1660000E+02   0.1394817E+01  -0.4304950E+01   0.1390881E+01  -0.1047017E+00
