  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1504305E-04   0.1000004E+01  -0.2625517E-06
 0.2099800E+00   0.1000004E+01  -0.1504305E-04   0.1000004E+01  -0.2625517E-06
 0.4000000E+00   0.1000013E+01  -0.5619183E-04   0.1000013E+01  -0.9807456E-06
 0.6000000E+00   0.1000030E+01  -0.1277893E-03   0.1000030E+01  -0.2230411E-05
 0.8000000E+00   0.1000053E+01  -0.2306002E-03   0.1000053E+01  -0.4024947E-05
 0.1000000E+01   0.1000083E+01  -0.3661885E-03   0.1000083E+01  -0.6391723E-05
 0.1200000E+01   0.1000119E+01  -0.5361773E-03   0.1000119E+01  -0.9359173E-05
 0.1400000E+01   0.1000162E+01  -0.7422652E-03   0.1000162E+01  -0.1295707E-04
 0.1600000E+01   0.1000212E+01  -0.9862563E-03   0.1000212E+01  -0.1721707E-04
 0.1800000E+01   0.1000269E+01  -0.1270119E-02   0.1000269E+01  -0.2217371E-04
 0.2000000E+01   0.1000332E+01  -0.1596090E-02   0.1000332E+01  -0.2786627E-04
 0.2200000E+01   0.1000402E+01  -0.1966513E-02   0.1000402E+01  -0.3433593E-04
 0.2400000E+01   0.1000480E+01  -0.2373582E-02   0.1000480E+01  -0.4144668E-04
 0.2600000E+01   0.1000569E+01  -0.2906563E-02   0.1000569E+01  -0.5075794E-04
 0.2800000E+01   0.1000648E+01  -0.3815454E-02   0.1000648E+01  -0.6663535E-04
 0.3000000E+01   0.1000746E+01  -0.4019526E-02   0.1000746E+01  -0.7020634E-04
 0.3200000E+01   0.1000853E+01  -0.4575027E-02   0.1000853E+01  -0.7991741E-04
 0.3400000E+01   0.1000967E+01  -0.5263008E-02   0.1000967E+01  -0.9194563E-04
 0.3600000E+01   0.1001089E+01  -0.6103647E-02   0.1001089E+01  -0.1066447E-03
 0.3800000E+01   0.1001217E+01  -0.7371441E-02   0.1001217E+01  -0.1288125E-03
 0.4000000E+01   0.1001338E+01  -0.8854619E-02   0.1001338E+01  -0.1547491E-03
 0.4200000E+01   0.1001469E+01  -0.8975486E-02   0.1001469E+01  -0.1568818E-03
 0.4400000E+01   0.1001620E+01  -0.9614064E-02   0.1001620E+01  -0.1680689E-03
 0.4600000E+01   0.1001779E+01  -0.1057049E-01   0.1001779E+01  -0.1848180E-03
 0.4800000E+01   0.1001944E+01  -0.1166496E-01   0.1001944E+01  -0.2039878E-03
 0.5000000E+01   0.1002117E+01  -0.1285948E-01   0.1002117E+01  -0.2249154E-03
 0.5200000E+01   0.1002298E+01  -0.1414731E-01   0.1002298E+01  -0.2474846E-03
