  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000015E+01  -0.6402002E-04   0.1000015E+01  -0.1117377E-05
 0.2099800E+00   0.1000015E+01  -0.6402002E-04   0.1000015E+01  -0.1117377E-05
 0.4000000E+00   0.1000057E+01  -0.2406722E-03   0.1000057E+01  -0.4200759E-05
 0.6000000E+00   0.1000127E+01  -0.5511780E-03   0.1000127E+01  -0.9621088E-05
 0.8000000E+00   0.1000225E+01  -0.1002427E-02   0.1000225E+01  -0.1749959E-04
 0.1000000E+01   0.1000352E+01  -0.1606106E-02   0.1000352E+01  -0.2804170E-04
 0.1200000E+01   0.1000508E+01  -0.2376636E-02   0.1000508E+01  -0.4150119E-04
 0.1400000E+01   0.1000694E+01  -0.3333594E-02   0.1000694E+01  -0.5822258E-04
 0.1600000E+01   0.1000912E+01  -0.4507471E-02   0.1000912E+01  -0.7874196E-04
 0.1800000E+01   0.1001164E+01  -0.5955349E-02   0.1001164E+01  -0.1040615E-03
 0.2000000E+01   0.1001456E+01  -0.7812728E-02   0.1001456E+01  -0.1365564E-03
 0.2200000E+01   0.1001802E+01  -0.1052560E-01   0.1001802E+01  -0.1840374E-03
 0.2400000E+01   0.1002240E+01  -0.1667698E-01   0.1002239E+01  -0.2917201E-03
 0.2600000E+01   0.1002676E+01  -0.3801275E-01   0.1002676E+01  -0.6652228E-03
 0.2800000E+01   0.1002193E+01  -0.4658018E-01   0.1002192E+01  -0.8147599E-03
 0.3000000E+01   0.1002743E+01  -0.2499089E-01   0.1002743E+01  -0.4373698E-03
 0.3200000E+01   0.1003312E+01  -0.2337223E-01   0.1003312E+01  -0.4092735E-03
 0.3400000E+01   0.1003867E+01  -0.2620218E-01   0.1003867E+01  -0.4590828E-03
 0.3600000E+01   0.1004460E+01  -0.3208903E-01   0.1004459E+01  -0.5625567E-03
 0.3800000E+01   0.1005069E+01  -0.4718955E-01   0.1005069E+01  -0.8277877E-03
 0.4000000E+01   0.1005308E+01  -0.7248819E-01   0.1005307E+01  -0.1271872E-02
 0.4200000E+01   0.1005565E+01  -0.5296464E-01   0.1005565E+01  -0.9295515E-03
 0.4400000E+01   0.1006278E+01  -0.4737844E-01   0.1006277E+01  -0.8321007E-03
 0.4600000E+01   0.1006999E+01  -0.4948467E-01   0.1006999E+01  -0.8697152E-03
 0.4800000E+01   0.1007724E+01  -0.5378327E-01   0.1007724E+01  -0.9459457E-03
 0.5000000E+01   0.1008470E+01  -0.5907858E-01   0.1008470E+01  -0.1039849E-02
 0.5200000E+01   0.1009245E+01  -0.6509677E-01   0.1009244E+01  -0.1146656E-02
 0.5400000E+01   0.1010055E+01  -0.7179527E-01   0.1010054E+01  -0.1265663E-02
 0.5600000E+01   0.1010904E+01  -0.7923331E-01   0.1010903E+01  -0.1397961E-02
 0.5800000E+01   0.1011799E+01  -0.8756241E-01   0.1011798E+01  -0.1546284E-02
 0.6000000E+01   0.1012746E+01  -0.9708139E-01   0.1012745E+01  -0.1715986E-02
 0.6200000E+01   0.1013756E+01  -0.1084006E+00   0.1013754E+01  -0.1917973E-02
 0.6400000E+01   0.1014844E+01  -0.1229122E+00   0.1014842E+01  -0.2177064E-02
 0.6600000E+01   0.1016025E+01  -0.1442558E+00   0.1016022E+01  -0.2558083E-02
 0.6800000E+01   0.1017229E+01  -0.1817860E+00   0.1017224E+01  -0.3227424E-02
 0.7000000E+01   0.1018016E+01  -0.2340306E+00   0.1018008E+01  -0.4158183E-02
 0.7200000E+01   0.1018431E+01  -0.2805351E+00   0.1018418E+01  -0.4986483E-02
 0.7400000E+01   0.1018137E+01  -0.2812297E+00   0.1018124E+01  -0.4997386E-02
 0.7600000E+01   0.1018960E+01  -0.2342163E+00   0.1018951E+01  -0.4165339E-02
 0.7800000E+01   0.1020396E+01  -0.2160415E+00   0.1020389E+01  -0.3847534E-02
 0.8000000E+01   0.1021883E+01  -0.2166107E+00   0.1021875E+01  -0.3863291E-02
 0.8200000E+01   0.1023354E+01  -0.2252858E+00   0.1023346E+01  -0.4023797E-02
 0.8400000E+01   0.1024826E+01  -0.2380642E+00   0.1024818E+01  -0.4258145E-02
 0.8600000E+01   0.1026316E+01  -0.2534343E+00   0.1026306E+01  -0.4539651E-02
 0.8800000E+01   0.1027832E+01  -0.2706812E+00   0.1027820E+01  -0.4855744E-02
 0.9000000E+01   0.1029370E+01  -0.2890257E+00   0.1029357E+01  -0.5192584E-02
 0.9200000E+01   0.1030903E+01  -0.3046547E+00   0.1030888E+01  -0.5481520E-02
 0.9400000E+01   0.1032580E+01  -0.3002061E+00   0.1032566E+01  -0.5410266E-02
 0.9600000E+01   0.1035467E+01  -0.2799420E+00   0.1035454E+01  -0.5059176E-02
 0.9800000E+01   0.1039998E+01  -0.3727845E+00   0.1039976E+01  -0.6766509E-02
 0.1000000E+02   0.1042866E+01  -0.6464002E+00   0.1042800E+01  -0.1176517E-01
 0.1020000E+02   0.1041481E+01  -0.9802672E+00   0.1041328E+01  -0.1781771E-01
 0.1040000E+02   0.1034760E+01  -0.1109688E+01   0.1034566E+01  -0.2003968E-01
 0.1060000E+02   0.1029220E+01  -0.7816651E+00   0.1029124E+01  -0.1404083E-01
 0.1080000E+02   0.1031544E+01  -0.2972379E+00   0.1031530E+01  -0.5351397E-02
 0.1100000E+02   0.1039483E+01  -0.8640618E-01   0.1039482E+01  -0.1567616E-02
 0.1120000E+02   0.1046173E+01  -0.1615200E+00   0.1046169E+01  -0.2949218E-02
 0.1140000E+02   0.1050082E+01  -0.2945325E+00   0.1050068E+01  -0.5397989E-02
 0.1160000E+02   0.1052615E+01  -0.3874559E+00   0.1052591E+01  -0.7118129E-02
 0.1180000E+02   0.1055078E+01  -0.4403337E+00   0.1055046E+01  -0.8108478E-02
 0.1200000E+02   0.1057786E+01  -0.4849502E+00   0.1057748E+01  -0.8952968E-02
 0.1220000E+02   0.1060626E+01  -0.5316337E+00   0.1060580E+01  -0.9841151E-02
 0.1240000E+02   0.1063557E+01  -0.5808976E+00   0.1063502E+01  -0.1078277E-01
 0.1260000E+02   0.1066589E+01  -0.6328159E+00   0.1066524E+01  -0.1177994E-01
 0.1280000E+02   0.1069746E+01  -0.6881156E+00   0.1069668E+01  -0.1284721E-01
 0.1300000E+02   0.1073050E+01  -0.7480572E+00   0.1072959E+01  -0.1400941E-01
 0.1320000E+02   0.1076528E+01  -0.8144705E+00   0.1076420E+01  -0.1530254E-01
 0.1340000E+02   0.1080206E+01  -0.8900209E+00   0.1080076E+01  -0.1677903E-01
 0.1360000E+02   0.1084108E+01  -0.9787530E+00   0.1083950E+01  -0.1851833E-01
 0.1380000E+02   0.1088246E+01  -0.1087044E+01   0.1088050E+01  -0.2064550E-01
 0.1400000E+02   0.1092587E+01  -0.1225070E+01   0.1092338E+01  -0.2335938E-01
 0.1420000E+02   0.1096964E+01  -0.1407979E+01   0.1096633E+01  -0.2695393E-01
 0.1440000E+02   0.1100871E+01  -0.1651309E+01   0.1100414E+01  -0.3172357E-01
 0.1460000E+02   0.1103383E+01  -0.1947548E+01   0.1102745E+01  -0.3749800E-01
 0.1480000E+02   0.1103848E+01  -0.2250807E+01   0.1102996E+01  -0.4335240E-01
 0.1500000E+02   0.1101855E+01  -0.2513386E+01   0.1100795E+01  -0.4831945E-01
 0.1520000E+02   0.1097343E+01  -0.2605668E+01   0.1096209E+01  -0.4988722E-01
 0.1540000E+02   0.1094189E+01  -0.2428360E+01   0.1093206E+01  -0.4636097E-01
 0.1560000E+02   0.1095617E+01  -0.2155287E+01   0.1094842E+01  -0.4120397E-01
 0.1580000E+02   0.1100327E+01  -0.1954325E+01   0.1099687E+01  -0.3752424E-01
 0.1600000E+02   0.1106367E+01  -0.1849621E+01   0.1105791E+01  -0.3570951E-01
 0.1620000E+02   0.1112807E+01  -0.1815241E+01   0.1112249E+01  -0.3525000E-01
 0.1640000E+02   0.1119359E+01  -0.1827307E+01   0.1118790E+01  -0.3569314E-01
 0.1660000E+02   0.1125957E+01  -0.1871662E+01   0.1125356E+01  -0.3677473E-01
 0.1680000E+02   0.1132580E+01  -0.1939639E+01   0.1131931E+01  -0.3833401E-01
 0.1700000E+02   0.1139228E+01  -0.2023786E+01   0.1138518E+01  -0.4023115E-01
 0.1720000E+02   0.1145963E+01  -0.2117073E+01   0.1145181E+01  -0.4233357E-01
 0.1740000E+02   0.1152928E+01  -0.2216258E+01   0.1152065E+01  -0.4458529E-01
 0.1760000E+02   0.1160239E+01  -0.2324366E+01   0.1159285E+01  -0.4705550E-01
 0.1780000E+02   0.1167917E+01  -0.2444940E+01   0.1166854E+01  -0.4982253E-01
 0.1800000E+02   0.1175960E+01  -0.2579062E+01   0.1174769E+01  -0.5291575E-01
 0.1820000E+02   0.1184386E+01  -0.2726929E+01   0.1183045E+01  -0.5634829E-01
 0.1840000E+02   0.1193233E+01  -0.2889009E+01   0.1191716E+01  -0.6014056E-01
 0.1860000E+02   0.1202543E+01  -0.3066297E+01   0.1200822E+01  -0.6432578E-01
 0.1880000E+02   0.1212368E+01  -0.3260333E+01   0.1210405E+01  -0.6895080E-01
 0.1900000E+02   0.1222756E+01  -0.3473233E+01   0.1220510E+01  -0.7407729E-01
 0.1920000E+02   0.1233759E+01  -0.3707749E+01   0.1231176E+01  -0.7978379E-01
 0.1940000E+02   0.1245417E+01  -0.3967313E+01   0.1242432E+01  -0.8616707E-01
 0.1960000E+02   0.1257752E+01  -0.4255831E+01   0.1254284E+01  -0.9333777E-01
 0.1980000E+02   0.1270757E+01  -0.4576892E+01   0.1266704E+01  -0.1014024E+00
 0.2000000E+02   0.1284394E+01  -0.4932509E+01   0.1279637E+01  -0.1104350E+00
 0.2020000E+02   0.1298612E+01  -0.5321948E+01   0.1293014E+01  -0.1204489E+00
 0.2040000E+02   0.1313392E+01  -0.5738495E+01   0.1306810E+01  -0.1313238E+00
 0.2060000E+02   0.1328991E+01  -0.6169257E+01   0.1321295E+01  -0.1428213E+00
 0.2080000E+02   0.1346109E+01  -0.6613965E+01   0.1337151E+01  -0.1550439E+00
 0.2100000E+02   0.1365378E+01  -0.7098233E+01   0.1354913E+01  -0.1687209E+00
 0.2120000E+02   0.1386948E+01  -0.7654343E+01   0.1374590E+01  -0.1847365E+00
 0.2140000E+02   0.1410718E+01  -0.8305553E+01   0.1395923E+01  -0.2037813E+00
 0.2160000E+02   0.1436578E+01  -0.9069036E+01   0.1418620E+01  -0.2264398E+00
 0.2180000E+02   0.1464406E+01  -0.9961212E+01   0.1442330E+01  -0.2533151E+00
 0.2200000E+02   0.1493981E+01  -0.1099756E+02   0.1466545E+01  -0.2850025E+00
 0.2220000E+02   0.1524960E+01  -0.1218673E+02   0.1490595E+01  -0.3219167E+00
 0.2240000E+02   0.1557117E+01  -0.1352423E+02   0.1513940E+01  -0.3641421E+00
 0.2260000E+02   0.1590852E+01  -0.1499958E+02   0.1536648E+01  -0.4117317E+00
 0.2280000E+02   0.1627404E+01  -0.1662154E+02   0.1559403E+01  -0.4655166E+00
 0.2300000E+02   0.1668505E+01  -0.1843950E+02   0.1582841E+01  -0.5277533E+00
 0.2320000E+02   0.1715729E+01  -0.2055606E+02   0.1606487E+01  -0.6024329E+00
 0.2340000E+02   0.1769343E+01  -0.2312244E+02   0.1627208E+01  -0.6948163E+00
 0.2360000E+02   0.1827401E+01  -0.2630553E+02   0.1638162E+01  -0.8098267E+00
 0.2380000E+02   0.1885529E+01  -0.3026364E+02   0.1628560E+01  -0.9502678E+00
 0.2400000E+02   0.1936424E+01  -0.3514085E+02   0.1583490E+01  -0.1114583E+01
 0.2420000E+02   0.1968812E+01  -0.4104567E+02   0.1484852E+01  -0.1292841E+01
 0.2440000E+02   0.1967192E+01  -0.4798862E+02   0.1316599E+01  -0.1461647E+01
 0.2460000E+02   0.1914777E+01  -0.5578515E+02   0.1076675E+01  -0.1583396E+01
 0.2480000E+02   0.1801124E+01  -0.6397964E+02   0.7901360E+00  -0.1618559E+01
 0.2500000E+02   0.1630669E+01  -0.7188487E+02   0.5070196E+00  -0.1549843E+01
 0.2520000E+02   0.1423543E+01  -0.7876328E+02   0.2773959E+00  -0.1396255E+01
 0.2540000E+02   0.1206130E+01  -0.8402526E+02   0.1255461E+00  -0.1199578E+01
 0.2560000E+02   0.1000093E+01  -0.8729293E+02   0.4723415E-01  -0.9989766E+00
 0.2580000E+02   0.8180877E+00  -0.8831854E+02   0.2400505E-01  -0.8177355E+00
 0.2600000E+02   0.6655955E+00  -0.8686805E+02   0.3636522E-01  -0.6646014E+00
 0.2620000E+02   0.5443780E+00  -0.8269286E+02   0.6923843E-01  -0.5399569E+00
 0.2640000E+02   0.4547675E+00  -0.7569103E+02   0.1123961E+00  -0.4406593E+00
 0.2660000E+02   0.3959643E+00  -0.6628419E+02   0.1592570E+00  -0.3625257E+00
 0.2680000E+02   0.3648447E+00  -0.5566702E+02   0.2057729E+00  -0.3012792E+00
 0.2700000E+02   0.3555158E+00  -0.4536492E+02   0.2497814E+00  -0.2529836E+00
 0.2720000E+02   0.3610279E+00  -0.3643428E+02   0.2904609E+00  -0.2144146E+00
 0.2740000E+02   0.3754335E+00  -0.2920389E+02   0.3277118E+00  -0.1831811E+00
