  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.1872716E-03   0.1000043E+01  -0.3268648E-05
 0.2099800E+00   0.1000043E+01  -0.1872716E-03   0.1000043E+01  -0.3268648E-05
 0.4000000E+00   0.1000159E+01  -0.6947834E-03   0.1000159E+01  -0.1212819E-04
 0.6000000E+00   0.1000358E+01  -0.1577640E-02   0.1000358E+01  -0.2754487E-04
 0.8000000E+00   0.1000641E+01  -0.2862043E-02   0.1000641E+01  -0.4998410E-04
 0.1000000E+01   0.1001014E+01  -0.4612095E-02   0.1001014E+01  -0.8057785E-04
 0.1200000E+01   0.1001486E+01  -0.6946312E-02   0.1001486E+01  -0.1214161E-03
 0.1400000E+01   0.1002073E+01  -0.1009526E-01   0.1002073E+01  -0.1765609E-03
 0.1600000E+01   0.1002807E+01  -0.1454259E-01   0.1002807E+01  -0.2545284E-03
 0.1800000E+01   0.1003744E+01  -0.2141958E-01   0.1003744E+01  -0.3752419E-03
 0.2000000E+01   0.1005011E+01  -0.3384721E-01   0.1005011E+01  -0.5937056E-03
 0.2200000E+01   0.1006929E+01  -0.6315312E-01   0.1006929E+01  -0.1109867E-02
 0.2400000E+01   0.1010432E+01  -0.1793528E+00   0.1010428E+01  -0.3162949E-02
 0.2600000E+01   0.1011309E+01  -0.6458901E+00   0.1011244E+01  -0.1140015E-01
 0.2800000E+01   0.9944205E+00  -0.7796256E+00   0.9943285E+00  -0.1353070E-01
 0.3000000E+01   0.9972900E+00  -0.2146168E+00   0.9972830E+00  -0.3735609E-02
 0.3200000E+01   0.1000644E+01  -0.9893729E-01   0.1000643E+01  -0.1727893E-02
 0.3400000E+01   0.1002835E+01  -0.7478587E-01   0.1002834E+01  -0.1308959E-02
 0.3600000E+01   0.1004647E+01  -0.8224525E-01   0.1004646E+01  -0.1442121E-02
 0.3800000E+01   0.1006059E+01  -0.1496477E+00   0.1006055E+01  -0.2627667E-02
 0.4000000E+01   0.1005267E+01  -0.2489216E+00   0.1005257E+01  -0.4367369E-02
 0.4200000E+01   0.1004024E+01  -0.1318130E+00   0.1004021E+01  -0.2309826E-02
 0.4400000E+01   0.1005130E+01  -0.6662737E-01   0.1005129E+01  -0.1168832E-02
 0.4600000E+01   0.1006070E+01  -0.4426382E-01   0.1006070E+01  -0.7772388E-03
 0.4800000E+01   0.1006735E+01  -0.3243715E-01   0.1006735E+01  -0.5699481E-03
 0.5000000E+01   0.1007190E+01  -0.2304000E-01   0.1007190E+01  -0.4050153E-03
 0.5200000E+01   0.1007461E+01  -0.1380969E-01   0.1007461E+01  -0.2428228E-03
 0.5400000E+01   0.1007555E+01  -0.4023387E-02   0.1007555E+01  -0.7075187E-04
 0.5600000E+01   0.1007472E+01   0.6270644E-02   0.1007472E+01   0.1102612E-03
 0.5800000E+01   0.1007218E+01   0.1614185E-01   0.1007218E+01   0.2837620E-03
 0.6000000E+01   0.1006813E+01   0.2299415E-01   0.1006813E+01   0.4040579E-03
 0.6200000E+01   0.1006309E+01   0.2040710E-01   0.1006309E+01   0.3584181E-03
 0.6400000E+01   0.1005803E+01  -0.7941673E-02   0.1005803E+01  -0.1394127E-03
 0.6600000E+01   0.1005366E+01  -0.1067018E+00   0.1005364E+01  -0.1872289E-02
 0.6800000E+01   0.1004034E+01  -0.3918635E+00   0.1004010E+01  -0.6866843E-02
 0.7000000E+01   0.9960613E+00  -0.8782690E+00   0.9959443E+00  -0.1526771E-01
 0.7200000E+01   0.9809286E+00  -0.1192845E+01   0.9807161E+00  -0.2042055E-01
 0.7400000E+01   0.9572825E+00  -0.9782535E+00   0.9571430E+00  -0.1634360E-01
 0.7600000E+01   0.9425235E+00  -0.5400184E-01   0.9425231E+00  -0.8883377E-03
 0.7800000E+01   0.9338194E+00   0.6470079E+00   0.9337598E+00   0.1054485E-01
 0.8000000E+01   0.9234795E+00   0.1179920E+01   0.9232836E+00   0.1901631E-01
 0.8200000E+01   0.9097362E+00   0.1709023E+01   0.9093315E+00   0.2713165E-01
 0.8400000E+01   0.8920256E+00   0.2334744E+01   0.8912851E+00   0.3633907E-01
 0.8600000E+01   0.8697236E+00   0.3145056E+01   0.8684137E+00   0.4771653E-01
 0.8800000E+01   0.8419670E+00   0.4254117E+01   0.8396473E+00   0.6245724E-01
 0.9000000E+01   0.8076170E+00   0.5843426E+01   0.8034205E+00   0.8222373E-01
 0.9200000E+01   0.7652930E+00   0.8252057E+01   0.7573693E+00   0.1098411E+00
 0.9400000E+01   0.7152446E+00   0.1221899E+02   0.6990413E+00   0.1513806E+00
 0.9600000E+01   0.6665877E+00   0.1884340E+02   0.6308618E+00   0.2152963E+00
 0.9800000E+01   0.6329998E+00   0.2851427E+02   0.5562158E+00   0.3021799E+00
 0.1000000E+02   0.6206389E+00   0.4266230E+02   0.4563935E+00   0.4205920E+00
 0.1020000E+02   0.7044375E+00   0.6263718E+02   0.3237761E+00   0.6256206E+00
 0.1040000E+02   0.1028010E+01   0.7810074E+02   0.2119670E+00   0.1005920E+01
 0.1060000E+02   0.1655411E+01   0.7872439E+02   0.3236804E+00   0.1623458E+01
 0.1080000E+02   0.2427321E+01   0.6609675E+02   0.9835345E+00   0.2219132E+01
 0.1100000E+02   0.2919292E+01   0.4765211E+02   0.1966524E+01   0.2157556E+01
 0.1120000E+02   0.2969858E+01   0.3192189E+02   0.2520725E+01   0.1570350E+01
 0.1140000E+02   0.2821960E+01   0.2141195E+02   0.2627187E+01   0.1030216E+01
 0.1160000E+02   0.2652299E+01   0.1480482E+02   0.2564248E+01   0.6777341E+00
 0.1180000E+02   0.2511665E+01   0.1056404E+02   0.2469094E+01   0.4604747E+00
 0.1200000E+02   0.2404297E+01   0.7718330E+01   0.2382515E+01   0.3229049E+00
 0.1220000E+02   0.2324397E+01   0.5717602E+01   0.2312833E+01   0.2315691E+00
 0.1240000E+02   0.2265674E+01   0.4248289E+01   0.2259449E+01   0.1678382E+00
 0.1260000E+02   0.2223169E+01   0.3125487E+01   0.2219862E+01   0.1212138E+00
 0.1280000E+02   0.2193270E+01   0.2235329E+01   0.2191601E+01   0.8554620E-01
 0.1300000E+02   0.2173396E+01   0.1504219E+01   0.2172647E+01   0.5705286E-01
 0.1320000E+02   0.2161714E+01   0.8818474E+00   0.2161458E+01   0.3326994E-01
 0.1340000E+02   0.2156916E+01   0.3311843E+00   0.2156880E+01   0.1246746E-01
 0.1360000E+02   0.2158055E+01  -0.1781416E+00   0.2158045E+01  -0.6709723E-02
 0.1380000E+02   0.2164402E+01  -0.6751158E+00   0.2164252E+01  -0.2550255E-01
 0.1400000E+02   0.2175231E+01  -0.1192370E+01   0.2174760E+01  -0.4526498E-01
 0.1420000E+02   0.2189380E+01  -0.1769799E+01   0.2188336E+01  -0.6761663E-01
 0.1440000E+02   0.2204371E+01  -0.2446215E+01   0.2202363E+01  -0.9408596E-01
 0.1460000E+02   0.2215791E+01  -0.3210036E+01   0.2212315E+01  -0.1240763E+00
 0.1480000E+02   0.2220307E+01  -0.3941052E+01   0.2215057E+01  -0.1526020E+00
 0.1500000E+02   0.2218869E+01  -0.4510641E+01   0.2211997E+01  -0.1745013E+00
 0.1520000E+02   0.2213472E+01  -0.4789101E+01   0.2205744E+01  -0.1847990E+00
 0.1540000E+02   0.2213221E+01  -0.4658365E+01   0.2205910E+01  -0.1797452E+00
 0.1560000E+02   0.2228270E+01  -0.4314917E+01   0.2221954E+01  -0.1676513E+00
 0.1580000E+02   0.2257174E+01  -0.4032542E+01   0.2251585E+01  -0.1587313E+00
 0.1600000E+02   0.2294076E+01  -0.3894924E+01   0.2288777E+01  -0.1558295E+00
 0.1620000E+02   0.2335349E+01  -0.3878684E+01   0.2330000E+01  -0.1579726E+00
 0.1640000E+02   0.2379601E+01  -0.3947041E+01   0.2373957E+01  -0.1637984E+00
 0.1660000E+02   0.2426454E+01  -0.4075550E+01   0.2420318E+01  -0.1724525E+00
 0.1680000E+02   0.2475788E+01  -0.4249790E+01   0.2468981E+01  -0.1834679E+00
