  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000057E+01  -0.2736666E-03   0.1000057E+01  -0.4776658E-05
 0.2099800E+00   0.1000057E+01  -0.2736666E-03   0.1000057E+01  -0.4776658E-05
 0.4000000E+00   0.1000211E+01  -0.1012760E-02   0.1000211E+01  -0.1767972E-04
 0.6000000E+00   0.1000473E+01  -0.2285908E-02   0.1000473E+01  -0.3991550E-04
 0.8000000E+00   0.1000843E+01  -0.4102936E-02   0.1000843E+01  -0.7167008E-04
 0.1000000E+01   0.1001321E+01  -0.6498593E-02   0.1001321E+01  -0.1135717E-03
 0.1200000E+01   0.1001913E+01  -0.9527177E-02   0.1001913E+01  -0.1665987E-03
 0.1400000E+01   0.1002624E+01  -0.1328075E-01   0.1002624E+01  -0.2324012E-03
 0.1600000E+01   0.1003465E+01  -0.1793352E-01   0.1003465E+01  -0.3140835E-03
 0.1800000E+01   0.1004454E+01  -0.2386570E-01   0.1004454E+01  -0.4183904E-03
 0.2000000E+01   0.1005630E+01  -0.3208585E-01   0.1005630E+01  -0.5631563E-03
 0.2200000E+01   0.1007083E+01  -0.4619382E-01   0.1007082E+01  -0.8119445E-03
 0.2400000E+01   0.1009043E+01  -0.8787881E-01   0.1009042E+01  -0.1547644E-02
 0.2600000E+01   0.1010442E+01  -0.2306760E+00   0.1010434E+01  -0.4068086E-02
 0.2800000E+01   0.1007229E+01  -0.2236542E+00   0.1007222E+01  -0.3931711E-02
 0.3000000E+01   0.1009410E+01  -0.1103340E+00   0.1009408E+01  -0.1943810E-02
 0.3200000E+01   0.1011779E+01  -0.9383276E-01   0.1011777E+01  -0.1656980E-02
 0.3400000E+01   0.1014066E+01  -0.1024591E+00   0.1014064E+01  -0.1813401E-02
 0.3600000E+01   0.1016512E+01  -0.1309715E+00   0.1016510E+01  -0.2323627E-02
 0.3800000E+01   0.1018846E+01  -0.2117906E+00   0.1018839E+01  -0.3766096E-02
 0.4000000E+01   0.1018898E+01  -0.3141562E+00   0.1018882E+01  -0.5586649E-02
 0.4200000E+01   0.1019781E+01  -0.2118512E+00   0.1019774E+01  -0.3770633E-02
 0.4400000E+01   0.1022590E+01  -0.1737744E+00   0.1022585E+01  -0.3101444E-02
 0.4600000E+01   0.1025471E+01  -0.1725562E+00   0.1025466E+01  -0.3088379E-02
 0.4800000E+01   0.1028365E+01  -0.1827129E+00   0.1028360E+01  -0.3279390E-02
 0.5000000E+01   0.1031344E+01  -0.1978687E+00   0.1031338E+01  -0.3561699E-02
 0.5200000E+01   0.1034456E+01  -0.2164034E+00   0.1034448E+01  -0.3907080E-02
 0.5400000E+01   0.1037734E+01  -0.2380588E+00   0.1037725E+01  -0.4311679E-02
 0.5600000E+01   0.1041212E+01  -0.2632480E+00   0.1041201E+01  -0.4783876E-02
 0.5800000E+01   0.1044927E+01  -0.2930526E+00   0.1044913E+01  -0.5344497E-02
 0.6000000E+01   0.1048929E+01  -0.3296695E+00   0.1048912E+01  -0.6035313E-02
 0.6200000E+01   0.1053289E+01  -0.3776819E+00   0.1053266E+01  -0.6943010E-02
 0.6400000E+01   0.1058093E+01  -0.4475662E+00   0.1058061E+01  -0.8265216E-02
 0.6600000E+01   0.1063350E+01  -0.5652480E+00   0.1063298E+01  -0.1049025E-01
 0.6800000E+01   0.1068251E+01  -0.7803510E+00   0.1068152E+01  -0.1454880E-01
 0.7000000E+01   0.1070440E+01  -0.1043853E+01   0.1070263E+01  -0.1950092E-01
 0.7200000E+01   0.1069822E+01  -0.1234290E+01   0.1069574E+01  -0.2304479E-01
 0.7400000E+01   0.1068173E+01  -0.1123773E+01   0.1067968E+01  -0.2094933E-01
 0.7600000E+01   0.1072072E+01  -0.9024102E+00   0.1071939E+01  -0.1688446E-01
 0.7800000E+01   0.1078530E+01  -0.8027484E+00   0.1078424E+01  -0.1511037E-01
 0.8000000E+01   0.1085463E+01  -0.7861757E+00   0.1085361E+01  -0.1489356E-01
 0.8200000E+01   0.1092569E+01  -0.8127978E+00   0.1092459E+01  -0.1549867E-01
 0.8400000E+01   0.1099926E+01  -0.8668122E+00   0.1099800E+01  -0.1663985E-01
 0.8600000E+01   0.1107655E+01  -0.9441930E+00   0.1107505E+01  -0.1825253E-01
 0.8800000E+01   0.1115857E+01  -0.1047293E+01   0.1115671E+01  -0.2039530E-01
 0.9000000E+01   0.1124534E+01  -0.1181893E+01   0.1124295E+01  -0.2319515E-01
 0.9200000E+01   0.1133484E+01  -0.1339269E+01   0.1133175E+01  -0.2649239E-01
 0.9400000E+01   0.1143471E+01  -0.1462247E+01   0.1143099E+01  -0.2917938E-01
 0.9600000E+01   0.1158629E+01  -0.1591015E+01   0.1158182E+01  -0.3216919E-01
 0.9800000E+01   0.1180387E+01  -0.2176558E+01   0.1179535E+01  -0.4482987E-01
 0.1000000E+02   0.1196965E+01  -0.3455061E+01   0.1194789E+01  -0.7213588E-01
 0.1020000E+02   0.1198419E+01  -0.5109126E+01   0.1193658E+01  -0.1067227E+00
 0.1040000E+02   0.1181392E+01  -0.6544781E+01   0.1173693E+01  -0.1346547E+00
 0.1060000E+02   0.1154076E+01  -0.7342946E+01   0.1144611E+01  -0.1475002E+00
 0.1080000E+02   0.1121612E+01  -0.7281300E+01   0.1112567E+01  -0.1421540E+00
 0.1100000E+02   0.1099623E+01  -0.6145560E+01   0.1093303E+01  -0.1177198E+00
 0.1120000E+02   0.1097542E+01  -0.4825804E+01   0.1093652E+01  -0.9233254E-01
 0.1140000E+02   0.1105245E+01  -0.3871989E+01   0.1102722E+01  -0.7463444E-01
 0.1160000E+02   0.1116337E+01  -0.3166656E+01   0.1114633E+01  -0.6166695E-01
 0.1180000E+02   0.1130334E+01  -0.2647084E+01   0.1129128E+01  -0.5220322E-01
 0.1200000E+02   0.1145904E+01  -0.2324912E+01   0.1144961E+01  -0.4648501E-01
 0.1220000E+02   0.1161751E+01  -0.2156103E+01   0.1160929E+01  -0.4370766E-01
 0.1240000E+02   0.1177484E+01  -0.2090306E+01   0.1176701E+01  -0.4294829E-01
 0.1260000E+02   0.1193163E+01  -0.2095580E+01   0.1192365E+01  -0.4362991E-01
 0.1280000E+02   0.1208981E+01  -0.2155638E+01   0.1208126E+01  -0.4547474E-01
 0.1300000E+02   0.1225162E+01  -0.2264693E+01   0.1224205E+01  -0.4841357E-01
 0.1320000E+02   0.1241923E+01  -0.2424876E+01   0.1240811E+01  -0.5254507E-01
 0.1340000E+02   0.1259469E+01  -0.2646042E+01   0.1258126E+01  -0.5814430E-01
 0.1360000E+02   0.1277948E+01  -0.2947674E+01   0.1276257E+01  -0.6571710E-01
 0.1380000E+02   0.1297349E+01  -0.3362711E+01   0.1295115E+01  -0.7609819E-01
 0.1400000E+02   0.1317202E+01  -0.3941621E+01   0.1314086E+01  -0.9054447E-01
 0.1420000E+02   0.1335921E+01  -0.4746754E+01   0.1331339E+01  -0.1105498E+00
 0.1440000E+02   0.1349964E+01  -0.5806962E+01   0.1343037E+01  -0.1365856E+00
 0.1460000E+02   0.1354641E+01  -0.7024184E+01   0.1344474E+01  -0.1656567E+00
 0.1480000E+02   0.1347189E+01  -0.8178033E+01   0.1333489E+01  -0.1916369E+00
 0.1500000E+02   0.1326992E+01  -0.8954538E+01   0.1310819E+01  -0.2065472E+00
 0.1520000E+02   0.1301033E+01  -0.8896695E+01   0.1285380E+01  -0.2012091E+00
 0.1540000E+02   0.1285643E+01  -0.7996012E+01   0.1273144E+01  -0.1788383E+00
 0.1560000E+02   0.1288082E+01  -0.6851361E+01   0.1278884E+01  -0.1536605E+00
 0.1580000E+02   0.1303327E+01  -0.5915495E+01   0.1296387E+01  -0.1343229E+00
 0.1600000E+02   0.1324953E+01  -0.5280244E+01   0.1319331E+01  -0.1219318E+00
 0.1620000E+02   0.1349344E+01  -0.4889461E+01   0.1344433E+01  -0.1150095E+00
 0.1640000E+02   0.1374979E+01  -0.4674225E+01   0.1370406E+01  -0.1120473E+00
 0.1660000E+02   0.1401276E+01  -0.4584740E+01   0.1396792E+01  -0.1120088E+00
 0.1680000E+02   0.1427999E+01  -0.4585932E+01   0.1423427E+01  -0.1141745E+00
 0.1700000E+02   0.1455106E+01  -0.4649985E+01   0.1450317E+01  -0.1179633E+00
 0.1720000E+02   0.1482795E+01  -0.4754016E+01   0.1477694E+01  -0.1228912E+00
 0.1740000E+02   0.1511497E+01  -0.4887055E+01   0.1506002E+01  -0.1287671E+00
 0.1760000E+02   0.1541563E+01  -0.5051002E+01   0.1535577E+01  -0.1357230E+00
 0.1780000E+02   0.1573155E+01  -0.5249561E+01   0.1566556E+01  -0.1439342E+00
 0.1800000E+02   0.1606387E+01  -0.5483769E+01   0.1599035E+01  -0.1535124E+00
 0.1820000E+02   0.1641417E+01  -0.5753934E+01   0.1633147E+01  -0.1645625E+00
 0.1840000E+02   0.1678445E+01  -0.6061386E+01   0.1669061E+01  -0.1772336E+00
 0.1860000E+02   0.1717703E+01  -0.6409110E+01   0.1706967E+01  -0.1917419E+00
 0.1880000E+02   0.1759432E+01  -0.6801994E+01   0.1747048E+01  -0.2083845E+00
 0.1900000E+02   0.1803867E+01  -0.7247025E+01   0.1789457E+01  -0.2275532E+00
 0.1920000E+02   0.1851191E+01  -0.7753284E+01   0.1834268E+01  -0.2497400E+00
 0.1940000E+02   0.1901468E+01  -0.8331111E+01   0.1881402E+01  -0.2755103E+00
 0.1960000E+02   0.1954558E+01  -0.8989239E+01   0.1930551E+01  -0.3053976E+00
 0.1980000E+02   0.2010095E+01  -0.9729325E+01   0.1981184E+01  -0.3396937E+00
 0.2000000E+02   0.2067639E+01  -0.1053988E+02   0.2032754E+01  -0.3782123E+00
 0.2020000E+02   0.2127075E+01  -0.1139223E+02   0.2085167E+01  -0.4201493E+00
