  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.2082997E-03   0.1000044E+01  -0.3635674E-05
 0.2099800E+00   0.1000044E+01  -0.2082997E-03   0.1000044E+01  -0.3635674E-05
 0.4000000E+00   0.1000161E+01  -0.7726197E-03   0.1000161E+01  -0.1348693E-04
 0.6000000E+00   0.1000363E+01  -0.1754187E-02   0.1000363E+01  -0.3062745E-04
 0.8000000E+00   0.1000650E+01  -0.3182545E-02   0.1000650E+01  -0.5558200E-04
 0.1000000E+01   0.1001028E+01  -0.5130417E-02   0.1001028E+01  -0.8963473E-04
 0.1200000E+01   0.1001507E+01  -0.7733450E-02   0.1001507E+01  -0.1351776E-03
 0.1400000E+01   0.1002104E+01  -0.1125796E-01   0.1002104E+01  -0.1969020E-03
 0.1600000E+01   0.1002851E+01  -0.1626858E-01   0.1002851E+01  -0.2847500E-03
 0.1800000E+01   0.1003810E+01  -0.2410437E-01   0.1003810E+01  -0.4223034E-03
 0.2000000E+01   0.1005113E+01  -0.3853216E-01   0.1005113E+01  -0.6759518E-03
 0.2200000E+01   0.1007104E+01  -0.7364105E-01   0.1007103E+01  -0.1294409E-02
 0.2400000E+01   0.1010635E+01  -0.2188219E+00   0.1010627E+01  -0.3859768E-02
 0.2600000E+01   0.1010645E+01  -0.7096207E+00   0.1010567E+01  -0.1251673E-01
 0.2800000E+01   0.9950385E+00  -0.6431137E+00   0.9949758E+00  -0.1116853E-01
 0.3000000E+01   0.9979622E+00  -0.1998799E+00   0.9979562E+00  -0.3481447E-02
 0.3200000E+01   0.1001007E+01  -0.1013190E+00   0.1001006E+01  -0.1770132E-02
 0.3400000E+01   0.1003087E+01  -0.8042675E-01   0.1003086E+01  -0.1408044E-02
 0.3600000E+01   0.1004847E+01  -0.9324202E-01   0.1004845E+01  -0.1635267E-02
 0.3800000E+01   0.1005972E+01  -0.1653280E+00   0.1005967E+01  -0.2902746E-02
 0.4000000E+01   0.1004757E+01  -0.2338723E+00   0.1004749E+01  -0.4101249E-02
 0.4200000E+01   0.1004290E+01  -0.1188806E+00   0.1004288E+01  -0.2083758E-02
 0.4400000E+01   0.1005342E+01  -0.6541978E-01   0.1005341E+01  -0.1147889E-02
 0.4600000E+01   0.1006209E+01  -0.4497654E-01   0.1006209E+01  -0.7898624E-03
 0.4800000E+01   0.1006828E+01  -0.3291193E-01   0.1006828E+01  -0.5783439E-03
 0.5000000E+01   0.1007247E+01  -0.2272876E-01   0.1007247E+01  -0.3995667E-03
