  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000038E+01  -0.1663424E-03   0.1000038E+01  -0.2903332E-05
 0.2099800E+00   0.1000038E+01  -0.1663424E-03   0.1000038E+01  -0.2903332E-05
 0.4000000E+00   0.1000138E+01  -0.6150202E-03   0.1000138E+01  -0.1073561E-04
 0.6000000E+00   0.1000310E+01  -0.1388785E-02   0.1000310E+01  -0.2424639E-04
 0.8000000E+00   0.1000553E+01  -0.2499164E-02   0.1000553E+01  -0.4364274E-04
 0.1000000E+01   0.1000869E+01  -0.3982497E-02   0.1000869E+01  -0.6956810E-04
 0.1200000E+01   0.1001265E+01  -0.5907998E-02   0.1001265E+01  -0.1032444E-03
 0.1400000E+01   0.1001749E+01  -0.8415398E-02   0.1001749E+01  -0.1471333E-03
 0.1600000E+01   0.1002340E+01  -0.1181103E-01   0.1002340E+01  -0.2066237E-03
 0.1800000E+01   0.1003072E+01  -0.1685248E-01   0.1003072E+01  -0.2950348E-03
 0.2000000E+01   0.1004028E+01  -0.2580076E-01   0.1004028E+01  -0.4521221E-03
 0.2200000E+01   0.1005433E+01  -0.4803426E-01   0.1005433E+01  -0.8429105E-03
 0.2400000E+01   0.1007730E+01  -0.1547819E+00   0.1007726E+01  -0.2722333E-02
 0.2600000E+01   0.1006646E+01  -0.5601020E+00   0.1006598E+01  -0.9840434E-02
 0.2800000E+01   0.1000153E+01  -0.2142583E+00   0.1000146E+01  -0.3740075E-02
 0.3000000E+01   0.1002387E+01  -0.8166593E-01   0.1002385E+01  -0.1428740E-02
 0.3200000E+01   0.1004120E+01  -0.5487175E-01   0.1004120E+01  -0.9616388E-03
 0.3400000E+01   0.1005475E+01  -0.5148203E-01   0.1005475E+01  -0.9034503E-03
 0.3600000E+01   0.1006735E+01  -0.6567273E-01   0.1006735E+01  -0.1153925E-02
 0.3800000E+01   0.1007531E+01  -0.1163521E+00   0.1007529E+01  -0.2046020E-02
 0.4000000E+01   0.1006907E+01  -0.1020387E+00   0.1006906E+01  -0.1793212E-02
 0.4200000E+01   0.1007788E+01  -0.5909504E-01   0.1007788E+01  -0.1039436E-02
 0.4400000E+01   0.1008734E+01  -0.4574220E-01   0.1008733E+01  -0.8053245E-03
