  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000060E+01  -0.2638366E-03   0.1000060E+01  -0.4605093E-05
 0.2099800E+00   0.1000060E+01  -0.2638366E-03   0.1000060E+01  -0.4605093E-05
 0.4000000E+00   0.1000220E+01  -0.9767471E-03   0.1000220E+01  -0.1705120E-04
 0.6000000E+00   0.1000493E+01  -0.2205710E-02   0.1000493E+01  -0.3851588E-04
 0.8000000E+00   0.1000877E+01  -0.3961595E-02   0.1000877E+01  -0.6920354E-04
 0.1000000E+01   0.1001376E+01  -0.6280440E-02   0.1001376E+01  -0.1097652E-03
 0.1200000E+01   0.1001993E+01  -0.9219656E-02   0.1001993E+01  -0.1612341E-03
 0.1400000E+01   0.1002736E+01  -0.1287933E-01   0.1002736E+01  -0.2254018E-03
 0.1600000E+01   0.1003618E+01  -0.1745635E-01   0.1003617E+01  -0.3057729E-03
 0.1800000E+01   0.1004659E+01  -0.2340495E-01   0.1004659E+01  -0.4103969E-03
 0.2000000E+01   0.1005912E+01  -0.3203659E-01   0.1005912E+01  -0.5624496E-03
 0.2200000E+01   0.1007508E+01  -0.4880041E-01   0.1007508E+01  -0.8581226E-03
 0.2400000E+01   0.1009691E+01  -0.1168936E+00   0.1009689E+01  -0.2059947E-02
 0.2600000E+01   0.1009885E+01  -0.3293654E+00   0.1009869E+01  -0.5805306E-02
 0.2800000E+01   0.1007713E+01  -0.1527042E+00   0.1007709E+01  -0.2685743E-02
 0.3000000E+01   0.1010192E+01  -0.9134111E-01   0.1010190E+01  -0.1610450E-02
 0.3200000E+01   0.1012556E+01  -0.8788513E-01   0.1012555E+01  -0.1553144E-02
 0.3400000E+01   0.1014940E+01  -0.1026626E+00   0.1014938E+01  -0.1818570E-02
 0.3600000E+01   0.1017556E+01  -0.1495897E+00   0.1017552E+01  -0.2656664E-02
 0.3800000E+01   0.1019359E+01  -0.2698975E+00   0.1019347E+01  -0.4801773E-02
 0.4000000E+01   0.1018382E+01  -0.2525610E+00   0.1018372E+01  -0.4489032E-02
 0.4200000E+01   0.1020940E+01  -0.1709914E+00   0.1020936E+01  -0.3046852E-02
 0.4400000E+01   0.1023908E+01  -0.1572135E+00   0.1023904E+01  -0.2809491E-02
 0.4600000E+01   0.1026839E+01  -0.1631866E+00   0.1026835E+01  -0.2924581E-02
 0.4800000E+01   0.1029823E+01  -0.1757944E+00   0.1029818E+01  -0.3159691E-02
 0.5000000E+01   0.1032926E+01  -0.1920957E+00   0.1032921E+01  -0.3463088E-02
 0.5200000E+01   0.1036190E+01  -0.2114416E+00   0.1036183E+01  -0.3823899E-02
 0.5400000E+01   0.1039650E+01  -0.2340340E+00   0.1039642E+01  -0.4246611E-02
 0.5600000E+01   0.1043347E+01  -0.2607291E+00   0.1043336E+01  -0.4747816E-02
 0.5800000E+01   0.1047330E+01  -0.2933593E+00   0.1047316E+01  -0.5362397E-02
 0.6000000E+01   0.1051675E+01  -0.3358010E+00   0.1051657E+01  -0.6163656E-02
 0.6200000E+01   0.1056488E+01  -0.3970711E+00   0.1056463E+01  -0.7321613E-02
 0.6400000E+01   0.1061864E+01  -0.5008484E+00   0.1061823E+01  -0.9282113E-02
 0.6600000E+01   0.1067283E+01  -0.7054827E+00   0.1067202E+01  -0.1314112E-01
 0.6800000E+01   0.1069908E+01  -0.9974035E+00   0.1069746E+01  -0.1862400E-01
 0.7000000E+01   0.1069412E+01  -0.1228928E+01   0.1069166E+01  -0.2293589E-01
 0.7200000E+01   0.1066466E+01  -0.1132395E+01   0.1066258E+01  -0.2107628E-01
 0.7400000E+01   0.1070162E+01  -0.8637318E+00   0.1070040E+01  -0.1613204E-01
 0.7600000E+01   0.1076889E+01  -0.7455676E+00   0.1076797E+01  -0.1401274E-01
 0.7800000E+01   0.1084017E+01  -0.7225862E+00   0.1083931E+01  -0.1367073E-01
 0.8000000E+01   0.1091256E+01  -0.7449887E+00   0.1091163E+01  -0.1418866E-01
 0.8200000E+01   0.1098725E+01  -0.7946483E+00   0.1098619E+01  -0.1523798E-01
 0.8400000E+01   0.1106571E+01  -0.8671469E+00   0.1106444E+01  -0.1674683E-01
 0.8600000E+01   0.1114909E+01  -0.9652589E+00   0.1114751E+01  -0.1878192E-01
 0.8800000E+01   0.1123716E+01  -0.1095983E+01   0.1123511E+01  -0.2149372E-01
 0.9000000E+01   0.1132642E+01  -0.1243823E+01   0.1132376E+01  -0.2458640E-01
 0.9200000E+01   0.1142841E+01  -0.1320810E+01   0.1142538E+01  -0.2634300E-01
 0.9400000E+01   0.1160318E+01  -0.1402427E+01   0.1159970E+01  -0.2839823E-01
 0.9600000E+01   0.1184874E+01  -0.2129913E+01   0.1184055E+01  -0.4403634E-01
 0.9800000E+01   0.1200917E+01  -0.3612543E+01   0.1198531E+01  -0.7566860E-01
 0.1000000E+02   0.1198038E+01  -0.5451362E+01   0.1192619E+01  -0.1138145E+00
 0.1020000E+02   0.1174053E+01  -0.6815466E+01   0.1165756E+01  -0.1393272E+00
 0.1040000E+02   0.1143131E+01  -0.7351704E+01   0.1133734E+01  -0.1462747E+00
 0.1060000E+02   0.1110500E+01  -0.6889664E+01   0.1102481E+01  -0.1332130E+00
 0.1080000E+02   0.1095310E+01  -0.5468369E+01   0.1090326E+01  -0.1043789E+00
 0.1100000E+02   0.1099176E+01  -0.4221003E+01   0.1096194E+01  -0.8090348E-01
 0.1120000E+02   0.1108970E+01  -0.3374114E+01   0.1107047E+01  -0.6526883E-01
 0.1140000E+02   0.1121826E+01  -0.2718910E+01   0.1120563E+01  -0.5321506E-01
 0.1160000E+02   0.1137483E+01  -0.2277615E+01   0.1136584E+01  -0.4520518E-01
 0.1180000E+02   0.1153925E+01  -0.2036081E+01   0.1153197E+01  -0.4099764E-01
 0.1200000E+02   0.1170219E+01  -0.1928086E+01   0.1169556E+01  -0.3937214E-01
 0.1220000E+02   0.1186312E+01  -0.1905581E+01   0.1185656E+01  -0.3944787E-01
 0.1240000E+02   0.1202423E+01  -0.1943398E+01   0.1201731E+01  -0.4077679E-01
 0.1260000E+02   0.1218819E+01  -0.2031012E+01   0.1218053E+01  -0.4319546E-01
 0.1280000E+02   0.1235770E+01  -0.2167600E+01   0.1234885E+01  -0.4674019E-01
 0.1300000E+02   0.1253538E+01  -0.2360713E+01   0.1252474E+01  -0.5163393E-01
 0.1320000E+02   0.1272367E+01  -0.2627798E+01   0.1271029E+01  -0.5833503E-01
 0.1340000E+02   0.1292406E+01  -0.3000657E+01   0.1290635E+01  -0.6765412E-01
 0.1360000E+02   0.1313479E+01  -0.3532679E+01   0.1310983E+01  -0.8093373E-01
 0.1380000E+02   0.1334411E+01  -0.4302616E+01   0.1330650E+01  -0.1001132E+00
 0.1400000E+02   0.1351726E+01  -0.5381836E+01   0.1345767E+01  -0.1267820E+00
 0.1420000E+02   0.1359477E+01  -0.6710401E+01   0.1350164E+01  -0.1588563E+00
 0.1440000E+02   0.1353531E+01  -0.8046470E+01   0.1340206E+01  -0.1894622E+00
