  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000601E+01  -0.3590374E-02   0.1000601E+01  -0.6270151E-04
 0.2099800E+00   0.1000601E+01  -0.3590374E-02   0.1000601E+01  -0.6270151E-04
 0.4000000E+00   0.1002207E+01  -0.1316934E-01   0.1002207E+01  -0.2303555E-03
 0.6000000E+00   0.1004930E+01  -0.2935483E-01   0.1004930E+01  -0.5148643E-03
 0.8000000E+00   0.1008736E+01  -0.5179517E-01   0.1008736E+01  -0.9118935E-03
 0.1000000E+01   0.1013612E+01  -0.8014081E-01   0.1013611E+01  -0.1417759E-02
 0.1200000E+01   0.1019530E+01  -0.1137013E+00   0.1019528E+01  -0.2023217E-02
 0.1400000E+01   0.1026435E+01  -0.1510705E+00   0.1026431E+01  -0.2706375E-02
 0.1600000E+01   0.1034209E+01  -0.1891845E+00   0.1034203E+01  -0.3414841E-02
 0.1800000E+01   0.1042604E+01  -0.2205911E+00   0.1042596E+01  -0.4014058E-02
 0.2000000E+01   0.1051049E+01  -0.2237574E+00   0.1051041E+01  -0.4104656E-02
 0.2200000E+01   0.1058145E+01  -0.1161223E+00   0.1058143E+01  -0.2144559E-02
 0.2400000E+01   0.1062733E+01   0.5703003E+00   0.1062680E+01   0.1057786E-01
 0.2600000E+01   0.1092951E+01   0.2366681E+01   0.1092019E+01   0.4513302E-01
 0.2800000E+01   0.1163234E+01   0.1134429E+01   0.1163006E+01   0.2302997E-01
 0.3000000E+01   0.1176777E+01  -0.2095582E+00   0.1176769E+01  -0.4304030E-02
 0.3200000E+01   0.1191315E+01  -0.6780263E+00   0.1191232E+01  -0.1409745E-01
 0.3400000E+01   0.1211118E+01  -0.9287673E+00   0.1210959E+01  -0.1963142E-01
 0.3600000E+01   0.1234821E+01  -0.1123151E+01   0.1234584E+01  -0.2420425E-01
 0.3800000E+01   0.1261997E+01  -0.1311943E+01   0.1261667E+01  -0.2889435E-01
 0.4000000E+01   0.1291557E+01  -0.1511455E+01   0.1291108E+01  -0.3406716E-01
 0.4200000E+01   0.1324291E+01  -0.1688354E+01   0.1323716E+01  -0.3901768E-01
 0.4400000E+01   0.1360419E+01  -0.1879007E+01   0.1359688E+01  -0.4460677E-01
 0.4600000E+01   0.1399899E+01  -0.2083839E+01   0.1398974E+01  -0.5090292E-01
 0.4800000E+01   0.1442950E+01  -0.2301712E+01   0.1441785E+01  -0.5795122E-01
 0.5000000E+01   0.1489861E+01  -0.2532783E+01   0.1488405E+01  -0.6583845E-01
 0.5200000E+01   0.1540967E+01  -0.2777296E+01   0.1539157E+01  -0.7466599E-01
 0.5400000E+01   0.1596643E+01  -0.3034991E+01   0.1594403E+01  -0.8453557E-01
 0.5600000E+01   0.1657299E+01  -0.3304464E+01   0.1654544E+01  -0.9552971E-01
 0.5800000E+01   0.1723377E+01  -0.3581898E+01   0.1720011E+01  -0.1076683E+00
 0.6000000E+01   0.1795347E+01  -0.3858264E+01   0.1791278E+01  -0.1208063E+00
 0.6200000E+01   0.1873754E+01  -0.4112747E+01   0.1868928E+01  -0.1343844E+00
 0.6400000E+01   0.1959589E+01  -0.4298021E+01   0.1954078E+01  -0.1468600E+00
 0.6600000E+01   0.2056287E+01  -0.4324216E+01   0.2050434E+01  -0.1550444E+00
 0.6800000E+01   0.2174916E+01  -0.4178209E+01   0.2169135E+01  -0.1584619E+00
 0.7000000E+01   0.2326253E+01  -0.4195934E+01   0.2320018E+01  -0.1702060E+00
 0.7200000E+01   0.2511196E+01  -0.4755782E+01   0.2502550E+01  -0.2082002E+00
 0.7400000E+01   0.2706275E+01  -0.6047921E+01   0.2691212E+01  -0.2851337E+00
 0.7600000E+01   0.2899621E+01  -0.7414658E+01   0.2875374E+01  -0.3741940E+00
 0.7800000E+01   0.3110193E+01  -0.8635194E+01   0.3074937E+01  -0.4669727E+00
 0.8000000E+01   0.3352058E+01  -0.9815900E+01   0.3302986E+01  -0.5714688E+00
 0.8200000E+01   0.3634863E+01  -0.1106327E+02   0.3567312E+01  -0.6975043E+00
 0.8400000E+01   0.3968846E+01  -0.1245805E+02   0.3875397E+01  -0.8561786E+00
 0.8600000E+01   0.4367183E+01  -0.1407816E+02   0.4236014E+01  -0.1062296E+01
 0.8800000E+01   0.4847505E+01  -0.1601940E+02   0.4659269E+01  -0.1337731E+01
 0.9000000E+01   0.5432945E+01  -0.1841769E+02   0.5154661E+01  -0.1716496E+01
 0.9200000E+01   0.6150232E+01  -0.2146538E+02   0.5723645E+01  -0.2250610E+01
 0.9400000E+01   0.7023662E+01  -0.2534835E+02   0.6347435E+01  -0.3006975E+01
 0.9600000E+01   0.8091314E+01  -0.3015126E+02   0.6996579E+01  -0.4064142E+01
 0.9800000E+01   0.9438925E+01  -0.3622934E+02   0.7613983E+01  -0.5578582E+01
 0.1000000E+02   0.1110955E+02  -0.4442941E+02   0.7933476E+01  -0.7777015E+01
 0.1020000E+02   0.1299232E+02  -0.5535196E+02   0.7386571E+01  -0.1068826E+02
 0.1040000E+02   0.1482551E+02  -0.6925185E+02   0.5252099E+01  -0.1386403E+02
 0.1060000E+02   0.1602236E+02  -0.8612026E+02   0.1084114E+01  -0.1598564E+02
 0.1080000E+02   0.1583269E+02  -0.1040818E+03  -0.3852207E+01  -0.1535691E+02
 0.1100000E+02   0.1438365E+02  -0.1199583E+03  -0.7182757E+01  -0.1246184E+02
 0.1120000E+02   0.1250800E+02  -0.1322034E+03  -0.8402435E+01  -0.9265477E+01
 0.1140000E+02   0.1077626E+02  -0.1411255E+03  -0.8389567E+01  -0.6763355E+01
 0.1160000E+02   0.9355219E+01  -0.1476042E+03  -0.7899242E+01  -0.5012196E+01
 0.1180000E+02   0.8229164E+01  -0.1524119E+03  -0.7293503E+01  -0.3811030E+01
 0.1200000E+02   0.7338587E+01  -0.1560839E+03  -0.6708494E+01  -0.2975057E+01
 0.1220000E+02   0.6627184E+01  -0.1589678E+03  -0.6185672E+01  -0.2378452E+01
 0.1240000E+02   0.6051229E+01  -0.1612890E+03  -0.5731413E+01  -0.1941205E+01
 0.1260000E+02   0.5578517E+01  -0.1631966E+03  -0.5340326E+01  -0.1612689E+01
 0.1280000E+02   0.5185563E+01  -0.1647911E+03  -0.5003942E+01  -0.1360377E+01
 0.1300000E+02   0.4855150E+01  -0.1661414E+03  -0.4713815E+01  -0.1162941E+01
 0.1320000E+02   0.4574526E+01  -0.1672945E+03  -0.4462511E+01  -0.1006123E+01
 0.1340000E+02   0.4334156E+01  -0.1682816E+03  -0.4243822E+01  -0.8802783E+00
 0.1360000E+02   0.4126917E+01  -0.1691212E+03  -0.4052750E+01  -0.7788843E+00
 0.1380000E+02   0.3947621E+01  -0.1698210E+03  -0.3885487E+01  -0.6976383E+00
 0.1400000E+02   0.3792876E+01  -0.1703800E+03  -0.3739540E+01  -0.6338403E+00
 0.1420000E+02   0.3661226E+01  -0.1707937E+03  -0.3614065E+01  -0.5857577E+00
 0.1440000E+02   0.3553386E+01  -0.1710712E+03  -0.3510327E+01  -0.5515088E+00
 0.1460000E+02   0.3471726E+01  -0.1712707E+03  -0.3431510E+01  -0.5268922E+00
 0.1480000E+02   0.3416858E+01  -0.1715402E+03  -0.3379680E+01  -0.5026743E+00
 0.1500000E+02   0.3381256E+01  -0.1720662E+03  -0.3348891E+01  -0.4667133E+00
 0.1520000E+02   0.3350365E+01  -0.1728890E+03  -0.3324595E+01  -0.4147479E+00
 0.1540000E+02   0.3314882E+01  -0.1738626E+03  -0.3295883E+01  -0.3544050E+00
 0.1560000E+02   0.3275315E+01  -0.1748290E+03  -0.3261985E+01  -0.2952020E+00
 0.1580000E+02   0.3235993E+01  -0.1757175E+03  -0.3226958E+01  -0.2416435E+00
 0.1600000E+02   0.3200422E+01  -0.1765218E+03  -0.3194527E+01  -0.1941667E+00
 0.1620000E+02   0.3170458E+01  -0.1772589E+03  -0.3166831E+01  -0.1516199E+00
 0.1640000E+02   0.3146823E+01  -0.1779493E+03  -0.3144807E+01  -0.1126074E+00
 0.1660000E+02   0.3129668E+01  -0.1786094E+03  -0.3128746E+01  -0.7595264E-01
 0.1680000E+02   0.3118957E+01  -0.1792512E+03  -0.3118690E+01  -0.4076188E-01
