  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.2569478E-03   0.1000043E+01  -0.4484776E-05
 0.2099800E+00   0.1000043E+01  -0.2569478E-03   0.1000043E+01  -0.4484776E-05
 0.4000000E+00   0.1000157E+01  -0.9506720E-03   0.1000157E+01  -0.1659497E-04
 0.6000000E+00   0.1000352E+01  -0.2144928E-02   0.1000352E+01  -0.3744924E-04
 0.8000000E+00   0.1000626E+01  -0.3847682E-02   0.1000626E+01  -0.6719679E-04
 0.1000000E+01   0.1000982E+01  -0.6089537E-02   0.1000982E+01  -0.1063868E-03
 0.1200000E+01   0.1001420E+01  -0.8918318E-02   0.1001420E+01  -0.1558751E-03
 0.1400000E+01   0.1001947E+01  -0.1241548E-01   0.1001947E+01  -0.2171129E-03
 0.1600000E+01   0.1002568E+01  -0.1673629E-01   0.1002568E+01  -0.2928535E-03
 0.1800000E+01   0.1003297E+01  -0.2222281E-01   0.1003296E+01  -0.3891398E-03
 0.2000000E+01   0.1004157E+01  -0.2979087E-01   0.1004157E+01  -0.5221104E-03
 0.2200000E+01   0.1005209E+01  -0.4271208E-01   0.1005208E+01  -0.7493492E-03
 0.2400000E+01   0.1006523E+01  -0.7838173E-01   0.1006522E+01  -0.1376942E-02
 0.2600000E+01   0.1007199E+01  -0.1753229E+00   0.1007194E+01  -0.3081987E-02
 0.2800000E+01   0.1005889E+01  -0.1427030E+00   0.1005886E+01  -0.2505301E-02
 0.3000000E+01   0.1007303E+01  -0.8995298E-01   0.1007302E+01  -0.1581440E-02
 0.3200000E+01   0.1008910E+01  -0.8394617E-01   0.1008909E+01  -0.1478192E-02
 0.3400000E+01   0.1010526E+01  -0.9414761E-01   0.1010524E+01  -0.1660480E-02
 0.3600000E+01   0.1012218E+01  -0.1211654E+00   0.1012216E+01  -0.2140572E-02
 0.3800000E+01   0.1013613E+01  -0.1789843E+00   0.1013608E+01  -0.3166385E-02
 0.4000000E+01   0.1013787E+01  -0.2088702E+00   0.1013780E+01  -0.3695725E-02
 0.4200000E+01   0.1014993E+01  -0.1645917E+00   0.1014989E+01  -0.2915733E-02
 0.4400000E+01   0.1016919E+01  -0.1510792E+00   0.1016916E+01  -0.2681440E-02
 0.4600000E+01   0.1018923E+01  -0.1549808E+00   0.1018919E+01  -0.2756107E-02
 0.4800000E+01   0.1020968E+01  -0.1655452E+00   0.1020964E+01  -0.2949888E-02
 0.5000000E+01   0.1023083E+01  -0.1795718E+00   0.1023078E+01  -0.3206458E-02
 0.5200000E+01   0.1025289E+01  -0.1961695E+00   0.1025283E+01  -0.3510381E-02
 0.5400000E+01   0.1027605E+01  -0.2152599E+00   0.1027598E+01  -0.3860698E-02
 0.5600000E+01   0.1030049E+01  -0.2372500E+00   0.1030040E+01  -0.4265208E-02
 0.5800000E+01   0.1032641E+01  -0.2631015E+00   0.1032630E+01  -0.4741859E-02
 0.6000000E+01   0.1035406E+01  -0.2947396E+00   0.1035393E+01  -0.5326290E-02
 0.6200000E+01   0.1038370E+01  -0.3360904E+00   0.1038353E+01  -0.6090925E-02
 0.6400000E+01   0.1041534E+01  -0.3954360E+00   0.1041509E+01  -0.7188257E-02
 0.6600000E+01   0.1044729E+01  -0.4882891E+00   0.1044691E+01  -0.8903336E-02
