  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000015E+01  -0.7948167E-04   0.1000015E+01  -0.1387238E-05
 0.2099800E+00   0.1000015E+01  -0.7948167E-04   0.1000015E+01  -0.1387238E-05
 0.4000000E+00   0.1000056E+01  -0.2974904E-03   0.1000056E+01  -0.5192479E-05
 0.6000000E+00   0.1000126E+01  -0.6784353E-03   0.1000126E+01  -0.1184243E-04
 0.8000000E+00   0.1000224E+01  -0.1228891E-02   0.1000224E+01  -0.2145301E-04
 0.1000000E+01   0.1000351E+01  -0.1961370E-02   0.1000351E+01  -0.3424438E-04
 0.1200000E+01   0.1000507E+01  -0.2891746E-02   0.1000507E+01  -0.5049607E-04
 0.1400000E+01   0.1000693E+01  -0.4042258E-02   0.1000693E+01  -0.7059957E-04
 0.1600000E+01   0.1000910E+01  -0.5448635E-02   0.1000910E+01  -0.9518315E-04
 0.1800000E+01   0.1001162E+01  -0.7179518E-02   0.1001161E+01  -0.1254518E-03
 0.2000000E+01   0.1001453E+01  -0.9400338E-02   0.1001453E+01  -0.1643052E-03
 0.2200000E+01   0.1001796E+01  -0.1265411E-01   0.1001796E+01  -0.2212524E-03
 0.2400000E+01   0.1002219E+01  -0.1983439E-01   0.1002219E+01  -0.3469437E-03
 0.2600000E+01   0.1002603E+01  -0.4121017E-01   0.1002603E+01  -0.7211253E-03
 0.2800000E+01   0.1002289E+01  -0.4642630E-01   0.1002289E+01  -0.8121466E-03
 0.3000000E+01   0.1002763E+01  -0.2890430E-01   0.1002763E+01  -0.5058691E-03
 0.3200000E+01   0.1003310E+01  -0.2766593E-01   0.1003310E+01  -0.4844600E-03
 0.3400000E+01   0.1003857E+01  -0.3099089E-01   0.1003857E+01  -0.5429792E-03
 0.3600000E+01   0.1004436E+01  -0.3775706E-01   0.1004435E+01  -0.6619080E-03
 0.3800000E+01   0.1005004E+01  -0.5254323E-01   0.1005004E+01  -0.9216417E-03
 0.4000000E+01   0.1005263E+01  -0.7091529E-01   0.1005263E+01  -0.1244219E-02
 0.4200000E+01   0.1005603E+01  -0.5881748E-01   0.1005602E+01  -0.1032310E-02
 0.4400000E+01   0.1006279E+01  -0.5491952E-01   0.1006278E+01  -0.9645448E-03
 0.4600000E+01   0.1006985E+01  -0.5754504E-01   0.1006985E+01  -0.1011366E-02
 0.4800000E+01   0.1007703E+01  -0.6242795E-01   0.1007703E+01  -0.1097966E-02
 0.5000000E+01   0.1008444E+01  -0.6842101E-01   0.1008443E+01  -0.1204255E-02
 0.5200000E+01   0.1009214E+01  -0.7523363E-01   0.1009213E+01  -0.1325173E-02
 0.5400000E+01   0.1010019E+01  -0.8282091E-01   0.1010018E+01  -0.1459980E-02
 0.5600000E+01   0.1010864E+01  -0.9125401E-01   0.1010862E+01  -0.1609985E-02
 0.5800000E+01   0.1011752E+01  -0.1007126E+00   0.1011751E+01  -0.1778423E-02
 0.6000000E+01   0.1012691E+01  -0.1115480E+00   0.1012689E+01  -0.1971586E-02
 0.6200000E+01   0.1013688E+01  -0.1244622E+00   0.1013686E+01  -0.2202009E-02
 0.6400000E+01   0.1014753E+01  -0.1409730E+00   0.1014750E+01  -0.2496740E-02
 0.6600000E+01   0.1015879E+01  -0.1645528E+00   0.1015875E+01  -0.2917590E-02
 0.6800000E+01   0.1016965E+01  -0.2012610E+00   0.1016959E+01  -0.3572251E-02
 0.7000000E+01   0.1017727E+01  -0.2457305E+00   0.1017717E+01  -0.4364819E-02
 0.7200000E+01   0.1018131E+01  -0.2826552E+00   0.1018119E+01  -0.5022691E-02
 0.7400000E+01   0.1018264E+01  -0.2814250E+00   0.1018252E+01  -0.5001483E-02
 0.7600000E+01   0.1019113E+01  -0.2534297E+00   0.1019103E+01  -0.4507709E-02
 0.7800000E+01   0.1020430E+01  -0.2415292E+00   0.1020420E+01  -0.4301588E-02
 0.8000000E+01   0.1021842E+01  -0.2438136E+00   0.1021833E+01  -0.4348284E-02
 0.8200000E+01   0.1023272E+01  -0.2535316E+00   0.1023262E+01  -0.4527923E-02
 0.8400000E+01   0.1024716E+01  -0.2674018E+00   0.1024705E+01  -0.4782374E-02
 0.8600000E+01   0.1026183E+01  -0.2839795E+00   0.1026170E+01  -0.5086128E-02
 0.8800000E+01   0.1027680E+01  -0.3024515E+00   0.1027665E+01  -0.5424865E-02
 0.9000000E+01   0.1029209E+01  -0.3216963E+00   0.1029193E+01  -0.5778630E-02
 0.9200000E+01   0.1030792E+01  -0.3379248E+00   0.1030774E+01  -0.6079473E-02
 0.9400000E+01   0.1032655E+01  -0.3443042E+00   0.1032637E+01  -0.6205438E-02
 0.9600000E+01   0.1035392E+01  -0.3627109E+00   0.1035372E+01  -0.6554506E-02
 0.9800000E+01   0.1038685E+01  -0.4712821E+00   0.1038650E+01  -0.8543531E-02
 0.1000000E+02   0.1040431E+01  -0.6850998E+00   0.1040356E+01  -0.1244039E-01
 0.1020000E+02   0.1038994E+01  -0.9027615E+00   0.1038865E+01  -0.1636988E-01
 0.1040000E+02   0.1034781E+01  -0.9377671E+00   0.1034643E+01  -0.1693564E-01
 0.1060000E+02   0.1032179E+01  -0.6984849E+00   0.1032103E+01  -0.1258284E-01
 0.1080000E+02   0.1034651E+01  -0.3894839E+00   0.1034627E+01  -0.7033270E-02
 0.1100000E+02   0.1040427E+01  -0.2522264E+00   0.1040417E+01  -0.4580134E-02
 0.1120000E+02   0.1045725E+01  -0.2898729E+00   0.1045712E+01  -0.5290547E-02
 0.1140000E+02   0.1049425E+01  -0.3805480E+00   0.1049402E+01  -0.6970034E-02
 0.1160000E+02   0.1052201E+01  -0.4574808E+00   0.1052167E+01  -0.8401258E-02
 0.1180000E+02   0.1054810E+01  -0.5142633E+00   0.1054767E+01  -0.9467409E-02
 0.1200000E+02   0.1057513E+01  -0.5647178E+00   0.1057461E+01  -0.1042287E-01
 0.1220000E+02   0.1060312E+01  -0.6158895E+00   0.1060251E+01  -0.1139739E-01
 0.1240000E+02   0.1063199E+01  -0.6694874E+00   0.1063126E+01  -0.1242294E-01
 0.1260000E+02   0.1066184E+01  -0.7262558E+00   0.1066098E+01  -0.1351411E-01
 0.1280000E+02   0.1069284E+01  -0.7871610E+00   0.1069184E+01  -0.1468996E-01
 0.1300000E+02   0.1072518E+01  -0.8535889E+00   0.1072399E+01  -0.1597772E-01
 0.1320000E+02   0.1075903E+01  -0.9274804E+00   0.1075762E+01  -0.1741551E-01
 0.1340000E+02   0.1079449E+01  -0.1011584E+01   0.1079281E+01  -0.1905719E-01
 0.1360000E+02   0.1083161E+01  -0.1109864E+01   0.1082957E+01  -0.2098035E-01
 0.1380000E+02   0.1087012E+01  -0.1228047E+01   0.1086762E+01  -0.2329664E-01
 0.1400000E+02   0.1090913E+01  -0.1373962E+01   0.1090600E+01  -0.2615777E-01
 0.1420000E+02   0.1094642E+01  -0.1556239E+01   0.1094238E+01  -0.2972845E-01
 0.1440000E+02   0.1097760E+01  -0.1777776E+01   0.1097232E+01  -0.3405589E-01
 0.1460000E+02   0.1099710E+01  -0.2023396E+01   0.1099024E+01  -0.3882811E-01
 0.1480000E+02   0.1100127E+01  -0.2258127E+01   0.1099273E+01  -0.4334672E-01
 0.1500000E+02   0.1098943E+01  -0.2431753E+01   0.1097954E+01  -0.4662746E-01
 0.1520000E+02   0.1096962E+01  -0.2474751E+01   0.1095939E+01  -0.4736585E-01
 0.1540000E+02   0.1096299E+01  -0.2376127E+01   0.1095357E+01  -0.4545185E-01
 0.1560000E+02   0.1098255E+01  -0.2225443E+01   0.1097427E+01  -0.4264694E-01
 0.1580000E+02   0.1102334E+01  -0.2106033E+01   0.1101590E+01  -0.4050961E-01
 0.1600000E+02   0.1107576E+01  -0.2042630E+01   0.1106872E+01  -0.3947742E-01
 0.1620000E+02   0.1113363E+01  -0.2029030E+01   0.1112665E+01  -0.3941957E-01
 0.1640000E+02   0.1119415E+01  -0.2053477E+01   0.1118696E+01  -0.4011117E-01
 0.1660000E+02   0.1125618E+01  -0.2106581E+01   0.1124858E+01  -0.4137604E-01
 0.1680000E+02   0.1131932E+01  -0.2181358E+01   0.1131112E+01  -0.4308438E-01
 0.1700000E+02   0.1138360E+01  -0.2272098E+01   0.1137465E+01  -0.4513050E-01
 0.1720000E+02   0.1144949E+01  -0.2374548E+01   0.1143966E+01  -0.4743733E-01
 0.1740000E+02   0.1151780E+01  -0.2487236E+01   0.1150695E+01  -0.4998359E-01
 0.1760000E+02   0.1158915E+01  -0.2611359E+01   0.1157712E+01  -0.5280138E-01
 0.1780000E+02   0.1166382E+01  -0.2748598E+01   0.1165040E+01  -0.5593230E-01
 0.1800000E+02   0.1174196E+01  -0.2899981E+01   0.1172693E+01  -0.5940566E-01
 0.1820000E+02   0.1182381E+01  -0.3066235E+01   0.1180688E+01  -0.6324599E-01
 0.1840000E+02   0.1190967E+01  -0.3248256E+01   0.1189053E+01  -0.6748302E-01
 0.1860000E+02   0.1199989E+01  -0.3447312E+01   0.1197818E+01  -0.7215613E-01
 0.1880000E+02   0.1209488E+01  -0.3665113E+01   0.1207014E+01  -0.7731610E-01
 0.1900000E+02   0.1219500E+01  -0.3903836E+01   0.1216670E+01  -0.8302611E-01
 0.1920000E+02   0.1230062E+01  -0.4166118E+01   0.1226812E+01  -0.8936205E-01
 0.1940000E+02   0.1241200E+01  -0.4454955E+01   0.1237450E+01  -0.9641059E-01
 0.1960000E+02   0.1252927E+01  -0.4773397E+01   0.1248582E+01  -0.1042626E+00
 0.1980000E+02   0.1265244E+01  -0.5123965E+01   0.1260188E+01  -0.1130001E+00
 0.2000000E+02   0.1278145E+01  -0.5507944E+01   0.1272244E+01  -0.1226812E+00
 0.2020000E+02   0.1291646E+01  -0.5924698E+01   0.1284746E+01  -0.1333253E+00
 0.2040000E+02   0.1305839E+01  -0.6371657E+01   0.1297773E+01  -0.1449185E+00
 0.2060000E+02   0.1320978E+01  -0.6847916E+01   0.1311554E+01  -0.1575059E+00
 0.2080000E+02   0.1337426E+01  -0.7361205E+01   0.1326403E+01  -0.1713565E+00
 0.2100000E+02   0.1355466E+01  -0.7929030E+01   0.1342507E+01  -0.1869816E+00
 0.2120000E+02   0.1375189E+01  -0.8571877E+01   0.1359828E+01  -0.2049720E+00
 0.2140000E+02   0.1396553E+01  -0.9307999E+01   0.1378164E+01  -0.2258806E+00
 0.2160000E+02   0.1419453E+01  -0.1015319E+02   0.1397224E+01  -0.2502219E+00
 0.2180000E+02   0.1443743E+01  -0.1112167E+02   0.1416629E+01  -0.2784881E+00
 0.2200000E+02   0.1469232E+01  -0.1222552E+02   0.1435912E+01  -0.3111246E+00
 0.2220000E+02   0.1495738E+01  -0.1347313E+02   0.1454575E+01  -0.3484912E+00
 0.2240000E+02   0.1523237E+01  -0.1487054E+02   0.1472221E+01  -0.3909173E+00
 0.2260000E+02   0.1551994E+01  -0.1642890E+02   0.1488628E+01  -0.4389430E+00
 0.2280000E+02   0.1582521E+01  -0.1817629E+02   0.1503555E+01  -0.4936543E+00
 0.2300000E+02   0.1615286E+01  -0.2016689E+02   0.1516257E+01  -0.5568793E+00
 0.2320000E+02   0.1650220E+01  -0.2248290E+02   0.1524793E+01  -0.6310568E+00
 0.2340000E+02   0.1686138E+01  -0.2522568E+02   0.1525341E+01  -0.7186063E+00
 0.2360000E+02   0.1720317E+01  -0.2849912E+02   0.1511856E+01  -0.8208410E+00
 0.2380000E+02   0.1748259E+01  -0.3239337E+02   0.1476213E+01  -0.9365934E+00
 0.2400000E+02   0.1763549E+01  -0.3696770E+02   0.1409031E+01  -0.1060536E+01
 0.2420000E+02   0.1758028E+01  -0.4222338E+02   0.1301873E+01  -0.1181435E+01
 0.2440000E+02   0.1722950E+01  -0.4806431E+02   0.1151441E+01  -0.1281695E+01
 0.2460000E+02   0.1651603E+01  -0.5425954E+02   0.9647254E+00  -0.1340559E+01
 0.2480000E+02   0.1542774E+01  -0.6043720E+02   0.7611697E+00  -0.1341929E+01
 0.2500000E+02   0.1402836E+01  -0.6613335E+02   0.5676007E+00  -0.1282879E+01
 0.2520000E+02   0.1244336E+01  -0.7088128E+02   0.4075530E+00  -0.1175700E+01
 0.2540000E+02   0.1081739E+01  -0.7429016E+02   0.2928979E+00  -0.1041331E+01
 0.2560000E+02   0.9273341E+00  -0.7607230E+02   0.2232069E+00  -0.9000706E+00
 0.2580000E+02   0.7894461E+00  -0.7602732E+02   0.1906190E+00  -0.7660872E+00
 0.2600000E+02   0.6727641E+00  -0.7402897E+02   0.1851119E+00  -0.6467961E+00
 0.2620000E+02   0.5794189E+00  -0.7006066E+02   0.1975963E+00  -0.5446852E+00
 0.2640000E+02   0.5097665E+00  -0.6431100E+02   0.2209766E+00  -0.4593813E+00
 0.2660000E+02   0.4625874E+00  -0.5726345E+02   0.2501566E+00  -0.3891128E+00
 0.2680000E+02   0.4350913E+00  -0.4964782E+02   0.2817147E+00  -0.3315739E+00
 0.2700000E+02   0.4233271E+00  -0.4221342E+02   0.3135360E+00  -0.2844310E+00
 0.2720000E+02   0.4230448E+00  -0.3549144E+02   0.3444441E+00  -0.2456119E+00
 0.2740000E+02   0.4304907E+00  -0.2971944E+02   0.3738654E+00  -0.2134172E+00
 0.2760000E+02   0.4427837E+00  -0.2491186E+02   0.4015857E+00  -0.1865110E+00
 0.2780000E+02   0.4579246E+00  -0.2096983E+02   0.4275958E+00  -0.1638804E+00
 0.2800000E+02   0.4745975E+00  -0.1776336E+02   0.4519709E+00  -0.1447932E+00
 0.2820000E+02   0.4919136E+00  -0.1516945E+02   0.4747735E+00  -0.1287213E+00
 0.2840000E+02   0.5092299E+00  -0.1307915E+02   0.4960196E+00  -0.1152371E+00
