  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000490E+01  -0.2486242E-02   0.1000490E+01  -0.4341436E-04
 0.2099800E+00   0.1000490E+01  -0.2486242E-02   0.1000490E+01  -0.4341436E-04
 0.4000000E+00   0.1001798E+01  -0.9134040E-02   0.1001798E+01  -0.1597057E-03
 0.6000000E+00   0.1004021E+01  -0.2041435E-01   0.1004021E+01  -0.3577303E-03
 0.8000000E+00   0.1007135E+01  -0.3616518E-01   0.1007135E+01  -0.6357051E-03
 0.1000000E+01   0.1011140E+01  -0.5628884E-01   0.1011139E+01  -0.9933695E-03
 0.1200000E+01   0.1016030E+01  -0.8056823E-01   0.1016029E+01  -0.1428722E-02
 0.1400000E+01   0.1021789E+01  -0.1085335E+00   0.1021788E+01  -0.1935541E-02
 0.1600000E+01   0.1028378E+01  -0.1391390E+00   0.1028375E+01  -0.2497345E-02
 0.1800000E+01   0.1035701E+01  -0.1698739E+00   0.1035696E+01  -0.3070702E-02
 0.2000000E+01   0.1043535E+01  -0.1938294E+00   0.1043529E+01  -0.3530231E-02
 0.2200000E+01   0.1051299E+01  -0.1869515E+00   0.1051294E+01  -0.3430299E-02
 0.2400000E+01   0.1057514E+01  -0.2112729E-01   0.1057514E+01  -0.3899486E-03
 0.2600000E+01   0.1066827E+01   0.8748171E+00   0.1066703E+01   0.1628815E-01
 0.2800000E+01   0.1120053E+01   0.9422042E+00   0.1119902E+01   0.1841796E-01
 0.3000000E+01   0.1132800E+01  -0.1645942E+00   0.1132795E+01  -0.3254201E-02
 0.3200000E+01   0.1144909E+01  -0.5022637E+00   0.1144865E+01  -0.1003632E-01
 0.3400000E+01   0.1160987E+01  -0.6708861E+00   0.1160907E+01  -0.1359388E-01
 0.3600000E+01   0.1179953E+01  -0.8080434E+00   0.1179836E+01  -0.1664035E-01
 0.3800000E+01   0.1201279E+01  -0.9501549E+00   0.1201114E+01  -0.1992030E-01
 0.4000000E+01   0.1224125E+01  -0.1106265E+01   0.1223897E+01  -0.2363391E-01
 0.4200000E+01   0.1249213E+01  -0.1210016E+01   0.1248935E+01  -0.2637988E-01
 0.4400000E+01   0.1277362E+01  -0.1333954E+01   0.1277016E+01  -0.2973672E-01
 0.4600000E+01   0.1308026E+01  -0.1478026E+01   0.1307591E+01  -0.3373866E-01
 0.4800000E+01   0.1341339E+01  -0.1635643E+01   0.1340792E+01  -0.3828646E-01
 0.5000000E+01   0.1377538E+01  -0.1805614E+01   0.1376854E+01  -0.4340444E-01
 0.5200000E+01   0.1416894E+01  -0.1988188E+01   0.1416041E+01  -0.4915696E-01
 0.5400000E+01   0.1459706E+01  -0.2183887E+01   0.1458645E+01  -0.5562470E-01
