  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000059E+01  -0.2452193E-03   0.1000059E+01  -0.4280136E-05
 0.2099800E+00   0.1000059E+01  -0.2452193E-03   0.1000059E+01  -0.4280136E-05
 0.4000000E+00   0.1000217E+01  -0.9081557E-03   0.1000217E+01  -0.1585374E-04
 0.6000000E+00   0.1000486E+01  -0.2051455E-02   0.1000486E+01  -0.3582204E-04
 0.8000000E+00   0.1000864E+01  -0.3685420E-02   0.1000864E+01  -0.6437830E-04
 0.1000000E+01   0.1001355E+01  -0.5843339E-02   0.1001355E+01  -0.1021237E-03
 0.1200000E+01   0.1001963E+01  -0.8577462E-02   0.1001963E+01  -0.1499988E-03
 0.1400000E+01   0.1002694E+01  -0.1197744E-01   0.1002694E+01  -0.2096090E-03
 0.1600000E+01   0.1003560E+01  -0.1621644E-01   0.1003560E+01  -0.2840379E-03
 0.1800000E+01   0.1004583E+01  -0.2168515E-01   0.1004583E+01  -0.3802117E-03
 0.2000000E+01   0.1005807E+01  -0.2947681E-01   0.1005807E+01  -0.5174548E-03
 0.2200000E+01   0.1007352E+01  -0.4390555E-01   0.1007352E+01  -0.7719303E-03
 0.2400000E+01   0.1009533E+01  -0.9804946E-01   0.1009531E+01  -0.1727598E-02
 0.2600000E+01   0.1010622E+01  -0.2932506E+00   0.1010608E+01  -0.5172529E-02
 0.2800000E+01   0.1007321E+01  -0.1680728E+00   0.1007316E+01  -0.2954894E-02
 0.3000000E+01   0.1009865E+01  -0.9042762E-01   0.1009864E+01  -0.1593829E-02
 0.3200000E+01   0.1012259E+01  -0.8292165E-01   0.1012258E+01  -0.1464998E-02
 0.3400000E+01   0.1014616E+01  -0.9443089E-01   0.1014615E+01  -0.1672219E-02
 0.3600000E+01   0.1017220E+01  -0.1314088E+00   0.1017217E+01  -0.2333008E-02
 0.3800000E+01   0.1019402E+01  -0.2390654E+00   0.1019394E+01  -0.4253423E-02
 0.4000000E+01   0.1018196E+01  -0.2840432E+00   0.1018183E+01  -0.5047673E-02
 0.4200000E+01   0.1020403E+01  -0.1731568E+00   0.1020399E+01  -0.3083814E-02
 0.4400000E+01   0.1023394E+01  -0.1507620E+00   0.1023391E+01  -0.2692848E-02
 0.4600000E+01   0.1026321E+01  -0.1540930E+00   0.1026318E+01  -0.2760216E-02
 0.4800000E+01   0.1029277E+01  -0.1650793E+00   0.1029272E+01  -0.2965525E-02
 0.5000000E+01   0.1032336E+01  -0.1798861E+00   0.1032331E+01  -0.3241121E-02
 0.5200000E+01   0.1035545E+01  -0.1976064E+00   0.1035539E+01  -0.3571464E-02
 0.5400000E+01   0.1038939E+01  -0.2182728E+00   0.1038931E+01  -0.3957910E-02
 0.5600000E+01   0.1042556E+01  -0.2425150E+00   0.1042546E+01  -0.4412797E-02
 0.5800000E+01   0.1046443E+01  -0.2717392E+00   0.1046431E+01  -0.4962993E-02
 0.6000000E+01   0.1050668E+01  -0.3088763E+00   0.1050653E+01  -0.5664029E-02
 0.6200000E+01   0.1055334E+01  -0.3605493E+00   0.1055313E+01  -0.6640933E-02
 0.6400000E+01   0.1060575E+01  -0.4438504E+00   0.1060544E+01  -0.8215826E-02
 0.6600000E+01   0.1066291E+01  -0.6067736E+00   0.1066231E+01  -0.1129202E-01
 0.6800000E+01   0.1070229E+01  -0.9037426E+00   0.1070095E+01  -0.1688032E-01
 0.7000000E+01   0.1070801E+01  -0.1165535E+01   0.1070579E+01  -0.2178118E-01
 0.7200000E+01   0.1067079E+01  -0.1238591E+01   0.1066830E+01  -0.2306577E-01
 0.7400000E+01   0.1068274E+01  -0.9275044E+00   0.1068134E+01  -0.1729247E-01
 0.7600000E+01   0.1074667E+01  -0.7488581E+00   0.1074576E+01  -0.1404554E-01
 0.7800000E+01   0.1081840E+01  -0.6989485E+00   0.1081760E+01  -0.1319699E-01
 0.8000000E+01   0.1089072E+01  -0.7073797E+00   0.1088989E+01  -0.1344545E-01
 0.8200000E+01   0.1096460E+01  -0.7465760E+00   0.1096367E+01  -0.1428670E-01
 0.8400000E+01   0.1104169E+01  -0.8083977E+00   0.1104059E+01  -0.1557843E-01
 0.8600000E+01   0.1112341E+01  -0.8933040E+00   0.1112206E+01  -0.1734191E-01
 0.8800000E+01   0.1121046E+01  -0.1008022E+01   0.1120872E+01  -0.1972188E-01
 0.9000000E+01   0.1130026E+01  -0.1156469E+01   0.1129796E+01  -0.2280712E-01
 0.9200000E+01   0.1139093E+01  -0.1273664E+01   0.1138811E+01  -0.2531952E-01
 0.9400000E+01   0.1152254E+01  -0.1274588E+01   0.1151969E+01  -0.2563063E-01
 0.9600000E+01   0.1176708E+01  -0.1585492E+01   0.1176257E+01  -0.3255777E-01
 0.9800000E+01   0.1199984E+01  -0.2817805E+01   0.1198533E+01  -0.5899139E-01
 0.1000000E+02   0.1208081E+01  -0.4655475E+01   0.1204095E+01  -0.9805263E-01
 0.1020000E+02   0.1191882E+01  -0.6476567E+01   0.1184275E+01  -0.1344405E+00
 0.1040000E+02   0.1161708E+01  -0.7469447E+01   0.1151850E+01  -0.1510191E+00
 0.1060000E+02   0.1125292E+01  -0.7656413E+01   0.1115260E+01  -0.1499252E+00
 0.1080000E+02   0.1095281E+01  -0.6455455E+01   0.1088336E+01  -0.1231432E+00
 0.1100000E+02   0.1091565E+01  -0.4848414E+01   0.1087660E+01  -0.9225894E-01
 0.1120000E+02   0.1100485E+01  -0.3773091E+01   0.1098099E+01  -0.7241770E-01
 0.1140000E+02   0.1112004E+01  -0.3002756E+01   0.1110477E+01  -0.5825119E-01
 0.1160000E+02   0.1126860E+01  -0.2416703E+01   0.1125858E+01  -0.4751621E-01
 0.1180000E+02   0.1143547E+01  -0.2064714E+01   0.1142805E+01  -0.4120000E-01
 0.1200000E+02   0.1160273E+01  -0.1888420E+01   0.1159643E+01  -0.3823467E-01
 0.1220000E+02   0.1176642E+01  -0.1821085E+01   0.1176048E+01  -0.3739203E-01
 0.1240000E+02   0.1192821E+01  -0.1824290E+01   0.1192217E+01  -0.3797285E-01
 0.1260000E+02   0.1209092E+01  -0.1879801E+01   0.1208441E+01  -0.3966164E-01
