  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000604E+01  -0.2939023E-02   0.1000604E+01  -0.5132659E-04
 0.2099800E+00   0.1000604E+01  -0.2939023E-02   0.1000604E+01  -0.5132659E-04
 0.4000000E+00   0.1002216E+01  -0.1078294E-01   0.1002216E+01  -0.1886147E-03
 0.6000000E+00   0.1004950E+01  -0.2404134E-01   0.1004950E+01  -0.4216777E-03
 0.8000000E+00   0.1008771E+01  -0.4242952E-01   0.1008771E+01  -0.7470302E-03
 0.1000000E+01   0.1013666E+01  -0.6566283E-01   0.1013666E+01  -0.1161694E-02
 0.1200000E+01   0.1019607E+01  -0.9317355E-01   0.1019606E+01  -0.1658069E-02
 0.1400000E+01   0.1026535E+01  -0.1237969E+00   0.1026533E+01  -0.2217996E-02
 0.1600000E+01   0.1034329E+01  -0.1549754E+00   0.1034325E+01  -0.2797682E-02
 0.1800000E+01   0.1042723E+01  -0.1804243E+00   0.1042718E+01  -0.3283528E-02
 0.2000000E+01   0.1051094E+01  -0.1816378E+00   0.1051088E+01  -0.3332147E-02
 0.2200000E+01   0.1057754E+01  -0.8420951E-01   0.1057753E+01  -0.1554616E-02
 0.2400000E+01   0.1059529E+01   0.6299979E+00   0.1059465E+01   0.1164986E-01
 0.2600000E+01   0.1087545E+01   0.2849400E+01   0.1086200E+01   0.5406287E-01
 0.2800000E+01   0.1170260E+01   0.1205257E+01   0.1170001E+01   0.2461543E-01
 0.3000000E+01   0.1179016E+01  -0.1478290E+00   0.1179012E+01  -0.3041979E-02
 0.3200000E+01   0.1192533E+01  -0.5562111E+00   0.1192477E+01  -0.1157659E-01
 0.3400000E+01   0.1212205E+01  -0.7643722E+00   0.1212098E+01  -0.1617133E-01
 0.3600000E+01   0.1235954E+01  -0.9231391E+00   0.1235793E+01  -0.1991260E-01
 0.3800000E+01   0.1263407E+01  -0.1079445E+01   0.1263183E+01  -0.2380101E-01
 0.4000000E+01   0.1292943E+01  -0.1253372E+01   0.1292634E+01  -0.2828148E-01
 0.4200000E+01   0.1325889E+01  -0.1392238E+01   0.1325497E+01  -0.3221478E-01
 0.4400000E+01   0.1362275E+01  -0.1548374E+01   0.1361778E+01  -0.3680996E-01
 0.4600000E+01   0.1402024E+01  -0.1717405E+01   0.1401395E+01  -0.4201850E-01
 0.4800000E+01   0.1445372E+01  -0.1897420E+01   0.1444580E+01  -0.4785652E-01
 0.5000000E+01   0.1492617E+01  -0.2088433E+01   0.1491626E+01  -0.5439390E-01
 0.5200000E+01   0.1544096E+01  -0.2290601E+01   0.1542862E+01  -0.6171423E-01
 0.5400000E+01   0.1600182E+01  -0.2503632E+01   0.1598654E+01  -0.6990029E-01
 0.5600000E+01   0.1661278E+01  -0.2726175E+01   0.1659397E+01  -0.7901499E-01
 0.5800000E+01   0.1727797E+01  -0.2954584E+01   0.1725500E+01  -0.8905820E-01
 0.6000000E+01   0.1800133E+01  -0.3179996E+01   0.1797361E+01  -0.9985861E-01
 0.6200000E+01   0.1878626E+01  -0.3380763E+01   0.1875357E+01  -0.1107848E+00
 0.6400000E+01   0.1963752E+01  -0.3501478E+01   0.1960086E+01  -0.1199348E+00
 0.6600000E+01   0.2058237E+01  -0.3406358E+01   0.2054600E+01  -0.1222946E+00
 0.6800000E+01   0.2176956E+01  -0.2999380E+01   0.2173974E+01  -0.1139096E+00
 0.7000000E+01   0.2334344E+01  -0.2781889E+01   0.2331593E+01  -0.1132952E+00
 0.7200000E+01   0.2535497E+01  -0.3195085E+01   0.2531555E+01  -0.1413181E+00
